ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769976900,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769976902,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769976903,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769976904,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769976905,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769976906,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769976907,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769976908,84,15,0,271,0,271,low_activity,0,271,0,271,low_activity,0,271,0,271,low_activity,271,0,271,271,0,271
1769976909,84,15,0,271,0,271,low_activity,0,271,0,271,low_activity,0,271,0,271,low_activity,0,0,0,271,0,271
1769976910,84,15,0,271,0,271,low_activity,0,271,0,271,low_activity,0,271,0,271,low_activity,0,0,0,271,0,271
1769976911,84,15,0,0,0,0,no_volume,0,271,0,271,low_activity,0,271,0,271,low_activity,0,0,0,271,0,271
1769976912,84,15,0,0,0,0,no_volume,0,271,0,271,low_activity,0,271,0,271,low_activity,0,0,0,271,0,271
1769976913,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,271,0,271,low_activity,0,0,0,271,0,271
1769976914,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,271,0,271,low_activity,0,0,0,271,0,271
1769976915,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,271,0,271,low_activity,0,0,0,271,0,271
1769976916,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,271,0,271,low_activity,0,0,0,271,0,271
1769976917,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,271,0,271,low_activity,0,0,0,271,0,271
1769976918,84,15,0,11,0,11,low_activity,0,11,0,11,low_activity,0,282,0,282,low_activity,11,0,11,282,0,282
1769976919,84,15,0,11,0,11,low_activity,0,11,0,11,low_activity,0,282,0,282,low_activity,0,0,0,282,0,282
1769976920,84,15,0,11,0,11,low_activity,0,11,0,11,low_activity,0,282,0,282,low_activity,0,0,0,282,0,282
1769976921,84,15,0,0,0,0,low_activity,0,11,0,11,low_activity,0,282,0,282,low_activity,2,0,2,284,0,284
1769976922,84,15,0,0,0,0,low_activity,0,11,0,11,low_activity,0,282,0,282,low_activity,0,0,0,284,0,284
1769976923,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,282,0,282,low_activity,0,0,0,284,0,284
1769976924,84,15,0,50,0,50,low_activity,0,50,0,50,low_activity,0,332,0,332,low_activity,50,0,50,334,0,334
1769976925,84,15,0,50,0,50,low_activity,0,50,0,50,low_activity,0,332,0,332,low_activity,0,0,0,334,0,334
1769976926,84,15,0,50,0,50,low_activity,0,50,0,50,low_activity,0,332,0,332,low_activity,0,0,0,334,0,334
1769976927,84,15,0,0,0,0,no_volume,0,50,0,50,low_activity,0,332,0,332,low_activity,0,0,0,334,0,334
1769976928,84,15,0,0,0,0,no_volume,0,50,0,50,low_activity,0,332,0,332,low_activity,0,0,0,334,0,334
1769976929,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,332,0,332,low_activity,1,0,1,335,0,335
1769976930,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,332,0,332,low_activity,0,0,0,335,0,335
1769976931,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,332,0,332,low_activity,0,0,0,335,0,335
1769976932,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,332,0,332,low_activity,0,0,0,335,0,335
1769976933,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,332,0,332,low_activity,5,0,5,340,0,340
1769976934,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,332,0,332,low_activity,0,0,0,340,0,340
1769976935,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,332,0,332,low_activity,0,0,0,340,0,340
1769976936,84,15,0,0,59,59,low_activity,0,0,59,59,low_activity,0,332,59,391,low_activity,0,59,59,340,59,399
1769976937,84,15,0,0,59,59,low_activity,0,0,59,59,low_activity,0,332,59,391,low_activity,0,0,0,340,59,399
1769976938,84,15,0,0,59,59,low_activity,0,0,59,59,low_activity,0,61,59,120,low_activity,0,0,0,340,59,399
1769976939,84,15,0,0,0,0,no_volume,0,0,59,59,low_activity,0,61,59,120,low_activity,0,0,0,340,59,399
1769976940,84,15,0,120,0,120,low_activity,0,120,59,179,low_activity,0,181,59,240,low_total_volume,120,0,120,460,59,519
1769976941,84,15,0,120,0,120,low_activity,0,120,0,120,low_activity,0,181,59,240,low_total_volume,0,0,0,460,59,519
1769976942,84,15,0,120,0,120,low_activity,0,120,0,120,low_activity,0,181,59,240,low_total_volume,0,0,0,460,59,519
1769976943,84,15,0,0,0,0,no_volume,0,120,0,120,low_activity,0,181,59,240,low_total_volume,0,0,0,460,59,519
1769976944,84,15,0,0,0,0,no_volume,0,120,0,120,low_activity,0,181,59,240,low_total_volume,0,0,0,460,59,519
1769976945,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,181,59,240,low_total_volume,0,0,0,460,59,519
1769976946,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,181,59,240,low_total_volume,0,0,0,460,59,519
1769976947,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,181,59,240,low_total_volume,0,0,0,460,59,519
1769976948,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,170,59,229,low_activity,0,0,0,460,59,519
1769976949,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,170,59,229,low_activity,0,0,0,460,59,519
1769976950,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,170,59,229,low_activity,0,0,0,460,59,519
1769976951,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,170,59,229,low_activity,0,0,0,460,59,519
1769976952,84,15,0,774,0,774,low_activity,0,774,0,774,low_activity,0.882,944,59,1003,ok_volume,774,0,774,1234,59,1293
1769976953,84,15,0,774,0,774,low_activity,0,774,0,774,low_activity,0.882,944,59,1003,ok_volume,0,0,0,1234,59,1293
1769976954,84,15,0,774,0,774,low_activity,0,774,0,774,low_activity,0,894,59,953,low_activity,0,0,0,1234,59,1293
1769976955,84,15,0,0,0,0,no_volume,0,774,0,774,low_activity,0,894,59,953,low_activity,0,0,0,1234,59,1293
1769976956,84,15,0,143,0,143,low_activity,0,917,0,917,low_activity,0.892,1037,59,1096,ok_volume,143,0,143,1377,59,1436
1769976957,84,15,0,143,0,143,low_activity,0,143,0,143,low_activity,0.892,1037,59,1096,ok_volume,2,0,2,1379,59,1438
