ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1768695300,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695302,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695303,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695304,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695305,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695306,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695307,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695308,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695309,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695310,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695311,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695312,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695313,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695314,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695315,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695316,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695317,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695318,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695319,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695320,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695321,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695322,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695323,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695324,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695325,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695326,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695327,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695328,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695329,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695330,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695331,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768695332,47,51,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,1000,0,1000,1000,0,1000
1768695333,47,51,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,0,0,1000,0,1000
1768695334,47,51,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,0,0,1000,0,1000
1768695335,47,51,0,0,0,0,no_volume,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,0,0,1000,0,1000
1768695336,47,51,0,0,0,0,no_volume,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,0,0,1000,0,1000
1768695337,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1000,0,1000,low_activity,0,0,0,1000,0,1000
1768695338,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1000,0,1000,low_activity,0,0,0,1000,0,1000
1768695339,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1000,0,1000,low_activity,0,0,0,1000,0,1000
1768695340,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1000,0,1000,low_activity,0,0,0,1000,0,1000
1768695341,47,51,0,392,0,392,low_activity,0,392,0,392,low_activity,0,1392,0,1392,low_activity,392,0,392,1392,0,1392
1768695342,47,51,0,392,0,392,low_activity,0,392,0,392,low_activity,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695343,47,51,0,392,0,392,low_activity,0,392,0,392,low_activity,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695344,47,51,0,0,0,0,no_volume,0,392,0,392,low_activity,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695345,47,51,0,0,0,0,no_volume,0,392,0,392,low_activity,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695346,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695347,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695348,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695349,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695350,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695351,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695352,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695353,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695354,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695355,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695356,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1392,0,1392,low_activity,0,0,0,1392,0,1392
1768695357,47,51,0,39,0,39,low_activity,0,39,0,39,low_activity,0,1431,0,1431,low_activity,39,0,39,1431,0,1431
1768695358,47,51,0,58,0,58,low_activity,0,58,0,58,low_activity,0,1450,0,1450,low_activity,19,0,19,1450,0,1450
1768695359,47,51,0,58,0,58,low_activity,0,58,0,58,low_activity,0,1450,0,1450,low_activity,0,0,0,1450,0,1450
1768695360,47,51,0,19,0,19,low_activity,0,58,0,58,low_activity,0,1450,0,1450,low_activity,0,0,0,1450,0,1450
1768695361,47,51,0,0,0,0,no_volume,0,58,0,58,low_activity,0,1450,0,1450,low_activity,0,0,0,1450,0,1450
1768695362,47,51,0,0,0,0,no_volume,0,19,0,19,low_activity,0,450,0,450,low_activity,0,0,0,1450,0,1450
1768695363,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,450,0,450,low_activity,0,0,0,1450,0,1450
1768695364,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,450,0,450,low_activity,0,0,0,1450,0,1450
1768695365,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,450,0,450,low_activity,0,0,0,1450,0,1450
1768695366,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,450,0,450,low_activity,0,0,0,1450,0,1450
1768695367,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,450,0,450,low_activity,0,0,0,1450,0,1450
1768695368,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,450,0,450,low_activity,0,0,0,1450,0,1450
1768695369,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,450,0,450,low_activity,0,0,0,1450,0,1450
1768695370,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,450,0,450,low_activity,0,0,0,1450,0,1450
1768695371,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,58,0,58,low_activity,0,0,0,1450,0,1450
1768695372,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,58,0,58,low_activity,0,0,0,1450,0,1450
1768695373,47,51,0,149,0,149,low_activity,0,149,0,149,low_activity,0,207,0,207,low_activity,149,0,149,1599,0,1599
1768695374,47,51,0,149,0,149,low_activity,0,149,0,149,low_activity,0,207,0,207,low_activity,0,0,0,1599,0,1599
1768695375,47,51,0,149,0,149,low_activity,0,149,0,149,low_activity,0,207,0,207,low_activity,0,0,0,1599,0,1599
1768695376,47,51,0,0,0,0,no_volume,0,149,0,149,low_activity,0,207,0,207,low_activity,0,0,0,1599,0,1599
1768695377,47,51,0,94,0,94,low_activity,0,243,0,243,low_activity,0,301,0,301,low_activity,94,0,94,1693,0,1693
1768695378,47,51,0,94,0,94,low_activity,0,94,0,94,low_activity,0,301,0,301,low_activity,0,0,0,1693,0,1693
1768695379,47,51,0,94,0,94,low_activity,0,94,0,94,low_activity,0,301,0,301,low_activity,0,0,0,1693,0,1693
1768695380,47,51,0,0,0,0,no_volume,0,94,0,94,low_activity,0,301,0,301,low_activity,0,0,0,1693,0,1693
1768695381,47,51,0,0,0,0,no_volume,0,94,0,94,low_activity,0,301,0,301,low_activity,0,0,0,1693,0,1693
1768695382,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,301,0,301,low_activity,0,0,0,1693,0,1693
1768695383,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,301,0,301,low_activity,0,0,0,1693,0,1693
1768695384,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,301,0,301,low_activity,0,0,0,1693,0,1693
1768695385,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,301,0,301,low_activity,0,0,0,1693,0,1693
1768695386,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,301,0,301,low_activity,0,0,0,1693,0,1693
1768695387,47,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,262,0,262,low_activity,2,0,2,1695,0,1695
1768695388,47,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,243,0,243,low_activity,0,0,0,1695,0,1695
1768695389,47,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,243,0,243,low_activity,0,0,0,1695,0,1695
1768695390,47,51,0,0,0,0,no_volume,0,0,0,0,low_activity,0,243,0,243,low_activity,0,0,0,1695,0,1695
1768695391,47,51,0,0,0,0,no_volume,0,0,0,0,low_activity,0,243,0,243,low_activity,0,0,0,1695,0,1695
1768695392,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,243,0,243,low_activity,0,0,0,695,0,695
1768695393,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,243,0,243,low_activity,0,0,0,695,0,695
1768695394,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,243,0,243,low_activity,0,0,0,695,0,695
1768695395,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,243,0,243,low_activity,0,0,0,695,0,695
1768695396,47,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,243,0,243,low_activity,1,0,1,696,0,696
1768695397,47,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,243,0,243,low_activity,0,0,0,696,0,696
1768695398,47,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,243,0,243,low_activity,0,0,0,696,0,696
1768695399,47,51,0,0,0,0,no_volume,0,0,0,0,low_activity,0,243,0,243,low_activity,0,0,0,696,0,696
1768695400,47,51,0,0,0,0,no_volume,0,0,0,0,low_activity,0,243,0,243,low_activity,0,0,0,696,0,696
1768695401,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,243,0,243,low_activity,0,0,0,304,0,304
1768695402,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,243,0,243,low_activity,0,0,0,304,0,304
1768695403,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,94,0,94,low_activity,0,0,0,304,0,304
1768695404,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,94,0,94,low_activity,0,0,0,304,0,304
1768695405,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,94,0,94,low_activity,0,0,0,304,0,304
1768695406,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,94,0,94,low_activity,0,0,0,304,0,304
1768695407,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,304,0,304
1768695408,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,304,0,304
1768695409,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,304,0,304
1768695410,47,51,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,100,0,100,404,0,404
1768695411,47,51,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,404,0,404
1768695412,47,51,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,404,0,404
1768695413,47,51,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,404,0,404
1768695414,47,51,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,404,0,404
1768695415,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,404,0,404
1768695416,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,404,0,404
1768695417,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,365,0,365
1768695418,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,346,0,346
1768695419,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,346,0,346
1768695420,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,346,0,346
1768695421,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,346,0,346
1768695422,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,346,0,346
1768695423,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,346,0,346
1768695424,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,346,0,346
1768695425,47,51,0,19,0,19,low_activity,0,19,0,19,low_activity,0,119,0,119,low_activity,19,0,19,365,0,365
1768695426,47,51,0,19,0,19,low_activity,0,19,0,19,low_activity,0,119,0,119,low_activity,0,0,0,365,0,365
1768695427,47,51,0,19,0,19,low_activity,0,19,0,19,low_activity,0,119,0,119,low_activity,0,0,0,365,0,365
1768695428,47,51,0,0,0,0,no_volume,0,19,0,19,low_activity,0,119,0,119,low_activity,0,0,0,365,0,365
1768695429,47,51,0,0,0,0,no_volume,0,19,0,19,low_activity,0,119,0,119,low_activity,0,0,0,365,0,365
1768695430,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,119,0,119,low_activity,0,0,0,365,0,365
1768695431,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,119,0,119,low_activity,0,0,0,365,0,365
1768695432,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,119,0,119,low_activity,0,0,0,365,0,365
1768695433,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,119,0,119,low_activity,0,0,0,216,0,216
1768695434,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,119,0,119,low_activity,0,0,0,216,0,216
1768695435,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,119,0,119,low_activity,0,0,0,216,0,216
1768695436,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,119,0,119,low_activity,0,0,0,216,0,216
1768695437,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,119,0,119,low_activity,0,0,0,122,0,122
1768695438,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,119,0,119,low_activity,0,0,0,122,0,122
