ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1768956300,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956301,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956302,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956303,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956304,56,43,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,25,0,25,25,0,25
1768956305,56,43,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25
1768956306,56,43,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25
1768956307,56,43,0,0,0,0,no_volume,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25
1768956308,56,43,0,0,0,0,no_volume,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25
1768956309,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1768956310,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1768956311,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1768956312,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1768956313,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1768956314,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1768956316,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1768956317,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1768956318,56,43,0,0,40,40,low_activity,0,0,40,40,low_activity,0,25,40,65,low_activity,0,40,40,25,40,65
1768956319,56,43,0,0,40,40,low_activity,0,0,40,40,low_activity,0,25,40,65,low_activity,0,0,0,25,40,65
1768956320,56,43,0,0,40,40,low_activity,0,0,40,40,low_activity,0,25,40,65,low_activity,0,0,0,25,40,65
1768956321,56,43,0,0,0,0,no_volume,0,0,40,40,low_activity,0,25,40,65,low_activity,0,0,0,25,40,65
1768956322,56,43,0,0,0,0,no_volume,0,0,40,40,low_activity,0,25,40,65,low_activity,0,0,0,25,40,65
1768956323,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,40,65,low_activity,0,0,0,25,40,65
1768956324,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,40,65,low_activity,0,0,0,25,40,65
1768956325,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,40,65,low_activity,0,0,0,25,40,65
1768956326,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,40,65,low_activity,0,0,0,25,40,65
1768956327,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,40,65,low_activity,0,0,0,25,40,65
1768956328,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,40,65,low_activity,0,0,0,25,40,65
1768956329,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,40,65,low_activity,0,0,0,25,40,65
1768956330,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,40,65,low_activity,0,0,0,25,40,65
1768956331,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,40,65,low_activity,0,0,0,25,40,65
1768956332,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,40,65,low_activity,0,0,0,25,40,65
1768956333,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,40,65,low_activity,0,0,0,25,40,65
1768956334,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,40,40,low_activity,0,0,0,25,40,65
1768956335,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,40,40,low_activity,0,0,0,25,40,65
1768956336,56,43,0,250,0,250,low_activity,0,250,0,250,low_activity,0,250,40,290,low_activity,250,0,250,275,40,315
1768956337,56,43,0,250,0,250,low_activity,0,250,0,250,low_activity,0,250,40,290,low_activity,0,0,0,275,40,315
1768956338,56,43,0,270,0,270,low_activity,0,270,0,270,low_activity,0,270,40,310,low_activity,20,0,20,295,40,335
1768956339,56,43,0,20,0,20,low_activity,0,270,0,270,low_activity,0,270,40,310,low_activity,0,0,0,295,40,335
1768956340,56,43,0,20,0,20,low_activity,0,270,0,270,low_activity,0,270,40,310,low_activity,0,0,0,295,40,335
1768956341,56,43,0,0,0,0,no_volume,0,20,0,20,low_activity,0,270,40,310,low_activity,0,0,0,295,40,335
1768956342,56,43,0,0,0,0,no_volume,0,20,0,20,low_activity,0,270,40,310,low_activity,0,0,0,295,40,335
1768956343,56,43,0,34,0,34,low_activity,0,34,0,34,low_activity,0,304,40,344,low_activity,34,0,34,329,40,369
1768956344,56,43,0,34,0,34,low_activity,0,34,0,34,low_activity,0,304,40,344,low_activity,0,0,0,329,40,369
1768956345,56,43,0,34,0,34,low_activity,0,34,0,34,low_activity,0,304,40,344,low_activity,0,0,0,329,40,369
1768956346,56,43,0,0,0,0,no_volume,0,34,0,34,low_activity,0,304,40,344,low_activity,0,0,0,329,40,369
1768956347,56,43,0,0,0,0,no_volume,0,34,0,34,low_activity,0,304,40,344,low_activity,0,0,0,329,40,369
1768956348,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,304,0,304,low_activity,0,0,0,329,40,369
1768956349,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,304,0,304,low_activity,0,0,0,329,40,369
1768956350,56,43,0,46,0,46,low_activity,0,46,0,46,low_activity,0,350,0,350,low_activity,46,0,46,375,40,415
1768956351,56,43,0,46,0,46,low_activity,0,46,0,46,low_activity,0,350,0,350,low_activity,0,0,0,375,40,415
1768956352,56,43,0,46,0,46,low_activity,0,46,0,46,low_activity,0,350,0,350,low_activity,0,0,0,375,40,415
1768956353,56,43,0,0,0,0,low_activity,0,46,0,46,low_activity,0,350,0,350,low_activity,1,0,1,376,40,416
1768956354,56,43,0,0,0,0,low_activity,0,46,0,46,low_activity,0,350,0,350,low_activity,0,0,0,376,40,416
1768956355,56,43,0,0,0,0,low_activity,0,0,0,0,low_activity,0,350,0,350,low_activity,0,0,0,376,40,416
1768956356,56,43,0,0,0,0,no_volume,0,0,0,0,low_activity,0,350,0,350,low_activity,0,0,0,376,40,416
1768956357,56,43,0,0,0,0,no_volume,0,0,0,0,low_activity,0,350,0,350,low_activity,0,0,0,376,40,416
1768956358,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,350,0,350,low_activity,0,0,0,376,40,416
1768956359,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,350,0,350,low_activity,0,0,0,376,40,416
1768956360,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,350,0,350,low_activity,0,0,0,376,40,416
1768956361,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,350,0,350,low_activity,0,0,0,376,40,416
1768956363,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,350,0,350,low_activity,0,0,0,376,40,416
1768956364,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,350,0,350,low_activity,0,0,0,351,40,391
1768956365,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,350,0,350,low_activity,0,0,0,351,40,391
1768956366,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,351,40,391
1768956367,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,351,40,391
1768956368,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,80,0,80,low_activity,0,0,0,351,40,391
1768956369,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,80,0,80,low_activity,0,0,0,351,40,391
1768956370,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,80,0,80,low_activity,0,0,0,351,40,391
1768956371,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,80,0,80,low_activity,0,0,0,351,40,391
1768956372,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,80,0,80,low_activity,0,0,0,351,40,391
1768956373,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,351,40,391
1768956375,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,351,40,391
1768956376,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,351,40,391
1768956377,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,351,40,391
1768956378,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,351,0,351
1768956379,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,351,0,351
1768956380,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,351,0,351
1768956381,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,351,0,351
1768956382,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,351,0,351
1768956383,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,351,0,351
1768956384,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,351,0,351
1768956385,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,351,0,351
1768956386,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,351,0,351
1768956387,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,351,0,351
1768956388,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,351,0,351
1768956389,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,351,0,351
1768956390,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,351,0,351
1768956391,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,351,0,351
1768956392,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,351,0,351
1768956393,56,43,0,34,0,34,low_activity,0,34,0,34,low_activity,0,34,0,34,low_activity,34,0,34,393,0,393
1768956394,56,43,0,34,0,34,low_activity,0,34,0,34,low_activity,0,34,0,34,low_activity,0,0,0,393,0,393
