ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772331300,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772331302,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772331303,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772331304,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772331305,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772331306,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772331307,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772331308,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772331309,33,66,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,25,0,25,25,0,25
1772331310,33,66,0,66,0,66,low_activity,0,66,0,66,low_activity,0,66,0,66,low_activity,41,0,41,66,0,66
1772331311,33,66,0,116,0,116,low_activity,0,116,0,116,low_activity,0,116,0,116,low_activity,50,0,50,116,0,116
1772331312,33,66,0,91,0,91,low_activity,0,116,0,116,low_activity,0,116,0,116,low_activity,0,0,0,116,0,116
1772331313,33,66,0,50,0,50,low_activity,0,116,0,116,low_activity,0,116,0,116,low_activity,0,0,0,116,0,116
1772331314,33,66,0,0,0,0,no_volume,0,91,0,91,low_activity,0,116,0,116,low_activity,0,0,0,116,0,116
1772331315,33,66,0,21,0,21,low_activity,0,71,0,71,low_activity,0,137,0,137,low_activity,21,0,21,137,0,137
1772331316,33,66,0,21,0,21,low_activity,0,21,0,21,low_activity,0,137,0,137,low_activity,0,0,0,137,0,137
1772331317,33,66,0,21,0,21,low_activity,0,21,0,21,low_activity,0,137,0,137,low_activity,0,0,0,137,0,137
1772331318,33,66,0,11,0,11,low_activity,0,32,0,32,low_activity,0,148,0,148,low_total_volume,11,0,11,148,0,148
1772331319,33,66,0,11,0,11,low_activity,0,32,0,32,low_activity,0,148,0,148,low_total_volume,0,0,0,148,0,148
1772331320,33,66,0,11,0,11,low_activity,0,11,0,11,low_activity,0,148,0,148,low_total_volume,0,0,0,148,0,148
1772331321,33,66,0,0,0,0,no_volume,0,11,0,11,low_activity,0,148,0,148,low_total_volume,0,0,0,148,0,148
1772331322,33,66,0,0,0,0,no_volume,0,11,0,11,low_activity,0,148,0,148,low_total_volume,0,0,0,148,0,148
1772331323,33,66,0,13,0,13,low_activity,0,13,0,13,low_activity,0,161,0,161,low_total_volume,13,0,13,161,0,161
1772331324,33,66,0,523,0,523,low_activity,0,523,0,523,low_activity,1.0,671,0,671,ok_volume,510,0,510,671,0,671
1772331325,33,66,1.0,551,0,551,ok_volume,1.0,551,0,551,ok_volume,1.0,699,0,699,ok_volume,28,0,28,699,0,699
1772331326,33,66,0,538,0,538,low_activity,1.0,551,0,551,ok_volume,1.0,699,0,699,ok_volume,0,0,0,699,0,699
1772331327,33,66,0,28,0,28,low_activity,1.0,551,0,551,ok_volume,1.0,699,0,699,ok_volume,0,0,0,699,0,699
1772331328,33,66,0,0,0,0,no_volume,0,538,0,538,low_activity,1.0,699,0,699,ok_volume,0,0,0,699,0,699
1772331329,33,66,0,41,0,41,low_activity,0,69,0,69,low_activity,1.0,740,0,740,ok_volume,41,0,41,740,0,740
1772331330,33,66,0,41,0,41,low_activity,0,41,0,41,low_activity,1.0,740,0,740,ok_volume,0,0,0,740,0,740
1772331331,33,66,0,884,0,884,low_activity,0,884,0,884,low_activity,1.0,1583,0,1583,ok_volume,843,0,843,1583,0,1583
1772331332,33,66,0,843,0,843,low_activity,0,884,0,884,low_activity,1.0,1583,0,1583,ok_volume,0,0,0,1583,0,1583
1772331333,33,66,0,843,0,843,low_activity,0,884,0,884,low_activity,1.0,1583,0,1583,ok_volume,0,0,0,1583,0,1583
1772331334,33,66,0,0,0,0,no_volume,0,843,0,843,low_activity,1.0,1583,0,1583,ok_volume,0,0,0,1583,0,1583
1772331335,33,66,0,0,0,0,low_activity,0,843,0,843,low_activity,1.0,1583,0,1583,ok_volume,5,0,5,1588,0,1588
1772331336,33,66,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1583,0,1583,ok_volume,0,0,0,1588,0,1588
1772331337,33,66,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1583,0,1583,ok_volume,0,0,0,1588,0,1588
1772331338,33,66,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1583,0,1583,ok_volume,5,0,5,1593,0,1593
1772331339,33,66,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1558,0,1558,ok_volume,0,0,0,1593,0,1593
1772331340,33,66,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1517,0,1517,ok_volume,0,0,0,1593,0,1593
1772331341,33,66,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,1467,0,1467,ok_volume,0,0,0,1593,0,1593
1772331342,33,66,0,69,0,69,low_activity,0,69,0,69,low_activity,1.0,1536,0,1536,ok_volume,69,0,69,1662,0,1662
1772331343,33,66,0,69,0,69,low_activity,0,69,0,69,low_activity,1.0,1536,0,1536,ok_volume,0,0,0,1662,0,1662
1772331344,33,66,0,260,0,260,low_activity,0,260,0,260,low_activity,1.0,1727,0,1727,ok_volume,191,0,191,1853,0,1853
1772331345,33,66,0,191,0,191,low_activity,0,260,0,260,low_activity,1.0,1706,0,1706,ok_volume,0,0,0,1853,0,1853
1772331346,33,66,0,191,0,191,low_activity,0,260,0,260,low_activity,1.0,1706,0,1706,ok_volume,0,0,0,1853,0,1853
1772331347,33,66,0,30,0,30,low_activity,0,221,0,221,low_activity,1.0,1736,0,1736,ok_volume,0,0,0,1883,0,1883
1772331348,33,66,0,30,0,30,low_activity,0,221,0,221,low_activity,1.0,1725,0,1725,ok_volume,0,0,0,1883,0,1883
1772331349,33,66,0,0,0,0,no_volume,0,30,0,30,low_activity,1.0,1725,0,1725,ok_volume,0,0,0,1883,0,1883
1772331350,33,66,0,0,0,0,no_volume,0,30,0,30,low_activity,1.0,1725,0,1725,ok_volume,0,0,0,1883,0,1883
1772331351,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1725,0,1725,ok_volume,0,0,0,1883,0,1883
1772331352,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1725,0,1725,ok_volume,0,0,0,1883,0,1883
1772331353,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1712,0,1712,ok_volume,0,0,0,1883,0,1883
1772331354,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1202,0,1202,ok_volume,0,0,0,1883,0,1883
1772331355,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1174,0,1174,ok_volume,0,0,0,1883,0,1883
1772331356,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1174,0,1174,ok_volume,0,0,0,1883,0,1883
1772331357,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1174,0,1174,ok_volume,0,0,0,1883,0,1883
1772331358,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1174,0,1174,ok_volume,0,0,0,1883,0,1883
1772331359,33,66,0,32,0,32,low_activity,0,32,0,32,low_activity,1.0,1165,0,1165,ok_volume,32,5,37,1915,5,1920
1772331360,33,66,0,32,0,32,low_activity,0,32,0,32,low_activity,1.0,1165,0,1165,ok_volume,0,0,0,1915,5,1920
1772331361,33,66,0,32,0,32,low_activity,0,32,0,32,low_activity,0,322,0,322,low_activity,0,0,0,1915,5,1920
1772331362,33,66,0,200,0,200,low_activity,0,232,0,232,low_activity,1.0,522,0,522,ok_volume,0,0,0,2115,5,2120
1772331363,33,66,0,200,0,200,low_activity,0,232,0,232,low_activity,1.0,522,0,522,ok_volume,0,0,0,2115,5,2120
1772331364,33,66,0,0,0,0,no_volume,0,200,0,200,low_activity,1.0,522,0,522,ok_volume,0,0,0,2115,5,2120
1772331365,33,66,0,0,0,0,no_volume,0,200,0,200,low_activity,1.0,522,0,522,ok_volume,0,0,0,2115,5,2120
1772331366,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,522,0,522,ok_volume,0,0,0,2115,5,2120
1772331367,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,522,0,522,ok_volume,0,0,0,2115,5,2120
1772331368,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,522,0,522,ok_volume,0,0,0,2115,5,2120
1772331369,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,522,0,522,ok_volume,0,0,0,2090,5,2095
1772331370,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,522,0,522,ok_volume,0,0,0,2049,5,2054
1772331371,33,66,0,168,0,168,low_activity,0,168,0,168,low_activity,1.0,690,0,690,ok_volume,168,0,168,2167,5,2172
1772331372,33,66,0,168,0,168,low_activity,0,168,0,168,low_activity,1.0,621,0,621,ok_volume,0,0,0,2167,5,2172
1772331373,33,66,0,4168,0,4168,low_activity,0,4168,0,4168,low_activity,1.0,4621,0,4621,ok_volume,4000,0,4000,6167,5,6172
1772331374,33,66,0,4000,0,4000,low_activity,0,4168,0,4168,low_activity,1.0,4430,0,4430,ok_volume,0,0,0,6167,5,6172
1772331375,33,66,0,4000,0,4000,low_activity,0,4168,0,4168,low_activity,1.0,4430,0,4430,ok_volume,0,0,0,6146,5,6151
1772331376,33,66,0,999,0,999,low_activity,0,4999,0,4999,low_activity,1.0,5399,0,5399,ok_volume,999,0,999,7145,5,7150
1772331377,33,66,0,999,0,999,low_activity,0,4999,0,4999,low_activity,1.0,5399,0,5399,ok_volume,0,0,0,7145,5,7150
1772331378,33,66,0,999,0,999,low_activity,0,999,0,999,low_activity,1.0,5399,0,5399,ok_volume,0,0,0,7134,5,7139
1772331379,33,66,0,101,0,101,low_activity,0,1100,0,1100,low_activity,1.0,5500,0,5500,ok_volume,101,0,101,7235,5,7240
