ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770947100,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770947102,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770947103,32,67,0,41,0,41,low_activity,0,41,0,41,low_activity,0,41,0,41,low_activity,41,0,41,41,0,41
1770947104,32,67,0,41,0,41,low_activity,0,41,0,41,low_activity,0,41,0,41,low_activity,0,0,0,41,0,41
1770947105,32,67,0,41,0,41,low_activity,0,41,0,41,low_activity,0,41,0,41,low_activity,0,0,0,41,0,41
1770947106,32,67,0,0,0,0,no_volume,0,41,0,41,low_activity,0,41,0,41,low_activity,0,0,0,41,0,41
1770947107,32,67,0,0,0,0,no_volume,0,41,0,41,low_activity,0,41,0,41,low_activity,0,0,0,41,0,41
1770947108,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,41,0,41,low_activity,0,0,0,41,0,41
1770947109,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,41,0,41,low_activity,0,0,0,41,0,41
1770947110,32,67,0,149,0,149,low_activity,0,149,0,149,low_activity,0,190,0,190,low_activity,149,0,149,190,0,190
1770947111,32,67,0,149,0,149,low_activity,0,149,0,149,low_activity,0,190,0,190,low_activity,0,0,0,190,0,190
1770947112,32,67,0,149,0,149,low_activity,0,149,0,149,low_activity,0,190,0,190,low_activity,5,0,5,195,0,195
1770947113,32,67,0,0,0,0,low_activity,0,149,0,149,low_activity,0,190,0,190,low_activity,0,0,0,195,0,195
1770947114,32,67,0,0,0,0,low_activity,0,149,0,149,low_activity,0,190,0,190,low_activity,0,0,0,195,0,195
1770947115,32,67,0,0,0,0,no_volume,0,0,0,0,low_activity,0,190,0,190,low_activity,0,0,0,195,0,195
1770947116,32,67,0,0,0,0,no_volume,0,0,0,0,low_activity,0,190,0,190,low_activity,0,0,0,195,0,195
1770947117,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,190,0,190,low_activity,0,0,0,195,0,195
1770947118,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,190,0,190,low_activity,0,0,0,195,0,195
