ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772754301,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772754302,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772754303,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772754304,61,38,0,90,0,90,low_activity,0,90,0,90,low_activity,0,90,0,90,low_activity,93,0,93,93,0,93
1772754305,61,38,0,90,0,90,low_activity,0,90,0,90,low_activity,0,90,0,90,low_activity,0,0,0,93,0,93
1772754306,61,38,0,90,0,90,low_activity,0,90,0,90,low_activity,0,90,0,90,low_activity,0,0,0,93,0,93
1772754307,61,38,0,0,0,0,no_volume,0,90,0,90,low_activity,0,90,0,90,low_activity,0,0,0,93,0,93
1772754308,61,38,0,0,0,0,no_volume,0,90,0,90,low_activity,0,90,0,90,low_activity,0,0,0,93,0,93
1772754309,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,90,0,90,low_activity,0,0,0,93,0,93
1772754310,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,90,0,90,low_activity,0,0,0,93,0,93
1772754311,61,38,0,3076,0,3076,low_activity,0,3076,0,3076,low_activity,0,3166,0,3166,low_activity,3076,0,3076,3169,0,3169
1772754312,61,38,0,3076,0,3076,low_activity,0,3076,0,3076,low_activity,0,3166,0,3166,low_activity,0,0,0,3169,0,3169
1772754313,61,38,0,3076,0,3076,low_activity,0,3076,0,3076,low_activity,0,3166,0,3166,low_activity,0,0,0,3169,0,3169
1772754314,61,38,0,0,0,0,low_activity,0,3076,0,3076,low_activity,0,3166,0,3166,low_activity,1,0,1,3170,0,3170
1772754315,61,38,0,0,0,0,low_activity,0,3076,0,3076,low_activity,0,3166,0,3166,low_activity,0,0,0,3170,0,3170
1772754316,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,3166,0,3166,low_activity,0,0,0,3170,0,3170
1772754317,61,38,0,0,0,0,no_volume,0,0,0,0,low_activity,0,3166,0,3166,low_activity,0,0,0,3170,0,3170
1772754318,61,38,0,0,0,0,no_volume,0,0,0,0,low_activity,0,3166,0,3166,low_activity,0,0,0,3170,0,3170
1772754319,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3166,0,3166,low_activity,0,0,0,3170,0,3170
1772754320,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3166,0,3166,low_activity,0,0,0,3170,0,3170
1772754321,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3166,0,3166,low_activity,0,0,0,3170,0,3170
1772754322,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3166,0,3166,low_activity,0,0,0,3170,0,3170
1772754323,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3166,0,3166,low_activity,0,0,0,3170,0,3170
1772754324,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3166,0,3166,low_activity,0,0,0,3170,0,3170
1772754325,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3166,0,3166,low_activity,0,0,0,3170,0,3170
1772754326,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3166,0,3166,low_activity,0,0,0,3170,0,3170
1772754327,61,38,0,15,0,15,low_activity,0,15,0,15,low_activity,0,3181,0,3181,low_activity,15,0,15,3185,0,3185
1772754328,61,38,0,15,0,15,low_activity,0,15,0,15,low_activity,0,3181,0,3181,low_activity,0,0,0,3185,0,3185
1772754329,61,38,0,15,0,15,low_activity,0,15,0,15,low_activity,0,3181,0,3181,low_activity,0,0,0,3185,0,3185
1772754330,61,38,0,0,0,0,no_volume,0,15,0,15,low_activity,0,3181,0,3181,low_activity,0,0,0,3185,0,3185
1772754331,61,38,0,0,0,0,no_volume,0,15,0,15,low_activity,0,3181,0,3181,low_activity,0,0,0,3185,0,3185
1772754332,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3181,0,3181,low_activity,0,0,0,3185,0,3185
1772754333,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3181,0,3181,low_activity,0,0,0,3185,0,3185
1772754334,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3091,0,3091,low_activity,0,0,0,3185,0,3185
1772754335,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3091,0,3091,low_activity,0,0,0,3185,0,3185
1772754336,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3091,0,3091,low_activity,0,0,0,3185,0,3185
1772754337,61,38,0,39,0,39,low_activity,0,39,0,39,low_activity,0,3130,0,3130,low_activity,0,0,0,3224,0,3224
1772754338,61,38,0,39,0,39,low_activity,0,39,0,39,low_activity,0,3130,0,3130,low_activity,0,0,0,3224,0,3224
1772754339,61,38,0,0,0,0,no_volume,0,39,0,39,low_activity,0,3130,0,3130,low_activity,0,0,0,3224,0,3224
1772754340,61,38,0,0,0,0,no_volume,0,39,0,39,low_activity,0,3130,0,3130,low_activity,0,0,0,3224,0,3224
1772754341,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,3224,0,3224
1772754342,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,3224,0,3224
1772754343,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,3224,0,3224
1772754344,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,3224,0,3224
1772754345,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,3224,0,3224
1772754346,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,3224,0,3224
1772754347,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,3224,0,3224
1772754348,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,3224,0,3224
1772754349,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,3224,0,3224
1772754350,61,38,0,15,0,15,low_activity,0,15,0,15,low_activity,0,69,0,69,low_activity,15,0,15,3239,0,3239
1772754351,61,38,0,15,0,15,low_activity,0,15,0,15,low_activity,0,69,0,69,low_activity,0,0,0,3239,0,3239
1772754352,61,38,0,15,0,15,low_activity,0,15,0,15,low_activity,0,69,0,69,low_activity,0,0,0,3239,0,3239
