ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770682500,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770682502,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770682503,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770682504,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770682505,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770682506,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770682507,22,77,0,80,0,80,low_activity,0,80,0,80,low_activity,0,80,0,80,low_activity,80,0,80,80,0,80
1770682508,22,77,0,80,0,80,low_activity,0,80,0,80,low_activity,0,80,0,80,low_activity,0,0,0,80,0,80
1770682509,22,77,0,80,0,80,low_activity,0,80,0,80,low_activity,0,80,0,80,low_activity,0,0,0,80,0,80
1770682510,22,77,0,0,0,0,no_volume,0,80,0,80,low_activity,0,80,0,80,low_activity,0,0,0,80,0,80
1770682511,22,77,0,0,0,0,no_volume,0,80,0,80,low_activity,0,80,0,80,low_activity,0,0,0,80,0,80
1770682512,22,77,0,20,0,20,low_activity,0,20,0,20,low_activity,0,100,0,100,low_activity,20,0,20,100,0,100
1770682513,22,77,0,20,0,20,low_activity,0,20,0,20,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1770682514,22,77,0,127,0,127,low_activity,0,127,0,127,low_activity,0,207,0,207,low_activity,107,0,107,207,0,207
1770682515,22,77,0,126,0,126,low_activity,0,146,0,146,low_activity,0,226,0,226,low_activity,19,0,19,226,0,226
1770682516,22,77,0,126,0,126,low_activity,0,146,0,146,low_activity,0,226,0,226,low_activity,0,0,0,226,0,226
1770682517,22,77,0,715,0,715,low_activity,1.0,822,0,822,ok_volume,1.0,922,0,922,ok_volume,696,0,696,922,0,922
1770682518,22,77,0,799,0,799,low_activity,1.0,925,0,925,ok_volume,1.0,1025,0,1025,ok_volume,103,0,103,1025,0,1025
1770682519,22,77,1.0,818,0,818,ok_volume,1.0,837,0,837,ok_volume,1.0,1044,0,1044,ok_volume,19,0,19,1044,0,1044
1770682520,22,77,0,122,0,122,low_activity,1.0,818,0,818,ok_volume,1.0,1044,0,1044,ok_volume,0,0,0,1044,0,1044
1770682521,22,77,0,19,0,19,low_activity,1.0,818,0,818,ok_volume,1.0,1044,0,1044,ok_volume,0,0,0,1044,0,1044
1770682522,22,77,0,0,0,0,no_volume,0,122,0,122,low_activity,1.0,1044,0,1044,ok_volume,0,0,0,1044,0,1044
1770682523,22,77,0,0,0,0,no_volume,0,19,0,19,low_activity,1.0,1044,0,1044,ok_volume,0,0,0,1044,0,1044
1770682524,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1044,0,1044,ok_volume,0,0,0,1044,0,1044
1770682525,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1044,0,1044,ok_volume,0,0,0,1044,0,1044
1770682526,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1044,0,1044,ok_volume,0,0,0,1044,0,1044
1770682527,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1044,0,1044,ok_volume,0,0,0,1044,0,1044
1770682528,22,77,0,41,0,41,low_activity,0,41,0,41,low_activity,1.0,1085,0,1085,ok_volume,41,0,41,1085,0,1085
1770682529,22,77,0,41,0,41,low_activity,0,41,0,41,low_activity,1.0,1085,0,1085,ok_volume,0,0,0,1085,0,1085
1770682530,22,77,0,41,0,41,low_activity,0,41,0,41,low_activity,1.0,1085,0,1085,ok_volume,0,0,0,1085,0,1085
1770682531,22,77,0,0,0,0,no_volume,0,41,0,41,low_activity,1.0,1085,0,1085,ok_volume,0,0,0,1085,0,1085
1770682532,22,77,0,0,0,0,no_volume,0,41,0,41,low_activity,1.0,1085,0,1085,ok_volume,0,0,0,1085,0,1085
1770682533,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1085,0,1085,ok_volume,0,0,0,1085,0,1085
1770682534,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1085,0,1085,ok_volume,0,0,0,1085,0,1085
