ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772680500,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772680502,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772680503,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772680504,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772680505,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772680506,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,9,0,9,9,0,9
1772680507,83,16,0,235,0,235,low_activity,0,235,0,235,low_activity,0,235,0,235,low_activity,235,0,235,244,0,244
1772680508,83,16,0,235,0,235,low_activity,0,235,0,235,low_activity,0,235,0,235,low_activity,0,0,0,244,0,244
1772680509,83,16,0,235,0,235,low_activity,0,235,0,235,low_activity,0,235,0,235,low_activity,0,0,0,244,0,244
1772680510,83,16,0,0,0,0,no_volume,0,235,0,235,low_activity,0,235,0,235,low_activity,0,0,0,244,0,244
1772680511,83,16,0,0,0,0,no_volume,0,235,0,235,low_activity,0,235,0,235,low_activity,0,0,0,244,0,244
1772680512,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,244,0,244
1772680513,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,244,0,244
1772680514,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,244,0,244
1772680515,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,244,0,244
1772680516,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,244,0,244
1772680517,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,244,0,244
1772680518,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,244,0,244
1772680519,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,235,0,235,low_activity,3,0,3,247,0,247
1772680520,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,235,0,235,low_activity,0,0,0,247,0,247
1772680521,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,235,0,235,low_activity,0,0,0,247,0,247
1772680522,83,16,0,0,0,0,no_volume,0,0,0,0,low_activity,0,235,0,235,low_activity,0,0,0,247,0,247
1772680523,83,16,0,0,0,0,no_volume,0,0,0,0,low_activity,0,235,0,235,low_activity,0,0,0,247,0,247
1772680524,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680525,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680526,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680527,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680528,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680529,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680530,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680531,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680532,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680533,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680534,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680535,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680536,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,235,0,235,low_activity,0,0,0,247,0,247
1772680537,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,247,0,247
1772680538,83,16,0,23,0,23,low_activity,0,23,0,23,low_activity,0,23,0,23,low_activity,23,0,23,270,0,270
1772680539,83,16,0,23,0,23,low_activity,0,23,0,23,low_activity,0,23,0,23,low_activity,0,0,0,270,0,270
1772680540,83,16,0,23,0,23,low_activity,0,23,0,23,low_activity,0,23,0,23,low_activity,0,0,0,270,0,270
1772680541,83,16,0,0,0,0,no_volume,0,23,0,23,low_activity,0,23,0,23,low_activity,0,0,0,270,0,270
1772680542,83,16,0,0,0,0,no_volume,0,23,0,23,low_activity,0,23,0,23,low_activity,0,0,0,270,0,270
1772680543,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,23,0,23,low_activity,0,0,0,270,0,270
1772680544,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,23,0,23,low_activity,5,0,5,275,0,275
1772680545,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,23,0,23,low_activity,2,0,2,277,0,277
1772680546,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,23,0,23,low_activity,0,0,0,277,0,277
