ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769125500,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769125502,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769125503,69,30,0,20,0,20,low_activity,0,20,0,20,low_activity,0,20,0,20,low_activity,20,0,20,20,0,20
1769125504,69,30,0,20,0,20,low_activity,0,20,0,20,low_activity,0,20,0,20,low_activity,0,0,0,20,0,20
1769125505,69,30,0,20,0,20,low_activity,0,20,0,20,low_activity,0,20,0,20,low_activity,0,0,0,20,0,20
1769125506,69,30,0,0,0,0,no_volume,0,20,0,20,low_activity,0,20,0,20,low_activity,0,0,0,20,0,20
1769125507,69,30,0,0,0,0,no_volume,0,20,0,20,low_activity,0,20,0,20,low_activity,0,0,0,20,0,20
1769125508,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,20,0,20,low_activity,0,0,0,20,0,20
1769125509,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,20,0,20,low_activity,0,0,0,20,0,20
1769125510,69,30,0,0,0,0,low_activity,0,0,0,0,low_activity,0,20,0,20,low_activity,2,0,2,22,0,22
1769125511,69,30,0,0,0,0,low_activity,0,0,0,0,low_activity,0,20,0,20,low_activity,0,0,0,22,0,22
1769125512,69,30,0,19,0,19,low_activity,0,19,0,19,low_activity,0,39,0,39,low_activity,19,0,19,41,0,41
1769125513,69,30,0,19,0,19,low_activity,0,19,0,19,low_activity,0,39,0,39,low_activity,0,0,0,41,0,41
1769125514,69,30,0,19,0,19,low_activity,0,19,0,19,low_activity,0,39,0,39,low_activity,0,0,0,41,0,41
1769125515,69,30,0,0,0,0,no_volume,0,19,0,19,low_activity,0,39,0,39,low_activity,0,0,0,41,0,41
1769125516,69,30,0,0,0,0,no_volume,0,19,0,19,low_activity,0,39,0,39,low_activity,0,0,0,41,0,41
1769125517,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,39,0,39,low_activity,0,0,0,41,0,41
1769125518,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,39,0,39,low_activity,0,0,0,41,0,41
