ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772064901,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772064902,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772064903,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772064904,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,7,7,0,7,7
1772064905,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,7,7
1772064906,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,7,7
1772064907,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,7,7
1772064908,78,21,0,93,0,93,low_activity,0,93,0,93,low_activity,0,93,0,93,low_activity,93,0,93,93,7,100
1772064909,78,21,0,93,0,93,low_activity,0,93,0,93,low_activity,0,93,0,93,low_activity,0,0,0,93,7,100
1772064910,78,21,0,93,0,93,low_activity,0,93,0,93,low_activity,0,93,0,93,low_activity,0,0,0,93,7,100
1772064911,78,21,0,0,0,0,no_volume,0,93,0,93,low_activity,0,93,0,93,low_activity,0,0,0,93,7,100
1772064912,78,21,0,0,0,0,no_volume,0,93,0,93,low_activity,0,93,0,93,low_activity,0,0,0,93,7,100
1772064913,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,93,7,100
1772064914,78,21,0,123,0,123,low_activity,0,123,0,123,low_activity,0,216,0,216,low_activity,129,0,129,222,7,229
1772064915,78,21,0,123,0,123,low_activity,0,123,0,123,low_activity,0,216,0,216,low_activity,0,0,0,222,7,229
1772064916,78,21,0,123,0,123,low_activity,0,123,0,123,low_activity,0,216,0,216,low_activity,0,0,0,222,7,229
1772064917,78,21,0,0,0,0,no_volume,0,123,0,123,low_activity,0,216,0,216,low_activity,0,0,0,222,7,229
1772064918,78,21,0,0,0,0,no_volume,0,123,0,123,low_activity,0,216,0,216,low_activity,0,0,0,222,7,229
1772064919,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,216,0,216,low_activity,0,0,0,222,7,229
1772064920,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,216,0,216,low_activity,0,0,0,222,7,229
1772064921,78,21,0,54,0,54,low_activity,0,54,0,54,low_activity,0,270,0,270,low_activity,0,0,0,276,7,283
1772064922,78,21,0,54,0,54,low_activity,0,54,0,54,low_activity,0,270,0,270,low_activity,0,0,0,276,7,283
1772064923,78,21,0,0,0,0,no_volume,0,54,0,54,low_activity,0,270,0,270,low_activity,0,0,0,276,7,283
1772064924,78,21,0,0,0,0,no_volume,0,54,0,54,low_activity,0,270,0,270,low_activity,0,0,0,276,7,283
1772064925,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064926,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064927,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064928,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064929,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064930,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064931,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064932,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064933,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064934,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064935,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064936,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064937,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,270,0,270,low_activity,0,0,0,276,7,283
1772064938,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,177,0,177,low_activity,0,0,0,276,7,283
1772064939,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,177,0,177,low_activity,0,0,0,276,7,283
1772064940,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,177,0,177,low_activity,0,0,0,276,7,283
1772064941,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,177,0,177,low_activity,0,0,0,276,7,283
1772064942,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,177,0,177,low_activity,0,0,0,276,7,283
1772064943,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,177,0,177,low_activity,0,0,0,276,7,283
1772064944,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,276,7,283
1772064945,78,21,0,31,0,31,low_activity,0,31,0,31,low_activity,0,85,0,85,low_activity,31,0,31,307,7,314
1772064946,78,21,0,31,0,31,low_activity,0,31,0,31,low_activity,0,85,0,85,low_activity,0,0,0,307,7,314
1772064947,78,21,0,31,0,31,low_activity,0,31,0,31,low_activity,0,85,0,85,low_activity,0,0,0,307,7,314
1772064948,78,21,0,260,0,260,low_activity,0,291,0,291,low_activity,0,345,0,345,low_activity,260,0,260,567,7,574
1772064949,78,21,0,260,0,260,low_activity,0,291,0,291,low_activity,0,345,0,345,low_activity,0,0,0,567,7,574
1772064950,78,21,0,260,0,260,low_activity,0,260,0,260,low_activity,0,291,0,291,low_activity,0,0,0,567,7,574
1772064951,78,21,0,0,0,0,no_volume,0,260,0,260,low_activity,0,291,0,291,low_activity,0,0,0,567,7,574
1772064952,78,21,0,0,0,0,low_activity,0,260,0,260,low_activity,0,291,0,291,low_activity,7,0,7,574,7,581
1772064953,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,291,0,291,low_activity,0,0,0,574,7,581
1772064954,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,291,0,291,low_activity,0,0,0,574,7,581
1772064955,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,291,0,291,low_activity,1,0,1,575,7,582
1772064956,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,291,0,291,low_activity,0,0,0,575,7,582
1772064957,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,291,0,291,low_activity,0,0,0,575,7,582
1772064958,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,291,0,291,low_activity,0,0,0,575,7,582
1772064959,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,291,0,291,low_activity,0,0,0,575,7,582
1772064960,78,21,0,525,0,525,low_activity,0,525,0,525,low_activity,0,816,0,816,low_activity,525,0,525,1100,7,1107
1772064961,78,21,0,525,0,525,low_activity,0,525,0,525,low_activity,0,816,0,816,low_activity,0,0,0,1100,7,1107
1772064962,78,21,0,525,0,525,low_activity,0,525,0,525,low_activity,0,816,0,816,low_activity,0,0,0,1100,7,1107
1772064963,78,21,0,0,0,0,no_volume,0,525,0,525,low_activity,0,816,0,816,low_activity,0,0,0,1100,7,1107
1772064964,78,21,0,0,0,0,no_volume,0,525,0,525,low_activity,0,816,0,816,low_activity,0,0,0,1100,0,1100
1772064965,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,816,0,816,low_activity,0,0,0,1100,0,1100
1772064966,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,816,0,816,low_activity,0,0,0,1100,0,1100
1772064967,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,816,0,816,low_activity,0,0,0,1100,0,1100
1772064968,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,816,0,816,low_activity,0,0,0,1007,0,1007
1772064969,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,816,0,816,low_activity,0,0,0,1007,0,1007
1772064970,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,816,0,816,low_activity,0,0,0,1007,0,1007
1772064971,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,816,0,816,low_activity,0,0,0,1007,0,1007
1772064972,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,816,0,816,low_activity,0,0,0,1007,0,1007
1772064973,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,816,0,816,low_activity,0,0,0,1007,0,1007
1772064974,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,816,0,816,low_activity,0,0,0,878,0,878
1772064975,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,785,0,785,low_activity,0,0,0,878,0,878
1772064976,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,785,0,785,low_activity,0,0,0,878,0,878
1772064977,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,785,0,785,low_activity,0,0,0,878,0,878
1772064978,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,525,0,525,low_activity,0,0,0,878,0,878
1772064979,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,525,0,525,low_activity,0,0,0,878,0,878
1772064980,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,525,0,525,low_activity,0,0,0,824,0,824
1772064981,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,525,0,525,low_activity,0,0,0,824,0,824
1772064982,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,525,0,525,low_activity,0,0,0,824,0,824
1772064983,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,525,0,525,low_activity,0,0,0,824,0,824
1772064984,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,525,0,525,low_activity,0,0,0,824,0,824
1772064985,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,525,0,525,low_activity,8,0,8,832,0,832
1772064986,78,21,0,3000,0,3000,low_activity,0,3000,0,3000,low_activity,0,3525,0,3525,low_activity,3000,0,3000,3832,0,3832
1772064987,78,21,0,3000,0,3000,low_activity,0,3000,0,3000,low_activity,0,3525,0,3525,low_activity,0,0,0,3832,0,3832
1772064988,78,21,0,3000,0,3000,low_activity,0,3000,0,3000,low_activity,0,3525,0,3525,low_activity,0,0,0,3832,0,3832
1772064989,78,21,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,3525,0,3525,low_activity,0,0,0,3832,0,3832
1772064990,78,21,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,3000,0,3000,low_activity,0,0,0,3832,0,3832
1772064991,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,0,0,3832,0,3832
1772064992,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,0,0,3832,0,3832
1772064993,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,0,0,3832,0,3832
1772064994,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,0,0,3832,0,3832
1772064995,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,0,0,3832,0,3832
1772064996,78,21,0,621,0,621,low_activity,0,621,0,621,low_activity,0,3621,0,3621,low_activity,621,0,621,4453,0,4453
1772064997,78,21,0,621,0,621,low_activity,0,621,0,621,low_activity,0,3621,0,3621,low_activity,0,0,0,4453,0,4453
1772064998,78,21,0,621,0,621,low_activity,0,621,0,621,low_activity,0,3621,0,3621,low_activity,0,0,0,4453,0,4453
1772064999,78,21,0,0,0,0,no_volume,0,621,0,621,low_activity,0,3621,0,3621,low_activity,0,0,0,4453,0,4453
1772065000,78,21,0,0,0,0,no_volume,0,621,0,621,low_activity,0,3621,0,3621,low_activity,0,0,0,4453,0,4453
1772065001,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3621,0,3621,low_activity,0,0,0,4453,0,4453
1772065002,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3621,0,3621,low_activity,0,0,0,4453,0,4453
1772065003,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3621,0,3621,low_activity,0,0,0,4453,0,4453
1772065004,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,3621,0,3621,low_activity,1,0,1,4454,0,4454
1772065005,78,21,0,0,13,13,low_activity,0,0,13,13,low_activity,0,3621,13,3634,low_activity,0,13,13,4423,13,4436
1772065006,78,21,0,151,13,164,low_activity,0,151,13,164,low_activity,0,3772,13,3785,low_activity,151,0,151,4574,13,4587
1772065007,78,21,0,151,13,164,low_activity,0,151,13,164,low_activity,0,3772,13,3785,low_activity,0,0,0,4574,13,4587
1772065008,78,21,0,151,0,151,low_activity,0,151,13,164,low_activity,0,3772,13,3785,low_activity,0,0,0,4314,13,4327
1772065009,78,21,0,72,0,72,low_activity,0,223,13,236,low_activity,0.993,3844,13,3857,ok_volume,72,0,72,4386,13,4399
1772065010,78,21,0,72,0,72,low_activity,0,223,0,223,low_activity,0.993,3844,13,3857,ok_volume,0,0,0,4386,13,4399
1772065011,78,21,0,72,0,72,low_activity,0,72,0,72,low_activity,0.993,3844,13,3857,ok_volume,0,0,0,4386,13,4399
1772065012,78,21,0,0,0,0,no_volume,0,72,0,72,low_activity,0.993,3844,13,3857,ok_volume,0,0,0,4379,13,4392
1772065013,78,21,0,0,0,0,no_volume,0,72,0,72,low_activity,0.993,3844,13,3857,ok_volume,0,0,0,4379,13,4392
1772065014,78,21,0,87,0,87,low_activity,0,87,0,87,low_activity,0.993,3931,13,3944,ok_volume,87,0,87,4466,13,4479
1772065015,78,21,0,87,0,87,low_activity,0,87,0,87,low_activity,0.993,3931,13,3944,ok_volume,0,0,0,4465,13,4478
1772065016,78,21,0,87,0,87,low_activity,0,87,0,87,low_activity,0.972,931,13,944,ok_volume,0,0,0,4465,13,4478
1772065017,78,21,0,0,0,0,no_volume,0,87,0,87,low_activity,0.972,931,13,944,ok_volume,0,0,0,4465,13,4478
1772065018,78,21,0,0,0,0,no_volume,0,87,0,87,low_activity,0.972,931,13,944,ok_volume,0,0,0,4465,13,4478
1772065019,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0.972,931,13,944,ok_volume,0,0,0,4465,13,4478
1772065020,78,21,0,498,0,498,low_activity,0,498,0,498,low_activity,0.982,1429,13,1442,ok_volume,498,0,498,4438,13,4451
1772065021,78,21,0,498,0,498,low_activity,0,498,0,498,low_activity,0.982,1429,13,1442,ok_volume,0,0,0,4438,13,4451
1772065022,78,21,0,498,0,498,low_activity,0,498,0,498,low_activity,0.982,1429,13,1442,ok_volume,0,0,0,4438,13,4451
1772065023,78,21,0,0,0,0,no_volume,0,498,0,498,low_activity,0.982,1429,13,1442,ok_volume,0,0,0,4438,13,4451
1772065024,78,21,0,0,0,0,low_activity,0,498,0,498,low_activity,0.982,1429,13,1442,ok_volume,1,0,1,4439,13,4452
1772065025,78,21,0,42,0,42,low_activity,0,42,0,42,low_activity,0.982,1471,13,1484,ok_volume,42,0,42,4481,13,4494
1772065026,78,21,0,42,0,42,low_activity,0,42,0,42,low_activity,0.97,850,13,863,ok_volume,0,0,0,4481,13,4494
1772065027,78,21,0,1289,0,1289,low_activity,0,1289,0,1289,low_activity,0.988,2097,13,2110,ok_volume,1247,0,1247,5728,13,5741
1772065028,78,21,0,1247,0,1247,low_activity,0,1289,0,1289,low_activity,0.988,2097,13,2110,ok_volume,0,0,0,5728,13,5741
1772065029,78,21,0,1247,0,1247,low_activity,0,1289,0,1289,low_activity,0.988,2097,13,2110,ok_volume,0,0,0,5728,13,5741
1772065030,78,21,0,0,0,0,no_volume,0,1247,0,1247,low_activity,0.988,2097,13,2110,ok_volume,0,0,0,5728,13,5741
1772065031,78,21,0,0,0,0,no_volume,0,1247,0,1247,low_activity,0.988,2097,13,2110,ok_volume,0,0,0,5728,13,5741
1772065032,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0.988,2097,13,2110,ok_volume,0,0,0,5728,13,5741
1772065033,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0.988,2097,13,2110,ok_volume,0,0,0,5728,13,5741
1772065034,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0.988,2097,13,2110,ok_volume,0,0,0,5728,13,5741
1772065035,78,21,0,249,0,249,low_activity,0,249,0,249,low_activity,1.0,2346,0,2346,ok_volume,249,0,249,5977,13,5990
1772065036,78,21,0,249,0,249,low_activity,0,249,0,249,low_activity,1.0,2195,0,2195,ok_volume,0,0,0,5977,13,5990
1772065037,78,21,0,249,0,249,low_activity,0,249,0,249,low_activity,1.0,2195,0,2195,ok_volume,0,0,0,5977,13,5990
1772065038,78,21,0,0,0,0,low_activity,0,249,0,249,low_activity,1.0,2195,0,2195,ok_volume,1,0,1,5978,13,5991
1772065039,78,21,0,0,0,0,low_activity,0,249,0,249,low_activity,1.0,2123,0,2123,ok_volume,0,0,0,5978,13,5991
1772065040,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,2123,0,2123,ok_volume,0,0,0,5978,13,5991
1772065041,78,21,0,3067,0,3067,low_activity,0,3067,0,3067,low_activity,1.0,5190,0,5190,ok_volume,3067,0,3067,9045,13,9058
1772065042,78,21,0,3067,0,3067,low_activity,0,3067,0,3067,low_activity,1.0,5190,0,5190,ok_volume,0,0,0,9045,13,9058
1772065043,78,21,0,3067,0,3067,low_activity,0,3067,0,3067,low_activity,1.0,5190,0,5190,ok_volume,0,0,0,9045,13,9058
1772065044,78,21,0,0,0,0,no_volume,0,3067,0,3067,low_activity,1.0,5103,0,5103,ok_volume,0,0,0,9045,13,9058
1772065045,78,21,0,0,0,0,no_volume,0,3067,0,3067,low_activity,1.0,5103,0,5103,ok_volume,0,0,0,9037,13,9050
1772065046,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,5103,0,5103,ok_volume,0,0,0,6037,13,6050
1772065047,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,5103,0,5103,ok_volume,0,0,0,6037,13,6050
1772065048,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,5103,0,5103,ok_volume,0,0,0,6037,13,6050
1772065049,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,5103,0,5103,ok_volume,0,0,0,6037,13,6050
1772065050,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,4605,0,4605,ok_volume,0,0,0,6037,13,6050
1772065051,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,4605,0,4605,ok_volume,0,0,0,6037,13,6050
1772065052,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,4605,0,4605,ok_volume,0,0,0,6037,13,6050
1772065053,78,21,0,195,0,195,low_activity,0,195,0,195,low_activity,1.0,4800,0,4800,ok_volume,195,0,195,6232,13,6245
1772065054,78,21,0,195,0,195,low_activity,0,195,0,195,low_activity,1.0,4800,0,4800,ok_volume,1,0,1,6233,13,6246
1772065055,78,21,0,195,0,195,low_activity,0,195,0,195,low_activity,0,4758,0,4758,low_activity,0,0,0,6233,13,6246
1772065056,78,21,0,0,0,0,low_activity,0,195,0,195,low_activity,0,4758,0,4758,low_activity,2,0,2,5614,13,5627
1772065057,78,21,0,0,0,0,low_activity,0,195,0,195,low_activity,0,3511,0,3511,low_activity,0,0,0,5614,13,5627
1772065058,78,21,0,61,0,61,low_activity,0,61,0,61,low_activity,0,3572,0,3572,low_activity,61,0,61,5675,13,5688
1772065059,78,21,0,61,0,61,low_activity,0,61,0,61,low_activity,0,3572,0,3572,low_activity,0,0,0,5675,13,5688
1772065060,78,21,0,61,0,61,low_activity,0,61,0,61,low_activity,0,3572,0,3572,low_activity,0,0,0,5675,13,5688
1772065061,78,21,0,0,0,0,no_volume,0,61,0,61,low_activity,0,3572,0,3572,low_activity,0,0,0,5675,13,5688
1772065062,78,21,0,0,0,0,no_volume,0,61,0,61,low_activity,0,3572,0,3572,low_activity,0,0,0,5675,13,5688
1772065063,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3572,0,3572,low_activity,0,0,0,5675,13,5688
1772065064,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3572,0,3572,low_activity,0,0,0,5674,13,5687
1772065065,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3323,0,3323,low_activity,0,0,0,5674,0,5674
1772065066,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3323,0,3323,low_activity,0,0,0,5523,0,5523
1772065067,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3323,0,3323,low_activity,0,0,0,5523,0,5523
1772065068,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3323,0,3323,low_activity,0,0,0,5523,0,5523
1772065069,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3323,0,3323,low_activity,0,0,0,5451,0,5451
1772065070,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3323,0,3323,low_activity,0,0,0,5451,0,5451
1772065071,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,5451,0,5451
1772065072,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,5451,0,5451
1772065073,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,5451,0,5451
1772065074,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,5364,0,5364
1772065075,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,5364,0,5364
1772065076,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,5364,0,5364
1772065077,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,5364,0,5364
1772065078,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,5364,0,5364
1772065079,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,5364,0,5364
1772065080,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,4866,0,4866
1772065081,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,4866,0,4866
1772065082,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,4866,0,4866
1772065083,78,21,0,123,0,123,low_activity,0,123,0,123,low_activity,0,184,0,184,low_activity,123,0,123,4989,0,4989
1772065084,78,21,0,123,0,123,low_activity,0,123,0,123,low_activity,0,184,0,184,low_activity,0,0,0,4988,0,4988
1772065085,78,21,0,123,0,123,low_activity,0,123,0,123,low_activity,0,184,0,184,low_activity,0,0,0,4946,0,4946
1772065086,78,21,0,0,0,0,low_activity,0,123,0,123,low_activity,0,184,0,184,low_activity,1,0,1,4947,0,4947
1772065087,78,21,0,0,0,0,low_activity,0,123,0,123,low_activity,0,184,0,184,low_activity,0,0,0,3700,0,3700
1772065088,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,123,0,123,low_activity,0,0,0,3700,0,3700
1772065089,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,123,0,123,low_activity,0,0,0,3700,0,3700
1772065090,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,123,0,123,low_activity,0,0,0,3700,0,3700
1772065091,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,3700,0,3700
1772065092,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,3700,0,3700
1772065093,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,3700,0,3700
1772065094,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,3700,0,3700
1772065095,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,3451,0,3451
1772065096,78,21,0,740,0,740,low_activity,0,740,0,740,low_activity,0,863,0,863,low_activity,740,0,740,4191,0,4191
1772065097,78,21,0,740,0,740,low_activity,0,740,0,740,low_activity,0,863,0,863,low_activity,0,0,0,4191,0,4191
1772065098,78,21,0,740,0,740,low_activity,0,740,0,740,low_activity,0,863,0,863,low_activity,0,0,0,4190,0,4190
