ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772322300,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772322302,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772322303,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772322304,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772322305,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772322306,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772322307,12,87,0,713,0,713,low_activity,0,713,0,713,low_activity,0,713,0,713,low_activity,713,0,713,713,0,713
1772322308,12,87,0,713,0,713,low_activity,0,713,0,713,low_activity,0,713,0,713,low_activity,0,0,0,713,0,713
1772322309,12,87,0,713,0,713,low_activity,0,713,0,713,low_activity,0,713,0,713,low_activity,3,0,3,716,0,716
1772322310,12,87,0,0,0,0,low_activity,0,713,0,713,low_activity,0,713,0,713,low_activity,0,0,0,716,0,716
1772322311,12,87,0,0,0,0,low_activity,0,713,0,713,low_activity,0,713,0,713,low_activity,0,0,0,716,0,716
1772322312,12,87,0,0,0,0,no_volume,0,0,0,0,low_activity,0,713,0,713,low_activity,0,0,0,716,0,716
1772322313,12,87,0,0,0,0,no_volume,0,0,0,0,low_activity,0,713,0,713,low_activity,0,0,0,716,0,716
1772322314,12,87,0,500,0,500,low_activity,0,500,0,500,low_activity,0,1213,0,1213,low_activity,500,0,500,1216,0,1216
1772322315,12,87,0,500,0,500,low_activity,0,500,0,500,low_activity,0,1213,0,1213,low_activity,0,0,0,1216,0,1216
1772322316,12,87,0,500,0,500,low_activity,0,500,0,500,low_activity,0,1213,0,1213,low_activity,5,0,5,1221,0,1221
1772322317,12,87,0,72,0,72,low_activity,0,572,0,572,low_activity,0,1285,0,1285,low_activity,81,0,81,1302,0,1302
1772322318,12,87,0,72,0,72,low_activity,0,572,0,572,low_activity,0,1285,0,1285,low_activity,0,0,0,1302,0,1302
1772322319,12,87,0,72,0,72,low_activity,0,72,0,72,low_activity,0,1285,0,1285,low_activity,0,0,0,1302,0,1302
1772322320,12,87,0,0,0,0,no_volume,0,72,0,72,low_activity,0,1285,0,1285,low_activity,0,0,0,1302,0,1302
1772322321,12,87,0,0,0,0,no_volume,0,72,0,72,low_activity,0,1285,0,1285,low_activity,0,0,0,1302,0,1302
1772322322,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1285,0,1285,low_activity,0,0,0,1302,0,1302
1772322323,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1285,0,1285,low_activity,0,0,0,1302,0,1302
1772322324,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1285,0,1285,low_activity,0,0,0,1302,0,1302
1772322325,12,87,0,7760,0,7760,low_activity,0,7760,0,7760,low_activity,1.0,9045,0,9045,ok_volume,7760,0,7760,9062,0,9062
1772322326,12,87,0,7760,0,7760,low_activity,0,7760,0,7760,low_activity,1.0,9045,0,9045,ok_volume,0,0,0,9062,0,9062
1772322327,12,87,0,7760,0,7760,low_activity,0,7760,0,7760,low_activity,1.0,9045,0,9045,ok_volume,0,0,0,9062,0,9062
1772322328,12,87,0,0,0,0,no_volume,0,7760,0,7760,low_activity,1.0,9045,0,9045,ok_volume,0,0,0,9062,0,9062
1772322329,12,87,0,0,0,0,no_volume,0,7760,0,7760,low_activity,1.0,9045,0,9045,ok_volume,0,0,0,9062,0,9062
1772322330,12,87,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,9059,0,9059,ok_volume,14,0,14,9076,0,9076
1772322331,12,87,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,9059,0,9059,ok_volume,0,0,0,9076,0,9076
1772322332,12,87,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,9059,0,9059,ok_volume,0,0,0,9076,0,9076
1772322333,12,87,0,0,0,0,no_volume,0,14,0,14,low_activity,1.0,9059,0,9059,ok_volume,0,0,0,9076,0,9076
1772322334,12,87,0,14,0,14,low_activity,0,28,0,28,low_activity,1.0,9073,0,9073,ok_volume,14,0,14,9090,0,9090
1772322335,12,87,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,9073,0,9073,ok_volume,0,0,0,9090,0,9090
1772322336,12,87,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,9073,0,9073,ok_volume,0,0,0,9090,0,9090
1772322337,12,87,0,0,0,0,no_volume,0,14,0,14,low_activity,1.0,8360,0,8360,ok_volume,0,0,0,9090,0,9090
1772322338,12,87,0,0,0,0,no_volume,0,14,0,14,low_activity,1.0,8360,0,8360,ok_volume,0,0,0,9090,0,9090
1772322339,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,8360,0,8360,ok_volume,0,0,0,9090,0,9090
1772322340,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,8360,0,8360,ok_volume,0,0,0,9090,0,9090
1772322341,12,87,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,8360,0,8360,ok_volume,6,0,6,9096,0,9096
1772322342,12,87,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,1.0,9360,0,9360,ok_volume,1000,0,1000,10096,0,10096
1772322343,12,87,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,1.0,9360,0,9360,ok_volume,0,0,0,10096,0,10096
1772322344,12,87,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,1.0,8860,0,8860,ok_volume,0,0,0,10096,0,10096
1772322345,12,87,0,36,0,36,low_activity,0,1036,0,1036,low_activity,1.0,8896,0,8896,ok_volume,36,0,36,10132,0,10132
1772322346,12,87,0,36,0,36,low_activity,0,1036,0,1036,low_activity,1.0,8896,0,8896,ok_volume,0,0,0,10132,0,10132
1772322347,12,87,0,169,0,169,low_activity,0,169,0,169,low_activity,1.0,8957,0,8957,ok_volume,0,0,0,10265,0,10265
1772322348,12,87,0,133,0,133,low_activity,0,169,0,169,low_activity,1.0,8957,0,8957,ok_volume,0,0,0,10265,0,10265
1772322349,12,87,0,0,0,0,no_volume,0,169,0,169,low_activity,1.0,8957,0,8957,ok_volume,0,0,0,10265,0,10265
1772322350,12,87,0,0,0,0,no_volume,0,133,0,133,low_activity,1.0,8957,0,8957,ok_volume,0,0,0,10265,0,10265
1772322351,12,87,0,2285,0,2285,low_activity,0,2285,0,2285,low_activity,1.0,11242,0,11242,ok_volume,2285,0,2285,12550,0,12550
1772322352,12,87,0,2285,0,2285,low_activity,0,2285,0,2285,low_activity,1.0,11242,0,11242,ok_volume,0,0,0,12550,0,12550
1772322353,12,87,0,2285,0,2285,low_activity,0,2285,0,2285,low_activity,1.0,11242,0,11242,ok_volume,0,0,0,12550,0,12550
1772322354,12,87,0,0,0,0,no_volume,0,2285,0,2285,low_activity,1.0,11242,0,11242,ok_volume,0,0,0,12550,0,12550
1772322355,12,87,0,0,0,0,no_volume,0,2285,0,2285,low_activity,1.0,3482,0,3482,ok_volume,0,0,0,12550,0,12550
1772322356,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3482,0,3482,ok_volume,0,0,0,12550,0,12550
1772322357,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3482,0,3482,ok_volume,0,0,0,12550,0,12550
1772322358,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3482,0,3482,ok_volume,0,0,0,12550,0,12550
1772322359,12,87,0,375,0,375,low_activity,0,375,0,375,low_activity,1.0,3857,0,3857,ok_volume,375,0,375,12925,0,12925
1772322360,12,87,0,375,0,375,low_activity,0,375,0,375,low_activity,1.0,3843,0,3843,ok_volume,0,0,0,12925,0,12925
1772322361,12,87,0,375,0,375,low_activity,0,375,0,375,low_activity,1.0,3843,0,3843,ok_volume,0,0,0,12925,0,12925
1772322362,12,87,0,0,0,0,no_volume,0,375,0,375,low_activity,1.0,3843,0,3843,ok_volume,0,0,0,12925,0,12925
1772322363,12,87,0,0,0,0,no_volume,0,375,0,375,low_activity,1.0,3843,0,3843,ok_volume,0,0,0,12925,0,12925
1772322364,12,87,-1.0,0,771,771,ok_volume,-1.0,0,771,771,ok_volume,0.665,3829,771,4600,ok_volume,0,780,780,12925,780,13705
1772322365,12,87,-1.0,0,771,771,ok_volume,-1.0,0,771,771,ok_volume,0.665,3829,771,4600,ok_volume,0,0,0,12925,780,13705
1772322366,12,87,-1.0,0,771,771,ok_volume,-1.0,0,771,771,ok_volume,0.665,3829,771,4600,ok_volume,6,0,6,12931,780,13711
1772322367,12,87,0,0,0,0,low_activity,-1.0,0,771,771,ok_volume,0.665,3829,771,4600,ok_volume,0,0,0,12218,780,12998
1772322368,12,87,0,0,0,0,low_activity,-1.0,0,771,771,ok_volume,0.665,3829,771,4600,ok_volume,7,0,7,12225,780,13005
1772322369,12,87,0,0,0,0,low_activity,0,0,0,0,low_activity,0.665,3829,771,4600,ok_volume,0,0,0,12222,780,13002
1772322370,12,87,0,0,0,0,low_activity,0,0,0,0,low_activity,0.665,3829,771,4600,ok_volume,0,0,0,12222,780,13002
1772322371,12,87,0,0,0,0,no_volume,0,0,0,0,low_activity,0.665,3829,771,4600,ok_volume,0,0,0,12222,780,13002
1772322372,12,87,0,0,0,0,no_volume,0,0,0,0,low_activity,0.572,2829,771,3600,ok_volume,0,0,0,12222,780,13002
1772322373,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0.572,2829,771,3600,ok_volume,0,0,0,12222,780,13002
1772322374,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0.572,2829,771,3600,ok_volume,0,0,0,11722,780,12502
