ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770164115,74,25,0,30,0,30,low_activity,0,30,0,30,low_activity,0,30,0,30,low_activity,30,0,30,36,0,36
1770164116,74,25,0,30,0,30,low_activity,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,36,0,36
1770164117,74,25,0,30,0,30,low_activity,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,36,0,36
1770164118,74,25,0,0,0,0,no_volume,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,36,0,36
1770164119,74,25,0,0,0,0,no_volume,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,36,0,36
1770164120,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,36,0,36
1770164121,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,36,0,36
1770164122,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,36,0,36
1770164123,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,36,0,36
1770164124,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,36,0,36
1770164125,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,36,0,36
1770164126,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,36,0,36
1770164127,74,25,0,25,0,25,low_activity,0,25,0,25,low_activity,0,55,0,55,low_activity,25,0,25,61,0,61
1770164128,74,25,0,25,0,25,low_activity,0,25,0,25,low_activity,0,55,0,55,low_activity,1,0,1,62,0,62
1770164129,74,25,0,57,0,57,low_activity,0,57,0,57,low_activity,0,87,0,87,low_activity,32,0,32,94,0,94
1770164130,74,25,0,96,0,96,low_activity,0,121,0,121,low_activity,0,151,0,151,low_activity,64,0,64,158,0,158
1770164131,74,25,0,615,0,615,low_activity,0,640,0,640,low_activity,1.0,670,0,670,ok_volume,519,0,519,677,0,677
1770164132,74,25,0,583,0,583,low_activity,0,615,0,615,low_activity,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164133,74,25,0,519,0,519,low_activity,0,615,0,615,low_activity,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164134,74,25,0,0,0,0,no_volume,0,583,0,583,low_activity,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164135,74,25,0,0,0,0,no_volume,0,519,0,519,low_activity,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164136,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164137,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164138,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164139,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164140,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164141,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164142,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164143,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164144,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,670,0,670,ok_volume,0,0,0,677,0,677
1770164145,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,640,0,640,low_activity,0,0,0,677,0,677
1770164146,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,640,0,640,low_activity,0,0,0,677,0,677
1770164147,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,640,0,640,low_activity,0,0,0,677,0,677
1770164148,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,640,0,640,low_activity,0,0,0,677,0,677
1770164149,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,640,0,640,low_activity,0,0,0,677,0,677
1770164150,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,640,0,640,low_activity,0,0,0,677,0,677
1770164151,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,640,0,640,low_activity,0,0,0,677,0,677
1770164152,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,640,0,640,low_activity,0,0,0,677,0,677
1770164153,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,640,0,640,low_activity,0,0,0,677,0,677
1770164154,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,640,0,640,low_activity,0,0,0,677,0,677
1770164155,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,640,0,640,low_activity,0,0,0,677,0,677
1770164156,74,25,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,650,0,650,ok_volume,10,0,10,687,0,687
1770164157,74,25,0,10,0,10,low_activity,0,10,0,10,low_activity,0,625,0,625,low_activity,0,0,0,687,0,687
1770164158,74,25,0,10,0,10,low_activity,0,10,0,10,low_activity,0,625,0,625,low_activity,0,0,0,687,0,687
1770164159,74,25,0,0,0,0,no_volume,0,10,0,10,low_activity,0,593,0,593,low_activity,0,0,0,687,0,687
1770164160,74,25,0,0,0,0,no_volume,0,10,0,10,low_activity,0,529,0,529,low_activity,0,0,0,687,0,687
1770164161,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10,0,10,low_activity,0,0,0,687,0,687
1770164162,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10,0,10,low_activity,0,0,0,687,0,687
1770164163,74,25,0,97,0,97,low_activity,0,97,0,97,low_activity,0,107,0,107,low_activity,97,0,97,784,0,784
1770164164,74,25,0,513,0,513,low_activity,0,513,0,513,low_activity,0,523,0,523,low_activity,416,0,416,1200,0,1200
1770164165,74,25,0,513,0,513,low_activity,0,513,0,513,low_activity,0,523,0,523,low_activity,5,0,5,1205,0,1205
1770164166,74,25,0,661,0,661,low_activity,0,758,0,758,low_activity,0,768,0,768,low_activity,245,0,245,1450,0,1450
1770164167,74,25,0,245,0,245,low_activity,0,758,0,758,low_activity,0,768,0,768,low_activity,0,0,0,1450,0,1450
1770164168,74,25,0,245,0,245,low_activity,0,661,0,661,low_activity,0,768,0,768,low_activity,0,0,0,1450,0,1450
1770164169,74,25,0,0,0,0,low_activity,0,245,0,245,low_activity,0,768,0,768,low_activity,3,0,3,1453,0,1453
1770164170,74,25,0,0,0,0,low_activity,0,245,0,245,low_activity,0,768,0,768,low_activity,0,0,0,1455,0,1455
1770164171,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,768,0,768,low_activity,0,0,0,1455,0,1455
1770164172,74,25,0,55,0,55,low_activity,0,55,0,55,low_activity,1.0,823,0,823,ok_volume,55,0,55,1510,0,1510
1770164173,74,25,0,55,0,55,low_activity,0,55,0,55,low_activity,1.0,823,0,823,ok_volume,0,0,0,1510,0,1510
1770164174,74,25,0,55,0,55,low_activity,0,55,0,55,low_activity,1.0,823,0,823,ok_volume,0,0,0,1504,0,1504
1770164175,74,25,0,10,0,10,low_activity,0,65,0,65,low_activity,1.0,833,0,833,ok_volume,10,0,10,1484,0,1484
1770164176,74,25,0,854,0,854,low_activity,0,909,0,909,low_activity,1.0,1677,0,1677,ok_volume,845,0,845,2329,0,2329
1770164177,74,25,0,854,0,854,low_activity,0,854,0,854,low_activity,1.0,1677,0,1677,ok_volume,0,0,0,2329,0,2329
1770164178,74,25,0,844,0,844,low_activity,0,854,0,854,low_activity,1.0,1677,0,1677,ok_volume,0,0,0,2329,0,2329
1770164179,74,25,0,0,0,0,no_volume,0,854,0,854,low_activity,1.0,1677,0,1677,ok_volume,0,0,0,2329,0,2329
1770164180,74,25,0,0,0,0,no_volume,0,844,0,844,low_activity,1.0,1677,0,1677,ok_volume,0,0,0,2329,0,2329
1770164181,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1677,0,1677,ok_volume,0,0,0,2329,0,2329
1770164182,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1677,0,1677,ok_volume,0,0,0,2329,0,2329
1770164183,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1677,0,1677,ok_volume,0,0,0,2329,0,2329
1770164184,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1677,0,1677,ok_volume,0,0,0,2329,0,2329
1770164185,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1677,0,1677,ok_volume,0,0,0,2329,0,2329
1770164186,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1667,0,1667,ok_volume,0,0,0,2329,0,2329
1770164187,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1667,0,1667,ok_volume,0,0,0,2304,0,2304
1770164188,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1667,0,1667,ok_volume,0,0,0,2303,0,2303
1770164189,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1667,0,1667,ok_volume,0,0,0,2271,0,2271
1770164190,74,25,0,65,0,65,low_activity,0,65,0,65,low_activity,1.0,1732,0,1732,ok_volume,71,0,71,2278,0,2278
1770164191,74,25,0,65,0,65,low_activity,0,65,0,65,low_activity,1.0,1732,0,1732,ok_volume,0,0,0,1759,0,1759
1770164192,74,25,0,65,0,65,low_activity,0,65,0,65,low_activity,1.0,1732,0,1732,ok_volume,0,0,0,1759,0,1759
1770164193,74,25,0,0,0,0,no_volume,0,65,0,65,low_activity,1.0,1635,0,1635,ok_volume,0,0,0,1759,0,1759
1770164194,74,25,0,0,0,0,no_volume,0,65,0,65,low_activity,1.0,1219,0,1219,ok_volume,0,0,0,1759,0,1759
1770164195,74,25,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,1269,0,1269,ok_volume,50,0,50,1809,0,1809
1770164196,74,25,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,1024,0,1024,ok_volume,0,0,0,1809,0,1809
1770164197,74,25,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,1024,0,1024,ok_volume,0,0,0,1809,0,1809
1770164198,74,25,0,0,0,0,low_activity,0,50,0,50,low_activity,1.0,1024,0,1024,ok_volume,5,0,5,1814,0,1814
1770164199,74,25,0,0,0,0,low_activity,0,50,0,50,low_activity,1.0,1024,0,1024,ok_volume,0,0,0,1814,0,1814
1770164200,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1024,0,1024,ok_volume,1,0,1,1815,0,1815
1770164201,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1024,0,1024,ok_volume,0,0,0,1815,0,1815
1770164202,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,969,0,969,low_activity,0,0,0,1815,0,1815
1770164203,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,969,0,969,low_activity,0,0,0,1815,0,1815
1770164204,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,969,0,969,low_activity,0,0,0,1815,0,1815
1770164205,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,959,0,959,low_activity,0,0,0,1815,0,1815
1770164206,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,115,0,115,low_activity,0,0,0,1815,0,1815
1770164207,74,25,0,457,0,457,low_activity,0,457,0,457,low_activity,0,572,0,572,low_activity,457,0,457,2272,0,2272
1770164208,74,25,0,457,0,457,low_activity,0,457,0,457,low_activity,0,572,0,572,low_activity,0,0,0,2272,0,2272
1770164209,74,25,0,457,0,457,low_activity,0,457,0,457,low_activity,0,572,0,572,low_activity,0,0,0,2272,0,2272
1770164210,74,25,0,0,0,0,no_volume,0,457,0,457,low_activity,0,572,0,572,low_activity,0,0,0,2272,0,2272
1770164211,74,25,0,0,0,0,no_volume,0,457,0,457,low_activity,0,572,0,572,low_activity,0,0,0,2272,0,2272
1770164212,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,572,0,572,low_activity,0,0,0,2272,0,2272
1770164213,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,572,0,572,low_activity,0,0,0,2272,0,2272
1770164214,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,572,0,572,low_activity,0,0,0,2272,0,2272
1770164215,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,572,0,572,low_activity,0,0,0,2272,0,2272
1770164216,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,572,0,572,low_activity,0,0,0,2262,0,2262
1770164217,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,572,0,572,low_activity,0,0,0,2262,0,2262
1770164218,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,572,0,572,low_activity,0,0,0,2262,0,2262
1770164219,74,25,0,77,0,77,low_activity,0,77,0,77,low_activity,1.0,649,0,649,ok_volume,77,0,77,2339,0,2339
1770164220,74,25,0,77,0,77,low_activity,0,77,0,77,low_activity,0,584,0,584,low_activity,0,0,0,2339,0,2339
1770164221,74,25,0,77,0,77,low_activity,0,77,0,77,low_activity,0,584,0,584,low_activity,0,0,0,2339,0,2339
1770164222,74,25,0,0,0,0,no_volume,0,77,0,77,low_activity,0,584,0,584,low_activity,0,0,0,2339,0,2339
1770164223,74,25,0,0,0,0,no_volume,0,77,0,77,low_activity,0,584,0,584,low_activity,0,0,0,2242,0,2242
1770164224,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,584,0,584,low_activity,0,0,0,1826,0,1826
1770164225,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,534,0,534,low_activity,0,0,0,1821,0,1821
1770164226,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,534,0,534,low_activity,0,0,0,1576,0,1576
1770164227,74,25,0,62,0,62,low_activity,0,62,0,62,low_activity,0,596,0,596,low_activity,62,0,62,1638,0,1638
1770164228,74,25,0,62,0,62,low_activity,0,62,0,62,low_activity,0,596,0,596,low_activity,0,0,0,1638,0,1638
1770164229,74,25,0,62,0,62,low_activity,0,62,0,62,low_activity,0,596,0,596,low_activity,0,0,0,1633,0,1633
1770164230,74,25,0,0,0,0,low_activity,0,62,0,62,low_activity,0,596,0,596,low_activity,1,0,1,1634,0,1634
1770164231,74,25,0,0,0,0,low_activity,0,62,0,62,low_activity,0,596,0,596,low_activity,0,0,0,1634,0,1634
1770164232,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,596,0,596,low_activity,0,0,0,1579,0,1579
1770164233,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,596,0,596,low_activity,0,0,0,1579,0,1579
1770164234,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,596,0,596,low_activity,0,0,0,1579,0,1579
1770164235,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,596,0,596,low_activity,0,0,0,1569,0,1569
1770164236,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,596,0,596,low_activity,0,0,0,724,0,724
1770164237,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,139,0,139,low_activity,2,0,2,726,0,726
1770164238,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,139,0,139,low_activity,0,0,0,726,0,726
1770164239,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,139,0,139,low_activity,0,0,0,726,0,726
1770164240,73,26,0,307,25,332,low_activity,0,307,25,332,low_activity,0,446,25,471,low_activity,308,25,333,1034,25,1059
1770164241,73,26,0,307,25,332,low_activity,0,307,25,332,low_activity,0,446,25,471,low_activity,0,0,0,1034,25,1059
1770164242,73,26,0,307,25,332,low_activity,0,307,25,332,low_activity,0,446,25,471,low_activity,0,0,0,1034,25,1059
1770164243,73,26,0,0,0,0,no_volume,0,307,25,332,low_activity,0,446,25,471,low_activity,0,0,0,1034,25,1059
1770164244,73,26,0,0,0,0,no_volume,0,307,25,332,low_activity,0,446,25,471,low_activity,0,0,0,1034,25,1059
1770164245,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,446,25,471,low_activity,0,0,0,1034,25,1059
1770164246,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,446,25,471,low_activity,0,0,0,1034,25,1059
1770164247,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,446,25,471,low_activity,0,0,0,1034,25,1059
1770164248,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,446,25,471,low_activity,0,0,0,1034,25,1059
1770164249,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,369,25,394,low_activity,0,0,0,1034,25,1059
1770164250,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,369,25,394,low_activity,3,0,3,966,25,991
1770164251,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,369,25,394,low_activity,0,0,0,966,25,991
1770164252,73,26,0,194,0,194,low_activity,0,194,0,194,low_activity,0,563,25,588,low_activity,194,0,194,1160,25,1185
1770164253,73,26,0,194,0,194,low_activity,0,194,0,194,low_activity,0,563,25,588,low_activity,0,0,0,1160,25,1185
1770164254,73,26,0,194,0,194,low_activity,0,194,0,194,low_activity,0,563,25,588,low_activity,0,0,0,1160,25,1185
1770164255,73,26,0,0,0,0,no_volume,0,194,0,194,low_activity,0,563,25,588,low_activity,0,0,0,1110,25,1135
1770164256,73,26,0,0,0,0,no_volume,0,194,0,194,low_activity,0,563,25,588,low_activity,0,0,0,1110,25,1135
1770164257,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,501,25,526,low_activity,0,0,0,1110,25,1135
1770164258,73,26,0,13,0,13,low_activity,0,13,0,13,low_activity,0,514,25,539,low_activity,0,0,0,1118,25,1143
1770164259,73,26,0,13,0,13,low_activity,0,13,0,13,low_activity,0,514,25,539,low_activity,0,0,0,1118,25,1143
1770164260,73,26,0,0,0,0,no_volume,0,13,0,13,low_activity,0,514,25,539,low_activity,0,0,0,1117,25,1142
1770164261,73,26,0,0,0,0,no_volume,0,13,0,13,low_activity,0,514,25,539,low_activity,0,0,0,1117,25,1142
1770164262,73,26,0,84,0,84,low_activity,0,84,0,84,low_activity,0.92,598,25,623,ok_volume,84,0,84,1201,25,1226
1770164263,73,26,0,84,0,84,low_activity,0,84,0,84,low_activity,0.92,598,25,623,ok_volume,0,0,0,1201,25,1226
1770164264,73,26,0,84,0,84,low_activity,0,84,0,84,low_activity,0.92,598,25,623,ok_volume,0,0,0,1201,25,1226
1770164265,73,26,0,131,0,131,low_activity,0,215,0,215,low_activity,0.934,729,25,754,ok_volume,131,0,131,1332,25,1357
1770164266,73,26,0,131,0,131,low_activity,0,215,0,215,low_activity,0.934,729,25,754,ok_volume,0,0,0,1332,25,1357
1770164267,73,26,0,131,0,131,low_activity,0,131,0,131,low_activity,0.934,729,25,754,ok_volume,0,0,0,875,25,900
1770164268,73,26,0,0,0,0,no_volume,0,131,0,131,low_activity,0.934,729,25,754,ok_volume,0,0,0,875,25,900
1770164269,73,26,0,0,0,0,no_volume,0,131,0,131,low_activity,0.934,729,25,754,ok_volume,0,0,0,875,25,900
1770164270,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,422,0,422,low_activity,0,0,0,875,25,900
1770164271,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,422,0,422,low_activity,0,0,0,875,25,900
1770164272,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,422,0,422,low_activity,0,0,0,875,25,900
1770164273,73,26,0,263,0,263,low_activity,0,263,0,263,low_activity,1.0,685,0,685,ok_volume,0,0,0,1138,25,1163
1770164274,73,26,0,263,0,263,low_activity,0,263,0,263,low_activity,1.0,685,0,685,ok_volume,0,0,0,1138,25,1163
1770164275,73,26,0,0,0,0,no_volume,0,263,0,263,low_activity,1.0,685,0,685,ok_volume,0,0,0,1138,25,1163
1770164276,73,26,0,0,0,0,no_volume,0,263,0,263,low_activity,1.0,685,0,685,ok_volume,0,0,0,1138,25,1163
1770164277,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,685,0,685,ok_volume,0,0,0,1138,25,1163
1770164278,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,685,0,685,ok_volume,0,0,0,1138,25,1163
1770164279,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,685,0,685,ok_volume,0,0,0,1061,25,1086
1770164280,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,685,0,685,ok_volume,0,0,0,1061,25,1086
1770164281,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,685,0,685,ok_volume,0,0,0,1061,25,1086
1770164282,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,491,0,491,low_activity,0,0,0,1061,25,1086
1770164283,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,491,0,491,low_activity,0,0,0,1061,25,1086
1770164284,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,491,0,491,low_activity,0,0,0,1061,25,1086
1770164285,73,26,0,131,0,131,low_activity,0,131,0,131,low_activity,1.0,622,0,622,ok_volume,131,0,131,1192,25,1217
1770164286,73,26,0,131,0,131,low_activity,0,131,0,131,low_activity,1.0,622,0,622,ok_volume,0,0,0,1192,25,1217
1770164287,73,26,0,131,0,131,low_activity,0,131,0,131,low_activity,0,609,0,609,low_activity,0,0,0,1130,25,1155
1770164288,73,26,0,0,0,0,no_volume,0,131,0,131,low_activity,0,609,0,609,low_activity,0,0,0,1130,25,1155
1770164289,73,26,0,33,0,33,low_activity,0,164,0,164,low_activity,1.0,642,0,642,ok_volume,33,0,33,1163,25,1188
1770164290,73,26,0,818,0,818,low_activity,0,818,0,818,low_activity,1.0,1427,0,1427,ok_volume,785,0,785,1947,25,1972
1770164291,73,26,0,818,0,818,low_activity,0,818,0,818,low_activity,1.0,1427,0,1427,ok_volume,0,0,0,1947,25,1972
1770164292,73,26,0,785,0,785,low_activity,0,818,0,818,low_activity,1.0,1343,0,1343,ok_volume,0,0,0,1947,25,1972
1770164293,73,26,0,0,0,0,no_volume,0,818,0,818,low_activity,1.0,1343,0,1343,ok_volume,0,0,0,1947,25,1972
1770164294,73,26,0,0,0,0,no_volume,0,785,0,785,low_activity,1.0,1343,0,1343,ok_volume,0,0,0,1947,25,1972
1770164295,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1212,0,1212,ok_volume,0,0,0,1947,25,1972
1770164296,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1212,0,1212,ok_volume,0,0,0,1947,25,1972
1770164297,73,26,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,1262,0,1262,ok_volume,50,0,50,1995,25,2020
1770164298,73,26,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,1262,0,1262,ok_volume,0,0,0,1995,25,2020
1770164299,73,26,0,115,0,115,low_activity,0,115,0,115,low_activity,1.0,1327,0,1327,ok_volume,65,0,65,2060,25,2085
1770164300,73,26,0,65,0,65,low_activity,0,115,0,115,low_activity,1.0,1327,0,1327,ok_volume,0,0,0,1752,0,1752
1770164301,73,26,0,65,0,65,low_activity,0,115,0,115,low_activity,1.0,1327,0,1327,ok_volume,0,0,0,1752,0,1752
1770164302,73,26,0,10,0,10,low_activity,0,75,0,75,low_activity,1.0,1074,0,1074,ok_volume,10,0,10,1762,0,1762
1770164303,73,26,0,10,0,10,low_activity,0,75,0,75,low_activity,1.0,1074,0,1074,ok_volume,0,0,0,1762,0,1762
1770164304,73,26,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,1074,0,1074,ok_volume,0,0,0,1762,0,1762
1770164305,73,26,0,0,0,0,no_volume,0,10,0,10,low_activity,1.0,1074,0,1074,ok_volume,0,0,0,1762,0,1762
1770164306,73,26,0,0,0,0,no_volume,0,10,0,10,low_activity,1.0,1074,0,1074,ok_volume,0,0,0,1762,0,1762
1770164307,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1074,0,1074,ok_volume,0,0,0,1762,0,1762
1770164308,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1074,0,1074,ok_volume,0,0,0,1762,0,1762
1770164309,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1074,0,1074,ok_volume,0,0,0,1762,0,1762
1770164310,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1074,0,1074,ok_volume,0,0,0,1759,0,1759
1770164311,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1074,0,1074,ok_volume,3,0,3,1762,0,1762
1770164312,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1074,0,1074,ok_volume,0,0,0,1568,0,1568
1770164313,73,26,0,3552,0,3552,low_activity,0,3552,0,3552,low_activity,1.0,4626,0,4626,ok_volume,3558,0,3558,5126,0,5126
1770164314,73,26,0,3552,0,3552,low_activity,0,3552,0,3552,low_activity,1.0,4626,0,4626,ok_volume,0,0,0,5126,0,5126
1770164315,73,26,0,3552,0,3552,low_activity,0,3552,0,3552,low_activity,1.0,4495,0,4495,ok_volume,0,0,0,5126,0,5126
