ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1773006301,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773006302,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773006303,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773006304,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773006305,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773006306,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773006307,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773006308,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773006309,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,1,0,1,1,0,1
1773006310,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1773006311,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1773006312,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1773006313,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1773006314,78,21,0,0,28,28,low_activity,0,0,28,28,low_activity,0,0,28,28,low_activity,0,32,32,1,32,33
1773006315,78,21,0,12,28,40,low_activity,0,12,28,40,low_activity,0,12,28,40,low_activity,6,0,6,19,32,51
1773006316,78,21,0,12,28,40,low_activity,0,12,28,40,low_activity,0,12,28,40,low_activity,0,0,0,19,32,51
1773006317,78,21,0,0,0,0,low_activity,0,12,28,40,low_activity,0,12,28,40,low_activity,0,0,0,19,32,51
1773006318,78,21,0,0,0,0,no_volume,0,12,28,40,low_activity,0,12,28,40,low_activity,0,0,0,19,32,51
1773006319,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,12,28,40,low_activity,0,0,0,19,32,51
1773006320,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,12,28,40,low_activity,0,0,0,19,32,51
1773006321,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,12,28,40,low_activity,0,0,0,19,32,51
1773006322,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,12,28,40,low_activity,0,0,0,19,32,51
1773006323,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,12,28,40,low_activity,0,0,0,19,32,51
1773006324,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,12,28,40,low_activity,0,0,0,19,32,51
1773006325,78,21,0,62,0,62,low_activity,0,62,0,62,low_activity,0,74,28,102,low_activity,62,0,62,81,32,113
1773006326,78,21,0,62,0,62,low_activity,0,62,0,62,low_activity,0,74,28,102,low_activity,0,0,0,81,32,113
1773006327,78,21,0,62,0,62,low_activity,0,62,0,62,low_activity,0,74,28,102,low_activity,0,0,0,81,32,113
1773006328,78,21,0,0,0,0,no_volume,0,62,0,62,low_activity,0,74,28,102,low_activity,0,0,0,81,32,113
1773006329,78,21,0,0,0,0,no_volume,0,62,0,62,low_activity,0,74,28,102,low_activity,0,0,0,81,32,113
1773006330,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,74,28,102,low_activity,0,0,0,81,32,113
1773006331,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,74,28,102,low_activity,0,0,0,81,32,113
1773006332,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,74,28,102,low_activity,0,0,0,81,32,113
1773006333,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,74,28,102,low_activity,0,0,0,81,32,113
1773006334,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,74,28,102,low_activity,0,0,0,81,32,113
1773006335,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,74,28,102,low_activity,0,0,0,81,32,113
1773006336,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,74,28,102,low_activity,0,0,0,81,32,113
