ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772923501,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772923502,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772923503,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772923504,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772923505,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772923506,30,69,0,45,0,45,low_activity,0,45,0,45,low_activity,0,45,0,45,low_activity,45,0,45,45,0,45
1772923507,30,69,0,45,0,45,low_activity,0,45,0,45,low_activity,0,45,0,45,low_activity,0,0,0,45,0,45
1772923508,30,69,0,45,0,45,low_activity,0,45,0,45,low_activity,0,45,0,45,low_activity,0,0,0,45,0,45
1772923509,30,69,0,100,0,100,low_activity,0,145,0,145,low_activity,0,145,0,145,low_activity,100,0,100,145,0,145
1772923510,30,69,0,133,0,133,low_activity,0,178,0,178,low_activity,0,178,0,178,low_activity,33,0,33,178,0,178
1772923511,30,69,0,178,0,178,low_activity,0,178,0,178,low_activity,0,223,0,223,low_activity,54,0,54,232,0,232
1772923512,30,69,0,78,0,78,low_activity,0,178,0,178,low_activity,0,223,0,223,low_activity,0,0,0,232,0,232
1772923513,30,69,0,45,0,45,low_activity,0,178,0,178,low_activity,0,223,0,223,low_activity,0,0,0,232,0,232
1772923514,30,69,0,0,0,0,no_volume,0,78,0,78,low_activity,0,223,0,223,low_activity,0,0,0,232,0,232
1772923515,30,69,0,0,0,0,no_volume,0,45,0,45,low_activity,0,223,0,223,low_activity,0,0,0,232,0,232
1772923516,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,223,0,223,low_activity,0,0,0,232,0,232
1772923517,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,223,0,223,low_activity,0,0,0,232,0,232
1772923518,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,223,0,223,low_activity,0,0,0,232,0,232
1772923519,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,223,0,223,low_activity,0,0,0,232,0,232
1772923520,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,223,0,223,low_activity,0,0,0,232,0,232
1772923521,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,223,0,223,low_activity,0,0,0,232,0,232
1772923522,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,223,0,223,low_activity,0,0,0,232,0,232
