ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769996700,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769996701,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769996702,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769996703,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769996704,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,3,0,3,3,0,3
1769996705,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,3,0,3
1769996706,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,3,0,3
1769996707,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,3,0,3
1769996708,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,3,0,3
1769996709,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3,0,3
1769996710,62,37,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,15,0,15,18,0,18
1769996711,62,37,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,18,0,18
1769996712,62,37,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,18,0,18
1769996713,62,37,0,0,0,0,no_volume,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,18,0,18
1769996714,62,37,0,0,0,0,no_volume,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,18,0,18
1769996715,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,18,0,18
1769996716,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,18,0,18
1769996717,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,18,0,18
1769996718,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,18,0,18
1769996719,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,18,0,18
1769996720,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,18,0,18
1769996721,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,18,0,18
1769996722,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,15,0,15,low_activity,1,0,1,19,0,19
1769996723,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,19,0,19
1769996724,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,19,0,19
1769996725,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,19,0,19
1769996726,62,37,0,1389,0,1389,low_activity,0,1389,0,1389,low_activity,0,1404,0,1404,low_activity,1392,0,1392,1411,0,1411
1769996727,62,37,0,1389,0,1389,low_activity,0,1389,0,1389,low_activity,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996728,62,37,0,1389,0,1389,low_activity,0,1389,0,1389,low_activity,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996729,62,37,0,0,0,0,no_volume,0,1389,0,1389,low_activity,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996730,62,37,0,0,0,0,no_volume,0,1389,0,1389,low_activity,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996731,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996732,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996733,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996734,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996735,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996736,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996737,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996738,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996739,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1404,0,1404,low_activity,0,0,0,1411,0,1411
1769996740,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1389,0,1389,low_activity,0,0,0,1411,0,1411
1769996741,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1389,0,1389,low_activity,0,0,0,1411,0,1411
1769996742,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1389,0,1389,low_activity,0,0,0,1411,0,1411
1769996743,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1389,0,1389,low_activity,0,0,0,1411,0,1411
1769996744,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1389,0,1389,low_activity,0,0,0,1411,0,1411
1769996745,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1389,0,1389,low_activity,1,0,1,1412,0,1412
1769996746,62,37,0,90,0,90,low_activity,0,90,0,90,low_activity,0,1479,0,1479,low_activity,90,0,90,1502,0,1502
1769996747,62,37,0,90,0,90,low_activity,0,90,0,90,low_activity,0,1479,0,1479,low_activity,0,0,0,1502,0,1502
1769996748,62,37,0,90,0,90,low_activity,0,90,0,90,low_activity,0,1479,0,1479,low_activity,0,0,0,1502,0,1502
1769996749,62,37,0,0,0,0,no_volume,0,90,0,90,low_activity,0,1479,0,1479,low_activity,0,0,0,1502,0,1502
1769996750,62,37,0,0,0,0,no_volume,0,90,0,90,low_activity,0,1479,0,1479,low_activity,0,0,0,1502,0,1502
1769996751,62,37,0,464,0,464,low_activity,0,464,0,464,low_activity,0,1943,0,1943,low_activity,464,0,464,1966,0,1966
1769996752,62,37,0,464,0,464,low_activity,0,464,0,464,low_activity,0,1943,0,1943,low_activity,0,0,0,1966,0,1966
1769996753,62,37,0,504,0,504,low_activity,0,504,0,504,low_activity,1.0,1983,0,1983,ok_volume,40,0,40,2006,0,2006
1769996754,62,37,0,40,0,40,low_activity,0,504,0,504,low_activity,1.0,1983,0,1983,ok_volume,9,0,9,2015,0,2015
1769996755,62,37,0,40,0,40,low_activity,0,504,0,504,low_activity,1.0,1983,0,1983,ok_volume,0,0,0,2015,0,2015
1769996756,62,37,0,0,0,0,low_activity,0,40,0,40,low_activity,0,594,0,594,low_activity,0,0,0,2015,0,2015
1769996757,62,37,0,0,0,0,no_volume,0,40,0,40,low_activity,0,594,0,594,low_activity,0,0,0,2015,0,2015
1769996758,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,594,0,594,low_activity,0,0,0,2015,0,2015
1769996759,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,594,0,594,low_activity,0,0,0,2015,0,2015
1769996760,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,594,0,594,low_activity,0,0,0,2015,0,2015
1769996761,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,594,0,594,low_activity,0,0,0,2015,0,2015
1769996762,62,37,0,10,0,10,low_activity,0,10,0,10,low_activity,0,604,0,604,low_activity,10,0,10,2025,0,2025
1769996763,62,37,0,10,0,10,low_activity,0,10,0,10,low_activity,0,604,0,604,low_activity,0,0,0,2025,0,2025
1769996764,62,37,0,10,0,10,low_activity,0,10,0,10,low_activity,0,604,0,604,low_activity,0,0,0,2022,0,2022
1769996765,62,37,0,0,0,0,no_volume,0,10,0,10,low_activity,0,604,0,604,low_activity,0,0,0,2022,0,2022
1769996766,62,37,0,0,0,0,no_volume,0,10,0,10,low_activity,0,604,0,604,low_activity,0,0,0,2022,0,2022
1769996767,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,604,0,604,low_activity,0,0,0,2022,0,2022
1769996768,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,604,0,604,low_activity,0,0,0,2022,0,2022
1769996769,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,604,0,604,low_activity,0,0,0,2022,0,2022
1769996770,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,604,0,604,low_activity,0,0,0,2007,0,2007
1769996771,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,604,0,604,low_activity,0,0,0,2007,0,2007
1769996772,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,604,0,604,low_activity,0,0,0,2007,0,2007
1769996773,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,604,0,604,low_activity,0,0,0,2007,0,2007
1769996774,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,604,0,604,low_activity,0,0,0,2007,0,2007
1769996775,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,604,0,604,low_activity,0,0,0,2007,0,2007
1769996776,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,514,0,514,low_activity,0,0,0,2007,0,2007
1769996777,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,514,0,514,low_activity,0,0,0,2007,0,2007
1769996778,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,514,0,514,low_activity,0,0,0,2007,0,2007
1769996779,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,514,0,514,low_activity,0,0,0,2007,0,2007
1769996780,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,514,0,514,low_activity,0,0,0,2007,0,2007
1769996781,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,2007,0,2007
1769996782,62,37,0,378,0,378,low_activity,0,378,0,378,low_activity,0,428,0,428,low_activity,378,0,378,2384,0,2384
1769996783,62,37,0,378,0,378,low_activity,0,378,0,378,low_activity,0,388,0,388,low_activity,0,0,0,2384,0,2384
1769996784,62,37,0,378,0,378,low_activity,0,378,0,378,low_activity,0,388,0,388,low_activity,0,0,0,2384,0,2384
1769996785,62,37,0,0,0,0,no_volume,0,378,0,378,low_activity,0,388,0,388,low_activity,0,0,0,2384,0,2384
1769996786,62,37,0,38,0,38,low_activity,0,416,0,416,low_activity,0,426,0,426,low_activity,38,0,38,1030,0,1030
1769996787,62,37,0,38,0,38,low_activity,0,38,0,38,low_activity,0,426,0,426,low_activity,0,0,0,1030,0,1030
1769996788,62,37,0,38,0,38,low_activity,0,38,0,38,low_activity,0,426,0,426,low_activity,0,0,0,1030,0,1030
1769996789,62,37,0,0,0,0,no_volume,0,38,0,38,low_activity,0,426,0,426,low_activity,0,0,0,1030,0,1030
1769996790,62,37,0,0,0,0,no_volume,0,38,0,38,low_activity,0,426,0,426,low_activity,0,0,0,1030,0,1030
1769996791,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,426,0,426,low_activity,0,0,0,1030,0,1030
1769996792,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,416,0,416,low_activity,0,0,0,1030,0,1030
1769996793,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,416,0,416,low_activity,0,0,0,1030,0,1030
1769996794,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,416,0,416,low_activity,0,0,0,1030,0,1030
1769996795,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,416,0,416,low_activity,0,0,0,1030,0,1030
1769996796,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,416,0,416,low_activity,0,0,0,1030,0,1030
1769996797,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,416,0,416,low_activity,0,0,0,1030,0,1030
1769996798,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,416,0,416,low_activity,19,0,19,1049,0,1049
1769996799,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,416,0,416,low_activity,7,0,7,1056,0,1056
1769996800,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,416,0,416,low_activity,0,0,0,1056,0,1056
1769996801,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,416,0,416,low_activity,3,0,3,1059,0,1059
1769996802,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,416,0,416,low_activity,0,0,0,1059,0,1059
1769996803,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,416,0,416,low_activity,0,0,0,1059,0,1059
1769996804,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,416,0,416,low_activity,0,0,0,1059,0,1059
1769996805,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,416,0,416,low_activity,0,0,0,1058,0,1058
1769996806,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,416,0,416,low_activity,0,0,0,968,0,968
1769996807,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,416,0,416,low_activity,0,0,0,968,0,968
1769996808,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,416,0,416,low_activity,0,0,0,968,0,968
1769996809,62,37,0,232,0,232,low_activity,0,232,0,232,low_activity,0,648,0,648,low_activity,232,0,232,1200,0,1200
1769996810,62,37,0,232,0,232,low_activity,0,232,0,232,low_activity,0,648,0,648,low_activity,0,0,0,1200,0,1200
1769996811,62,37,0,232,0,232,low_activity,0,232,0,232,low_activity,0,648,0,648,low_activity,0,0,0,736,0,736
1769996812,62,37,0,0,0,0,no_volume,0,232,0,232,low_activity,0,270,0,270,low_activity,0,0,0,736,0,736
1769996813,62,37,0,0,0,0,no_volume,0,232,0,232,low_activity,0,270,0,270,low_activity,0,0,0,696,0,696
1769996814,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,270,0,270,low_activity,1,0,1,688,0,688
1769996815,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,270,0,270,low_activity,0,0,0,688,0,688
1769996816,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,232,0,232,low_activity,0,0,0,688,0,688
1769996817,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,232,0,232,low_activity,0,0,0,688,0,688
1769996818,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,232,0,232,low_activity,0,0,0,688,0,688
1769996819,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,232,0,232,low_activity,0,0,0,688,0,688
1769996820,62,37,0,154,0,154,low_activity,0,154,0,154,low_activity,0,386,0,386,low_activity,154,0,154,842,0,842
1769996821,62,37,0,231,0,231,low_activity,0,231,0,231,low_activity,0,463,0,463,low_activity,77,0,77,919,0,919
1769996822,62,37,0,246,0,246,low_activity,0,246,0,246,low_activity,0,478,0,478,low_activity,15,0,15,924,0,924
1769996823,62,37,0,92,0,92,low_activity,0,246,0,246,low_activity,0,478,0,478,low_activity,0,0,0,924,0,924
1769996824,62,37,0,15,0,15,low_activity,0,246,0,246,low_activity,0,478,0,478,low_activity,0,0,0,924,0,924
1769996825,62,37,0,0,0,0,no_volume,0,92,0,92,low_activity,0,478,0,478,low_activity,0,0,0,924,0,924
1769996826,62,37,0,10,0,10,low_activity,0,25,0,25,low_activity,1.0,488,0,488,ok_volume,10,0,10,934,0,934
1769996827,62,37,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,488,0,488,ok_volume,0,0,0,934,0,934
1769996828,62,37,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,488,0,488,ok_volume,0,0,0,934,0,934
1769996829,62,37,0,0,0,0,no_volume,0,10,0,10,low_activity,1.0,488,0,488,ok_volume,0,0,0,934,0,934
1769996830,62,37,0,0,0,0,no_volume,0,10,0,10,low_activity,1.0,488,0,488,ok_volume,0,0,0,934,0,934
1769996831,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,488,0,488,ok_volume,0,0,0,934,0,934
1769996832,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,488,0,488,ok_volume,0,0,0,934,0,934
1769996833,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,488,0,488,ok_volume,0,0,0,934,0,934
1769996834,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,488,0,488,ok_volume,0,0,0,934,0,934
1769996835,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,488,0,488,ok_volume,0,0,0,934,0,934
1769996836,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,488,0,488,ok_volume,0,0,0,934,0,934
1769996837,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,488,0,488,ok_volume,0,0,0,934,0,934
1769996838,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,488,0,488,ok_volume,0,0,0,934,0,934
1769996839,62,37,0,26,0,26,low_activity,0,26,0,26,low_activity,0,282,0,282,low_total_volume,26,0,26,960,0,960
1769996840,62,37,0,26,0,26,low_activity,0,26,0,26,low_activity,0,282,0,282,low_total_volume,2,0,2,962,0,962
1769996841,62,37,0,26,0,26,low_activity,0,26,0,26,low_activity,0,282,0,282,low_total_volume,0,0,0,962,0,962
1769996842,62,37,0,0,0,0,low_activity,0,26,0,26,low_activity,0,282,0,282,low_total_volume,0,0,0,584,0,584
1769996843,62,37,0,443,0,443,low_activity,0,469,0,469,low_activity,1.0,725,0,725,ok_volume,443,0,443,1027,0,1027
1769996844,62,37,0,443,0,443,low_activity,0,443,0,443,low_activity,1.0,725,0,725,ok_volume,0,0,0,1027,0,1027
1769996845,62,37,0,443,0,443,low_activity,0,443,0,443,low_activity,1.0,725,0,725,ok_volume,0,0,0,1027,0,1027
1769996846,62,37,0,0,0,0,no_volume,0,443,0,443,low_activity,1.0,725,0,725,ok_volume,0,0,0,989,0,989
1769996847,62,37,0,0,0,0,no_volume,0,443,0,443,low_activity,1.0,725,0,725,ok_volume,0,0,0,989,0,989
1769996848,62,37,0,16,0,16,low_activity,0,16,0,16,low_activity,1.0,741,0,741,ok_volume,16,0,16,1005,0,1005
1769996849,62,37,0,16,0,16,low_activity,0,16,0,16,low_activity,1.0,741,0,741,ok_volume,0,0,0,1005,0,1005
1769996850,62,37,0,16,0,16,low_activity,0,16,0,16,low_activity,1.0,587,0,587,ok_volume,0,0,0,1005,0,1005
1769996851,62,37,0,0,0,0,no_volume,0,16,0,16,low_activity,1.0,510,0,510,ok_volume,0,0,0,1005,0,1005
1769996852,62,37,0,0,0,0,no_volume,0,16,0,16,low_activity,0,495,0,495,low_activity,0,0,0,1005,0,1005
1769996853,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,495,0,495,low_activity,1,0,1,1006,0,1006
1769996854,62,37,0,38,0,38,low_activity,0,38,0,38,low_activity,1.0,533,0,533,ok_volume,38,0,38,1044,0,1044
1769996855,62,37,0,38,0,38,low_activity,0,38,0,38,low_activity,1.0,533,0,533,ok_volume,0,0,0,1044,0,1044
1769996856,62,37,0,115,0,115,low_activity,0,115,0,115,low_activity,1.0,600,0,600,ok_volume,77,0,77,1121,0,1121
1769996857,62,37,0,77,0,77,low_activity,0,115,0,115,low_activity,1.0,600,0,600,ok_volume,0,0,0,1121,0,1121
1769996858,62,37,0,77,0,77,low_activity,0,115,0,115,low_activity,1.0,600,0,600,ok_volume,0,0,0,1102,0,1102
1769996859,62,37,0,0,0,0,no_volume,0,77,0,77,low_activity,1.0,600,0,600,ok_volume,0,0,0,1095,0,1095
1769996860,62,37,0,90,0,90,low_activity,0,167,0,167,low_activity,1.0,690,0,690,ok_volume,90,0,90,1185,0,1185
1769996861,62,37,0,90,0,90,low_activity,0,90,0,90,low_activity,1.0,690,0,690,ok_volume,0,0,0,1182,0,1182
1769996862,62,37,0,90,0,90,low_activity,0,90,0,90,low_activity,1.0,690,0,690,ok_volume,0,0,0,1182,0,1182
