ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771802100,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771802102,48,51,0,39,0,39,low_activity,0,39,0,39,low_activity,0,39,0,39,low_activity,39,0,39,39,0,39
1771802103,48,51,0,235,0,235,low_activity,0,235,0,235,low_activity,0,235,0,235,low_activity,196,0,196,235,0,235
1771802104,48,51,0,235,0,235,low_activity,0,235,0,235,low_activity,0,235,0,235,low_activity,0,0,0,235,0,235
1771802105,48,51,0,196,0,196,low_activity,0,235,0,235,low_activity,0,235,0,235,low_activity,9,0,9,244,0,244
1771802106,48,51,0,84,0,84,low_activity,0,319,0,319,low_activity,0,319,0,319,low_activity,84,0,84,328,0,328
1771802107,48,51,0,4809,0,4809,low_activity,0,5005,0,5005,low_activity,1.0,5044,0,5044,ok_volume,4725,0,4725,5053,0,5053
1771802108,48,51,0,4809,0,4809,low_activity,0,4809,0,4809,low_activity,1.0,5044,0,5044,ok_volume,9,0,9,5062,0,5062
1771802109,48,51,0,5211,0,5211,low_activity,0,5295,0,5295,low_activity,1.0,5530,0,5530,ok_volume,486,0,486,5548,0,5548
1771802110,48,51,0,1223,0,1223,low_activity,1.0,6032,0,6032,ok_volume,1.0,6267,0,6267,ok_volume,737,0,737,6285,0,6285
1771802111,48,51,1.0,1395,0,1395,ok_volume,1.0,6120,0,6120,ok_volume,1.0,6439,0,6439,ok_volume,172,0,172,6457,0,6457
1771802112,48,51,1.0,1196,0,1196,ok_volume,1.0,1682,0,1682,ok_volume,1.0,6726,0,6726,ok_volume,189,0,189,6744,0,6744
1771802113,48,51,1.0,459,0,459,ok_volume,1.0,1682,0,1682,ok_volume,1.0,6726,0,6726,ok_volume,3,0,3,6747,0,6747
1771802114,48,51,0,2189,0,2189,low_activity,1.0,3196,0,3196,ok_volume,1.0,8726,0,8726,ok_volume,2001,0,2001,8748,0,8748
1771802115,48,51,1.0,2935,0,2935,ok_volume,1.0,3394,0,3394,ok_volume,1.0,9661,0,9661,ok_volume,935,0,935,9683,0,9683
1771802116,48,51,1.0,2935,0,2935,ok_volume,1.0,3124,0,3124,ok_volume,1.0,9661,0,9661,ok_volume,5,0,5,9688,0,9688
1771802117,48,51,1.0,1063,0,1063,ok_volume,1.0,3063,0,3063,ok_volume,1.0,9789,0,9789,ok_volume,128,0,128,9816,0,9816
1771802118,48,51,0,177,0,177,low_activity,1.0,3112,0,3112,ok_volume,1.0,9838,0,9838,ok_volume,49,0,49,9865,0,9865
1771802119,48,51,0,258,0,258,low_activity,1.0,1193,0,1193,ok_volume,1.0,9919,0,9919,ok_volume,81,0,81,9946,0,9946
1771802120,48,51,0,217,0,217,low_activity,1.0,345,0,345,ok_volume,1.0,10006,0,10006,ok_volume,87,0,87,10033,0,10033
1771802121,48,51,0,168,0,168,low_activity,1.0,345,0,345,ok_volume,1.0,10006,0,10006,ok_volume,0,0,0,10033,0,10033
1771802122,48,51,0,175,0,175,low_activity,1.0,305,0,305,ok_volume,1.0,10094,0,10094,ok_volume,88,0,88,10121,0,10121
1771802123,48,51,0,88,0,88,low_activity,0,256,0,256,low_activity,1.0,10094,0,10094,ok_volume,11,0,11,10132,0,10132
1771802124,48,51,0,1160,20,1180,low_activity,0.968,1247,20,1267,ok_volume,0.996,11166,20,11186,ok_volume,1072,20,1092,11204,20,11224
