ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770176700,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770176702,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770176703,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770176704,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770176705,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770176706,40,59,0,11,0,11,low_activity,0,11,0,11,low_activity,0,11,0,11,low_activity,11,0,11,11,0,11
1770176707,40,59,0,11,0,11,low_activity,0,11,0,11,low_activity,0,11,0,11,low_activity,3,0,3,14,0,14
1770176708,40,59,0,11,0,11,low_activity,0,11,0,11,low_activity,0,11,0,11,low_activity,0,0,0,14,0,14
1770176709,40,59,0,0,0,0,low_activity,0,11,0,11,low_activity,0,11,0,11,low_activity,0,0,0,14,0,14
1770176710,40,59,0,24,0,24,low_activity,0,35,0,35,low_activity,0,35,0,35,low_activity,24,0,24,38,0,38
1770176711,40,59,0,24,0,24,low_activity,0,24,0,24,low_activity,0,35,0,35,low_activity,0,0,0,38,0,38
1770176712,40,59,0,24,0,24,low_activity,0,24,0,24,low_activity,0,35,0,35,low_activity,0,0,0,38,0,38
1770176713,40,59,0,0,0,0,no_volume,0,24,0,24,low_activity,0,35,0,35,low_activity,0,0,0,38,0,38
1770176714,40,59,0,0,0,0,no_volume,0,24,0,24,low_activity,0,35,0,35,low_activity,0,0,0,38,0,38
1770176715,40,59,0,0,0,0,low_activity,0,0,0,0,low_activity,0,35,0,35,low_activity,4,0,4,42,0,42
1770176716,40,59,0,0,0,0,low_activity,0,0,0,0,low_activity,0,35,0,35,low_activity,0,0,0,42,0,42
1770176717,40,59,0,0,0,0,low_activity,0,0,0,0,low_activity,0,35,0,35,low_activity,0,0,0,42,0,42
1770176718,40,59,0,0,0,0,no_volume,0,0,0,0,low_activity,0,35,0,35,low_activity,0,0,0,42,0,42
1770176719,40,59,0,0,0,0,no_volume,0,0,0,0,low_activity,0,35,0,35,low_activity,0,0,0,42,0,42
1770176720,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,35,0,35,low_activity,0,0,0,42,0,42
1770176721,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,35,0,35,low_activity,0,0,0,42,0,42
1770176722,40,59,0,0,0,0,low_activity,0,0,0,0,low_activity,0,35,0,35,low_activity,9,0,9,51,0,51
1770176723,40,59,0,0,0,0,low_activity,0,0,0,0,low_activity,0,35,0,35,low_activity,0,0,0,51,0,51
1770176724,40,59,0,0,0,0,low_activity,0,0,0,0,low_activity,0,35,0,35,low_activity,0,0,0,51,0,51
1770176725,40,59,0,22,0,22,low_activity,0,22,0,22,low_activity,0,57,0,57,low_activity,22,0,22,73,0,73
1770176726,40,59,0,22,0,22,low_activity,0,22,0,22,low_activity,0,57,0,57,low_activity,0,0,0,73,0,73
1770176727,40,59,0,22,0,22,low_activity,0,22,0,22,low_activity,0,57,0,57,low_activity,0,0,0,73,0,73
1770176728,40,59,0,0,0,0,no_volume,0,22,0,22,low_activity,0,57,0,57,low_activity,0,0,0,73,0,73
