ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769639244,20,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769639245,20,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769639246,20,77,0,98,0,98,low_activity,0,98,0,98,low_activity,0,98,0,98,low_activity,98,0,98,98,0,98
1769639247,20,73,0,98,0,98,low_activity,0,98,0,98,low_activity,0,98,0,98,low_activity,0,0,0,98,0,98
1769639248,20,77,0,98,0,98,low_activity,0,98,0,98,low_activity,0,98,0,98,low_activity,0,0,0,98,0,98
1769639249,20,79,0,333,0,333,low_activity,0,431,0,431,low_activity,0,431,0,431,low_activity,333,7,340,431,7,438
1769639250,20,79,0,353,0,353,low_activity,0,451,0,451,low_activity,0,451,0,451,low_activity,20,0,20,451,7,458
1769639251,20,79,0,535,0,535,low_activity,0,535,0,535,low_activity,1.0,633,0,633,ok_volume,182,0,182,633,7,640
1769639252,20,78,1.0,387,0,387,ok_volume,1.0,720,0,720,ok_volume,1.0,818,0,818,ok_volume,192,0,192,825,7,832
