ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769480100,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769480102,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769480103,27,72,0,20,0,20,low_activity,0,20,0,20,low_activity,0,20,0,20,low_activity,20,0,20,20,0,20
1769480104,27,72,0,116,0,116,low_activity,0,116,0,116,low_activity,0,116,0,116,low_activity,96,0,96,116,0,116
1769480105,27,72,0,282,0,282,low_activity,0,282,0,282,low_activity,0,282,0,282,low_activity,166,0,166,282,0,282
1769480106,27,72,0,272,0,272,low_activity,0,292,0,292,low_activity,0,292,0,292,low_activity,24,0,24,306,0,306
1769480107,27,72,0,176,0,176,low_activity,0,292,0,292,low_activity,0,292,0,292,low_activity,0,0,0,306,0,306
1769480108,27,72,0,10,0,10,low_activity,0,272,0,272,low_activity,0,292,0,292,low_activity,0,0,0,306,0,306
1769480109,27,72,0,0,0,0,no_volume,0,176,0,176,low_activity,0,292,0,292,low_activity,0,0,0,306,0,306
1769480110,27,72,0,0,0,0,no_volume,0,10,0,10,low_activity,0,292,0,292,low_activity,0,0,0,306,0,306
1769480111,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,292,0,292,low_activity,0,0,0,306,0,306
1769480112,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,292,0,292,low_activity,0,0,0,306,0,306
1769480113,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,292,0,292,low_activity,0,0,0,306,0,306
1769480114,27,72,0,51,0,51,low_activity,0,51,0,51,low_activity,1.0,343,0,343,ok_volume,51,0,51,357,0,357
1769480115,27,72,0,85,0,85,low_activity,0,85,0,85,low_activity,1.0,377,0,377,ok_volume,34,0,34,391,0,391
1769480116,27,72,0,108,0,108,low_activity,0,108,0,108,low_activity,1.0,400,0,400,ok_volume,23,0,23,414,0,414
1769480117,27,72,0,57,0,57,low_activity,0,108,0,108,low_activity,1.0,400,0,400,ok_volume,0,0,0,414,0,414
1769480118,27,72,0,23,0,23,low_activity,0,108,0,108,low_activity,1.0,400,0,400,ok_volume,0,0,0,414,0,414
1769480119,27,72,0,0,0,0,no_volume,0,57,0,57,low_activity,1.0,400,0,400,ok_volume,0,0,0,414,0,414
1769480120,27,72,0,0,0,0,no_volume,0,23,0,23,low_activity,1.0,400,0,400,ok_volume,0,0,0,414,0,414
1769480121,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,400,0,400,ok_volume,0,0,0,414,0,414
1769480122,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,400,0,400,ok_volume,0,0,0,414,0,414
1769480123,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,400,0,400,ok_volume,0,0,0,414,0,414
1769480124,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,400,0,400,ok_volume,0,0,0,414,0,414
1769480125,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,400,0,400,ok_volume,0,0,0,414,0,414
1769480126,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,400,0,400,ok_volume,0,0,0,414,0,414
1769480127,27,72,0,95,0,95,low_activity,0,95,0,95,low_activity,1.0,495,0,495,ok_volume,98,0,98,512,0,512
1769480128,27,72,0,95,0,95,low_activity,0,95,0,95,low_activity,1.0,495,0,495,ok_volume,0,0,0,512,0,512
1769480129,27,72,0,95,0,95,low_activity,0,95,0,95,low_activity,1.0,495,0,495,ok_volume,0,0,0,512,0,512
1769480130,27,72,0,0,0,0,no_volume,0,95,0,95,low_activity,1.0,495,0,495,ok_volume,0,0,0,512,0,512
1769480131,27,72,0,0,0,0,no_volume,0,95,0,95,low_activity,1.0,495,0,495,ok_volume,0,0,0,512,0,512
1769480132,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,495,0,495,ok_volume,0,0,0,512,0,512
1769480133,27,72,0,166,0,166,low_activity,0,166,0,166,low_activity,1.0,641,0,641,ok_volume,172,0,172,684,0,684
1769480134,27,72,0,166,0,166,low_activity,0,166,0,166,low_activity,1.0,545,0,545,ok_volume,0,0,0,684,0,684
1769480135,27,72,0,166,0,166,low_activity,0,166,0,166,low_activity,1.0,379,0,379,ok_volume,0,0,0,684,0,684
1769480136,27,72,0,0,0,0,no_volume,0,166,0,166,low_activity,1.0,369,0,369,ok_volume,0,0,0,684,0,684
1769480137,27,72,0,0,0,0,no_volume,0,166,0,166,low_activity,1.0,369,0,369,ok_volume,0,0,0,684,0,684
1769480138,27,72,0,350,0,350,low_activity,0,350,0,350,low_activity,1.0,719,0,719,ok_volume,350,0,350,1034,0,1034
1769480139,27,72,0,350,0,350,low_activity,0,350,0,350,low_activity,1.0,719,0,719,ok_volume,0,0,0,1034,0,1034
1769480140,27,72,0,350,0,350,low_activity,0,350,0,350,low_activity,1.0,719,0,719,ok_volume,0,0,0,1034,0,1034
1769480141,27,72,0,100,0,100,low_activity,0,450,0,450,low_activity,1.0,819,0,819,ok_volume,100,0,100,1134,0,1134
1769480142,27,72,0,100,0,100,low_activity,0,450,0,450,low_activity,1.0,819,0,819,ok_volume,0,0,0,1134,0,1134
1769480143,27,72,0,100,0,100,low_activity,0,100,0,100,low_activity,1.0,819,0,819,ok_volume,0,0,0,1134,0,1134
1769480144,27,72,0,0,0,0,no_volume,0,100,0,100,low_activity,1.0,768,0,768,ok_volume,0,0,0,1134,0,1134
1769480145,27,72,0,0,0,0,no_volume,0,100,0,100,low_activity,1.0,734,0,734,ok_volume,0,0,0,1134,0,1134
1769480146,27,72,0,68,0,68,low_activity,0,68,0,68,low_activity,1.0,779,0,779,ok_volume,68,0,68,1202,0,1202
1769480147,27,72,0,268,0,268,low_activity,0,268,0,268,low_activity,1.0,979,0,979,ok_volume,200,0,200,1402,0,1402
1769480148,27,72,0,268,0,268,low_activity,0,268,0,268,low_activity,1.0,979,0,979,ok_volume,0,0,0,1402,0,1402
1769480149,27,72,0,200,0,200,low_activity,0,268,0,268,low_activity,1.0,979,0,979,ok_volume,0,0,0,1402,0,1402
1769480150,27,72,0,16,0,16,low_activity,0,284,0,284,low_activity,1.0,995,0,995,ok_volume,16,0,16,1418,0,1418
1769480151,27,72,0,16,0,16,low_activity,0,216,0,216,low_activity,1.0,995,0,995,ok_volume,0,0,0,1418,0,1418
1769480152,27,72,0,16,0,16,low_activity,0,16,0,16,low_activity,1.0,995,0,995,ok_volume,0,0,0,1418,0,1418
1769480153,27,72,0,0,0,0,low_activity,0,16,0,16,low_activity,1.0,995,0,995,ok_volume,6,0,6,1424,0,1424
1769480154,27,72,0,0,0,0,low_activity,0,16,0,16,low_activity,1.0,995,0,995,ok_volume,0,0,0,1424,0,1424
1769480155,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,995,0,995,ok_volume,0,0,0,1424,0,1424
1769480156,27,72,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,995,0,995,ok_volume,0,0,0,1424,0,1424
1769480157,27,72,0,19,0,19,low_activity,0,19,0,19,low_activity,1.0,919,0,919,ok_volume,25,0,25,1449,0,1449
1769480158,27,72,0,152,0,152,low_activity,0,152,0,152,low_activity,1.0,1052,0,1052,ok_volume,133,0,133,1582,0,1582
1769480159,27,72,0,152,0,152,low_activity,0,152,0,152,low_activity,1.0,1052,0,1052,ok_volume,0,0,0,1582,0,1582
1769480160,27,72,0,150,0,150,low_activity,0,169,0,169,low_activity,1.0,1069,0,1069,ok_volume,17,0,17,1599,0,1599
1769480161,27,72,0,17,0,17,low_activity,0,169,0,169,low_activity,1.0,1069,0,1069,ok_volume,0,0,0,1599,0,1599
1769480162,27,72,0,51,0,51,low_activity,0,184,0,184,low_activity,1.0,1103,0,1103,ok_volume,34,0,34,1633,0,1633
1769480163,27,72,0,34,0,34,low_activity,0,51,0,51,low_activity,1.0,937,0,937,ok_volume,0,0,0,1613,0,1613
1769480164,27,72,0,59,10,69,low_activity,0,76,10,86,low_activity,0.979,962,10,972,ok_volume,25,10,35,1542,10,1552
1769480165,27,72,0,25,10,35,low_activity,0,59,10,69,low_activity,0.979,962,10,972,ok_volume,0,0,0,1376,10,1386
1769480166,27,72,0,393,10,403,low_activity,0.954,427,10,437,ok_volume,0.985,1330,10,1340,ok_volume,368,0,368,1720,10,1730
1769480167,27,72,0,401,0,401,low_activity,0.954,426,10,436,ok_volume,0.985,1363,10,1373,ok_volume,33,0,33,1753,10,1763
1769480168,27,72,0,401,0,401,low_activity,0.954,426,10,436,ok_volume,0.98,1013,10,1023,ok_volume,0,0,0,1753,10,1763
1769480169,27,72,0,33,0,33,low_activity,0,401,0,401,low_activity,0.98,1013,10,1023,ok_volume,0,0,0,1753,10,1763
1769480170,27,72,0,0,0,0,no_volume,0,401,0,401,low_activity,0.98,1013,10,1023,ok_volume,0,0,0,1753,10,1763
1769480171,27,72,0,0,0,0,no_volume,0,33,0,33,low_activity,0.978,913,10,923,ok_volume,0,0,0,1753,10,1763
1769480172,27,72,0,306,0,306,low_activity,0,306,0,306,low_activity,0.984,1219,10,1229,ok_volume,306,0,306,2059,10,2069
1769480173,27,72,0,469,0,469,low_activity,0,469,0,469,low_activity,0.986,1382,10,1392,ok_volume,163,0,163,2222,10,2232
1769480174,27,72,0,486,0,486,low_activity,0,486,0,486,low_activity,0.986,1399,10,1409,ok_volume,17,0,17,2188,10,2198
1769480175,27,72,0,180,0,180,low_activity,0,486,0,486,low_activity,0.986,1399,10,1409,ok_volume,0,0,0,2154,10,2164
1769480176,27,72,0,17,0,17,low_activity,0,486,0,486,low_activity,0.985,1331,10,1341,ok_volume,0,0,0,2131,10,2141
1769480177,27,72,0,185,0,185,low_activity,0,365,0,365,low_activity,0.985,1316,10,1326,ok_volume,85,0,85,2316,10,2326
1769480178,27,72,0,202,0,202,low_activity,0,219,0,219,low_activity,0.985,1333,10,1343,ok_volume,17,0,17,2333,10,2343
1769480179,27,72,0,152,0,152,low_activity,0,252,0,252,low_activity,0.986,1383,10,1393,ok_volume,50,0,50,2383,10,2393
1769480180,27,72,0,67,0,67,low_activity,0,252,0,252,low_activity,0.985,1367,10,1377,ok_volume,0,0,0,2383,10,2393
1769480181,27,72,0,94,0,94,low_activity,0,196,0,196,low_activity,0.986,1411,10,1421,ok_volume,50,0,50,2433,10,2443
1769480182,27,72,0,77,0,77,low_activity,0,144,0,144,low_activity,0.986,1444,10,1454,ok_volume,33,0,33,2466,10,2476
1769480183,27,72,0,77,0,77,low_activity,0,127,0,127,low_activity,0.986,1444,10,1454,ok_volume,0,0,0,2466,10,2476
1769480184,27,72,0,33,0,33,low_activity,0,77,0,77,low_activity,0.986,1444,10,1454,ok_volume,0,0,0,2466,10,2476
1769480185,27,72,0,25,0,25,low_activity,0,102,0,102,low_activity,0.986,1469,10,1479,ok_volume,25,0,25,2491,10,2501
1769480186,27,72,0,25,0,25,low_activity,0,58,0,58,low_activity,0.986,1469,10,1479,ok_volume,0,0,0,2491,10,2501
1769480187,27,72,0,25,0,25,low_activity,0,25,0,25,low_activity,0.986,1450,10,1460,ok_volume,0,0,0,2393,10,2403
1769480188,27,72,0,136,0,136,low_activity,0,161,0,161,low_activity,0.986,1453,10,1463,ok_volume,136,0,136,2529,10,2539
1769480189,27,72,0,136,0,136,low_activity,0,161,0,161,low_activity,0.986,1453,10,1463,ok_volume,0,0,0,2529,10,2539
1769480190,27,72,0,136,0,136,low_activity,0,136,0,136,low_activity,0.986,1436,10,1446,ok_volume,0,0,0,2529,10,2539
1769480191,27,72,0,0,0,0,no_volume,0,136,0,136,low_activity,0.986,1436,10,1446,ok_volume,0,0,0,2529,10,2539
1769480192,27,72,0,0,0,0,no_volume,0,136,0,136,low_activity,0.986,1402,10,1412,ok_volume,0,0,0,2529,10,2539
1769480193,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0.986,1402,10,1412,ok_volume,0,0,0,2357,10,2367
1769480194,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1377,0,1377,ok_volume,0,0,0,2357,10,2367
1769480195,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1377,0,1377,ok_volume,0,0,0,2357,10,2367
1769480196,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1009,0,1009,ok_volume,0,0,0,2357,10,2367
1769480197,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,976,0,976,ok_volume,0,0,0,2357,10,2367
1769480198,27,72,0,20,0,20,low_activity,0,20,0,20,low_activity,1.0,996,0,996,ok_volume,20,0,20,2027,10,2037
1769480199,27,72,0,20,0,20,low_activity,0,20,0,20,low_activity,1.0,996,0,996,ok_volume,0,0,0,2027,10,2037
1769480200,27,72,0,54,0,54,low_activity,0,54,0,54,low_activity,1.0,1030,0,1030,ok_volume,34,0,34,2061,10,2071
1769480201,27,72,0,34,0,34,low_activity,0,54,0,54,low_activity,1.0,1030,0,1030,ok_volume,0,0,0,1961,10,1971
1769480202,27,72,0,34,0,34,low_activity,0,54,0,54,low_activity,1.0,724,0,724,ok_volume,0,0,0,1961,10,1971
1769480203,27,72,0,0,0,0,no_volume,0,34,0,34,low_activity,1.0,561,0,561,ok_volume,0,0,0,1961,10,1971
1769480204,27,72,0,201,0,201,low_activity,0,235,0,235,low_activity,1.0,745,0,745,ok_volume,201,0,201,2162,10,2172
1769480205,27,72,0,201,0,201,low_activity,0,201,0,201,low_activity,1.0,745,0,745,ok_volume,0,0,0,2162,10,2172
1769480206,27,72,0,201,0,201,low_activity,0,201,0,201,low_activity,1.0,645,0,645,ok_volume,0,0,0,2094,10,2104
1769480207,27,72,0,0,0,0,no_volume,0,201,0,201,low_activity,1.0,560,0,560,ok_volume,0,0,0,1894,10,1904
1769480208,27,72,0,0,0,0,no_volume,0,201,0,201,low_activity,1.0,543,0,543,ok_volume,0,0,0,1894,10,1904
1769480209,27,72,0,16,0,16,low_activity,0,16,0,16,low_activity,1.0,509,0,509,ok_volume,16,0,16,1910,10,1920
1769480210,27,72,0,16,0,16,low_activity,0,16,0,16,low_activity,1.0,509,0,509,ok_volume,0,0,0,1894,10,1904
1769480211,27,72,0,16,0,16,low_activity,0,16,0,16,low_activity,1.0,465,0,465,ok_volume,0,0,0,1894,10,1904
1769480212,27,72,0,0,0,0,low_activity,0,16,0,16,low_activity,1.0,432,0,432,ok_volume,0,0,0,1897,10,1907
1769480213,27,72,0,0,0,0,low_activity,0,16,0,16,low_activity,1.0,432,0,432,ok_volume,0,0,0,1891,10,1901
1769480214,27,72,0,0,90,90,low_activity,0,0,90,90,low_activity,0.655,432,90,522,ok_volume,0,90,90,1891,100,1991
1769480215,27,72,0,0,90,90,low_activity,0,0,90,90,low_activity,0.638,407,90,497,ok_volume,0,0,0,1891,100,1991
1769480216,27,72,0,0,90,90,low_activity,0,0,90,90,low_activity,0.638,407,90,497,ok_volume,0,0,0,1891,100,1991
1769480217,27,72,0,0,0,0,no_volume,0,0,90,90,low_activity,0.638,407,90,497,ok_volume,0,0,0,1866,100,1966
1769480218,27,72,0,0,0,0,no_volume,0,0,90,90,low_activity,0.501,271,90,361,ok_volume,0,0,0,1733,100,1833
1769480219,27,72,0,85,0,85,low_activity,0,85,0,85,low_activity,0.596,356,90,446,ok_volume,85,0,85,1818,100,1918
1769480220,27,72,0,1335,0,1335,low_activity,0,1335,0,1335,low_activity,0.894,1606,90,1696,ok_volume,1250,0,1250,3051,100,3151
1769480221,27,72,0,1335,0,1335,low_activity,0,1335,0,1335,low_activity,0.894,1606,90,1696,ok_volume,0,0,0,3051,100,3151
1769480222,27,72,0,1267,0,1267,low_activity,0,1352,0,1352,low_activity,0.895,1623,90,1713,ok_volume,17,0,17,3034,100,3134
1769480223,27,72,0,17,0,17,low_activity,0,1352,0,1352,low_activity,0.895,1623,90,1713,ok_volume,0,0,0,3034,100,3134
