ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769471131,66,33,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,362,0,362,ok_volume,14,0,14,370,0,370
1769471132,66,33,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,362,0,362,ok_volume,0,0,0,370,0,370
1769471133,66,33,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,362,0,362,ok_volume,0,0,0,370,0,370
1769471134,66,33,0,0,0,0,no_volume,0,14,0,14,low_activity,1.0,362,0,362,ok_volume,0,0,0,370,0,370
1769471135,66,33,0,53,0,53,low_activity,0,67,0,67,low_activity,1.0,415,0,415,ok_volume,53,0,53,423,0,423
1769471136,66,33,0,53,511,564,low_activity,0,53,511,564,low_activity,-0.104,415,511,926,ok_volume,0,511,511,423,511,934
1769471137,66,33,0,53,511,564,low_activity,0,53,511,564,low_activity,-0.104,415,511,926,ok_volume,0,0,0,423,511,934
1769471138,66,33,0,0,511,511,low_activity,0,53,511,564,low_activity,-0.129,394,511,905,ok_volume,0,0,0,423,511,934
1769471139,66,33,0,0,0,0,no_volume,0,53,511,564,low_activity,-0.129,394,511,905,ok_volume,0,0,0,423,511,934
1769471140,66,33,0,43,0,43,low_activity,0,43,511,554,low_activity,-0.078,437,511,948,ok_volume,0,0,0,466,511,977
1769471141,66,33,0,43,0,43,low_activity,0,43,0,43,low_activity,-0.078,437,511,948,ok_volume,7,0,7,473,511,984
1769471142,66,33,0,0,0,0,low_activity,0,43,0,43,low_activity,-0.078,437,511,948,ok_volume,0,0,0,473,511,984
1769471143,66,33,0,0,0,0,low_activity,0,43,0,43,low_activity,-0.078,437,511,948,ok_volume,0,0,0,473,511,984
1769471144,66,33,0,72,0,72,low_activity,0,72,0,72,low_activity,-0.002,509,511,1020,ok_volume,72,0,72,545,511,1056
1769471145,66,33,0,72,0,72,low_activity,0,72,0,72,low_activity,-0.111,409,511,920,ok_volume,0,0,0,545,511,1056
1769471146,66,33,0,72,0,72,low_activity,0,72,0,72,low_activity,-0.111,409,511,920,ok_volume,0,0,0,545,511,1056
1769471147,66,33,0,35,0,35,low_activity,0,107,0,107,low_activity,-0.07,444,511,955,ok_volume,35,0,35,580,511,1091
1769471148,66,33,0,35,0,35,low_activity,0,107,0,107,low_activity,-0.138,387,511,898,ok_volume,0,0,0,580,511,1091
1769471149,66,33,0,35,0,35,low_activity,0,35,0,35,low_activity,-0.171,362,511,873,ok_volume,0,0,0,580,511,1091
1769471150,66,33,0,0,0,0,no_volume,0,35,0,35,low_activity,-0.171,362,511,873,ok_volume,0,0,0,580,511,1091
1769471151,66,33,0,0,0,0,no_volume,0,35,0,35,low_activity,-0.171,362,511,873,ok_volume,0,0,0,580,511,1091
1769471152,66,33,0,729,0,729,low_activity,0,729,0,729,low_activity,0.362,1091,511,1602,ok_volume,729,0,729,1309,511,1820
1769471153,66,33,0,801,0,801,low_activity,0,801,0,801,low_activity,0.389,1163,511,1674,ok_volume,72,0,72,1381,511,1892
1769471154,66,33,0,815,0,815,low_activity,0,815,0,815,low_activity,0.395,1177,511,1688,ok_volume,14,0,14,1395,511,1906
1769471155,66,33,0,100,0,100,low_activity,0,829,0,829,low_activity,0.344,1046,511,1557,ok_volume,14,0,14,1409,511,1920
1769471156,66,33,0,130,0,130,low_activity,1.0,931,0,931,ok_volume,0.384,1148,511,1659,ok_volume,102,0,102,1511,511,2022
1769471157,66,33,0,188,0,188,low_activity,0,274,0,274,low_total_volume,0.41,1220,511,1731,ok_volume,72,0,72,1583,511,2094
1769471158,66,33,0,174,0,174,low_activity,0,202,0,202,low_total_volume,0.41,1220,511,1731,ok_volume,0,0,0,1583,511,2094
1769471159,66,33,0,72,0,72,low_activity,0,188,0,188,low_activity,0.41,1220,511,1731,ok_volume,0,0,0,1583,511,2094
1769471160,66,33,0,0,0,0,no_volume,0,174,0,174,low_activity,0.41,1220,511,1731,ok_volume,0,0,0,1583,511,2094
1769471161,66,33,0,0,0,0,no_volume,0,72,0,72,low_activity,0.405,1206,511,1717,ok_volume,0,0,0,1583,511,2094
1769471162,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0.405,1206,511,1717,ok_volume,0,0,0,1583,511,2094
1769471163,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0.405,1206,511,1717,ok_volume,0,0,0,1583,511,2094
1769471164,66,33,0,16,0,16,low_activity,0,16,0,16,low_activity,0.41,1222,511,1733,ok_volume,16,0,16,1599,511,2110
1769471165,66,33,0,16,0,16,low_activity,0,16,0,16,low_activity,0.392,1169,511,1680,ok_volume,0,0,0,1599,511,2110
1769471166,66,33,0,16,0,16,low_activity,0,16,0,16,low_activity,1.0,1169,0,1169,ok_volume,0,0,0,1599,511,2110
1769471167,66,33,0,0,0,0,no_volume,0,16,0,16,low_activity,1.0,1169,0,1169,ok_volume,0,0,0,1599,511,2110
1769471168,66,33,0,0,0,0,no_volume,0,16,0,16,low_activity,1.0,1169,0,1169,ok_volume,0,0,0,1578,511,2089
1769471169,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1126,0,1126,ok_volume,0,0,0,1578,511,2089
1769471170,66,33,0,23,0,23,low_activity,0,23,0,23,low_activity,1.0,1149,0,1149,ok_volume,23,0,23,1603,511,2114
1769471171,66,33,0,23,0,23,low_activity,0,23,0,23,low_activity,1.0,1149,0,1149,ok_volume,0,0,0,1603,511,2114
1769471172,66,33,0,23,0,23,low_activity,0,23,0,23,low_activity,1.0,1149,0,1149,ok_volume,0,0,0,1603,511,2114
1769471173,66,33,0,14,0,14,low_activity,0,37,0,37,low_activity,1.0,1163,0,1163,ok_volume,14,0,14,1617,511,2128
1769471174,66,33,0,14,0,14,low_activity,0,37,0,37,low_activity,1.0,1091,0,1091,ok_volume,0,0,0,1617,511,2128
1769471175,66,33,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,1091,0,1091,ok_volume,0,0,0,1517,511,2028
1769471176,66,33,0,21,0,21,low_activity,0,35,0,35,low_activity,1.0,1112,0,1112,ok_volume,21,0,21,1538,511,2049
1769471177,66,33,0,93,0,93,low_activity,0,107,0,107,low_activity,1.0,1149,0,1149,ok_volume,0,0,0,1610,511,2121
1769471178,66,33,0,93,0,93,low_activity,0,93,0,93,low_activity,1.0,1149,0,1149,ok_volume,0,0,0,1553,511,2064
1769471179,66,33,0,0,0,0,no_volume,0,93,0,93,low_activity,1.0,1149,0,1149,ok_volume,0,0,0,1528,511,2039
1769471180,66,33,0,0,0,0,no_volume,0,93,0,93,low_activity,1.0,1149,0,1149,ok_volume,0,0,0,1528,511,2039
1769471181,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1149,0,1149,ok_volume,0,0,0,1525,511,2036
1769471182,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,420,0,420,ok_volume,0,0,0,1525,511,2036
1769471183,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,348,0,348,ok_volume,0,0,0,1525,511,2036
1769471184,66,33,0,335,0,335,low_activity,0,335,0,335,low_activity,1.0,669,0,669,ok_volume,335,0,335,1859,511,2370
1769471185,66,33,0,335,0,335,low_activity,0,335,0,335,low_activity,1.0,655,0,655,ok_volume,0,0,0,1710,511,2221
1769471186,66,33,0,697,0,697,low_activity,0,697,0,697,low_activity,1.0,915,0,915,ok_volume,362,0,362,2072,511,2583
1769471187,66,33,0,445,0,445,low_activity,0,780,0,780,low_activity,1.0,926,0,926,ok_volume,83,0,83,2155,511,2666
1769471188,66,33,0,445,0,445,low_activity,0,780,0,780,low_activity,1.0,926,0,926,ok_volume,0,0,0,2155,511,2666
1769471189,66,33,0,83,0,83,low_activity,0,445,0,445,low_activity,1.0,926,0,926,ok_volume,0,0,0,2155,511,2666
1769471190,66,33,0,0,0,0,no_volume,0,445,0,445,low_activity,1.0,926,0,926,ok_volume,0,0,0,2155,511,2666
1769471191,66,33,0,0,0,0,no_volume,0,83,0,83,low_activity,1.0,926,0,926,ok_volume,0,0,0,2141,511,2652
1769471192,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,926,0,926,ok_volume,0,0,0,2141,511,2652
1769471193,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,926,0,926,ok_volume,0,0,0,2141,511,2652
1769471194,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,910,0,910,ok_volume,0,0,0,2141,511,2652
1769471195,66,33,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,920,0,920,ok_volume,10,0,10,2098,511,2609
1769471196,66,33,0,82,0,82,low_activity,0,82,0,82,low_activity,1.0,992,0,992,ok_volume,74,0,74,2172,0,2172
1769471197,66,33,0,82,0,82,low_activity,0,82,0,82,low_activity,1.0,992,0,992,ok_volume,0,0,0,2172,0,2172
1769471198,66,33,0,144,0,144,low_activity,0,154,0,154,low_activity,1.0,1064,0,1064,ok_volume,72,0,72,2244,0,2244
1769471199,66,33,0,72,0,72,low_activity,0,154,0,154,low_activity,1.0,1064,0,1064,ok_volume,0,0,0,2201,0,2201
1769471200,66,33,0,72,0,72,low_activity,0,144,0,144,low_activity,1.0,1041,0,1041,ok_volume,0,0,0,2201,0,2201
1769471201,66,33,0,136,0,136,low_activity,0,208,0,208,low_activity,1.0,1177,0,1177,ok_volume,141,0,141,2335,0,2335
1769471202,66,33,0,151,0,151,low_activity,0,223,0,223,low_activity,1.0,1192,0,1192,ok_volume,15,0,15,2350,0,2350
1769471203,66,33,0,151,0,151,low_activity,0,151,0,151,low_activity,1.0,1178,0,1178,ok_volume,0,0,0,2350,0,2350
1769471204,66,33,0,15,0,15,low_activity,0,151,0,151,low_activity,1.0,1178,0,1178,ok_volume,0,0,0,2278,0,2278
1769471205,66,33,0,0,0,0,no_volume,0,151,0,151,low_activity,1.0,1178,0,1178,ok_volume,0,0,0,2278,0,2278
1769471206,66,33,0,0,0,0,no_volume,0,15,0,15,low_activity,1.0,1085,0,1085,ok_volume,0,0,0,2278,0,2278
1769471207,66,33,0,22,0,22,low_activity,0,22,0,22,low_activity,1.0,1107,0,1107,ok_volume,22,0,22,2265,0,2265
1769471208,66,33,0,22,0,22,low_activity,0,22,0,22,low_activity,1.0,1107,0,1107,ok_volume,0,0,0,2265,0,2265
1769471209,66,33,0,22,0,22,low_activity,0,22,0,22,low_activity,1.0,1107,0,1107,ok_volume,0,0,0,2265,0,2265
1769471210,66,33,0,0,0,0,no_volume,0,22,0,22,low_activity,1.0,1107,0,1107,ok_volume,0,0,0,2265,0,2265
1769471211,66,33,0,72,0,72,low_activity,0,94,0,94,low_activity,1.0,1179,0,1179,ok_volume,72,0,72,2337,0,2337
1769471212,66,33,0,72,0,72,low_activity,0,72,0,72,low_activity,1.0,1179,0,1179,ok_volume,0,0,0,1608,0,1608
1769471213,66,33,0,82,0,82,low_activity,0,82,0,82,low_activity,1.0,1189,0,1189,ok_volume,10,0,10,1546,0,1546
1769471214,66,33,0,10,0,10,low_activity,0,82,0,82,low_activity,1.0,854,0,854,ok_volume,0,0,0,1532,0,1532
1769471215,66,33,0,10,0,10,low_activity,0,82,0,82,low_activity,1.0,854,0,854,ok_volume,0,0,0,1518,0,1518
1769471216,66,33,0,43,0,43,low_activity,0,53,0,53,low_activity,1.0,535,0,535,ok_volume,50,0,50,1466,0,1466
1769471217,66,33,0,217,0,217,low_activity,0,227,0,227,low_activity,1.0,626,0,626,ok_volume,174,0,174,1568,0,1568
1769471218,66,33,0,217,0,217,low_activity,0,217,0,217,low_activity,1.0,626,0,626,ok_volume,0,0,0,1568,0,1568
1769471219,66,33,0,750,0,750,low_activity,0,793,0,793,low_activity,1.0,1202,0,1202,ok_volume,576,0,576,2144,0,2144
1769471220,66,33,0,576,0,576,low_activity,0,793,0,793,low_activity,1.0,1202,0,1202,ok_volume,0,0,0,2144,0,2144
1769471221,66,33,0,576,0,576,low_activity,0,750,0,750,low_activity,1.0,1202,0,1202,ok_volume,0,0,0,2144,0,2144
1769471222,66,33,0,60,0,60,low_activity,0,636,0,636,low_activity,1.0,1262,0,1262,ok_volume,60,0,60,2204,0,2204
1769471223,66,33,0,60,0,60,low_activity,0,636,0,636,low_activity,1.0,1262,0,1262,ok_volume,0,0,0,2204,0,2204
1769471224,66,33,0,129,0,129,low_activity,0,129,0,129,low_activity,1.0,1331,0,1331,ok_volume,69,0,69,2257,0,2257
1769471225,66,33,0,69,0,69,low_activity,0,129,0,129,low_activity,1.0,1321,0,1321,ok_volume,0,0,0,2257,0,2257
1769471226,66,33,0,69,0,69,low_activity,0,129,0,129,low_activity,1.0,1249,0,1249,ok_volume,0,0,0,2257,0,2257
1769471227,66,33,0,0,0,0,low_activity,0,69,0,69,low_activity,1.0,1249,0,1249,ok_volume,5,0,5,2262,0,2262
1769471228,66,33,0,0,0,0,low_activity,0,69,0,69,low_activity,1.0,1177,0,1177,ok_volume,0,0,0,2262,0,2262
1769471229,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1177,0,1177,ok_volume,2,0,2,2257,0,2257
1769471230,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1177,0,1177,ok_volume,0,0,0,2234,0,2234
1769471231,66,33,0,437,0,437,low_activity,0,437,0,437,low_activity,1.0,1478,0,1478,ok_volume,437,0,437,2669,0,2669
1769471232,66,33,0,437,0,437,low_activity,0,437,0,437,low_activity,1.0,1463,0,1463,ok_volume,0,0,0,2669,0,2669
1769471233,66,33,0,437,0,437,low_activity,0,437,0,437,low_activity,1.0,1463,0,1463,ok_volume,0,0,0,2655,0,2655
1769471234,66,33,0,0,0,0,no_volume,0,437,0,437,low_activity,1.0,1463,0,1463,ok_volume,0,0,0,2655,0,2655
1769471235,66,33,0,114,0,114,low_activity,0,114,0,114,low_activity,1.0,1140,0,1140,ok_volume,114,0,114,2332,0,2332
1769471236,66,33,0,114,0,114,low_activity,0,114,0,114,low_activity,1.0,1140,0,1140,ok_volume,0,0,0,2239,0,2239
1769471237,66,33,0,114,0,114,low_activity,0,114,0,114,low_activity,1.0,1118,0,1118,ok_volume,0,0,0,2239,0,2239
1769471238,66,33,0,0,0,0,no_volume,0,114,0,114,low_activity,1.0,1118,0,1118,ok_volume,0,0,0,2239,0,2239
1769471239,66,33,0,0,0,0,no_volume,0,114,0,114,low_activity,1.0,1118,0,1118,ok_volume,0,0,0,2239,0,2239
1769471240,66,33,0,130,0,130,low_activity,0,130,0,130,low_activity,1.0,1106,0,1106,ok_volume,130,0,130,2227,0,2227
1769471241,66,33,0,33,0,33,low_activity,0,33,0,33,low_activity,1.0,937,0,937,ok_volume,33,0,33,2130,0,2130
1769471242,66,33,0,33,0,33,low_activity,0,33,0,33,low_activity,1.0,503,0,503,ok_volume,6,0,6,1702,0,1702
1769471243,66,33,0,33,0,33,low_activity,0,33,0,33,low_activity,1.0,493,0,493,ok_volume,0,0,0,1702,0,1702
1769471244,66,33,0,0,0,0,low_activity,0,33,0,33,low_activity,1.0,493,0,493,ok_volume,0,0,0,1367,0,1367
1769471245,66,33,0,0,0,0,no_volume,0,33,0,33,low_activity,1.0,493,0,493,ok_volume,0,0,0,1367,0,1367
1769471246,66,33,0,362,0,362,low_activity,0,362,0,362,low_activity,1.0,812,0,812,ok_volume,362,0,362,1360,0,1360
1769471247,66,33,0,362,0,362,low_activity,0,362,0,362,low_activity,1.0,638,0,638,ok_volume,0,0,0,1277,0,1277
1769471248,66,33,0,21,0,21,low_activity,0,21,0,21,low_activity,0,297,0,297,low_total_volume,21,0,21,936,0,936
1769471249,66,33,0,225,0,225,low_activity,0,225,0,225,low_activity,1.0,501,0,501,ok_volume,225,0,225,1140,0,1140
1769471250,66,33,0,225,0,225,low_activity,0,225,0,225,low_activity,1.0,501,0,501,ok_volume,0,0,0,1140,0,1140
1769471251,66,33,0,225,0,225,low_activity,0,225,0,225,low_activity,1.0,501,0,501,ok_volume,0,0,0,1140,0,1140
1769471252,66,33,0,0,0,0,no_volume,0,225,0,225,low_activity,0,441,0,441,low_activity,0,0,0,1140,0,1140
1769471253,66,33,0,0,0,0,no_volume,0,225,0,225,low_activity,0,441,0,441,low_activity,0,0,0,1140,0,1140
1769471254,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,372,0,372,low_activity,0,0,0,1140,0,1140
1769471255,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,372,0,372,low_activity,0,0,0,1130,0,1130
1769471256,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,372,0,372,low_activity,0,0,0,1056,0,1056
1769471257,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,372,0,372,low_activity,0,0,0,1056,0,1056
1769471258,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,372,0,372,low_activity,0,0,0,984,0,984
1769471259,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,372,0,372,low_activity,0,0,0,984,0,984
1769471260,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,372,0,372,low_activity,0,0,0,984,0,984
1769471261,66,33,0,72,0,72,low_activity,0,72,0,72,low_activity,0,444,0,444,low_activity,72,0,72,900,0,900
1769471262,66,33,0,72,0,72,low_activity,0,72,0,72,low_activity,0,444,0,444,low_activity,0,0,0,900,0,900
1769471263,66,33,0,90,0,90,low_activity,0,90,0,90,low_activity,1.0,462,0,462,ok_volume,18,0,18,918,0,918
1769471264,66,33,0,18,0,18,low_activity,0,90,0,90,low_activity,1.0,462,0,462,ok_volume,0,0,0,918,0,918
1769471265,66,33,0,61,0,61,low_activity,0,133,0,133,low_activity,1.0,391,0,391,ok_volume,43,0,43,961,0,961
1769471266,66,33,0,0,0,0,low_activity,0,18,0,18,low_activity,0,348,0,348,low_activity,7,0,7,925,0,925
1769471267,66,33,0,0,0,0,low_activity,0,18,0,18,low_activity,0,348,0,348,low_activity,0,0,0,903,0,903
1769471268,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,348,0,348,low_activity,0,0,0,903,0,903
1769471269,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,348,0,348,low_activity,0,0,0,903,0,903
1769471270,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,348,0,348,low_activity,0,0,0,903,0,903
1769471271,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,315,0,315,low_activity,0,0,0,831,0,831
1769471272,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,315,0,315,low_activity,0,0,0,831,0,831
1769471273,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,315,0,315,low_activity,0,0,0,821,0,821
1769471274,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,315,0,315,low_activity,0,0,0,821,0,821
1769471275,66,33,0,57,0,57,low_activity,0,57,0,57,low_activity,0,372,0,372,low_activity,57,0,57,878,0,878
1769471276,66,33,0,57,0,57,low_activity,0,57,0,57,low_activity,0,372,0,372,low_activity,0,0,0,835,0,835
1769471277,66,33,0,57,0,57,low_activity,0,57,0,57,low_activity,0,372,0,372,low_activity,4,0,4,665,0,665
1769471278,66,33,0,0,0,0,low_activity,0,57,0,57,low_activity,0,372,0,372,low_activity,0,0,0,665,0,665
1769471279,66,33,0,0,0,0,low_activity,0,57,0,57,low_activity,0,147,0,147,low_activity,0,0,0,665,0,665
1769471280,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,147,0,147,low_activity,0,0,0,665,0,665
1769471281,66,33,0,17,0,17,low_activity,0,17,0,17,low_activity,0,164,0,164,low_activity,0,0,0,682,0,682
1769471282,66,33,0,17,0,17,low_activity,0,17,0,17,low_activity,0,164,0,164,low_activity,0,0,0,622,0,622
1769471283,66,33,0,0,0,0,no_volume,0,17,0,17,low_activity,0,164,0,164,low_activity,0,0,0,622,0,622
1769471284,66,33,0,0,0,0,no_volume,0,17,0,17,low_activity,0,164,0,164,low_activity,0,0,0,553,0,553
1769471285,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,164,0,164,low_activity,0,0,0,554,0,554
1769471286,66,33,0,11,0,11,low_activity,0,11,0,11,low_activity,0,175,0,175,low_total_volume,11,0,11,564,0,564
1769471287,66,33,0,15,0,15,low_activity,0,15,0,15,low_activity,0,179,0,179,low_total_volume,15,0,15,568,0,568
1769471288,66,33,0,36,0,36,low_activity,0,36,0,36,low_activity,0,200,0,200,low_total_volume,36,0,36,589,0,589
1769471289,66,33,0,36,0,36,low_activity,0,36,0,36,low_activity,0,200,0,200,low_total_volume,0,0,0,589,0,589
1769471290,66,33,0,670,0,670,low_activity,0,670,0,670,low_activity,1.0,834,0,834,ok_volume,634,0,634,1223,0,1223
1769471291,66,33,0,634,0,634,low_activity,0,670,0,670,low_activity,1.0,762,0,762,ok_volume,0,0,0,1223,0,1223
1769471292,66,33,0,634,0,634,low_activity,0,670,0,670,low_activity,1.0,762,0,762,ok_volume,0,0,0,1223,0,1223
1769471293,66,33,0,0,0,0,no_volume,0,634,0,634,low_activity,0,744,0,744,low_activity,0,0,0,1223,0,1223
1769471294,66,33,0,100,0,100,low_activity,0,734,0,734,low_activity,1.0,844,0,844,ok_volume,100,0,100,1323,0,1323
1769471295,66,33,0,100,0,100,low_activity,0,100,0,100,low_activity,1.0,844,0,844,ok_volume,0,0,0,1209,0,1209
1769471296,66,33,0,100,0,100,low_activity,0,100,0,100,low_activity,1.0,844,0,844,ok_volume,0,0,0,1209,0,1209
1769471297,66,33,0,0,0,0,no_volume,0,100,0,100,low_activity,1.0,844,0,844,ok_volume,0,0,0,1209,0,1209
1769471298,66,33,0,0,0,0,no_volume,0,100,0,100,low_activity,1.0,844,0,844,ok_volume,0,0,0,1209,0,1209
1769471299,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,844,0,844,ok_volume,0,0,0,1209,0,1209
1769471300,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,844,0,844,ok_volume,0,0,0,1209,0,1209
1769471301,66,33,0,72,0,72,low_activity,0,72,0,72,low_activity,1.0,816,0,816,ok_volume,72,0,72,1148,0,1148
1769471302,66,33,0,72,0,72,low_activity,0,72,0,72,low_activity,1.0,816,0,816,ok_volume,0,0,0,1142,0,1142
1769471303,66,33,0,72,0,72,low_activity,0,72,0,72,low_activity,1.0,816,0,816,ok_volume,0,0,0,1142,0,1142
1769471304,66,33,0,72,0,72,low_activity,0,72,0,72,low_activity,1.0,816,0,816,ok_volume,72,0,72,1142,0,1142
1769471305,66,33,0,72,0,72,low_activity,0,72,0,72,low_activity,0,759,0,759,low_activity,0,0,0,1142,0,1142
1769471306,66,33,0,72,0,72,low_activity,0,72,0,72,low_activity,0,759,0,759,low_activity,0,0,0,1142,0,1142
1769471307,66,33,0,0,0,0,no_volume,0,72,0,72,low_activity,0,759,0,759,low_activity,0,0,0,1142,0,1142
1769471308,66,33,0,0,0,0,no_volume,0,72,0,72,low_activity,0,759,0,759,low_activity,0,0,0,1142,0,1142
1769471309,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,759,0,759,low_activity,0,0,0,917,0,917
1769471310,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,742,0,742,low_activity,0,0,0,917,0,917
1769471311,66,33,0,1450,0,1450,low_activity,0,1450,0,1450,low_activity,0,2192,0,2192,low_activity,0,0,0,2367,0,2367
1769471312,66,33,0,1558,0,1558,low_activity,0,1558,0,1558,low_activity,0,2228,0,2228,low_activity,108,0,108,2403,0,2403
