ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769818500,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769818502,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769818503,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769818504,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769818505,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769818506,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769818507,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769818508,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769818509,44,55,0,53,0,53,low_activity,0,53,0,53,low_activity,0,53,0,53,low_activity,53,0,53,53,0,53
1769818510,44,55,0,53,0,53,low_activity,0,53,0,53,low_activity,0,53,0,53,low_activity,0,0,0,53,0,53
1769818511,44,55,0,53,0,53,low_activity,0,53,0,53,low_activity,0,53,0,53,low_activity,0,0,0,53,0,53
1769818512,44,55,0,0,0,0,no_volume,0,53,0,53,low_activity,0,53,0,53,low_activity,0,0,0,53,0,53
1769818513,44,55,0,0,0,0,no_volume,0,53,0,53,low_activity,0,53,0,53,low_activity,0,0,0,53,0,53
1769818514,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818515,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818516,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818517,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818518,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818519,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818520,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818521,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818522,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818523,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818524,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818525,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818526,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818527,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818528,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818529,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818530,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818531,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818532,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818533,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,53,0,53,low_activity,0,0,0,53,0,53
1769818534,44,55,0,148,0,148,low_activity,0,148,0,148,low_activity,0,201,0,201,low_activity,148,0,148,201,0,201
1769818535,44,55,0,222,0,222,low_activity,0,222,0,222,low_activity,0,275,0,275,low_activity,74,0,74,275,0,275
1769818536,44,55,0,222,0,222,low_activity,0,222,0,222,low_activity,0,275,0,275,low_activity,0,0,0,275,0,275
1769818537,44,55,0,6493,0,6493,low_activity,0,6641,0,6641,low_activity,0,6694,0,6694,low_activity,6419,0,6419,6694,0,6694
1769818538,44,55,0,6419,0,6419,low_activity,0,6641,0,6641,low_activity,0,6694,0,6694,low_activity,0,0,0,6694,0,6694
1769818539,44,55,0,6419,0,6419,low_activity,0,6493,0,6493,low_activity,0,6641,0,6641,low_activity,0,0,0,6694,0,6694
1769818540,44,55,0,0,0,0,no_volume,0,6419,0,6419,low_activity,0,6641,0,6641,low_activity,0,0,0,6694,0,6694
1769818541,44,55,0,106,0,106,low_activity,0,6525,0,6525,low_activity,0,6747,0,6747,low_activity,106,0,106,6800,0,6800
1769818542,44,55,0,106,0,106,low_activity,0,106,0,106,low_activity,0,6747,0,6747,low_activity,0,0,0,6800,0,6800
1769818543,44,55,0,106,0,106,low_activity,0,106,0,106,low_activity,0,6747,0,6747,low_activity,0,0,0,6800,0,6800
1769818544,44,55,0,0,0,0,no_volume,0,106,0,106,low_activity,0,6747,0,6747,low_activity,0,0,0,6800,0,6800
1769818545,44,55,0,0,0,0,no_volume,0,106,0,106,low_activity,0,6747,0,6747,low_activity,0,0,0,6800,0,6800
1769818546,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6747,0,6747,low_activity,0,0,0,6800,0,6800
1769818547,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6747,0,6747,low_activity,0,0,0,6800,0,6800
1769818548,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6747,0,6747,low_activity,0,0,0,6800,0,6800
