ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769816701,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769816702,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769816703,18,81,0,700,0,700,low_activity,0,700,0,700,low_activity,0,700,0,700,low_activity,700,0,700,700,0,700
1769816704,18,81,0,700,0,700,low_activity,0,700,0,700,low_activity,0,700,0,700,low_activity,0,0,0,700,0,700
1769816705,18,81,0,710,0,710,low_activity,0,710,0,710,low_activity,0,710,0,710,low_activity,10,0,10,710,0,710
1769816706,18,81,0,10,0,10,low_activity,0,710,0,710,low_activity,0,710,0,710,low_activity,0,0,0,710,0,710
1769816707,18,81,0,10,0,10,low_activity,0,710,0,710,low_activity,0,710,0,710,low_activity,0,0,0,710,0,710
1769816708,18,81,0,0,0,0,no_volume,0,10,0,10,low_activity,0,710,0,710,low_activity,0,0,0,710,0,710
1769816709,18,81,0,0,0,0,no_volume,0,10,0,10,low_activity,0,710,0,710,low_activity,0,0,0,710,0,710
1769816710,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,710,0,710,low_activity,0,0,0,710,0,710
1769816711,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,710,0,710,low_activity,0,0,0,710,0,710
1769816712,18,81,0,71,0,71,low_activity,0,71,0,71,low_activity,0,781,0,781,low_activity,71,0,71,781,0,781
1769816713,18,81,0,120,0,120,low_activity,0,120,0,120,low_activity,1.0,830,0,830,ok_volume,49,0,49,830,0,830
1769816714,18,81,0,120,0,120,low_activity,0,120,0,120,low_activity,1.0,830,0,830,ok_volume,0,0,0,830,0,830
1769816715,18,81,0,49,0,49,low_activity,0,120,0,120,low_activity,1.0,830,0,830,ok_volume,0,0,0,830,0,830
1769816716,18,81,0,0,0,0,no_volume,0,120,0,120,low_activity,1.0,830,0,830,ok_volume,0,0,0,830,0,830
1769816717,18,81,0,47,0,47,low_activity,0,96,0,96,low_activity,1.0,877,0,877,ok_volume,47,0,47,877,0,877
1769816718,18,81,0,47,0,47,low_activity,0,47,0,47,low_activity,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816719,18,81,0,47,0,47,low_activity,0,47,0,47,low_activity,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816720,18,81,0,0,0,0,no_volume,0,47,0,47,low_activity,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816721,18,81,0,0,0,0,no_volume,0,47,0,47,low_activity,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816722,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816723,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816724,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816725,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816726,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816727,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816728,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816729,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816730,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816731,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,877,0,877,ok_volume,0,0,0,877,0,877
1769816732,18,81,0,20,0,20,low_activity,0,20,0,20,low_activity,1.0,897,0,897,ok_volume,20,0,20,897,0,897
1769816733,18,81,0,20,0,20,low_activity,0,20,0,20,low_activity,0,197,0,197,low_total_volume,0,0,0,897,0,897
1769816734,18,81,0,20,0,20,low_activity,0,20,0,20,low_activity,0,197,0,197,low_total_volume,0,0,0,897,0,897
1769816735,18,81,0,0,0,0,no_volume,0,20,0,20,low_activity,0,187,0,187,low_total_volume,0,0,0,897,0,897
1769816736,18,81,0,0,0,0,no_volume,0,20,0,20,low_activity,0,187,0,187,low_total_volume,0,0,0,897,0,897
1769816737,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_total_volume,0,0,0,897,0,897
1769816738,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_total_volume,0,0,0,897,0,897
1769816739,18,81,0,520,0,520,low_activity,0,520,0,520,low_activity,1.0,707,0,707,ok_volume,520,0,520,1417,0,1417
1769816740,18,81,0,530,0,530,low_activity,0,530,0,530,low_activity,1.0,717,0,717,ok_volume,10,0,10,1427,0,1427
1769816741,18,81,0,530,0,530,low_activity,0,530,0,530,low_activity,1.0,717,0,717,ok_volume,0,0,0,1427,0,1427
1769816742,18,81,0,10,0,10,low_activity,0,530,0,530,low_activity,1.0,646,0,646,ok_volume,0,0,0,1427,0,1427
1769816743,18,81,0,0,0,0,no_volume,0,530,0,530,low_activity,1.0,597,0,597,ok_volume,0,0,0,1427,0,1427
1769816744,18,81,0,0,0,0,no_volume,0,10,0,10,low_activity,1.0,597,0,597,ok_volume,0,0,0,1427,0,1427
1769816745,18,81,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,1.0,1597,0,1597,ok_volume,1004,0,1004,2431,0,2431
1769816746,18,81,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,1.0,1597,0,1597,ok_volume,0,0,0,2431,0,2431
1769816747,18,81,0,1224,0,1224,low_activity,0,1224,0,1224,low_activity,1.0,1774,0,1774,ok_volume,224,0,224,2655,0,2655
1769816748,18,81,0,224,0,224,low_activity,0,1224,0,1224,low_activity,1.0,1774,0,1774,ok_volume,0,0,0,2655,0,2655
1769816749,18,81,0,224,0,224,low_activity,0,1224,0,1224,low_activity,1.0,1774,0,1774,ok_volume,9,0,9,2664,0,2664
1769816750,18,81,0,0,0,0,low_activity,0,224,0,224,low_activity,1.0,1774,0,1774,ok_volume,0,0,0,2664,0,2664
1769816751,18,81,0,0,0,0,low_activity,0,224,0,224,low_activity,1.0,1774,0,1774,ok_volume,0,0,0,2664,0,2664
1769816752,18,81,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1774,0,1774,ok_volume,4,0,4,2668,0,2668
1769816753,18,81,0,22,0,22,low_activity,0,22,0,22,low_activity,1.0,1796,0,1796,ok_volume,22,0,22,2690,0,2690
1769816754,18,81,0,22,0,22,low_activity,0,22,0,22,low_activity,1.0,1796,0,1796,ok_volume,0,0,0,2690,0,2690
1769816755,18,81,0,90,0,90,low_activity,0,90,0,90,low_activity,1.0,1864,0,1864,ok_volume,68,0,68,2758,0,2758
1769816756,18,81,0,68,0,68,low_activity,0,90,0,90,low_activity,1.0,1864,0,1864,ok_volume,0,0,0,2758,0,2758
1769816757,18,81,0,127,0,127,low_activity,0,149,0,149,low_activity,1.0,1923,0,1923,ok_volume,59,0,59,2817,0,2817
1769816758,18,81,0,59,0,59,low_activity,0,127,0,127,low_activity,1.0,1923,0,1923,ok_volume,5,0,5,2822,0,2822
1769816759,18,81,0,59,0,59,low_activity,0,127,0,127,low_activity,1.0,1923,0,1923,ok_volume,0,0,0,2822,0,2822
1769816760,18,81,0,0,0,0,low_activity,0,59,0,59,low_activity,1.0,1923,0,1923,ok_volume,0,0,0,2822,0,2822
1769816761,18,81,0,238,0,238,low_activity,0,297,0,297,low_activity,1.0,2161,0,2161,ok_volume,238,0,238,3060,0,3060
1769816762,18,81,0,238,0,238,low_activity,0,238,0,238,low_activity,1.0,2141,0,2141,ok_volume,0,0,0,3060,0,3060
1769816763,18,81,0,390,0,390,low_activity,0,390,0,390,low_activity,1.0,2293,0,2293,ok_volume,152,0,152,2512,0,2512
1769816764,18,81,0,185,0,185,low_activity,0,423,0,423,low_activity,1.0,2326,0,2326,ok_volume,33,0,33,2545,0,2545
