ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771631100,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771631102,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771631103,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771631104,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771631105,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771631106,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771631107,48,51,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,1000,0,1000,1000,0,1000
1771631108,48,51,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,0,0,1000,0,1000
1771631109,48,51,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,0,0,1000,0,1000
1771631110,48,51,0,0,0,0,no_volume,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,0,0,1000,0,1000
1771631111,48,51,0,120,0,120,low_activity,0,1120,0,1120,low_activity,0,1120,0,1120,low_activity,120,0,120,1120,0,1120
1771631112,48,51,0,120,0,120,low_activity,0,120,0,120,low_activity,0,1120,0,1120,low_activity,0,0,0,1120,0,1120
1771631113,48,51,0,218,0,218,low_activity,0,218,0,218,low_activity,0,1218,0,1218,low_activity,98,0,98,1218,0,1218
1771631114,48,51,0,98,0,98,low_activity,0,218,0,218,low_activity,0,1218,0,1218,low_activity,0,0,0,1218,0,1218
1771631115,48,51,0,98,0,98,low_activity,0,218,0,218,low_activity,0,1218,0,1218,low_activity,0,0,0,1218,0,1218
1771631116,48,51,0,0,0,0,low_activity,0,98,0,98,low_activity,0,1218,0,1218,low_activity,9,0,9,1227,0,1227
1771631117,48,51,0,0,0,0,low_activity,0,98,0,98,low_activity,0,1218,0,1218,low_activity,0,0,0,1227,0,1227
