ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769125500,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769125502,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769125503,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769125504,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769125505,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769125506,44,55,0,251,0,251,low_activity,0,251,0,251,low_activity,0,251,0,251,low_activity,251,0,251,251,0,251
1769125507,44,55,0,251,0,251,low_activity,0,251,0,251,low_activity,0,251,0,251,low_activity,0,0,0,251,0,251
1769125508,44,55,0,251,0,251,low_activity,0,251,0,251,low_activity,0,251,0,251,low_activity,0,0,0,251,0,251
1769125509,44,55,0,0,0,0,no_volume,0,251,0,251,low_activity,0,251,0,251,low_activity,0,0,0,251,0,251
1769125510,44,55,0,0,0,0,no_volume,0,251,0,251,low_activity,0,251,0,251,low_activity,0,0,0,251,0,251
1769125511,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,251,0,251,low_activity,0,0,0,251,0,251
1769125512,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,251,0,251,low_activity,0,0,0,251,0,251
1769125513,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,251,0,251,low_activity,0,0,0,251,0,251
1769125514,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,251,0,251,low_activity,0,0,0,251,0,251
