ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771807500,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771807502,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771807503,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771807504,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771807505,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771807506,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771807507,40,59,0,117,0,117,low_activity,0,117,0,117,low_activity,0,117,0,117,low_activity,117,0,117,117,0,117
1771807508,40,59,0,117,0,117,low_activity,0,117,0,117,low_activity,0,117,0,117,low_activity,0,0,0,117,0,117
1771807509,40,59,0,117,0,117,low_activity,0,117,0,117,low_activity,0,117,0,117,low_activity,0,0,0,117,0,117
1771807510,40,59,0,11,0,11,low_activity,0,128,0,128,low_activity,0,128,0,128,low_activity,11,0,11,128,0,128
1771807511,40,59,0,11,0,11,low_activity,0,128,0,128,low_activity,0,128,0,128,low_activity,0,0,0,128,0,128
1771807512,40,59,0,11,0,11,low_activity,0,11,0,11,low_activity,0,128,0,128,low_activity,0,0,0,128,0,128
1771807513,40,59,0,0,0,0,no_volume,0,11,0,11,low_activity,0,128,0,128,low_activity,0,0,0,128,0,128
1771807514,40,59,0,46,0,46,low_activity,0,57,0,57,low_activity,0,174,0,174,low_activity,46,0,46,174,0,174
1771807515,40,59,0,80,0,80,low_activity,0,80,0,80,low_activity,0,208,0,208,low_activity,34,0,34,208,0,208
1771807516,40,59,0,80,0,80,low_activity,0,80,0,80,low_activity,0,208,0,208,low_activity,0,0,0,208,0,208
1771807517,40,59,0,34,0,34,low_activity,0,80,0,80,low_activity,0,208,0,208,low_activity,0,0,0,208,0,208
1771807518,40,59,0,0,0,0,no_volume,0,80,0,80,low_activity,0,208,0,208,low_activity,0,0,0,208,0,208
1771807519,40,59,0,0,0,0,no_volume,0,34,0,34,low_activity,0,208,0,208,low_activity,0,0,0,208,0,208
1771807520,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,208,0,208,low_activity,0,0,0,208,0,208
1771807521,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,208,0,208,low_activity,0,0,0,208,0,208
1771807522,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,208,0,208,low_activity,0,0,0,208,0,208
1771807523,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,208,0,208,low_activity,0,0,0,208,0,208
1771807524,40,59,0,23,0,23,low_activity,0,23,0,23,low_activity,0,231,0,231,low_total_volume,23,0,23,231,0,231
1771807525,40,59,0,23,0,23,low_activity,0,23,0,23,low_activity,0,231,0,231,low_total_volume,0,0,0,231,0,231
1771807526,40,59,0,113,0,113,low_activity,0,113,0,113,low_activity,1.0,321,0,321,ok_volume,90,0,90,321,0,321
1771807527,40,59,0,106,0,106,low_activity,0,129,0,129,low_activity,1.0,337,0,337,ok_volume,16,0,16,337,0,337
1771807528,40,59,0,106,0,106,low_activity,0,129,0,129,low_activity,1.0,337,0,337,ok_volume,2,0,2,339,0,339
1771807529,40,59,0,16,0,16,low_activity,0,106,0,106,low_activity,1.0,337,0,337,ok_volume,0,0,0,339,0,339
1771807530,40,59,0,232,0,232,low_activity,0,338,0,338,low_activity,1.0,569,0,569,ok_volume,232,0,232,571,0,571
1771807531,40,59,0,232,0,232,low_activity,0,248,0,248,low_activity,1.0,569,0,569,ok_volume,0,0,0,571,0,571
1771807532,40,59,0,232,0,232,low_activity,0,232,0,232,low_activity,1.0,569,0,569,ok_volume,0,0,0,571,0,571
1771807533,40,59,0,0,0,0,no_volume,0,232,0,232,low_activity,1.0,569,0,569,ok_volume,0,0,0,571,0,571
1771807534,40,59,0,11,0,11,low_activity,0,243,0,243,low_activity,1.0,580,0,580,ok_volume,11,0,11,582,0,582
1771807535,40,59,0,11,0,11,low_activity,0,11,0,11,low_activity,1.0,580,0,580,ok_volume,0,0,0,582,0,582
1771807536,40,59,0,11,0,11,low_activity,0,11,0,11,low_activity,1.0,580,0,580,ok_volume,0,0,0,582,0,582
1771807537,40,59,0,0,0,0,no_volume,0,11,0,11,low_activity,1.0,463,0,463,ok_volume,0,0,0,582,0,582
1771807538,40,59,0,0,0,0,no_volume,0,11,0,11,low_activity,1.0,463,0,463,ok_volume,0,0,0,582,0,582
1771807539,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,463,0,463,ok_volume,0,0,0,582,0,582
1771807540,40,59,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,452,0,452,ok_volume,6,0,6,588,0,588
1771807541,40,59,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,452,0,452,ok_volume,0,0,0,588,0,588
1771807542,40,59,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,452,0,452,ok_volume,0,0,0,588,0,588
1771807543,40,59,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,452,0,452,ok_volume,0,0,0,588,0,588
1771807544,40,59,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,406,0,406,ok_volume,5,0,5,593,0,593
1771807545,40,59,0,257,0,257,low_activity,0,257,0,257,low_activity,1.0,629,0,629,ok_volume,257,0,257,850,0,850
1771807546,40,59,0,257,0,257,low_activity,0,257,0,257,low_activity,1.0,629,0,629,ok_volume,0,0,0,850,0,850
1771807547,40,59,0,257,0,257,low_activity,0,257,0,257,low_activity,1.0,629,0,629,ok_volume,0,0,0,850,0,850
1771807548,40,59,0,0,30,30,low_activity,0,257,30,287,low_activity,0.909,629,30,659,ok_volume,0,0,0,850,30,880
1771807549,40,59,0,0,30,30,low_activity,0,257,30,287,low_activity,0.909,629,30,659,ok_volume,0,0,0,850,30,880
1771807550,40,59,0,0,0,0,no_volume,0,0,30,30,low_activity,0.909,629,30,659,ok_volume,0,0,0,850,30,880
1771807551,40,59,0,0,0,0,no_volume,0,0,30,30,low_activity,0.909,629,30,659,ok_volume,0,0,0,850,30,880
1771807552,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.909,629,30,659,ok_volume,0,0,0,850,30,880
1771807553,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.909,629,30,659,ok_volume,0,0,0,850,30,880
1771807554,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.906,606,30,636,ok_volume,0,0,0,850,30,880
1771807555,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.906,606,30,636,ok_volume,0,0,0,850,30,880
1771807556,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.89,516,30,546,ok_volume,0,0,0,850,30,880
1771807557,40,59,0,23,0,23,low_activity,0,23,0,23,low_activity,0.892,523,30,553,ok_volume,23,0,23,873,30,903
1771807558,40,59,0,23,0,23,low_activity,0,23,0,23,low_activity,0.892,523,30,553,ok_volume,0,0,0,873,30,903
1771807559,40,59,0,4684,0,4684,low_activity,0,4684,0,4684,low_activity,0.988,5184,30,5214,ok_volume,4661,0,4661,5534,30,5564
1771807560,40,59,0,4671,0,4671,low_activity,0,4694,0,4694,low_activity,0.988,4962,30,4992,ok_volume,11,0,11,5545,30,5575
1771807561,40,59,0,4671,0,4671,low_activity,0,4694,0,4694,low_activity,0.988,4962,30,4992,ok_volume,0,0,0,5545,30,5575
1771807562,40,59,0,10,0,10,low_activity,0,4671,0,4671,low_activity,0.988,4962,30,4992,ok_volume,0,0,0,5545,30,5575
1771807563,40,59,0,0,0,0,no_volume,0,4671,0,4671,low_activity,0.988,4962,30,4992,ok_volume,0,0,0,5545,30,5575
1771807564,40,59,0,0,0,0,no_volume,0,10,0,10,low_activity,0.988,4951,30,4981,ok_volume,0,0,0,5545,30,5575
1771807565,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.988,4951,30,4981,ok_volume,0,0,0,5545,30,5575
1771807566,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.988,4951,30,4981,ok_volume,0,0,0,5545,30,5575
1771807567,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.988,4951,30,4981,ok_volume,0,0,0,5428,30,5458
1771807568,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.988,4951,30,4981,ok_volume,0,0,0,5428,30,5458
1771807569,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.988,4951,30,4981,ok_volume,0,0,0,5428,30,5458
1771807570,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.988,4951,30,4981,ok_volume,0,0,0,5417,30,5447
1771807571,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.988,4951,30,4981,ok_volume,0,0,0,5417,30,5447
1771807572,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.988,4951,30,4981,ok_volume,0,0,0,5417,30,5447
1771807573,40,59,0,180,0,180,low_activity,0,180,0,180,low_activity,0.988,5131,30,5161,ok_volume,181,0,181,5598,30,5628
1771807574,40,59,0,215,0,215,low_activity,0,215,0,215,low_activity,0.988,5166,30,5196,ok_volume,35,0,35,5587,30,5617
1771807575,40,59,0,353,0,353,low_activity,0,353,0,353,low_activity,0.988,5047,30,5077,ok_volume,138,0,138,5691,30,5721
1771807576,40,59,0,173,0,173,low_activity,0,353,0,353,low_activity,0.988,5047,30,5077,ok_volume,0,0,0,5691,30,5721
1771807577,40,59,0,288,0,288,low_activity,1.0,503,0,503,ok_volume,1.0,5197,0,5197,ok_volume,150,0,150,5841,30,5871
1771807578,40,59,0,150,0,150,low_activity,0,323,0,323,low_activity,1.0,5197,0,5197,ok_volume,0,0,0,5841,30,5871
1771807579,40,59,0,150,0,150,low_activity,0,288,0,288,low_activity,1.0,5197,0,5197,ok_volume,0,0,0,5841,30,5871
1771807580,40,59,0,11,0,11,low_activity,0,161,0,161,low_activity,1.0,5208,0,5208,ok_volume,11,0,11,5852,30,5882
1771807581,40,59,0,11,0,11,low_activity,0,161,0,161,low_activity,1.0,5208,0,5208,ok_volume,0,0,0,5852,30,5882
1771807582,40,59,0,11,0,11,low_activity,0,11,0,11,low_activity,1.0,5208,0,5208,ok_volume,0,0,0,5852,30,5882
1771807583,40,59,0,304,0,304,low_activity,0,315,0,315,low_activity,1.0,5512,0,5512,ok_volume,304,0,304,6156,30,6186
1771807584,40,59,0,304,0,304,low_activity,0,315,0,315,low_activity,1.0,5512,0,5512,ok_volume,0,0,0,6133,30,6163
1771807585,40,59,0,304,0,304,low_activity,0,304,0,304,low_activity,1.0,5512,0,5512,ok_volume,0,0,0,6133,30,6163
1771807586,40,59,0,0,0,0,no_volume,0,304,0,304,low_activity,1.0,5512,0,5512,ok_volume,0,0,0,6043,30,6073
1771807587,40,59,0,0,0,0,no_volume,0,304,0,304,low_activity,1.0,5489,0,5489,ok_volume,0,0,0,6027,30,6057
1771807588,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,5489,0,5489,ok_volume,0,0,0,6025,30,6055
1771807589,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,828,0,828,ok_volume,0,0,0,6025,30,6055
1771807590,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,818,0,818,ok_volume,0,0,0,5793,30,5823
1771807591,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,818,0,818,ok_volume,0,0,0,5793,30,5823
1771807592,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,818,0,818,ok_volume,0,0,0,5793,30,5823
1771807593,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,818,0,818,ok_volume,0,0,0,5793,30,5823
1771807594,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,818,0,818,ok_volume,0,0,0,5782,30,5812
1771807595,40,59,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,818,0,818,ok_volume,6,0,6,5788,30,5818
1771807596,40,59,0,11,0,11,low_activity,0,11,0,11,low_activity,1.0,829,0,829,ok_volume,17,0,17,5805,30,5835
1771807597,40,59,0,277,0,277,low_activity,0,277,0,277,low_activity,1.0,1095,0,1095,ok_volume,266,0,266,6071,30,6101
1771807598,40,59,0,277,0,277,low_activity,0,277,0,277,low_activity,1.0,1095,0,1095,ok_volume,0,0,0,6071,30,6101
1771807599,40,59,0,266,0,266,low_activity,0,277,0,277,low_activity,1.0,1095,0,1095,ok_volume,0,0,0,6071,30,6101
1771807600,40,59,0,0,0,0,no_volume,0,277,0,277,low_activity,1.0,1095,0,1095,ok_volume,0,0,0,6065,30,6095
1771807601,40,59,0,0,0,0,no_volume,0,266,0,266,low_activity,1.0,1095,0,1095,ok_volume,0,0,0,6065,30,6095
1771807602,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1095,0,1095,ok_volume,0,0,0,6065,30,6095
1771807603,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,915,0,915,ok_volume,0,0,0,6065,30,6095
1771807604,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,880,0,880,ok_volume,0,0,0,6060,30,6090
1771807605,40,59,0,0,227,227,low_activity,0,0,227,227,low_activity,0.531,742,227,969,ok_volume,0,227,227,5803,257,6060
1771807606,40,59,0,11,227,238,low_activity,0,11,227,238,low_activity,0.537,753,227,980,ok_volume,11,0,11,5814,257,6071
1771807607,40,59,0,11,227,238,low_activity,0,11,227,238,low_activity,0.453,603,227,830,ok_volume,0,0,0,5814,227,6041
1771807608,40,59,0,45,0,45,low_activity,0,45,227,272,low_activity,0.475,637,227,864,ok_volume,34,0,34,5848,227,6075
1771807609,40,59,0,34,0,34,low_activity,0,45,227,272,low_activity,0.475,637,227,864,ok_volume,0,0,0,5848,227,6075
1771807610,40,59,0,34,0,34,low_activity,0,45,0,45,low_activity,0.468,626,227,853,ok_volume,0,0,0,5848,227,6075
1771807611,40,59,0,0,0,0,no_volume,0,34,0,34,low_activity,0.468,626,227,853,ok_volume,0,0,0,5848,227,6075
1771807612,40,59,0,0,0,0,no_volume,0,34,0,34,low_activity,0.468,626,227,853,ok_volume,0,0,0,5848,227,6075
1771807613,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.173,322,227,549,ok_volume,0,0,0,5848,227,6075
1771807614,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.173,322,227,549,ok_volume,0,0,0,5848,227,6075
1771807615,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.173,322,227,549,ok_volume,0,0,0,5848,227,6075
1771807616,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.173,322,227,549,ok_volume,0,0,0,5848,227,6075
1771807617,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.173,322,227,549,ok_volume,0,0,0,5825,227,6052
1771807618,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.173,322,227,549,ok_volume,0,0,0,5825,227,6052
1771807619,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.173,322,227,549,ok_volume,0,0,0,1164,227,1391
1771807620,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.173,322,227,549,ok_volume,0,0,0,1153,227,1380
1771807621,40,59,0,46,0,46,low_activity,0,46,0,46,low_activity,0.237,368,227,595,ok_volume,46,0,46,1199,227,1426
1771807622,40,59,0,46,0,46,low_activity,0,46,0,46,low_activity,0.237,368,227,595,ok_volume,0,0,0,1199,227,1426
1771807623,40,59,0,218,0,218,low_activity,0,218,0,218,low_activity,0.408,540,227,767,ok_volume,176,0,176,1375,227,1602
1771807624,40,59,0,172,0,172,low_activity,0,218,0,218,low_activity,0.408,540,227,767,ok_volume,0,0,0,1375,227,1602
1771807625,40,59,0,753,0,753,low_activity,0,799,0,799,low_activity,0.663,1121,227,1348,ok_volume,581,0,581,1956,227,2183
1771807626,40,59,0,581,0,581,low_activity,0,753,0,753,low_activity,0.66,1110,227,1337,ok_volume,0,0,0,1956,227,2183
1771807627,40,59,0,581,0,581,low_activity,0,753,0,753,low_activity,0.576,844,227,1071,ok_volume,0,0,0,1956,227,2183
1771807628,40,59,0,0,0,0,no_volume,0,581,0,581,low_activity,0.576,844,227,1071,ok_volume,0,0,0,1956,227,2183
1771807629,40,59,0,0,0,0,no_volume,0,581,0,581,low_activity,0.576,844,227,1071,ok_volume,0,0,0,1956,227,2183
1771807630,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0.576,844,227,1071,ok_volume,0,0,0,1956,227,2183
1771807631,40,59,0,22,0,22,low_activity,0,22,0,22,low_activity,0.585,866,227,1093,ok_volume,22,0,22,1978,227,2205
1771807632,40,59,0,68,0,68,low_activity,0,68,0,68,low_activity,0.601,912,227,1139,ok_volume,46,0,46,2024,227,2251
1771807633,40,59,0,68,0,68,low_activity,0,68,0,68,low_activity,0.601,912,227,1139,ok_volume,0,0,0,1843,227,2070
1771807634,40,59,0,1069,0,1069,low_activity,0,1091,0,1091,low_activity,0.79,1935,227,2162,ok_volume,1023,0,1023,2831,227,3058
1771807635,40,59,0,1023,0,1023,low_activity,0,1091,0,1091,low_activity,1.0,1935,0,1935,ok_volume,0,0,0,2693,227,2920
1771807636,40,59,0,1023,0,1023,low_activity,0,1069,0,1069,low_activity,1.0,1924,0,1924,ok_volume,0,0,0,2693,227,2920
1771807637,40,59,0,0,0,0,no_volume,0,1023,0,1023,low_activity,1.0,1924,0,1924,ok_volume,0,0,0,2543,227,2770
1771807638,40,59,0,0,0,0,no_volume,0,1023,0,1023,low_activity,1.0,1890,0,1890,ok_volume,0,0,0,2543,227,2770
1771807639,40,59,0,55,0,55,low_activity,0,55,0,55,low_activity,1.0,1945,0,1945,ok_volume,55,0,55,2598,227,2825
1771807640,40,59,0,66,0,66,low_activity,0,66,0,66,low_activity,1.0,1956,0,1956,ok_volume,11,0,11,2598,227,2825
1771807641,40,59,0,66,0,66,low_activity,0,66,0,66,low_activity,1.0,1956,0,1956,ok_volume,0,0,0,2598,227,2825
1771807642,40,59,0,411,0,411,low_activity,0,466,0,466,low_activity,1.0,2356,0,2356,ok_volume,400,0,400,2998,227,3225
1771807643,40,59,0,400,0,400,low_activity,0,466,0,466,low_activity,1.0,2356,0,2356,ok_volume,0,0,0,2694,227,2921
1771807644,40,59,0,400,0,400,low_activity,0,411,0,411,low_activity,1.0,2356,0,2356,ok_volume,0,0,0,2694,227,2921
1771807645,40,59,0,0,0,0,no_volume,0,400,0,400,low_activity,1.0,2356,0,2356,ok_volume,0,0,0,2694,227,2921
1771807646,40,59,0,348,0,348,low_activity,0,748,0,748,low_activity,1.0,2704,0,2704,ok_volume,348,0,348,3042,227,3269
1771807647,40,59,0,348,0,348,low_activity,0,348,0,348,low_activity,1.0,2704,0,2704,ok_volume,0,0,0,3042,227,3269
1771807648,40,59,0,348,0,348,low_activity,0,348,0,348,low_activity,1.0,2704,0,2704,ok_volume,0,0,0,3042,227,3269
1771807649,40,59,0,0,0,0,no_volume,0,348,0,348,low_activity,1.0,2704,0,2704,ok_volume,0,0,0,3042,227,3269
1771807650,40,59,0,0,0,0,no_volume,0,348,0,348,low_activity,1.0,2704,0,2704,ok_volume,0,0,0,3042,227,3269
1771807651,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2658,0,2658,ok_volume,0,0,0,3042,227,3269
1771807652,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2658,0,2658,ok_volume,0,0,0,3042,227,3269
1771807653,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2486,0,2486,ok_volume,0,0,0,3042,227,3269
1771807654,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2486,0,2486,ok_volume,0,0,0,3042,227,3269
1771807655,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1905,0,1905,ok_volume,0,0,0,3036,227,3263
1771807656,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1905,0,1905,ok_volume,0,0,0,3019,227,3246
1771807657,40,59,0,42,0,42,low_activity,0,42,0,42,low_activity,1.0,1947,0,1947,ok_volume,42,0,42,2799,227,3026
1771807658,40,59,0,42,0,42,low_activity,0,42,0,42,low_activity,1.0,1947,0,1947,ok_volume,0,0,0,2799,227,3026
1771807659,40,59,0,100,0,100,low_activity,0,100,0,100,low_activity,1.0,2005,0,2005,ok_volume,58,0,58,2857,227,3084
1771807660,40,59,0,58,0,58,low_activity,0,100,0,100,low_activity,1.0,2005,0,2005,ok_volume,0,0,0,2857,227,3084
1771807661,40,59,0,58,0,58,low_activity,0,100,0,100,low_activity,1.0,1983,0,1983,ok_volume,0,0,0,2857,227,3084
1771807662,40,59,0,0,0,0,no_volume,0,58,0,58,low_activity,1.0,1937,0,1937,ok_volume,0,0,0,2857,227,3084
1771807663,40,59,0,11,0,11,low_activity,0,69,0,69,low_activity,1.0,1948,0,1948,ok_volume,11,0,11,2868,227,3095
1771807664,40,59,0,11,0,11,low_activity,0,11,0,11,low_activity,1.0,925,0,925,ok_volume,1,0,1,2869,227,3096
1771807665,40,59,0,11,0,11,low_activity,0,11,0,11,low_activity,1.0,925,0,925,ok_volume,0,0,0,2869,0,2869
