ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771807500,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771807502,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771807503,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771807504,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,9,0,9,9,0,9
1771807505,78,21,0,149,0,149,low_activity,0,149,0,149,low_activity,0,149,0,149,low_activity,149,0,149,158,0,158
1771807506,78,21,0,149,0,149,low_activity,0,149,0,149,low_activity,0,149,0,149,low_activity,1,0,1,159,0,159
1771807507,78,21,0,149,0,149,low_activity,0,149,0,149,low_activity,0,149,0,149,low_activity,0,0,0,159,0,159
1771807508,78,21,0,0,0,0,low_activity,0,149,0,149,low_activity,0,149,0,149,low_activity,0,0,0,159,0,159
1771807509,78,21,0,243,0,243,low_activity,0,392,0,392,low_activity,0,392,0,392,low_activity,243,0,243,402,0,402
1771807510,78,21,0,243,0,243,low_activity,0,243,0,243,low_activity,0,392,0,392,low_activity,0,0,0,402,0,402
1771807511,78,21,0,271,0,271,low_activity,0,271,0,271,low_activity,0,420,0,420,low_activity,28,0,28,430,0,430
1771807512,78,21,0,28,0,28,low_activity,0,271,0,271,low_activity,0,420,0,420,low_activity,0,0,0,430,0,430
1771807513,78,21,0,28,0,28,low_activity,0,271,0,271,low_activity,0,420,0,420,low_activity,0,0,0,430,0,430
1771807514,78,21,0,0,0,0,no_volume,0,28,0,28,low_activity,0,420,0,420,low_activity,0,0,0,430,0,430
1771807515,78,21,0,0,0,0,no_volume,0,28,0,28,low_activity,0,420,0,420,low_activity,0,0,0,430,0,430
1771807516,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,420,0,420,low_activity,0,0,0,430,0,430
1771807517,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,420,0,420,low_activity,0,0,0,430,0,430
1771807518,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,420,0,420,low_activity,0,0,0,430,0,430
1771807519,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,420,0,420,low_activity,0,0,0,430,0,430
1771807520,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,420,0,420,low_activity,0,0,0,430,0,430
1771807521,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,420,0,420,low_activity,0,0,0,430,0,430
1771807522,78,21,0,14,0,14,low_activity,0,14,0,14,low_activity,0,434,0,434,low_activity,14,0,14,444,0,444
1771807523,78,21,0,14,0,14,low_activity,0,14,0,14,low_activity,0,434,0,434,low_activity,0,0,0,444,0,444
1771807524,78,21,0,14,0,14,low_activity,0,14,0,14,low_activity,0,434,0,434,low_activity,0,0,0,444,0,444
1771807525,78,21,0,12,0,12,low_activity,0,26,0,26,low_activity,1.0,446,0,446,ok_volume,12,0,12,456,0,456
1771807526,78,21,0,12,0,12,low_activity,0,26,0,26,low_activity,1.0,446,0,446,ok_volume,0,0,0,456,0,456
1771807527,78,21,0,22,0,22,low_activity,0,22,0,22,low_activity,1.0,456,0,456,ok_volume,10,0,10,466,0,466
1771807528,78,21,0,10,0,10,low_activity,0,22,0,22,low_activity,1.0,456,0,456,ok_volume,0,0,0,466,0,466
1771807529,78,21,0,10,0,10,low_activity,0,22,0,22,low_activity,1.0,456,0,456,ok_volume,0,0,0,466,0,466
1771807530,78,21,0,623,0,623,low_activity,0,633,0,633,low_activity,1.0,1079,0,1079,ok_volume,623,0,623,1089,0,1089
1771807531,78,21,0,1683,0,1683,low_activity,0,1693,0,1693,low_activity,1.0,2139,0,2139,ok_volume,0,0,0,2149,0,2149
1771807532,78,21,0,1683,0,1683,low_activity,0,1683,0,1683,low_activity,1.0,2139,0,2139,ok_volume,0,0,0,2149,0,2149
1771807533,78,21,0,1097,0,1097,low_activity,0,2780,0,2780,low_activity,1.0,3236,0,3236,ok_volume,1097,0,1097,3246,0,3246
1771807534,78,21,0,1128,0,1128,low_activity,0,2811,0,2811,low_activity,1.0,3267,0,3267,ok_volume,31,0,31,3277,0,3277
1771807535,78,21,0,1128,0,1128,low_activity,0,1128,0,1128,low_activity,1.0,3118,0,3118,ok_volume,0,0,0,3277,0,3277
1771807536,78,21,0,31,0,31,low_activity,0,1128,0,1128,low_activity,1.0,3118,0,3118,ok_volume,0,0,0,3277,0,3277
1771807537,78,21,0,0,0,0,no_volume,0,1128,0,1128,low_activity,1.0,3118,0,3118,ok_volume,0,0,0,3277,0,3277
1771807538,78,21,0,0,0,0,no_volume,0,31,0,31,low_activity,1.0,3118,0,3118,ok_volume,0,0,0,3277,0,3277
1771807539,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2875,0,2875,ok_volume,0,0,0,3277,0,3277
1771807540,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2875,0,2875,ok_volume,0,0,0,3277,0,3277
1771807541,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2847,0,2847,ok_volume,0,0,0,3277,0,3277
1771807542,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2847,0,2847,ok_volume,0,0,0,3277,0,3277
1771807543,78,21,0,20,0,20,low_activity,0,20,0,20,low_activity,1.0,2867,0,2867,ok_volume,20,0,20,3297,0,3297
1771807544,78,21,0,20,0,20,low_activity,0,20,0,20,low_activity,1.0,2867,0,2867,ok_volume,0,0,0,3297,0,3297
1771807545,78,21,0,20,0,20,low_activity,0,20,0,20,low_activity,1.0,2867,0,2867,ok_volume,0,0,0,3297,0,3297
1771807546,78,21,0,0,0,0,no_volume,0,20,0,20,low_activity,1.0,2867,0,2867,ok_volume,0,0,0,3297,0,3297
1771807547,78,21,0,0,0,0,no_volume,0,20,0,20,low_activity,1.0,2867,0,2867,ok_volume,0,0,0,3297,0,3297
1771807548,78,21,0,122,0,122,low_activity,0,122,0,122,low_activity,1.0,2989,0,2989,ok_volume,122,0,122,3419,0,3419
1771807549,78,21,0,122,0,122,low_activity,0,122,0,122,low_activity,1.0,2989,0,2989,ok_volume,0,0,0,3419,0,3419
1771807550,78,21,0,122,0,122,low_activity,0,122,0,122,low_activity,1.0,2989,0,2989,ok_volume,0,0,0,3419,0,3419
1771807551,78,21,0,0,0,0,no_volume,0,122,0,122,low_activity,1.0,2989,0,2989,ok_volume,0,0,0,3419,0,3419
1771807552,78,21,0,0,0,0,no_volume,0,122,0,122,low_activity,1.0,2975,0,2975,ok_volume,0,0,0,3419,0,3419
1771807553,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2975,0,2975,ok_volume,0,0,0,3419,0,3419
1771807554,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2975,0,2975,ok_volume,0,0,0,3419,0,3419
1771807555,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2963,0,2963,ok_volume,0,0,0,3419,0,3419
1771807556,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,2963,0,2963,ok_volume,6,0,6,3425,0,3425
1771807557,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,2953,0,2953,ok_volume,0,0,0,3425,0,3425
1771807558,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,2953,0,2953,ok_volume,0,0,0,3425,0,3425
1771807559,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,2953,0,2953,ok_volume,0,0,0,3425,0,3425
1771807560,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,1270,0,1270,low_activity,0,0,0,3425,0,3425
1771807561,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1270,0,1270,low_activity,0,0,0,3425,0,3425
1771807562,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1270,0,1270,low_activity,0,0,0,3425,0,3425
1771807563,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,173,0,173,low_activity,0,0,0,3425,0,3425
1771807564,78,21,0,74,0,74,low_activity,0,74,0,74,low_activity,0,216,0,216,low_activity,74,0,74,3490,0,3490
1771807565,78,21,0,74,0,74,low_activity,0,74,0,74,low_activity,0,216,0,216,low_activity,0,0,0,3341,0,3341
1771807566,78,21,0,74,0,74,low_activity,0,74,0,74,low_activity,0,216,0,216,low_activity,0,0,0,3340,0,3340
