ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771632900,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771632902,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771632903,85,14,0,34,0,34,low_activity,0,34,0,34,low_activity,0,34,0,34,low_activity,34,0,34,34,0,34
1771632904,85,14,0,34,0,34,low_activity,0,34,0,34,low_activity,0,34,0,34,low_activity,0,0,0,34,0,34
1771632905,85,14,0,34,0,34,low_activity,0,34,0,34,low_activity,0,34,0,34,low_activity,0,0,0,34,0,34
1771632906,85,14,0,0,0,0,no_volume,0,34,0,34,low_activity,0,34,0,34,low_activity,0,0,0,34,0,34
1771632907,85,14,0,0,0,0,no_volume,0,34,0,34,low_activity,0,34,0,34,low_activity,0,0,0,34,0,34
1771632908,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,34,0,34,low_activity,0,0,0,34,0,34
1771632909,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,34,0,34,low_activity,0,0,0,34,0,34
1771632910,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,34,0,34,low_activity,0,0,0,34,0,34
1771632911,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,34,0,34,low_activity,0,0,0,34,0,34
1771632912,85,14,0,63,0,63,low_activity,0,63,0,63,low_activity,0,97,0,97,low_activity,63,0,63,97,0,97
1771632913,85,14,0,63,0,63,low_activity,0,63,0,63,low_activity,0,97,0,97,low_activity,1,0,1,98,0,98
1771632914,85,14,0,63,0,63,low_activity,0,63,0,63,low_activity,0,97,0,97,low_activity,0,0,0,98,0,98
1771632915,85,14,0,0,0,0,low_activity,0,63,0,63,low_activity,0,97,0,97,low_activity,0,0,0,98,0,98
1771632916,85,14,0,0,0,0,no_volume,0,63,0,63,low_activity,0,97,0,97,low_activity,0,0,0,98,0,98
1771632917,85,14,0,5954,0,5954,low_activity,0,5954,0,5954,low_activity,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632918,85,14,0,5954,0,5954,low_activity,0,5954,0,5954,low_activity,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632919,85,14,0,0,0,0,no_volume,0,5954,0,5954,low_activity,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632920,85,14,0,0,0,0,no_volume,0,5954,0,5954,low_activity,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632921,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632922,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632923,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632924,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632925,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632926,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632927,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632928,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632929,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632930,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632931,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632932,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6051,0,6051,low_activity,0,0,0,6052,0,6052
1771632933,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6017,0,6017,low_activity,0,0,0,6052,0,6052
1771632934,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6017,0,6017,low_activity,0,0,0,6052,0,6052
1771632935,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6017,0,6017,low_activity,0,0,0,6052,0,6052
1771632936,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6017,0,6017,low_activity,0,0,0,6052,0,6052
1771632937,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6017,0,6017,low_activity,0,0,0,6052,0,6052
1771632938,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6017,0,6017,low_activity,0,0,0,6052,0,6052
1771632939,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6017,0,6017,low_activity,0,0,0,6052,0,6052
1771632940,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6017,0,6017,low_activity,0,0,0,6052,0,6052
1771632941,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,6017,0,6017,low_activity,0,0,0,6052,0,6052
1771632942,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,5954,0,5954,low_activity,0,0,0,6052,0,6052
1771632943,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,5954,0,5954,low_activity,0,0,0,6052,0,6052
1771632944,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,5954,0,5954,low_activity,0,0,0,6052,0,6052
1771632945,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,5954,0,5954,low_activity,0,0,0,6052,0,6052
1771632946,85,14,1.0,899,0,899,ok_volume,1.0,899,0,899,ok_volume,1.0,899,0,899,ok_volume,909,0,909,6961,0,6961
1771632947,85,14,1.0,899,0,899,ok_volume,1.0,899,0,899,ok_volume,1.0,899,0,899,ok_volume,0,0,0,6961,0,6961
1771632948,85,14,1.0,899,0,899,ok_volume,1.0,899,0,899,ok_volume,1.0,899,0,899,ok_volume,0,0,0,6961,0,6961
1771632949,85,14,0,0,0,0,no_volume,1.0,899,0,899,ok_volume,1.0,899,0,899,ok_volume,0,0,0,6961,0,6961
