ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772581501,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581502,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581503,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581504,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581505,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581506,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581507,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581508,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581509,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581510,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581511,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581512,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581513,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581514,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581515,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581516,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581517,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581518,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581519,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581520,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581521,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581522,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581523,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581524,9,90,0,187,0,187,low_activity,0,187,0,187,low_activity,0,187,0,187,low_activity,187,0,187,187,0,187
1772581525,9,90,0,187,0,187,low_activity,0,187,0,187,low_activity,0,187,0,187,low_activity,0,0,0,187,0,187
1772581526,9,90,0,187,0,187,low_activity,0,187,0,187,low_activity,0,187,0,187,low_activity,0,0,0,187,0,187
1772581527,9,90,0,0,0,0,no_volume,0,187,0,187,low_activity,0,187,0,187,low_activity,0,0,0,187,0,187
1772581528,9,90,0,0,0,0,no_volume,0,187,0,187,low_activity,0,187,0,187,low_activity,0,0,0,187,0,187
1772581529,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187
1772581530,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187
1772581531,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187
1772581532,9,90,0,100,0,100,low_activity,0,100,0,100,low_activity,0,287,0,287,low_activity,100,0,100,287,0,287
1772581533,9,90,0,100,0,100,low_activity,0,100,0,100,low_activity,0,287,0,287,low_activity,0,0,0,287,0,287
1772581534,9,90,0,147,0,147,low_activity,0,147,0,147,low_activity,0,334,0,334,low_activity,47,0,47,334,0,334
1772581535,9,90,0,431,0,431,low_activity,0,531,0,531,low_activity,0,718,0,718,low_activity,384,0,384,718,0,718
1772581536,9,90,0,431,0,431,low_activity,0,531,0,531,low_activity,0,718,0,718,low_activity,0,0,0,718,0,718
1772581537,9,90,0,384,0,384,low_activity,0,431,0,431,low_activity,0,718,0,718,low_activity,0,0,0,718,0,718
1772581538,9,90,0,0,0,0,no_volume,0,431,0,431,low_activity,0,718,0,718,low_activity,0,0,0,718,0,718
1772581539,9,90,0,0,0,0,no_volume,0,384,0,384,low_activity,0,718,0,718,low_activity,0,0,0,718,0,718
1772581540,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,718,0,718,low_activity,0,0,0,718,0,718
1772581541,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,718,0,718,low_activity,0,0,0,718,0,718
1772581542,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,718,0,718,low_activity,0,0,0,718,0,718
1772581543,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,718,0,718,low_activity,0,0,0,718,0,718
