ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770493500,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770493502,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770493503,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770493504,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770493505,71,28,0,0,322,322,low_activity,0,0,322,322,low_activity,0,0,322,322,low_activity,0,322,322,0,322,322
1770493506,71,28,0,0,322,322,low_activity,0,0,322,322,low_activity,0,0,322,322,low_activity,0,0,0,0,322,322
1770493507,71,28,0,0,322,322,low_activity,0,0,322,322,low_activity,0,0,322,322,low_activity,0,0,0,0,322,322
1770493508,71,28,0,0,0,0,no_volume,0,0,322,322,low_activity,0,0,322,322,low_activity,0,0,0,0,322,322
1770493509,71,28,0,0,0,0,no_volume,0,0,322,322,low_activity,0,0,322,322,low_activity,0,0,0,0,322,322
1770493510,71,28,0,17,0,17,low_activity,0,17,0,17,low_activity,0,17,322,339,low_activity,17,0,17,17,322,339
1770493511,71,28,0,17,35,52,low_activity,0,17,35,52,low_activity,0,17,357,374,low_activity,0,35,35,17,357,374
1770493512,71,28,0,17,35,52,low_activity,0,17,35,52,low_activity,0,17,357,374,low_activity,0,0,0,17,357,374
1770493513,71,28,0,0,35,35,low_activity,0,17,35,52,low_activity,0,17,357,374,low_activity,0,0,0,17,357,374
1770493514,71,28,0,0,0,0,no_volume,0,17,35,52,low_activity,0,17,357,374,low_activity,0,0,0,17,357,374
1770493515,71,28,0,0,0,0,no_volume,0,0,35,35,low_activity,0,17,357,374,low_activity,0,0,0,17,357,374
1770493516,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493517,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493518,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493519,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493520,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493521,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493522,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493523,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493524,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493525,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493526,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493527,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493528,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493529,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493530,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,17,357,374,low_activity,0,0,0,17,357,374
1770493531,71,28,0,0,0,0,low_activity,0,0,0,0,low_activity,0,17,357,374,low_activity,6,0,6,23,357,380
1770493532,71,28,0,0,0,0,low_activity,0,0,0,0,low_activity,0,17,357,374,low_activity,0,0,0,23,357,380
1770493533,71,28,0,59,0,59,low_activity,0,59,0,59,low_activity,0,76,357,433,low_activity,59,0,59,82,357,439
1770493534,71,28,0,59,0,59,low_activity,0,59,0,59,low_activity,0,76,357,433,low_activity,0,0,0,82,357,439
1770493535,71,28,0,59,0,59,low_activity,0,59,0,59,low_activity,0,76,35,111,low_activity,0,0,0,82,357,439
1770493536,71,28,0,0,0,0,no_volume,0,59,0,59,low_activity,0,76,35,111,low_activity,0,0,0,82,357,439
1770493537,71,28,0,0,0,0,no_volume,0,59,0,59,low_activity,0,76,35,111,low_activity,0,0,0,82,357,439
1770493538,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,76,35,111,low_activity,0,0,0,82,357,439
1770493539,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,76,35,111,low_activity,0,0,0,82,357,439
1770493540,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,35,94,low_activity,0,0,0,82,357,439
1770493541,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493542,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493543,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493544,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493545,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493546,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493547,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493548,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493549,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493550,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493551,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493552,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493553,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493554,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493555,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,82,357,439
1770493556,71,28,0,400,0,400,low_activity,0,400,0,400,low_activity,0,459,0,459,low_activity,0,0,0,482,357,839
1770493557,71,28,0,400,0,400,low_activity,0,400,0,400,low_activity,0,459,0,459,low_activity,0,0,0,482,357,839
1770493558,71,28,0,0,0,0,no_volume,0,400,0,400,low_activity,0,459,0,459,low_activity,0,0,0,482,357,839
1770493559,71,28,0,0,0,0,no_volume,0,400,0,400,low_activity,0,459,0,459,low_activity,0,0,0,482,357,839
1770493560,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,459,0,459,low_activity,0,0,0,482,357,839
1770493561,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,459,0,459,low_activity,0,0,0,482,357,839
1770493562,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,459,0,459,low_activity,0,0,0,482,357,839
1770493563,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,400,0,400,low_activity,0,0,0,482,357,839
1770493564,71,28,0,1719,0,1719,low_activity,0,1719,0,1719,low_activity,0,2119,0,2119,low_activity,1719,0,1719,2201,357,2558
1770493565,71,28,0,1719,0,1719,low_activity,0,1719,0,1719,low_activity,0,2119,0,2119,low_activity,0,0,0,2201,35,2236
1770493566,71,28,0,1719,0,1719,low_activity,0,1719,0,1719,low_activity,0,2119,0,2119,low_activity,0,0,0,2201,35,2236
1770493567,71,28,0,0,0,0,no_volume,0,1719,0,1719,low_activity,0,2119,0,2119,low_activity,0,0,0,2201,35,2236
1770493568,71,28,0,0,0,0,no_volume,0,1719,0,1719,low_activity,0,2119,0,2119,low_activity,0,0,0,2201,35,2236
1770493569,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2119,0,2119,low_activity,0,0,0,2201,35,2236
1770493570,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2119,0,2119,low_activity,0,0,0,2184,35,2219
1770493571,71,28,0,200,0,200,low_activity,0,200,0,200,low_activity,0,2319,0,2319,low_activity,200,0,200,2384,0,2384
1770493572,71,28,0,200,0,200,low_activity,0,200,0,200,low_activity,0,2319,0,2319,low_activity,0,0,0,2384,0,2384
1770493573,71,28,0,200,0,200,low_activity,0,200,0,200,low_activity,0,2319,0,2319,low_activity,0,0,0,2384,0,2384
1770493574,71,28,0,0,0,0,no_volume,0,200,0,200,low_activity,0,2319,0,2319,low_activity,0,0,0,2384,0,2384
1770493575,71,28,0,0,0,0,no_volume,0,200,0,200,low_activity,0,2319,0,2319,low_activity,0,0,0,2384,0,2384
1770493576,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2319,0,2319,low_activity,0,0,0,2384,0,2384
1770493577,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2319,0,2319,low_activity,0,0,0,2384,0,2384
1770493578,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2319,0,2319,low_activity,0,0,0,2384,0,2384
1770493579,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2319,0,2319,low_activity,0,0,0,2384,0,2384
1770493580,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2319,0,2319,low_activity,0,0,0,2384,0,2384
1770493581,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2319,0,2319,low_activity,0,0,0,2384,0,2384
1770493582,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2319,0,2319,low_activity,0,0,0,2384,0,2384
1770493583,71,28,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2319,0,2319,low_activity,0,1,1,2384,1,2385
1770493584,71,28,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2319,0,2319,low_activity,0,0,0,2384,1,2385
1770493585,71,28,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1919,0,1919,low_activity,0,0,0,2384,1,2385
1770493586,71,28,0,0,0,0,no_volume,0,0,0,0,low_activity,0,1919,0,1919,low_activity,0,0,0,2384,1,2385
1770493587,71,28,0,0,0,0,no_volume,0,0,0,0,low_activity,0,1919,0,1919,low_activity,0,0,0,2384,1,2385
1770493588,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1919,0,1919,low_activity,0,0,0,2384,1,2385
1770493589,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1919,0,1919,low_activity,0,0,0,2384,1,2385
1770493590,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1919,0,1919,low_activity,0,0,0,2384,1,2385
1770493591,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1919,0,1919,low_activity,0,0,0,2378,1,2379
1770493592,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1919,0,1919,low_activity,0,0,0,2378,1,2379
1770493593,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1919,0,1919,low_activity,0,0,0,2319,1,2320
1770493594,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,2319,1,2320
1770493595,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,2319,1,2320
1770493596,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,2319,1,2320
1770493597,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,2319,1,2320
1770493598,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,2319,1,2320
1770493599,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,2319,1,2320
