ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772396101,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772396102,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772396103,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772396104,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772396105,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772396106,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772396107,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772396108,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772396109,16,83,0,157,0,157,low_activity,0,157,0,157,low_activity,0,157,0,157,low_activity,157,0,157,157,0,157
1772396110,16,83,0,157,0,157,low_activity,0,157,0,157,low_activity,0,157,0,157,low_activity,0,0,0,157,0,157
1772396111,16,83,0,157,0,157,low_activity,0,157,0,157,low_activity,0,157,0,157,low_activity,0,0,0,157,0,157
1772396112,16,83,0,0,0,0,no_volume,0,157,0,157,low_activity,0,157,0,157,low_activity,0,0,0,157,0,157
1772396113,16,83,0,0,0,0,no_volume,0,157,0,157,low_activity,0,157,0,157,low_activity,0,0,0,157,0,157
1772396114,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,0,157,low_activity,0,0,0,157,0,157
1772396115,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,0,157,low_activity,0,0,0,157,0,157
1772396116,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,0,157,low_activity,0,0,0,157,0,157
1772396117,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,0,157,low_activity,0,0,0,157,0,157
1772396118,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,0,157,low_activity,0,0,0,157,0,157
1772396119,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,0,157,low_activity,0,0,0,157,0,157
1772396120,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,0,157,low_activity,0,0,0,157,0,157
1772396121,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,0,157,low_activity,0,0,0,157,0,157
1772396122,16,83,0,0,166,166,low_activity,0,0,166,166,low_activity,0,157,166,323,low_activity,0,166,166,157,166,323
1772396123,16,83,0,0,166,166,low_activity,0,0,166,166,low_activity,0,157,166,323,low_activity,0,0,0,157,166,323
1772396124,16,83,0,0,166,166,low_activity,0,0,166,166,low_activity,0,157,166,323,low_activity,0,0,0,157,166,323
1772396125,16,83,0,0,0,0,no_volume,0,0,166,166,low_activity,0,157,166,323,low_activity,0,0,0,157,166,323
1772396126,16,83,0,0,0,0,no_volume,0,0,166,166,low_activity,0,157,166,323,low_activity,0,0,0,157,166,323
1772396127,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,166,323,low_activity,0,0,0,157,166,323
1772396128,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,166,323,low_activity,0,0,0,157,166,323
1772396129,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,166,323,low_activity,0,0,0,157,166,323
1772396130,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,166,323,low_activity,0,0,0,157,166,323
1772396131,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,166,323,low_activity,0,0,0,157,166,323
1772396132,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,157,166,323,low_activity,6,0,6,163,166,329
1772396133,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,157,166,323,low_activity,0,0,0,163,166,329
1772396134,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,157,166,323,low_activity,0,0,0,163,166,329
1772396135,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,157,166,323,low_activity,0,0,0,163,166,329
1772396136,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,157,166,323,low_activity,0,0,0,163,166,329
1772396137,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,166,323,low_activity,0,0,0,163,166,329
1772396138,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,157,166,323,low_activity,0,0,0,163,166,329
1772396139,16,83,0,27,0,27,low_activity,0,27,0,27,low_activity,0,27,166,193,low_activity,27,0,27,190,166,356
1772396140,16,83,0,27,0,27,low_activity,0,27,0,27,low_activity,0,27,166,193,low_activity,0,0,0,190,166,356
1772396141,16,83,0,27,0,27,low_activity,0,27,0,27,low_activity,0,27,166,193,low_activity,0,0,0,190,166,356
1772396142,16,83,0,0,0,0,no_volume,0,27,0,27,low_activity,0,27,166,193,low_activity,0,0,0,190,166,356
1772396143,16,83,0,0,0,0,no_volume,0,27,0,27,low_activity,0,27,166,193,low_activity,0,0,0,190,166,356
1772396144,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,27,166,193,low_activity,0,0,0,190,166,356
1772396145,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,27,166,193,low_activity,0,0,0,190,166,356
1772396146,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,27,166,193,low_activity,0,0,0,190,166,356
1772396147,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,27,166,193,low_activity,0,0,0,190,166,356
1772396148,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,27,166,193,low_activity,0,0,0,190,166,356
1772396149,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,27,166,193,low_activity,0,0,0,190,166,356
1772396150,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,27,166,193,low_activity,0,0,0,190,166,356
1772396151,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,27,166,193,low_activity,0,0,0,190,166,356
1772396152,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,27,0,27,low_activity,0,0,0,190,166,356
1772396153,16,83,0,27,0,27,low_activity,0,27,0,27,low_activity,0,54,0,54,low_activity,27,0,27,217,166,383
1772396154,16,83,0,27,0,27,low_activity,0,27,0,27,low_activity,0,54,0,54,low_activity,0,0,0,217,166,383
1772396155,16,83,0,27,0,27,low_activity,0,27,0,27,low_activity,0,54,0,54,low_activity,0,0,0,217,166,383
1772396156,16,83,0,0,0,0,no_volume,0,27,0,27,low_activity,0,54,0,54,low_activity,0,0,0,217,166,383
1772396157,16,83,0,0,0,0,no_volume,0,27,0,27,low_activity,0,54,0,54,low_activity,0,0,0,217,166,383
1772396158,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,217,166,383
1772396159,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,217,166,383
1772396160,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,217,166,383
1772396161,16,83,0,120,0,120,low_activity,0,120,0,120,low_activity,0,174,0,174,low_activity,120,0,120,337,166,503
1772396162,16,83,0,120,0,120,low_activity,0,120,0,120,low_activity,0,174,0,174,low_activity,0,0,0,337,166,503
1772396163,16,83,0,120,0,120,low_activity,0,120,0,120,low_activity,0,174,0,174,low_activity,0,0,0,337,166,503
1772396164,16,83,0,0,0,0,no_volume,0,120,0,120,low_activity,0,174,0,174,low_activity,0,0,0,337,166,503
1772396165,16,83,0,0,0,0,no_volume,0,120,0,120,low_activity,0,174,0,174,low_activity,0,0,0,337,166,503
1772396166,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,174,0,174,low_activity,0,0,0,337,166,503
1772396167,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,174,0,174,low_activity,0,0,0,337,166,503
