ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772849700,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772849702,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772849703,71,28,0,427,0,427,low_activity,0,427,0,427,low_activity,0,427,0,427,low_activity,427,0,427,427,0,427
1772849704,71,28,0,427,0,427,low_activity,0,427,0,427,low_activity,0,427,0,427,low_activity,0,0,0,427,0,427
1772849705,71,28,0,427,0,427,low_activity,0,427,0,427,low_activity,0,427,0,427,low_activity,0,0,0,427,0,427
1772849706,71,28,0,0,0,0,no_volume,0,427,0,427,low_activity,0,427,0,427,low_activity,0,0,0,427,0,427
1772849707,71,28,0,61,0,61,low_activity,0,488,0,488,low_activity,0,488,0,488,low_activity,61,0,61,488,0,488
1772849708,71,28,0,61,0,61,low_activity,0,61,0,61,low_activity,0,488,0,488,low_activity,0,0,0,488,0,488
1772849709,71,28,0,61,0,61,low_activity,0,61,0,61,low_activity,0,488,0,488,low_activity,0,0,0,488,0,488
1772849710,71,28,0,0,0,0,no_volume,0,61,0,61,low_activity,0,488,0,488,low_activity,0,0,0,488,0,488
1772849711,71,28,0,82,0,82,low_activity,0,143,0,143,low_activity,0,570,0,570,low_activity,82,0,82,570,0,570
1772849712,71,28,0,82,0,82,low_activity,0,82,0,82,low_activity,0,570,0,570,low_activity,0,0,0,570,0,570
1772849713,71,28,0,82,0,82,low_activity,0,82,0,82,low_activity,0,570,0,570,low_activity,0,0,0,570,0,570
1772849714,71,28,0,0,0,0,no_volume,0,82,0,82,low_activity,0,570,0,570,low_activity,0,0,0,570,0,570
1772849715,71,28,0,0,0,0,no_volume,0,82,0,82,low_activity,0,570,0,570,low_activity,0,0,0,570,0,570
1772849716,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,570,0,570,low_activity,0,0,0,570,0,570
1772849717,71,28,0,732,0,732,low_activity,0,732,0,732,low_activity,1.0,1302,0,1302,ok_volume,732,0,732,1302,0,1302
1772849718,71,28,0,732,0,732,low_activity,0,732,0,732,low_activity,1.0,1302,0,1302,ok_volume,0,0,0,1302,0,1302
1772849719,71,28,0,732,0,732,low_activity,0,732,0,732,low_activity,1.0,1302,0,1302,ok_volume,0,0,0,1302,0,1302
1772849720,71,28,0,0,0,0,low_activity,0,732,0,732,low_activity,1.0,1302,0,1302,ok_volume,4,0,4,1306,0,1306
1772849721,71,28,0,0,0,0,low_activity,0,732,0,732,low_activity,1.0,1302,0,1302,ok_volume,0,0,0,1306,0,1306
1772849722,71,28,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1302,0,1302,ok_volume,0,0,0,1306,0,1306
1772849723,71,28,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,1302,0,1302,ok_volume,0,0,0,1306,0,1306
1772849724,71,28,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,1302,0,1302,ok_volume,0,0,0,1306,0,1306
1772849725,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1302,0,1302,ok_volume,0,0,0,1306,0,1306
1772849726,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1302,0,1302,ok_volume,0,0,0,1306,0,1306
1772849727,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1302,0,1302,ok_volume,0,0,0,1306,0,1306
1772849728,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1302,0,1302,ok_volume,0,0,0,1306,0,1306
1772849729,71,28,0,540,0,540,low_activity,0,540,0,540,low_activity,1.0,1842,0,1842,ok_volume,540,0,540,1846,0,1846
1772849730,71,28,0,540,0,540,low_activity,0,540,0,540,low_activity,1.0,1842,0,1842,ok_volume,0,0,0,1846,0,1846
1772849731,71,28,0,540,0,540,low_activity,0,540,0,540,low_activity,1.0,1842,0,1842,ok_volume,0,0,0,1846,0,1846
1772849732,71,28,0,0,0,0,no_volume,0,540,0,540,low_activity,1.0,1842,0,1842,ok_volume,0,0,0,1846,0,1846
1772849733,71,28,0,0,0,0,no_volume,0,540,0,540,low_activity,1.0,1415,0,1415,ok_volume,0,0,0,1846,0,1846
1772849734,71,28,0,138,0,138,low_activity,0,138,0,138,low_activity,1.0,1553,0,1553,ok_volume,139,0,139,1985,0,1985
1772849735,71,28,0,138,0,138,low_activity,0,138,0,138,low_activity,1.0,1553,0,1553,ok_volume,0,0,0,1985,0,1985
1772849736,71,28,0,813,0,813,low_activity,0,813,0,813,low_activity,1.0,2228,0,2228,ok_volume,675,0,675,2660,0,2660
1772849737,71,28,0,760,0,760,low_activity,0,898,0,898,low_activity,1.0,2252,0,2252,ok_volume,85,0,85,2745,0,2745
1772849738,71,28,0,760,0,760,low_activity,0,898,0,898,low_activity,1.0,2252,0,2252,ok_volume,0,0,0,2745,0,2745
1772849739,71,28,0,85,0,85,low_activity,0,760,0,760,low_activity,1.0,2252,0,2252,ok_volume,0,0,0,2745,0,2745
1772849740,71,28,0,204,0,204,low_activity,0,964,0,964,low_activity,1.0,2456,0,2456,ok_volume,204,0,204,2949,0,2949
1772849741,71,28,0,290,0,290,low_activity,0,375,0,375,low_activity,1.0,2460,0,2460,ok_volume,86,0,86,3035,0,3035
1772849742,71,28,0,290,0,290,low_activity,0,290,0,290,low_activity,1.0,2460,0,2460,ok_volume,0,0,0,3035,0,3035
1772849743,71,28,0,86,0,86,low_activity,0,290,0,290,low_activity,1.0,2460,0,2460,ok_volume,0,0,0,3035,0,3035
1772849744,71,28,0,0,0,0,no_volume,0,290,0,290,low_activity,1.0,2460,0,2460,ok_volume,0,0,0,3035,0,3035
1772849745,71,28,0,0,0,0,no_volume,0,86,0,86,low_activity,1.0,2460,0,2460,ok_volume,0,0,0,3035,0,3035
1772849746,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2460,0,2460,ok_volume,0,0,0,3035,0,3035
1772849747,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1728,0,1728,ok_volume,0,0,0,3035,0,3035
1772849748,71,28,0,84,0,84,low_activity,0,84,0,84,low_activity,1.0,1812,0,1812,ok_volume,84,0,84,3119,0,3119
1772849749,71,28,0,84,0,84,low_activity,0,84,0,84,low_activity,1.0,1812,0,1812,ok_volume,0,0,0,3119,0,3119
1772849750,71,28,0,104,0,104,low_activity,0,104,0,104,low_activity,1.0,1832,0,1832,ok_volume,20,0,20,3139,0,3139
1772849751,71,28,0,20,0,20,low_activity,0,104,0,104,low_activity,1.0,1832,0,1832,ok_volume,0,0,0,3139,0,3139
1772849752,71,28,0,20,0,20,low_activity,0,104,0,104,low_activity,1.0,1832,0,1832,ok_volume,0,0,0,3139,0,3139
1772849753,71,28,0,0,0,0,no_volume,0,20,0,20,low_activity,1.0,1832,0,1832,ok_volume,0,0,0,3139,0,3139
1772849754,71,28,0,1088,0,1088,low_activity,0,1108,0,1108,low_activity,1.0,2920,0,2920,ok_volume,1088,0,1088,4227,0,4227
1772849755,71,28,0,1088,0,1088,low_activity,0,1088,0,1088,low_activity,1.0,2920,0,2920,ok_volume,0,0,0,4227,0,4227
1772849756,71,28,0,1134,0,1134,low_activity,0,1134,0,1134,low_activity,1.0,2966,0,2966,ok_volume,46,0,46,4273,0,4273
1772849757,71,28,0,46,0,46,low_activity,0,1134,0,1134,low_activity,1.0,2966,0,2966,ok_volume,0,0,0,4273,0,4273
1772849758,71,28,0,46,0,46,low_activity,0,1134,0,1134,low_activity,1.0,2966,0,2966,ok_volume,1,0,1,4274,0,4274
1772849759,71,28,0,0,0,0,low_activity,0,46,0,46,low_activity,1.0,2426,0,2426,ok_volume,0,0,0,4274,0,4274
1772849760,71,28,0,0,0,0,low_activity,0,46,0,46,low_activity,1.0,2426,0,2426,ok_volume,0,0,0,4274,0,4274
1772849761,71,28,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,2426,0,2426,ok_volume,0,0,0,4274,0,4274
1772849762,71,28,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,2426,0,2426,ok_volume,0,0,0,4274,0,4274
1772849763,71,28,0,681,0,681,low_activity,0,681,0,681,low_activity,1.0,3107,0,3107,ok_volume,681,0,681,4528,0,4528
