ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771800300,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800302,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800303,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800304,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800305,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800306,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800307,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800308,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800309,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800310,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800311,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800312,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800313,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800314,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800315,82,17,0,117,0,117,low_activity,0,117,0,117,low_activity,0,117,0,117,low_activity,117,0,117,117,0,117
1771800316,82,17,0,117,0,117,low_activity,0,117,0,117,low_activity,0,117,0,117,low_activity,0,0,0,117,0,117
1771800317,82,17,0,117,0,117,low_activity,0,117,0,117,low_activity,0,117,0,117,low_activity,0,0,0,117,0,117
1771800318,82,17,0,0,0,0,no_volume,0,117,0,117,low_activity,0,117,0,117,low_activity,0,0,0,117,0,117
1771800319,82,17,0,282,0,282,low_activity,0,399,0,399,low_activity,0,399,0,399,low_activity,282,0,282,399,0,399
1771800320,82,17,0,282,0,282,low_activity,0,282,0,282,low_activity,0,399,0,399,low_activity,0,0,0,399,0,399
1771800321,82,17,0,282,0,282,low_activity,0,282,0,282,low_activity,0,399,0,399,low_activity,0,0,0,399,0,399
1771800322,82,17,0,0,0,0,no_volume,0,282,0,282,low_activity,0,399,0,399,low_activity,0,0,0,399,0,399
1771800323,82,17,0,0,0,0,no_volume,0,282,0,282,low_activity,0,399,0,399,low_activity,0,0,0,399,0,399
1771800324,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,399,0,399,low_activity,0,0,0,399,0,399
1771800325,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,399,0,399,low_activity,0,0,0,399,0,399
1771800326,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,399,0,399,low_activity,0,0,0,399,0,399
1771800327,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,399,0,399,low_activity,5,0,5,404,0,404
1771800328,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,399,0,399,low_activity,0,0,0,404,0,404
1771800329,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,399,0,399,low_activity,0,0,0,404,0,404
1771800330,82,17,0,0,0,0,no_volume,0,0,0,0,low_activity,0,399,0,399,low_activity,0,0,0,404,0,404
1771800331,82,17,0,0,0,0,no_volume,0,0,0,0,low_activity,0,399,0,399,low_activity,0,0,0,404,0,404
1771800332,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,399,0,399,low_activity,0,0,0,404,0,404
1771800333,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,399,0,399,low_activity,0,0,0,404,0,404
1771800334,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,399,0,399,low_activity,0,0,0,404,0,404
1771800335,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,399,0,399,low_activity,0,0,0,404,0,404
1771800336,82,17,0,30,0,30,low_activity,0,30,0,30,low_activity,0,429,0,429,low_activity,30,0,30,434,0,434
1771800337,82,17,0,30,0,30,low_activity,0,30,0,30,low_activity,0,429,0,429,low_activity,0,0,0,434,0,434
1771800338,82,17,0,30,0,30,low_activity,0,30,0,30,low_activity,0,429,0,429,low_activity,0,0,0,434,0,434
1771800339,82,17,0,0,0,0,no_volume,0,30,0,30,low_activity,0,429,0,429,low_activity,0,0,0,434,0,434
1771800340,82,17,0,0,0,0,no_volume,0,30,0,30,low_activity,0,429,0,429,low_activity,0,0,0,434,0,434
1771800341,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,429,0,429,low_activity,0,0,0,434,0,434
1771800342,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,429,0,429,low_activity,0,0,0,434,0,434
1771800343,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,429,0,429,low_activity,0,0,0,434,0,434
1771800344,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,429,0,429,low_activity,0,0,0,434,0,434
1771800345,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,312,0,312,low_activity,0,0,0,434,0,434
1771800346,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,312,0,312,low_activity,0,0,0,434,0,434
1771800347,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,312,0,312,low_activity,0,0,0,434,0,434
1771800348,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,312,0,312,low_activity,0,0,0,434,0,434
1771800349,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800350,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800351,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800352,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800353,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800354,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800355,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800356,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800357,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800358,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800359,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800360,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800361,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800362,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800363,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800364,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800365,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,434,0,434
1771800366,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,434,0,434
