ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771811100,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771811102,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771811103,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771811104,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771811105,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771811106,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771811107,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771811108,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771811109,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771811110,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771811111,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771811112,38,61,0,49,0,49,low_activity,0,49,0,49,low_activity,0,49,0,49,low_activity,49,0,49,49,0,49
1771811114,38,61,0,49,0,49,low_activity,0,49,0,49,low_activity,0,49,0,49,low_activity,0,0,0,49,0,49
1771811115,38,61,0,0,0,0,no_volume,0,49,0,49,low_activity,0,49,0,49,low_activity,0,0,0,49,0,49
1771811116,38,61,0,0,0,0,no_volume,0,49,0,49,low_activity,0,49,0,49,low_activity,0,0,0,49,0,49
1771811117,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,49,0,49,low_activity,0,0,0,49,0,49
1771811118,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,49,0,49,low_activity,7,0,7,56,0,56
1771811119,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,49,0,49,low_activity,0,0,0,56,0,56
1771811120,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,49,0,49,low_activity,0,0,0,56,0,56
1771811121,38,61,0,0,0,0,no_volume,0,0,0,0,low_activity,0,49,0,49,low_activity,0,0,0,56,0,56
1771811122,38,61,0,0,0,0,no_volume,0,0,0,0,low_activity,0,49,0,49,low_activity,0,0,0,56,0,56
1771811123,38,61,0,12,0,12,low_activity,0,12,0,12,low_activity,0,61,0,61,low_activity,0,0,0,68,0,68
1771811124,38,61,0,169,0,169,low_activity,0,169,0,169,low_activity,0,218,0,218,low_activity,157,0,157,225,0,225
1771811125,38,61,0,157,0,157,low_activity,0,169,0,169,low_activity,0,218,0,218,low_activity,0,0,0,225,0,225
1771811126,38,61,0,157,0,157,low_activity,0,169,0,169,low_activity,0,218,0,218,low_activity,0,0,0,225,0,225
1771811127,38,61,0,0,0,0,no_volume,0,157,0,157,low_activity,0,218,0,218,low_activity,0,0,0,225,0,225
1771811128,38,61,0,0,0,0,no_volume,0,157,0,157,low_activity,0,218,0,218,low_activity,0,0,0,225,0,225
1771811129,38,61,0,2409,0,2409,low_activity,0,2409,0,2409,low_activity,1.0,2627,0,2627,ok_volume,2409,0,2409,2634,0,2634
1771811130,38,61,0,2796,0,2796,low_activity,0,2796,0,2796,low_activity,1.0,3014,0,3014,ok_volume,387,0,387,3021,0,3021
1771811131,38,61,0,2796,0,2796,low_activity,0,2796,0,2796,low_activity,1.0,3014,0,3014,ok_volume,0,0,0,3021,0,3021
1771811132,38,61,0,387,0,387,low_activity,0,2796,0,2796,low_activity,1.0,3014,0,3014,ok_volume,0,0,0,3021,0,3021
1771811133,38,61,0,0,0,0,no_volume,0,2796,0,2796,low_activity,1.0,3014,0,3014,ok_volume,0,0,0,3021,0,3021
1771811134,38,61,0,0,0,0,no_volume,0,387,0,387,low_activity,1.0,3014,0,3014,ok_volume,0,0,0,3021,0,3021
