ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769283914,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,200,0,200,low_activity,0,0,0,218,0,218
1769283915,50,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,200,0,200,low_activity,0,0,0,218,0,218
1769283916,50,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,200,0,200,low_activity,0,0,0,218,0,218
1769283917,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,218,0,218
1769283918,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,218,0,218
1769283919,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,218,0,218
1769283920,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,218,0,218
1769283921,50,49,0,189,0,189,low_activity,0,189,0,189,low_activity,0,389,0,389,low_activity,189,0,189,407,0,407
1769283922,50,49,0,189,0,189,low_activity,0,189,0,189,low_activity,0,389,0,389,low_activity,0,0,0,407,0,407
1769283923,50,49,0,607,0,607,low_activity,0,607,0,607,low_activity,0,807,0,807,low_activity,418,0,418,825,0,825
1769283924,50,49,0,418,0,418,low_activity,0,607,0,607,low_activity,0,807,0,807,low_activity,0,0,0,825,0,825
1769283925,50,49,0,512,0,512,low_activity,0,701,0,701,low_activity,0,901,0,901,low_activity,94,0,94,919,0,919
1769283926,50,49,0,104,0,104,low_activity,0,522,0,522,low_activity,1.0,911,0,911,ok_volume,10,0,10,929,0,929
1769283927,50,49,0,175,0,175,low_activity,0,593,0,593,low_activity,1.0,982,0,982,ok_volume,71,0,71,1000,0,1000
1769283928,50,49,0,81,0,81,low_activity,0,175,0,175,low_activity,1.0,982,0,982,ok_volume,0,0,0,1000,0,1000
1769283929,50,49,0,71,0,71,low_activity,0,175,0,175,low_activity,1.0,982,0,982,ok_volume,0,0,0,1000,0,1000
1769283930,50,49,0,201,0,201,low_activity,0,282,0,282,low_activity,1.0,1183,0,1183,ok_volume,201,0,201,1201,0,1201
1769283931,50,49,0,201,0,201,low_activity,0,272,0,272,low_activity,1.0,1183,0,1183,ok_volume,0,0,0,1201,0,1201
1769283932,50,49,0,201,332,533,low_activity,0,201,332,533,low_activity,0.562,1183,332,1515,ok_volume,0,332,332,1201,332,1533
1769283933,50,49,0,0,332,332,low_activity,0,201,332,533,low_activity,0.495,983,332,1315,ok_volume,0,0,0,1201,332,1533
1769283934,50,49,0,47,332,379,low_activity,0,248,332,580,low_activity,0.512,1030,332,1362,ok_volume,47,0,47,1248,332,1580
1769283935,50,49,0,257,0,257,low_activity,0,257,332,589,low_activity,0.578,1240,332,1572,ok_volume,210,0,210,1458,332,1790
1769283936,50,49,0,332,0,332,low_activity,0,332,332,664,low_activity,0.597,1315,332,1647,ok_volume,0,0,0,1533,332,1865
1769283937,50,49,0,285,0,285,low_activity,0,332,0,332,low_activity,0.597,1315,332,1647,ok_volume,0,0,0,1533,332,1865
1769283938,50,49,0,0,0,0,no_volume,0,332,0,332,low_activity,0.597,1315,332,1647,ok_volume,0,0,0,1533,332,1865
1769283939,50,49,0,0,0,0,no_volume,0,285,0,285,low_activity,0.597,1315,332,1647,ok_volume,0,0,0,1533,332,1865
1769283940,50,49,0,0,454,454,low_activity,0,0,454,454,low_activity,0.252,1315,786,2101,ok_volume,0,454,454,1533,786,2319
1769283941,50,49,0,0,454,454,low_activity,0,0,454,454,low_activity,0.252,1315,786,2101,ok_volume,0,0,0,1533,786,2319
1769283942,50,49,0,0,454,454,low_activity,0,0,454,454,low_activity,0.252,1315,786,2101,ok_volume,0,0,0,1533,786,2319
1769283943,50,49,0,0,0,0,no_volume,0,0,454,454,low_activity,0.252,1315,786,2101,ok_volume,0,0,0,1533,786,2319
1769283944,50,49,0,0,0,0,no_volume,0,0,454,454,low_activity,0.252,1315,786,2101,ok_volume,0,0,0,1533,786,2319
1769283945,50,49,0,65,0,65,low_activity,0,65,0,65,low_activity,0.274,1380,786,2166,ok_volume,65,0,65,1598,786,2384
1769283946,50,49,0,65,0,65,low_activity,0,65,0,65,low_activity,0.274,1380,786,2166,ok_volume,0,0,0,1598,786,2384
1769283947,50,49,0,65,0,65,low_activity,0,65,0,65,low_activity,0.274,1380,786,2166,ok_volume,0,0,0,1598,786,2384
1769283948,50,49,0,0,0,0,no_volume,0,65,0,65,low_activity,0.274,1380,786,2166,ok_volume,0,0,0,1598,786,2384
1769283949,50,49,0,0,0,0,no_volume,0,65,0,65,low_activity,0.274,1380,786,2166,ok_volume,0,0,0,1598,786,2384
1769283950,50,49,0,100,0,100,low_activity,0,100,0,100,low_activity,0.306,1480,786,2266,ok_volume,100,0,100,1698,786,2484
1769283951,50,49,0,100,0,100,low_activity,0,100,0,100,low_activity,0.243,1291,786,2077,ok_volume,0,0,0,1698,786,2484
1769283952,50,49,0,100,0,100,low_activity,0,100,0,100,low_activity,0.243,1291,786,2077,ok_volume,0,0,0,1698,786,2484
1769283953,50,49,0,0,0,0,no_volume,0,100,0,100,low_activity,0.052,873,786,1659,ok_volume,0,0,0,1698,786,2484
1769283954,50,49,0,0,0,0,no_volume,0,100,0,100,low_activity,0.052,873,786,1659,ok_volume,0,0,0,1698,786,2484
1769283955,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.004,779,786,1565,ok_volume,0,0,0,1698,786,2484
1769283956,50,49,0,943,0,943,low_activity,0,943,0,943,low_activity,0.371,1712,786,2498,ok_volume,943,0,943,2641,786,3427
1769283957,50,49,0,943,0,943,low_activity,0,943,0,943,low_activity,0.352,1641,786,2427,ok_volume,0,0,0,2641,786,3427
1769283958,50,49,0,943,0,943,low_activity,0,943,0,943,low_activity,0.352,1641,786,2427,ok_volume,0,0,0,2641,786,3427
1769283959,50,49,0,0,0,0,no_volume,0,943,0,943,low_activity,0.352,1641,786,2427,ok_volume,0,0,0,2641,786,3427
1769283960,50,49,0,0,0,0,no_volume,0,943,0,943,low_activity,0.294,1440,786,2226,ok_volume,0,0,0,2641,786,3427
1769283961,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.294,1440,786,2226,ok_volume,0,0,0,2641,786,3427
1769283962,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.521,1440,454,1894,ok_volume,0,0,0,2641,786,3427
1769283963,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.521,1440,454,1894,ok_volume,0,0,0,2441,786,3227
1769283964,50,49,0,11,0,11,low_activity,0,11,0,11,low_activity,0.511,1404,454,1858,ok_volume,11,0,11,2452,786,3238
1769283965,50,49,0,11,0,11,low_activity,0,11,0,11,low_activity,0.423,1119,454,1573,ok_volume,0,0,0,2452,786,3238
1769283966,50,49,0,11,0,11,low_activity,0,11,0,11,low_activity,0.423,1119,454,1573,ok_volume,0,0,0,2443,786,3229
1769283967,50,49,0,0,0,0,no_volume,0,11,0,11,low_activity,0.423,1119,454,1573,ok_volume,0,0,0,2443,786,3229
1769283968,50,49,0,107,0,107,low_activity,0,118,0,118,low_activity,0.46,1226,454,1680,ok_volume,107,0,107,2550,786,3336
1769283969,50,49,0,107,0,107,low_activity,0,107,0,107,low_activity,0.46,1226,454,1680,ok_volume,0,0,0,2550,786,3336
1769283970,50,49,0,107,0,107,low_activity,0,107,0,107,low_activity,1.0,1226,0,1226,ok_volume,0,0,0,2550,786,3336
1769283971,50,49,0,18,0,18,low_activity,0,125,0,125,low_activity,1.0,1244,0,1244,ok_volume,18,0,18,2568,786,3354
1769283972,50,49,0,28,0,28,low_activity,0,135,0,135,low_activity,1.0,1254,0,1254,ok_volume,10,0,10,2569,786,3355
1769283973,50,49,0,28,0,28,low_activity,0,28,0,28,low_activity,1.0,1254,0,1254,ok_volume,0,0,0,2569,786,3355
1769283974,50,49,0,965,0,965,low_activity,0,983,0,983,low_activity,1.0,2209,0,2209,ok_volume,955,0,955,3524,786,4310
1769283975,50,49,0,955,0,955,low_activity,0,983,0,983,low_activity,1.0,2144,0,2144,ok_volume,0,0,0,3524,786,4310
1769283976,50,49,0,955,0,955,low_activity,0,965,0,965,low_activity,1.0,2144,0,2144,ok_volume,0,0,0,3524,786,4310
1769283977,50,49,0,0,0,0,no_volume,0,955,0,955,low_activity,1.0,2144,0,2144,ok_volume,0,0,0,3524,786,4310
1769283978,50,49,0,0,0,0,no_volume,0,955,0,955,low_activity,1.0,2144,0,2144,ok_volume,0,0,0,3524,786,4310
1769283979,50,49,0,2052,0,2052,low_activity,0,2052,0,2052,low_activity,1.0,4196,0,4196,ok_volume,2061,0,2061,5585,786,6371
1769283980,50,49,0,2052,0,2052,low_activity,0,2052,0,2052,low_activity,1.0,4096,0,4096,ok_volume,0,0,0,5585,786,6371
1769283981,50,49,0,2052,0,2052,low_activity,0,2052,0,2052,low_activity,1.0,4096,0,4096,ok_volume,0,0,0,5396,786,6182
1769283982,50,49,0,0,0,0,no_volume,0,2052,0,2052,low_activity,1.0,4096,0,4096,ok_volume,0,0,0,5396,786,6182
1769283983,50,49,0,55,0,55,low_activity,1.0,2107,0,2107,ok_volume,1.0,4151,0,4151,ok_volume,55,0,55,5033,786,5819
1769283984,50,49,0,55,0,55,low_activity,0,55,0,55,low_activity,1.0,4151,0,4151,ok_volume,0,0,0,5033,786,5819
1769283985,50,49,0,55,0,55,low_activity,0,55,0,55,low_activity,1.0,4151,0,4151,ok_volume,0,0,0,4939,786,5725
1769283986,50,49,0,0,0,0,no_volume,0,55,0,55,low_activity,1.0,3208,0,3208,ok_volume,0,0,0,4929,786,5715
1769283987,50,49,0,0,0,0,no_volume,0,55,0,55,low_activity,1.0,3208,0,3208,ok_volume,0,0,0,4858,786,5644
1769283988,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3208,0,3208,ok_volume,0,0,0,4858,786,5644
1769283989,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3208,0,3208,ok_volume,0,0,0,4858,786,5644
1769283990,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3208,0,3208,ok_volume,0,0,0,4657,786,5443
1769283991,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3208,0,3208,ok_volume,0,0,0,4657,786,5443
1769283992,50,49,0,1706,1000,2706,low_activity,0,1706,1000,2706,low_activity,0.662,4914,1000,5914,ok_volume,1706,1000,2706,6363,1454,7817
1769283993,50,49,0,1736,1000,2736,low_activity,0,1736,1000,2736,low_activity,0.664,4944,1000,5944,ok_volume,30,0,30,6393,1454,7847
1769283994,50,49,0,1736,1000,2736,low_activity,0,1736,1000,2736,low_activity,0.663,4933,1000,5933,ok_volume,0,0,0,6346,1454,7800
1769283995,50,49,0,30,0,30,low_activity,0,1736,1000,2736,low_activity,0.663,4933,1000,5933,ok_volume,0,0,0,6061,1454,7515
1769283996,50,49,0,0,0,0,no_volume,0,1736,1000,2736,low_activity,0.663,4933,1000,5933,ok_volume,0,0,0,6061,1454,7515
1769283997,50,49,0,0,0,0,low_activity,0,30,0,30,low_activity,0.663,4933,1000,5933,ok_volume,3,0,3,6064,1454,7518
1769283998,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0.657,4826,1000,5826,ok_volume,0,0,0,6064,1454,7518
1769283999,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0.657,4826,1000,5826,ok_volume,0,0,0,6064,1454,7518
1769284000,50,49,0,100,0,100,low_activity,0,100,0,100,low_activity,0.663,4926,1000,5926,ok_volume,100,0,100,6164,1000,7164
1769284001,50,49,0,100,0,100,low_activity,0,100,0,100,low_activity,0.661,4908,1000,5908,ok_volume,0,0,0,6164,1000,7164
1769284002,50,49,0,100,0,100,low_activity,0,100,0,100,low_activity,0.661,4898,1000,5898,ok_volume,0,0,0,6164,1000,7164
1769284003,50,49,0,0,0,0,no_volume,0,100,0,100,low_activity,0.661,4898,1000,5898,ok_volume,0,0,0,6164,1000,7164
1769284004,50,49,0,0,0,0,no_volume,0,100,0,100,low_activity,0.595,3943,1000,4943,ok_volume,0,0,0,6164,1000,7164
1769284005,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.595,3943,1000,4943,ok_volume,0,0,0,6099,1000,7099
1769284006,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0.595,3943,1000,4943,ok_volume,4,0,4,6103,1000,7103
1769284007,50,49,0,55,61,116,low_activity,0,55,61,116,low_activity,0.581,3998,1061,5059,ok_volume,55,63,118,6158,1063,7221
1769284008,50,49,0,55,61,116,low_activity,0,55,61,116,low_activity,0.581,3998,1061,5059,ok_volume,0,0,0,6158,1063,7221
1769284009,50,49,0,55,61,116,low_activity,0,55,61,116,low_activity,0.294,1946,1061,3007,ok_volume,0,0,0,6158,1063,7221
1769284010,50,49,0,0,0,0,no_volume,0,55,61,116,low_activity,0.294,1946,1061,3007,ok_volume,0,0,0,6058,1063,7121
1769284011,50,49,0,0,0,0,no_volume,0,55,61,116,low_activity,0.294,1946,1061,3007,ok_volume,0,0,0,6058,1063,7121
1769284012,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.294,1946,1061,3007,ok_volume,0,0,0,6058,1063,7121
1769284013,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.281,1891,1061,2952,ok_volume,0,0,0,6058,1063,7121
1769284014,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.281,1891,1061,2952,ok_volume,0,0,0,6058,1063,7121
1769284015,50,49,0,66,0,66,low_activity,0,66,0,66,low_activity,0.297,1957,1061,3018,ok_volume,66,0,66,6124,1063,7187
1769284016,50,49,0,66,0,66,low_activity,0,66,0,66,low_activity,0.297,1957,1061,3018,ok_volume,0,0,0,5181,1063,6244
1769284017,50,49,0,66,0,66,low_activity,0,66,0,66,low_activity,0.297,1957,1061,3018,ok_volume,0,0,0,5181,1063,6244
1769284018,50,49,0,0,0,0,no_volume,0,66,0,66,low_activity,0.297,1957,1061,3018,ok_volume,0,0,0,5181,1063,6244
1769284019,50,49,0,0,0,0,no_volume,0,66,0,66,low_activity,0.297,1957,1061,3018,ok_volume,0,0,0,5181,1063,6244
1769284020,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.297,1957,1061,3018,ok_volume,0,0,0,5181,1063,6244
1769284021,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.297,1957,1061,3018,ok_volume,0,0,0,5181,1063,6244
1769284022,50,49,0,147,0,147,low_activity,0,147,0,147,low_activity,0.734,398,61,459,ok_volume,0,0,0,5328,1063,6391
1769284023,50,49,0,147,0,147,low_activity,0,147,0,147,low_activity,0.716,368,61,429,ok_volume,0,0,0,5328,1063,6391
1769284024,50,49,0,0,0,0,no_volume,0,147,0,147,low_activity,0.716,368,61,429,ok_volume,0,0,0,5317,1063,6380
1769284025,50,49,0,0,0,0,low_activity,0,147,0,147,low_activity,0.716,368,61,429,ok_volume,2,0,2,5319,1063,6382
1769284026,50,49,0,10,0,10,low_activity,0,10,0,10,low_activity,0.722,378,61,439,ok_volume,0,0,0,5329,1063,6392
1769284027,50,49,0,123,0,123,low_activity,0,123,0,123,low_activity,0.779,491,61,552,ok_volume,0,0,0,5442,1063,6505
1769284028,50,49,0,113,0,113,low_activity,0,123,0,123,low_activity,0.779,491,61,552,ok_volume,3,0,3,5338,1063,6401
1769284029,50,49,0,0,0,0,low_activity,0,123,0,123,low_activity,0.779,491,61,552,ok_volume,0,0,0,5338,1063,6401
1769284030,50,49,0,118,0,118,low_activity,0,231,0,231,low_activity,0.786,509,61,570,ok_volume,118,0,118,5456,1063,6519
1769284031,50,49,0,118,0,118,low_activity,0,118,0,118,low_activity,0.786,509,61,570,ok_volume,0,0,0,5438,1063,6501
1769284032,50,49,0,118,0,118,low_activity,0,118,0,118,low_activity,0.786,509,61,570,ok_volume,0,0,0,5428,1063,6491
1769284033,50,49,0,0,0,0,no_volume,0,118,0,118,low_activity,0.786,509,61,570,ok_volume,0,0,0,5428,1063,6491
1769284034,50,49,0,85,0,85,low_activity,0,203,0,203,low_activity,0.814,594,61,655,ok_volume,85,0,85,4558,1063,5621
1769284035,50,49,0,132,0,132,low_activity,0,132,0,132,low_activity,0.826,641,61,702,ok_volume,47,0,47,4605,1063,5668
1769284036,50,49,0,132,0,132,low_activity,0,132,0,132,low_activity,0.826,641,61,702,ok_volume,0,0,0,4605,1063,5668
1769284037,50,49,0,47,0,47,low_activity,0,132,0,132,low_activity,1.0,586,0,586,ok_volume,0,0,0,4605,1063,5668
1769284038,50,49,0,0,0,0,no_volume,0,132,0,132,low_activity,1.0,586,0,586,ok_volume,0,0,0,4605,1063,5668
1769284039,50,49,0,0,0,0,no_volume,0,47,0,47,low_activity,1.0,586,0,586,ok_volume,0,0,0,2544,1063,3607
1769284040,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,586,0,586,ok_volume,0,0,0,2544,1063,3607
1769284041,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,586,0,586,ok_volume,4,0,4,2548,1063,3611
1769284042,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,586,0,586,ok_volume,0,0,0,2548,1063,3611
1769284043,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,586,0,586,ok_volume,0,0,0,2493,1063,3556
1769284044,50,49,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,586,0,586,ok_volume,0,0,0,2493,1063,3556
1769284045,50,49,0,72,0,72,low_activity,0,72,0,72,low_activity,1.0,592,0,592,ok_volume,72,0,72,2565,1063,3628
1769284046,50,49,0,260,0,260,low_activity,0,260,0,260,low_activity,1.0,780,0,780,ok_volume,188,0,188,2753,1063,3816
1769284047,50,49,0,281,0,281,low_activity,0,281,0,281,low_activity,1.0,801,0,801,ok_volume,21,0,21,2774,1063,3837
1769284048,50,49,0,209,0,209,low_activity,0,281,0,281,low_activity,1.0,801,0,801,ok_volume,0,0,0,2774,1063,3837
1769284049,50,49,0,21,0,21,low_activity,0,281,0,281,low_activity,1.0,801,0,801,ok_volume,0,0,0,2774,1063,3837
1769284050,50,49,0,0,0,0,no_volume,0,209,0,209,low_activity,1.0,801,0,801,ok_volume,0,0,0,2774,1063,3837
1769284051,50,49,0,10,0,10,low_activity,0,31,0,31,low_activity,1.0,664,0,664,ok_volume,10,0,10,2784,1063,3847
1769284052,50,49,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,664,0,664,ok_volume,0,0,0,1078,63,1141
1769284053,50,49,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,664,0,664,ok_volume,0,0,0,1048,63,1111
1769284054,50,49,0,0,0,0,no_volume,0,10,0,10,low_activity,1.0,664,0,664,ok_volume,0,0,0,1048,63,1111
1769284055,50,49,0,203,0,203,low_activity,0,213,0,213,low_activity,1.0,857,0,857,ok_volume,18,0,18,1251,63,1314
1769284056,50,49,0,203,0,203,low_activity,0,203,0,203,low_activity,1.0,744,0,744,ok_volume,0,0,0,1251,63,1314
1769284057,50,49,0,18,0,18,low_activity,0,203,0,203,low_activity,1.0,744,0,744,ok_volume,0,0,0,1248,63,1311
1769284058,50,49,0,0,0,0,no_volume,0,203,0,203,low_activity,1.0,744,0,744,ok_volume,0,0,0,1248,63,1311
1769284059,50,49,0,0,0,0,no_volume,0,18,0,18,low_activity,1.0,744,0,744,ok_volume,0,0,0,1248,63,1311
1769284060,50,49,0,85,0,85,low_activity,0,85,0,85,low_activity,1.0,711,0,711,ok_volume,85,0,85,1233,63,1296
1769284061,50,49,0,465,0,465,low_activity,0,465,0,465,low_activity,1.0,1091,0,1091,ok_volume,380,0,380,1613,63,1676
1769284062,50,49,0,465,0,465,low_activity,0,465,0,465,low_activity,1.0,1091,0,1091,ok_volume,0,0,0,1613,63,1676
1769284063,50,49,0,380,0,380,low_activity,0,465,0,465,low_activity,1.0,1091,0,1091,ok_volume,0,0,0,1613,63,1676
1769284064,50,49,0,0,0,0,no_volume,0,465,0,465,low_activity,1.0,1006,0,1006,ok_volume,0,0,0,1613,63,1676
1769284065,49,49,0,0,142,142,low_total_volume,0.456,380,142,522,ok_volume,0.742,959,142,1101,ok_volume,0,166,166,1613,229,1842
1769284066,49,49,0,10,142,152,low_total_volume,0,10,142,152,low_total_volume,0.744,969,142,1111,ok_volume,10,0,10,1619,229,1848
1769284067,49,49,0,10,142,152,low_total_volume,0,10,142,152,low_total_volume,0.744,969,142,1111,ok_volume,0,0,0,1564,166,1730
1769284068,49,49,0,10,0,10,low_activity,0,10,142,152,low_total_volume,0.744,969,142,1111,ok_volume,0,0,0,1564,166,1730
1769284069,49,49,0,0,0,0,no_volume,0,10,142,152,low_total_volume,0.744,969,142,1111,ok_volume,0,0,0,1564,166,1730
1769284070,49,49,0,0,0,0,low_activity,0,10,0,10,low_activity,0.744,969,142,1111,ok_volume,0,0,0,1573,166,1739
1769284071,49,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0.744,969,142,1111,ok_volume,0,0,0,1573,166,1739
1769284072,49,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0.744,969,142,1111,ok_volume,0,0,0,1573,166,1739
1769284073,49,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0.744,969,142,1111,ok_volume,0,0,0,1573,166,1739
1769284074,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.744,969,142,1111,ok_volume,0,0,0,1573,166,1739
1769284075,49,49,0,26,0,26,low_activity,0,26,0,26,low_activity,0.733,923,142,1065,ok_volume,0,0,0,1533,166,1699
1769284076,49,49,0,26,0,26,low_activity,0,26,0,26,low_activity,0.676,735,142,877,ok_volume,0,0,0,1533,166,1699
1769284077,49,49,0,0,0,0,no_volume,0,26,0,26,low_activity,0.668,714,142,856,ok_volume,0,0,0,1533,166,1699
1769284078,49,49,0,0,0,0,no_volume,0,26,0,26,low_activity,0.668,714,142,856,ok_volume,0,0,0,1533,166,1699
1769284079,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.668,714,142,856,ok_volume,0,0,0,1533,166,1699
1769284080,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.668,714,142,856,ok_volume,0,0,0,1533,166,1699
1769284081,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.664,704,142,846,ok_volume,0,0,0,1386,166,1552
1769284082,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.664,704,142,846,ok_volume,0,0,0,1386,166,1552
1769284083,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0.664,704,142,846,ok_volume,0,0,0,1386,166,1552
1769284084,49,49,0,0,91,91,low_activity,0,0,91,91,low_activity,0.38,519,233,752,ok_volume,0,91,91,1386,257,1643
1769284085,49,49,0,0,91,91,low_activity,0,0,91,91,low_activity,0.365,501,233,734,ok_volume,0,0,0,1374,257,1631
1769284086,49,49,0,0,91,91,low_activity,0,0,91,91,low_activity,0.365,501,233,734,ok_volume,0,0,0,1261,257,1518
1769284087,49,49,0,0,0,0,no_volume,0,0,91,91,low_activity,0.365,501,233,734,ok_volume,0,0,0,1261,257,1518
1769284088,49,49,0,0,0,0,no_volume,0,0,91,91,low_activity,0.365,501,233,734,ok_volume,0,0,0,1258,257,1515
1769284089,49,49,0,200,0,200,low_activity,0,200,0,200,low_activity,0.501,701,233,934,ok_volume,200,0,200,1458,257,1715
1769284090,50,49,0,292,0,292,low_activity,0,292,0,292,low_activity,0.505,708,233,941,ok_volume,92,0,92,1432,257,1689
1769284091,50,49,0,292,0,292,low_activity,0,292,0,292,low_activity,0.169,328,233,561,ok_volume,0,0,0,1432,257,1689
1769284092,50,49,0,192,0,192,low_activity,0,392,0,392,low_activity,0.295,428,233,661,ok_volume,100,0,100,1532,257,1789
1769284093,50,49,0,100,0,100,low_activity,0,392,0,392,low_activity,0.295,428,233,661,ok_volume,0,0,0,1532,257,1789
1769284094,50,49,0,100,0,100,low_activity,0,192,0,192,low_activity,0.295,428,233,661,ok_volume,0,0,0,1447,257,1704
1769284095,50,49,0,0,0,0,no_volume,0,100,0,100,low_activity,0.649,428,91,519,ok_volume,0,0,0,1400,257,1657
1769284096,50,49,0,0,0,0,low_activity,0,100,0,100,low_activity,0.642,418,91,509,ok_volume,0,0,0,1406,257,1663
1769284097,50,49,0,28,0,28,low_activity,0,28,0,28,low_activity,0.661,446,91,537,ok_volume,28,0,28,1434,257,1691
1769284098,50,49,0,28,0,28,low_activity,0,28,0,28,low_activity,0.661,446,91,537,ok_volume,0,0,0,1434,257,1691
1769284099,50,49,0,408,0,408,low_activity,0,408,0,408,low_activity,0.802,826,91,917,ok_volume,389,0,389,1823,257,2080
1769284100,50,49,0,380,0,380,low_activity,0,408,0,408,low_activity,0.802,826,91,917,ok_volume,0,0,0,1823,257,2080
1769284101,50,49,0,565,0,565,low_activity,0,593,0,593,low_activity,0.835,1011,91,1102,ok_volume,185,0,185,2004,257,2261
1769284102,50,49,0,185,0,185,low_activity,0,565,0,565,low_activity,0.835,1011,91,1102,ok_volume,0,0,0,2004,257,2261
1769284103,50,49,0,185,0,185,low_activity,0,565,0,565,low_activity,0.835,1011,91,1102,ok_volume,0,0,0,2004,257,2261
1769284104,50,49,0,0,0,0,no_volume,0,185,0,185,low_activity,0.831,985,91,1076,ok_volume,0,0,0,2004,257,2261
1769284105,50,49,0,0,0,0,no_volume,0,185,0,185,low_activity,0.831,985,91,1076,ok_volume,0,0,0,1932,257,2189
