ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772988300,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772988302,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772988303,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772988304,49,50,0,44,0,44,low_activity,0,44,0,44,low_activity,0,44,0,44,low_activity,44,0,44,44,0,44
1772988305,49,50,0,44,0,44,low_activity,0,44,0,44,low_activity,0,44,0,44,low_activity,0,0,0,44,0,44
1772988306,49,50,0,44,0,44,low_activity,0,44,0,44,low_activity,0,44,0,44,low_activity,0,0,0,44,0,44
1772988307,49,50,0,3385,0,3385,low_activity,0,3429,0,3429,low_activity,0,3429,0,3429,low_activity,3385,0,3385,3429,0,3429
1772988308,49,50,0,3385,0,3385,low_activity,0,3429,0,3429,low_activity,0,3429,0,3429,low_activity,9,0,9,3438,0,3438
1772988309,49,50,0,3385,0,3385,low_activity,0,3385,0,3385,low_activity,0,3429,0,3429,low_activity,0,0,0,3438,0,3438
1772988310,49,50,0,0,0,0,low_activity,0,3385,0,3385,low_activity,0,3429,0,3429,low_activity,0,0,0,3438,0,3438
1772988311,49,50,0,0,0,0,low_activity,0,3385,0,3385,low_activity,0,3429,0,3429,low_activity,3,0,3,3441,0,3441
1772988312,49,50,0,34,0,34,low_activity,0,34,0,34,low_activity,0,3463,0,3463,low_activity,34,0,34,3475,0,3475
1772988313,49,50,0,34,0,34,low_activity,0,34,0,34,low_activity,0,3463,0,3463,low_activity,0,0,0,3475,0,3475
1772988314,49,50,0,34,0,34,low_activity,0,34,0,34,low_activity,0,3463,0,3463,low_activity,1,0,1,3476,0,3476
1772988315,49,50,0,0,0,0,low_activity,0,34,0,34,low_activity,0,3463,0,3463,low_activity,0,0,0,3476,0,3476
1772988316,49,50,0,694,0,694,low_activity,0,728,0,728,low_activity,1.0,4157,0,4157,ok_volume,709,0,709,4185,0,4185
1772988317,49,50,0,694,0,694,low_activity,0,694,0,694,low_activity,1.0,4157,0,4157,ok_volume,9,0,9,4194,0,4194
1772988318,49,50,0,886,0,886,low_activity,0,886,0,886,low_activity,1.0,4349,0,4349,ok_volume,192,0,192,4386,0,4386
