ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772496900,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772496901,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772496902,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772496903,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772496904,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772496905,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772496906,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772496907,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772496908,43,56,0,21,0,21,low_activity,0,21,0,21,low_activity,0,21,0,21,low_activity,21,0,21,21,0,21
1772496909,43,56,0,21,0,21,low_activity,0,21,0,21,low_activity,0,21,0,21,low_activity,0,0,0,21,0,21
1772496910,43,56,0,64,0,64,low_activity,0,64,0,64,low_activity,0,64,0,64,low_activity,45,0,45,66,0,66
1772496911,43,56,0,96,0,96,low_activity,0,117,0,117,low_activity,0,117,0,117,low_activity,10,0,10,119,0,119
1772496912,43,56,0,96,0,96,low_activity,0,117,0,117,low_activity,0,117,0,117,low_activity,0,0,0,119,0,119
1772496913,43,56,0,10,0,10,low_activity,0,96,0,96,low_activity,0,117,0,117,low_activity,0,0,0,119,0,119
1772496914,43,56,0,0,0,0,no_volume,0,96,0,96,low_activity,0,117,0,117,low_activity,0,0,0,119,0,119
1772496915,43,56,0,0,0,0,no_volume,0,10,0,10,low_activity,0,117,0,117,low_activity,0,0,0,119,0,119
1772496916,43,56,0,19,0,19,low_activity,0,19,0,19,low_activity,0,136,0,136,low_total_volume,19,0,19,138,0,138
1772496917,43,56,0,19,0,19,low_activity,0,19,0,19,low_activity,0,136,0,136,low_total_volume,0,0,0,138,0,138
1772496918,43,56,0,19,0,19,low_activity,0,19,0,19,low_activity,0,136,0,136,low_total_volume,0,0,0,138,0,138
1772496919,43,56,0,106,0,106,low_activity,0,125,0,125,low_activity,0,242,0,242,low_total_volume,106,0,106,244,0,244
1772496920,43,56,0,248,0,248,low_activity,0,267,0,267,low_activity,1.0,384,0,384,ok_volume,142,0,142,386,0,386
1772496921,43,56,0,248,0,248,low_activity,0,248,0,248,low_activity,1.0,384,0,384,ok_volume,0,0,0,386,0,386
1772496922,43,56,0,142,0,142,low_activity,0,248,0,248,low_activity,1.0,384,0,384,ok_volume,0,0,0,386,0,386
1772496923,43,56,0,0,0,0,no_volume,0,248,0,248,low_activity,1.0,384,0,384,ok_volume,0,0,0,386,0,386
1772496924,43,56,0,37,0,37,low_activity,0,179,0,179,low_activity,1.0,421,0,421,ok_volume,37,0,37,423,0,423
1772496925,43,56,0,37,0,37,low_activity,0,37,0,37,low_activity,1.0,421,0,421,ok_volume,0,0,0,423,0,423
1772496926,43,56,0,69,0,69,low_activity,0,69,0,69,low_activity,1.0,453,0,453,ok_volume,32,0,32,455,0,455
1772496927,43,56,0,32,0,32,low_activity,0,69,0,69,low_activity,1.0,453,0,453,ok_volume,0,0,0,455,0,455
1772496928,43,56,0,49,0,49,low_activity,0,86,0,86,low_activity,1.0,470,0,470,ok_volume,0,0,0,472,0,472
1772496929,43,56,0,17,0,17,low_activity,0,49,0,49,low_activity,1.0,470,0,470,ok_volume,0,0,0,472,0,472
1772496930,43,56,0,0,0,0,no_volume,0,49,0,49,low_activity,1.0,470,0,470,ok_volume,0,0,0,472,0,472
1772496931,43,56,0,21,0,21,low_activity,0,38,0,38,low_activity,1.0,491,0,491,ok_volume,21,0,21,493,0,493
1772496932,43,56,0,21,0,21,low_activity,0,21,0,21,low_activity,1.0,491,0,491,ok_volume,0,0,0,493,0,493
1772496933,43,56,0,21,0,21,low_activity,0,21,0,21,low_activity,1.0,491,0,491,ok_volume,0,0,0,502,0,502
1772496934,43,56,0,0,0,0,low_activity,0,21,0,21,low_activity,1.0,491,0,491,ok_volume,0,0,0,502,0,502
1772496935,43,56,0,0,0,0,no_volume,0,21,0,21,low_activity,1.0,491,0,491,ok_volume,0,0,0,502,0,502
1772496936,43,56,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,491,0,491,ok_volume,8,0,8,510,0,510
1772496937,43,56,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,491,0,491,ok_volume,0,0,0,510,0,510
1772496938,43,56,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,480,0,480,ok_volume,10,0,10,520,0,520
1772496939,43,56,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,480,0,480,ok_volume,0,0,0,520,0,520
1772496940,43,56,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,394,0,394,ok_volume,0,0,0,520,0,520
1772496941,43,56,0,0,0,0,no_volume,0,10,0,10,low_activity,1.0,384,0,384,ok_volume,0,0,0,520,0,520
