ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772756101,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756102,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756103,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756104,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756105,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756106,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756107,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756108,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756109,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756110,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756111,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756112,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756113,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756114,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756115,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756116,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756117,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756118,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756119,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756120,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756121,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756122,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756123,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756124,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756125,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756126,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756127,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756128,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756129,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756130,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756131,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772756132,86,13,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,100,0,100,100,0,100
1772756133,86,13,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1772756134,86,13,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1772756135,86,13,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1772756136,86,13,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1772756137,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756138,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756139,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756140,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756141,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756142,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756143,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756144,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756145,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756146,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756147,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756148,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756149,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756150,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756151,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756152,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756153,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1772756154,86,13,0,112,0,112,low_activity,0,112,0,112,low_activity,0,212,0,212,low_activity,112,0,112,212,0,212
1772756155,86,13,0,112,0,112,low_activity,0,112,0,112,low_activity,0,212,0,212,low_activity,0,0,0,212,0,212
1772756156,86,13,0,112,0,112,low_activity,0,112,0,112,low_activity,0,212,0,212,low_activity,0,0,0,212,0,212
1772756157,86,13,0,0,0,0,no_volume,0,112,0,112,low_activity,0,212,0,212,low_activity,0,0,0,212,0,212
1772756158,86,13,0,0,0,0,no_volume,0,112,0,112,low_activity,0,212,0,212,low_activity,0,0,0,212,0,212
1772756159,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,212,0,212,low_activity,0,0,0,212,0,212
1772756160,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,212,0,212,low_activity,0,0,0,212,0,212
1772756161,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,212,0,212,low_activity,0,0,0,212,0,212
1772756162,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,112,0,112,low_activity,0,0,0,212,0,212
1772756163,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,112,0,112,low_activity,0,0,0,212,0,212
1772756164,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,112,0,112,low_activity,0,0,0,212,0,212
1772756165,86,13,0,15,0,15,low_activity,0,15,0,15,low_activity,0,127,0,127,low_activity,15,0,15,227,0,227
1772756166,86,13,0,1137,0,1137,low_activity,0,1137,0,1137,low_activity,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756167,86,13,0,1137,0,1137,low_activity,0,1137,0,1137,low_activity,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756168,86,13,0,0,0,0,no_volume,0,1137,0,1137,low_activity,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756169,86,13,0,0,0,0,no_volume,0,1137,0,1137,low_activity,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756170,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756171,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756172,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756173,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756174,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756175,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756176,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756177,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756178,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756179,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756180,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756181,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756182,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756183,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1249,0,1249,low_activity,0,0,0,1349,0,1349
1772756184,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1137,0,1137,low_activity,0,0,0,1349,0,1349
1772756185,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1137,0,1137,low_activity,0,0,0,1349,0,1349
1772756186,86,13,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1137,0,1137,low_activity,5,0,5,1354,0,1354
1772756187,86,13,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1137,0,1137,low_activity,1,0,1,1355,0,1355
1772756188,86,13,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1137,0,1137,low_activity,0,0,0,1355,0,1355
1772756189,86,13,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1137,0,1137,low_activity,0,0,0,1355,0,1355
1772756190,86,13,0,0,0,0,no_volume,0,0,0,0,low_activity,0,1137,0,1137,low_activity,0,0,0,1355,0,1355
1772756191,86,13,0,0,0,0,no_volume,0,0,0,0,low_activity,0,1137,0,1137,low_activity,0,0,0,1355,0,1355
1772756192,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1137,0,1137,low_activity,0,0,0,1255,0,1255
1772756193,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1137,0,1137,low_activity,0,0,0,1255,0,1255
1772756194,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1137,0,1137,low_activity,0,0,0,1255,0,1255
1772756195,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756196,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756197,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756198,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756199,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756200,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756201,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756202,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756203,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756204,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756205,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756206,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756207,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756208,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756209,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756210,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
1772756211,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1255,0,1255
