ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769127300,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769127301,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769127302,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769127303,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769127304,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769127305,31,68,0,189,0,189,low_activity,0,189,0,189,low_activity,0,189,0,189,low_activity,189,0,189,189,0,189
1769127306,31,68,0,189,0,189,low_activity,0,189,0,189,low_activity,0,189,0,189,low_activity,2,0,2,191,0,191
1769127307,31,68,0,189,0,189,low_activity,0,189,0,189,low_activity,0,189,0,189,low_activity,0,0,0,191,0,191
1769127308,31,68,0,0,0,0,low_activity,0,189,0,189,low_activity,0,189,0,189,low_activity,0,0,0,191,0,191
1769127309,31,68,0,0,0,0,no_volume,0,189,0,189,low_activity,0,189,0,189,low_activity,0,0,0,191,0,191
1769127310,31,68,0,0,0,0,no_volume,0,0,0,0,low_activity,0,189,0,189,low_activity,0,0,0,191,0,191
1769127311,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,189,0,189,low_activity,0,0,0,191,0,191
1769127312,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,189,0,189,low_activity,0,0,0,191,0,191
1769127313,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,189,0,189,low_activity,0,0,0,191,0,191
1769127314,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,189,0,189,low_activity,0,0,0,191,0,191
