ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770336900,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336902,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336903,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336904,73,26,0,129,0,129,low_activity,0,129,0,129,low_activity,0,129,0,129,low_activity,129,0,129,129,0,129
1770336905,73,26,0,129,0,129,low_activity,0,129,0,129,low_activity,0,129,0,129,low_activity,0,0,0,129,0,129
1770336906,73,26,0,129,0,129,low_activity,0,129,0,129,low_activity,0,129,0,129,low_activity,0,0,0,129,0,129
1770336907,73,26,0,0,0,0,no_volume,0,129,0,129,low_activity,0,129,0,129,low_activity,0,0,0,129,0,129
1770336908,73,26,0,0,0,0,no_volume,0,129,0,129,low_activity,0,129,0,129,low_activity,0,0,0,129,0,129
1770336909,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,129,0,129,low_activity,0,0,0,129,0,129
1770336910,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,129,0,129,low_activity,0,0,0,129,0,129
1770336911,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,129,0,129,low_activity,0,0,0,129,0,129
1770336912,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,129,0,129,low_activity,0,0,0,129,0,129
1770336913,73,26,0,105,0,105,low_activity,0,105,0,105,low_activity,0,234,0,234,low_activity,105,0,105,234,0,234
1770336914,73,26,0,105,0,105,low_activity,0,105,0,105,low_activity,0,234,0,234,low_activity,0,0,0,234,0,234
1770336915,73,26,0,105,0,105,low_activity,0,105,0,105,low_activity,0,234,0,234,low_activity,0,0,0,234,0,234
1770336916,73,26,0,0,0,0,no_volume,0,105,0,105,low_activity,0,234,0,234,low_activity,0,0,0,234,0,234
1770336917,73,26,0,0,0,0,no_volume,0,105,0,105,low_activity,0,234,0,234,low_activity,0,0,0,234,0,234
1770336918,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,234,0,234,low_activity,0,0,0,234,0,234
1770336919,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,234,0,234,low_activity,0,0,0,234,0,234
1770336920,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,234,0,234,low_activity,0,0,0,234,0,234
1770336921,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,234,0,234,low_activity,0,0,0,234,0,234
1770336922,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,234,0,234,low_activity,0,0,0,234,0,234
1770336923,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,234,0,234,low_activity,1,0,1,235,0,235
1770336924,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,234,0,234,low_activity,0,0,0,235,0,235
1770336925,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,234,0,234,low_activity,0,0,0,235,0,235
1770336926,73,26,0,0,0,0,no_volume,0,0,0,0,low_activity,0,234,0,234,low_activity,0,0,0,235,0,235
1770336927,73,26,0,0,0,0,no_volume,0,0,0,0,low_activity,0,234,0,234,low_activity,0,0,0,235,0,235
1770336928,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,234,0,234,low_activity,0,0,0,235,0,235
1770336929,73,26,0,13,0,13,low_activity,0,13,0,13,low_activity,0,247,0,247,low_activity,13,0,13,248,0,248
1770336930,73,26,0,13,0,13,low_activity,0,13,0,13,low_activity,0,247,0,247,low_activity,0,0,0,248,0,248
1770336931,73,26,0,13,0,13,low_activity,0,13,0,13,low_activity,0,247,0,247,low_activity,0,0,0,248,0,248
1770336932,73,26,0,0,0,0,no_volume,0,13,0,13,low_activity,0,247,0,247,low_activity,0,0,0,248,0,248
1770336933,73,26,0,0,0,0,no_volume,0,13,0,13,low_activity,0,247,0,247,low_activity,0,0,0,248,0,248
1770336934,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,118,0,118,low_activity,0,0,0,248,0,248
1770336935,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,118,0,118,low_activity,0,0,0,248,0,248
1770336936,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,118,0,118,low_activity,0,0,0,248,0,248
1770336937,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,118,0,118,low_activity,0,0,0,248,0,248
1770336938,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,118,0,118,low_activity,0,0,0,248,0,248
1770336939,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,118,0,118,low_activity,0,0,0,248,0,248
1770336940,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,118,0,118,low_activity,0,0,0,248,0,248
1770336941,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,118,0,118,low_activity,0,0,0,248,0,248
1770336942,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,118,0,118,low_activity,0,0,0,248,0,248
1770336943,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336944,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336945,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336946,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336947,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336948,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336949,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336950,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336951,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336952,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336953,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336954,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336955,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,248,0,248
1770336956,73,26,0,33,0,33,low_activity,0,33,0,33,low_activity,0,46,0,46,low_activity,0,0,0,281,0,281
1770336957,73,26,0,33,0,33,low_activity,0,33,0,33,low_activity,0,46,0,46,low_activity,0,0,0,281,0,281
1770336958,73,26,0,0,0,0,no_volume,0,33,0,33,low_activity,0,46,0,46,low_activity,0,0,0,281,0,281
1770336959,73,26,0,10,0,10,low_activity,0,43,0,43,low_activity,0,43,0,43,low_activity,10,0,10,291,0,291
1770336960,73,26,0,10,0,10,low_activity,0,10,0,10,low_activity,0,43,0,43,low_activity,0,0,0,291,0,291
1770336961,73,26,0,20,0,20,low_activity,0,20,0,20,low_activity,0,53,0,53,low_activity,10,0,10,301,0,301
1770336962,73,26,0,10,0,10,low_activity,0,20,0,20,low_activity,0,53,0,53,low_activity,0,0,0,301,0,301
1770336963,73,26,0,10,0,10,low_activity,0,20,0,20,low_activity,0,53,0,53,low_activity,0,0,0,301,0,301
1770336964,73,26,0,0,0,0,no_volume,0,10,0,10,low_activity,0,53,0,53,low_activity,0,0,0,172,0,172
1770336965,73,26,0,0,0,0,low_activity,0,10,0,10,low_activity,0,53,0,53,low_activity,2,0,2,174,0,174
1770336966,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,53,0,53,low_activity,0,0,0,174,0,174
1770336967,73,26,0,132,0,132,low_activity,0,132,0,132,low_activity,0,185,0,185,low_activity,132,0,132,306,0,306
1770336968,73,26,0,132,0,132,low_activity,0,132,0,132,low_activity,0,185,0,185,low_activity,0,0,0,306,0,306
1770336969,73,26,0,132,0,132,low_activity,0,132,0,132,low_activity,0,185,0,185,low_activity,0,0,0,306,0,306
1770336970,73,26,0,0,0,0,no_volume,0,132,0,132,low_activity,0,185,0,185,low_activity,0,0,0,306,0,306
1770336971,73,26,0,0,0,0,no_volume,0,132,0,132,low_activity,0,185,0,185,low_activity,0,0,0,306,0,306
1770336972,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,185,0,185,low_activity,0,0,0,306,0,306
1770336973,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,185,0,185,low_activity,0,0,0,201,0,201
1770336974,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,185,0,185,low_activity,0,0,0,201,0,201
1770336975,73,26,0,33,0,33,low_activity,0,33,0,33,low_activity,0,218,0,218,low_total_volume,33,0,33,234,0,234
1770336976,73,26,0,33,0,33,low_activity,0,33,0,33,low_activity,0,218,0,218,low_total_volume,0,0,0,234,0,234
1770336977,73,26,0,33,0,33,low_activity,0,33,0,33,low_activity,0,218,0,218,low_total_volume,0,0,0,234,0,234
1770336978,73,26,0,0,0,0,no_volume,0,33,0,33,low_activity,0,218,0,218,low_total_volume,0,0,0,234,0,234
1770336979,73,26,0,0,0,0,no_volume,0,33,0,33,low_activity,0,218,0,218,low_total_volume,0,0,0,234,0,234
1770336980,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_total_volume,0,0,0,234,0,234
1770336981,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_total_volume,0,0,0,234,0,234
1770336982,73,26,0,237,0,237,low_activity,0,237,0,237,low_activity,1.0,455,0,455,ok_volume,237,0,237,471,0,471
1770336983,73,26,0,237,0,237,low_activity,0,237,0,237,low_activity,1.0,455,0,455,ok_volume,0,0,0,470,0,470
1770336984,73,26,0,237,0,237,low_activity,0,237,0,237,low_activity,1.0,455,0,455,ok_volume,0,0,0,470,0,470
1770336985,73,26,0,0,0,0,no_volume,0,237,0,237,low_activity,1.0,422,0,422,ok_volume,0,0,0,470,0,470
1770336986,73,26,0,0,0,0,no_volume,0,237,0,237,low_activity,1.0,422,0,422,ok_volume,0,0,0,470,0,470
1770336987,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,422,0,422,ok_volume,0,0,0,470,0,470
1770336988,73,26,0,28,0,28,low_activity,0,28,0,28,low_activity,1.0,450,0,450,ok_volume,28,0,28,498,0,498
1770336989,73,26,0,28,0,28,low_activity,0,28,0,28,low_activity,1.0,440,0,440,ok_volume,0,0,0,485,0,485
1770336990,73,26,0,28,0,28,low_activity,0,28,0,28,low_activity,1.0,440,0,440,ok_volume,0,0,0,485,0,485
1770336991,73,26,0,0,0,0,no_volume,0,28,0,28,low_activity,0,430,0,430,low_activity,0,0,0,485,0,485
