ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770336900,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336901,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336902,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336903,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336904,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336905,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336906,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336907,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336908,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336909,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336910,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336911,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336912,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336913,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336914,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336915,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770336916,73,26,0,10,0,10,low_activity,0,10,0,10,low_activity,0,10,0,10,low_activity,10,0,10,10,0,10
1770336917,73,26,0,10,0,10,low_activity,0,10,0,10,low_activity,0,10,0,10,low_activity,0,0,0,10,0,10
1770336918,73,26,0,10,0,10,low_activity,0,10,0,10,low_activity,0,10,0,10,low_activity,0,0,0,10,0,10
1770336919,73,26,0,66,0,66,low_activity,0,76,0,76,low_activity,0,76,0,76,low_activity,66,0,66,76,0,76
1770336920,73,26,0,66,0,66,low_activity,0,76,0,76,low_activity,0,76,0,76,low_activity,0,0,0,76,0,76
1770336921,73,26,0,855,0,855,low_activity,0,855,0,855,low_activity,0,865,0,865,low_activity,789,0,789,865,0,865
1770336922,73,26,0,789,0,789,low_activity,0,855,0,855,low_activity,0,865,0,865,low_activity,0,0,0,865,0,865
1770336923,73,26,0,789,0,789,low_activity,0,855,0,855,low_activity,0,865,0,865,low_activity,0,0,0,865,0,865
1770336924,73,26,0,0,0,0,no_volume,0,789,0,789,low_activity,0,865,0,865,low_activity,0,0,0,865,0,865
1770336925,73,26,0,0,0,0,no_volume,0,789,0,789,low_activity,0,865,0,865,low_activity,0,0,0,865,0,865
1770336926,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336927,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336928,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336929,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336930,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336931,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336932,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336933,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336934,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336935,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336936,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336937,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336938,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336939,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336940,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336941,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336942,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336943,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336944,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336945,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,865,0,865,low_activity,0,0,0,865,0,865
1770336946,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,855,0,855,low_activity,0,0,0,865,0,865
1770336947,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,855,0,855,low_activity,0,0,0,865,0,865
1770336948,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,855,0,855,low_activity,0,0,0,865,0,865
1770336949,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,789,0,789,low_activity,0,0,0,865,0,865
1770336950,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,789,0,789,low_activity,0,0,0,865,0,865
1770336951,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,865,0,865
1770336952,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,865,0,865
1770336953,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,865,0,865
1770336954,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,865,0,865
