ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1768859100,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859102,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859103,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859104,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859105,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859106,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859107,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859108,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859109,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859110,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859111,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859112,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859113,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859114,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859115,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859116,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859117,89,10,0,10000,0,10000,low_activity,0,10000,0,10000,low_activity,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859118,89,10,0,10000,0,10000,low_activity,0,10000,0,10000,low_activity,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859119,89,10,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859120,89,10,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859121,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859122,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859123,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859124,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859125,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859126,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859127,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859128,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859129,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859130,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859131,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859132,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859133,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859134,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859135,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859136,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,0,0,10000,0,10000
1768859137,89,10,0,21,0,21,low_activity,0,21,0,21,low_activity,0,10021,0,10021,low_activity,26,0,26,10026,0,10026
1768859138,89,10,0,21,0,21,low_activity,0,21,0,21,low_activity,0,10021,0,10021,low_activity,0,0,0,10026,0,10026
1768859139,89,10,0,21,0,21,low_activity,0,21,0,21,low_activity,0,10021,0,10021,low_activity,0,0,0,10026,0,10026
1768859140,89,10,0,0,0,0,no_volume,0,21,0,21,low_activity,0,10021,0,10021,low_activity,0,0,0,10026,0,10026
1768859141,89,10,0,0,0,0,no_volume,0,21,0,21,low_activity,0,10021,0,10021,low_activity,0,0,0,10026,0,10026
1768859142,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10021,0,10021,low_activity,0,0,0,10026,0,10026
1768859143,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10021,0,10021,low_activity,0,0,0,10026,0,10026
1768859144,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10021,0,10021,low_activity,0,0,0,10026,0,10026
1768859145,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10021,0,10021,low_activity,0,0,0,10026,0,10026
1768859146,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859147,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859148,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859149,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859150,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859151,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859152,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859153,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859154,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859155,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859156,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859157,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859158,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859159,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859160,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859161,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859162,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859163,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859164,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
1768859165,89,10,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,10026,0,10026
