ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772073900,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772073902,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772073903,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772073904,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772073905,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772073906,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772073907,57,42,0,125,0,125,low_activity,0,125,0,125,low_activity,0,125,0,125,low_activity,125,0,125,125,0,125
1772073908,57,42,0,125,0,125,low_activity,0,125,0,125,low_activity,0,125,0,125,low_activity,0,0,0,125,0,125
1772073909,57,42,0,125,0,125,low_activity,0,125,0,125,low_activity,0,125,0,125,low_activity,0,0,0,125,0,125
1772073910,57,42,0,0,0,0,no_volume,0,125,0,125,low_activity,0,125,0,125,low_activity,0,0,0,125,0,125
1772073911,57,42,0,0,0,0,no_volume,0,125,0,125,low_activity,0,125,0,125,low_activity,0,0,0,125,0,125
1772073912,57,42,0,10,0,10,low_activity,0,10,0,10,low_activity,0,135,0,135,low_activity,10,0,10,135,0,135
1772073913,57,42,0,10,0,10,low_activity,0,10,0,10,low_activity,0,135,0,135,low_activity,0,0,0,135,0,135
1772073914,57,42,0,10,0,10,low_activity,0,10,0,10,low_activity,0,135,0,135,low_activity,0,0,0,135,0,135
1772073915,57,42,0,15,0,15,low_activity,0,25,0,25,low_activity,0,150,0,150,low_activity,0,0,0,150,0,150
1772073916,57,42,0,15,0,15,low_activity,0,25,0,25,low_activity,0,150,0,150,low_activity,0,0,0,150,0,150
1772073917,57,42,0,0,0,0,no_volume,0,15,0,15,low_activity,0,150,0,150,low_activity,0,0,0,150,0,150
1772073918,57,42,0,0,0,0,no_volume,0,15,0,15,low_activity,0,150,0,150,low_activity,0,0,0,150,0,150
1772073919,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,150,0,150,low_activity,1,0,1,151,0,151
1772073920,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,150,0,150,low_activity,0,0,0,151,0,151
1772073921,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,150,0,150,low_activity,0,0,0,151,0,151
1772073922,57,42,0,0,0,0,no_volume,0,0,0,0,low_activity,0,150,0,150,low_activity,0,0,0,151,0,151
1772073923,57,42,0,0,0,0,no_volume,0,0,0,0,low_activity,0,150,0,150,low_activity,0,0,0,151,0,151
1772073924,57,42,0,418,0,418,low_activity,0,418,0,418,low_activity,0,568,0,568,low_activity,418,0,418,569,0,569
1772073925,57,42,0,508,0,508,low_activity,0,508,0,508,low_activity,1.0,658,0,658,ok_volume,90,0,90,659,0,659
1772073926,57,42,0,508,0,508,low_activity,0,508,0,508,low_activity,1.0,658,0,658,ok_volume,0,0,0,659,0,659
1772073927,57,42,0,90,0,90,low_activity,0,508,0,508,low_activity,1.0,658,0,658,ok_volume,0,0,0,659,0,659
1772073928,57,42,0,0,0,0,no_volume,0,508,0,508,low_activity,1.0,658,0,658,ok_volume,0,0,0,659,0,659
1772073929,57,42,0,0,0,0,no_volume,0,90,0,90,low_activity,1.0,658,0,658,ok_volume,0,0,0,659,0,659
