ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772581501,14,85,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581502,14,85,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581503,14,85,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581504,14,85,0,169,0,169,low_activity,0,169,0,169,low_activity,0,169,0,169,low_activity,169,0,169,169,0,169
1772581505,14,85,0,169,0,169,low_activity,0,169,0,169,low_activity,0,169,0,169,low_activity,0,0,0,169,0,169
1772581506,14,85,0,169,0,169,low_activity,0,169,0,169,low_activity,0,169,0,169,low_activity,0,0,0,169,0,169
1772581507,14,85,0,12,0,12,low_activity,0,181,0,181,low_activity,0,181,0,181,low_activity,12,0,12,181,0,181
1772581508,14,85,0,12,0,12,low_activity,0,181,0,181,low_activity,0,181,0,181,low_activity,0,0,0,181,0,181
1772581509,14,85,0,12,0,12,low_activity,0,12,0,12,low_activity,0,181,0,181,low_activity,0,0,0,181,0,181
1772581510,14,85,0,0,0,0,no_volume,0,12,0,12,low_activity,0,181,0,181,low_activity,0,0,0,181,0,181
1772581511,14,85,0,132,0,132,low_activity,0,144,0,144,low_activity,0,313,0,313,low_activity,132,0,132,313,0,313
1772581512,14,85,0,132,0,132,low_activity,0,132,0,132,low_activity,0,313,0,313,low_activity,0,0,0,313,0,313
1772581513,14,85,0,132,0,132,low_activity,0,132,0,132,low_activity,0,313,0,313,low_activity,0,0,0,313,0,313
1772581514,14,85,0,208,0,208,low_activity,0,340,0,340,low_activity,1.0,521,0,521,ok_volume,208,0,208,521,0,521
1772581515,14,85,0,208,0,208,low_activity,0,340,0,340,low_activity,1.0,521,0,521,ok_volume,0,0,0,521,0,521
1772581516,14,85,0,208,0,208,low_activity,0,208,0,208,low_activity,1.0,521,0,521,ok_volume,0,0,0,521,0,521
1772581517,14,85,0,0,0,0,no_volume,0,208,0,208,low_activity,1.0,521,0,521,ok_volume,0,0,0,521,0,521
1772581518,14,85,0,0,0,0,no_volume,0,208,0,208,low_activity,1.0,521,0,521,ok_volume,0,0,0,521,0,521
1772581519,14,85,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,521,0,521,ok_volume,0,0,0,521,0,521
1772581520,14,85,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,521,0,521,ok_volume,0,0,0,521,0,521
1772581521,14,85,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,521,0,521,ok_volume,0,0,0,521,0,521
