ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769213700,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769213702,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769213703,17,82,0,75,0,75,low_activity,0,75,0,75,low_activity,0,75,0,75,low_activity,75,0,75,75,0,75
1769213704,17,82,0,75,0,75,low_activity,0,75,0,75,low_activity,0,75,0,75,low_activity,0,0,0,75,0,75
1769213705,17,82,0,75,0,75,low_activity,0,75,0,75,low_activity,0,75,0,75,low_activity,0,0,0,75,0,75
1769213706,17,82,0,0,0,0,no_volume,0,75,0,75,low_activity,0,75,0,75,low_activity,0,0,0,75,0,75
1769213707,17,82,0,0,0,0,no_volume,0,75,0,75,low_activity,0,75,0,75,low_activity,0,0,0,75,0,75
1769213708,17,82,0,53,0,53,low_activity,0,53,0,53,low_activity,0,128,0,128,low_activity,0,0,0,128,0,128
1769213709,17,82,0,53,0,53,low_activity,0,53,0,53,low_activity,0,128,0,128,low_activity,0,0,0,128,0,128
1769213710,17,82,0,0,0,0,no_volume,0,53,0,53,low_activity,0,128,0,128,low_activity,0,0,0,128,0,128
1769213711,17,82,0,0,0,0,no_volume,0,53,0,53,low_activity,0,128,0,128,low_activity,0,0,0,128,0,128
1769213712,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,128,0,128,low_activity,0,0,0,128,0,128
1769213713,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,128,0,128,low_activity,0,0,0,128,0,128
1769213714,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,128,0,128,low_activity,0,0,0,128,0,128
1769213715,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,128,0,128,low_activity,0,0,0,128,0,128
1769213716,17,82,0,100,0,100,low_activity,0,100,0,100,low_activity,0,228,0,228,low_activity,100,0,100,228,0,228
1769213717,17,82,0,100,0,100,low_activity,0,100,0,100,low_activity,0,228,0,228,low_activity,0,0,0,228,0,228
1769213718,17,82,0,100,0,100,low_activity,0,100,0,100,low_activity,0,228,0,228,low_activity,0,0,0,228,0,228
1769213719,17,82,0,0,0,0,no_volume,0,100,0,100,low_activity,0,228,0,228,low_activity,0,0,0,228,0,228
1769213720,17,82,0,0,0,0,no_volume,0,100,0,100,low_activity,0,228,0,228,low_activity,0,0,0,228,0,228
1769213721,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,228,0,228,low_activity,0,0,0,228,0,228
1769213722,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,228,0,228,low_activity,0,0,0,228,0,228
1769213723,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,228,0,228,low_activity,8,0,8,236,0,236
1769213724,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,228,0,228,low_activity,0,0,0,236,0,236
1769213725,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,228,0,228,low_activity,0,0,0,236,0,236
1769213726,17,82,0,0,0,0,no_volume,0,0,0,0,low_activity,0,228,0,228,low_activity,0,0,0,236,0,236
1769213727,17,82,0,0,0,0,no_volume,0,0,0,0,low_activity,0,228,0,228,low_activity,0,0,0,236,0,236
1769213728,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,228,0,228,low_activity,0,0,0,236,0,236
1769213729,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,228,0,228,low_activity,0,0,0,236,0,236
1769213730,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,228,0,228,low_activity,0,0,0,236,0,236
1769213731,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,228,0,228,low_activity,0,0,0,236,0,236
1769213732,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,228,0,228,low_activity,0,0,0,236,0,236
1769213733,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,153,0,153,low_activity,0,0,0,236,0,236
1769213734,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,153,0,153,low_activity,0,0,0,236,0,236
1769213735,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,153,0,153,low_activity,0,0,0,236,0,236
1769213736,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,153,0,153,low_activity,0,0,0,236,0,236
1769213737,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,100,0,100,low_activity,5,0,5,241,0,241
1769213738,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,100,0,100,low_activity,0,0,0,241,0,241
1769213739,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,100,0,100,low_activity,0,0,0,241,0,241
1769213740,17,82,0,0,0,0,no_volume,0,0,0,0,low_activity,0,100,0,100,low_activity,0,0,0,241,0,241
1769213741,17,82,0,33,0,33,low_activity,0,33,0,33,low_activity,0,133,0,133,low_activity,33,0,33,274,0,274
1769213742,17,82,0,33,0,33,low_activity,0,33,0,33,low_activity,0,133,0,133,low_activity,0,0,0,274,0,274
1769213743,17,82,0,33,0,33,low_activity,0,33,0,33,low_activity,0,133,0,133,low_activity,0,0,0,274,0,274
1769213744,17,82,0,0,0,0,no_volume,0,33,0,33,low_activity,0,133,0,133,low_activity,0,0,0,274,0,274
1769213745,17,82,0,0,0,0,no_volume,0,33,0,33,low_activity,0,133,0,133,low_activity,0,0,0,274,0,274
1769213746,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1769213747,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1769213748,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1769213749,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1769213750,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1769213751,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1769213752,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1769213753,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1769213754,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1769213755,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1769213756,17,82,0,47,0,47,low_activity,0,47,0,47,low_activity,0,80,0,80,low_activity,0,0,0,321,0,321
1769213757,17,82,0,47,0,47,low_activity,0,47,0,47,low_activity,0,80,0,80,low_activity,0,0,0,321,0,321
1769213758,17,82,0,0,0,0,no_volume,0,47,0,47,low_activity,0,80,0,80,low_activity,0,0,0,321,0,321
1769213759,17,82,0,95,0,95,low_activity,0,142,0,142,low_activity,0,175,0,175,low_activity,95,0,95,416,0,416
1769213760,17,82,0,95,0,95,low_activity,0,95,0,95,low_activity,0,175,0,175,low_activity,0,0,0,416,0,416
