ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772396101,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772396102,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772396103,43,56,0,54,10,64,low_activity,0,54,10,64,low_activity,0,54,10,64,low_activity,54,10,64,54,10,64
1772396104,43,56,0,54,10,64,low_activity,0,54,10,64,low_activity,0,54,10,64,low_activity,0,0,0,54,10,64
1772396105,43,56,0,54,10,64,low_activity,0,54,10,64,low_activity,0,54,10,64,low_activity,0,0,0,54,10,64
1772396106,43,56,0,19,0,19,low_activity,0,73,10,83,low_activity,0,73,10,83,low_activity,19,0,19,73,10,83
1772396107,43,56,0,19,0,19,low_activity,0,73,10,83,low_activity,0,73,10,83,low_activity,0,0,0,73,10,83
1772396108,43,56,0,19,0,19,low_activity,0,19,0,19,low_activity,0,73,10,83,low_activity,0,0,0,73,10,83
1772396109,43,56,0,0,0,0,no_volume,0,19,0,19,low_activity,0,73,10,83,low_activity,0,0,0,73,10,83
1772396110,43,56,0,0,0,0,no_volume,0,19,0,19,low_activity,0,73,10,83,low_activity,0,0,0,73,10,83
1772396111,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,73,10,83,low_activity,0,0,0,73,10,83
1772396112,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,73,10,83,low_activity,0,0,0,73,10,83
1772396113,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,73,10,83,low_activity,0,0,0,73,10,83
1772396114,43,56,0,22,0,22,low_activity,0,22,0,22,low_activity,0,95,10,105,low_activity,22,0,22,95,10,105
1772396115,43,56,0,41,0,41,low_activity,0,41,0,41,low_activity,0,114,10,124,low_total_volume,19,0,19,114,10,124
1772396116,43,56,0,41,0,41,low_activity,0,41,0,41,low_activity,0,114,10,124,low_total_volume,0,0,0,114,10,124
1772396117,43,56,0,19,0,19,low_activity,0,41,0,41,low_activity,0,114,10,124,low_total_volume,0,0,0,114,10,124
1772396118,43,56,0,0,0,0,no_volume,0,41,0,41,low_activity,0,114,10,124,low_total_volume,0,0,0,114,10,124
1772396119,43,56,0,32,0,32,low_activity,0,51,0,51,low_activity,0,146,10,156,low_total_volume,32,0,32,146,10,156
1772396120,43,56,0,32,0,32,low_activity,0,32,0,32,low_activity,0,146,10,156,low_total_volume,0,0,0,146,10,156
1772396121,43,56,0,84,0,84,low_activity,0,84,0,84,low_activity,0,198,10,208,low_total_volume,52,0,52,198,10,208
1772396122,43,56,0,52,0,52,low_activity,0,84,0,84,low_activity,0,198,10,208,low_total_volume,0,0,0,198,10,208
1772396123,43,56,0,235,0,235,low_activity,0,267,0,267,low_activity,0.949,381,10,391,ok_volume,183,0,183,381,10,391
1772396124,43,56,0,183,0,183,low_activity,0,235,0,235,low_activity,0.949,381,10,391,ok_volume,0,0,0,381,10,391
