ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772594100,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594102,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594103,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594104,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594105,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594106,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594107,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594108,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594109,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594110,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594111,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594112,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594113,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594114,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594115,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594116,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594117,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594118,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594119,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772594120,24,75,0,64,0,64,low_activity,0,64,0,64,low_activity,0,64,0,64,low_activity,64,0,64,64,0,64
1772594121,24,75,0,64,0,64,low_activity,0,64,0,64,low_activity,0,64,0,64,low_activity,0,0,0,64,0,64
1772594122,24,75,0,64,0,64,low_activity,0,64,0,64,low_activity,0,64,0,64,low_activity,0,0,0,64,0,64
1772594123,24,75,0,0,0,0,no_volume,0,64,0,64,low_activity,0,64,0,64,low_activity,0,0,0,64,0,64
1772594124,24,75,0,19,0,19,low_activity,0,83,0,83,low_activity,0,83,0,83,low_activity,19,0,19,83,0,83
1772594125,24,75,0,19,0,19,low_activity,0,19,0,19,low_activity,0,83,0,83,low_activity,0,0,0,83,0,83
1772594126,24,75,0,19,0,19,low_activity,0,19,0,19,low_activity,0,83,0,83,low_activity,0,0,0,83,0,83
1772594127,24,75,0,34,0,34,low_activity,0,53,0,53,low_activity,0,117,0,117,low_activity,34,0,34,117,0,117
1772594128,24,75,0,52,0,52,low_activity,0,71,0,71,low_activity,0,135,0,135,low_activity,18,0,18,135,0,135
1772594129,24,75,0,152,0,152,low_activity,0,152,0,152,low_activity,0,235,0,235,low_total_volume,100,0,100,235,0,235
1772594130,24,75,0,153,0,153,low_activity,0,187,0,187,low_activity,0,270,0,270,low_total_volume,35,0,35,270,0,270
1772594131,24,75,0,135,0,135,low_activity,0,187,0,187,low_activity,0,270,0,270,low_total_volume,0,0,0,270,0,270
1772594132,24,75,0,35,0,35,low_activity,0,153,0,153,low_activity,0,270,0,270,low_total_volume,0,0,0,270,0,270
1772594133,24,75,0,0,0,0,no_volume,0,135,0,135,low_activity,0,270,0,270,low_total_volume,0,0,0,270,0,270
1772594134,24,75,0,0,0,0,no_volume,0,35,0,35,low_activity,0,270,0,270,low_total_volume,0,0,0,270,0,270
