ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772241324,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,375,0,375,low_activity,0,0,0,375,0,375
1772241325,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,375,0,375,low_activity,0,0,0,375,0,375
1772241326,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,375,0,375,low_activity,0,0,0,375,0,375
1772241327,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,375,0,375,low_activity,0,0,0,375,0,375
1772241328,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,375,0,375,low_activity,0,0,0,375,0,375
1772241329,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,375,0,375,low_activity,0,0,0,375,0,375
1772241330,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,375,0,375,low_activity,0,0,0,375,0,375
1772241331,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,375,0,375,low_activity,0,0,0,375,0,375
1772241332,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,375,0,375,low_activity,0,0,0,375,0,375
1772241333,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,375,0,375
1772241334,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,375,0,375
1772241335,64,35,0,30,0,30,low_activity,0,30,0,30,low_activity,0,30,0,30,low_activity,30,0,30,405,0,405
1772241336,64,35,0,30,0,30,low_activity,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,405,0,405
1772241337,64,35,0,30,0,30,low_activity,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,405,0,405
1772241338,64,35,0,0,0,0,no_volume,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,405,0,405
1772241339,64,35,0,0,0,0,no_volume,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,405,0,405
1772241340,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241341,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241342,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241343,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241344,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241345,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241346,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241347,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241348,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241349,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241350,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241351,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241352,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241353,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241354,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241355,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,405,0,405
1772241356,64,35,0,15,0,15,low_activity,0,15,0,15,low_activity,0,45,0,45,low_activity,15,0,15,420,0,420
1772241357,64,35,0,15,0,15,low_activity,0,15,0,15,low_activity,0,45,0,45,low_activity,0,0,0,420,0,420
1772241358,64,35,0,15,0,15,low_activity,0,15,0,15,low_activity,0,45,0,45,low_activity,0,0,0,420,0,420
1772241359,64,35,0,0,0,0,no_volume,0,15,0,15,low_activity,0,45,0,45,low_activity,0,0,0,420,0,420
1772241360,64,35,0,375,0,375,low_activity,0,390,0,390,low_activity,0,420,0,420,low_activity,0,0,0,795,0,795
1772241361,64,35,0,375,0,375,low_activity,0,375,0,375,low_activity,0,420,0,420,low_activity,0,0,0,795,0,795
1772241362,64,35,0,0,0,0,no_volume,0,375,0,375,low_activity,0,420,0,420,low_activity,0,0,0,795,0,795
1772241363,64,35,0,0,0,0,no_volume,0,375,0,375,low_activity,0,420,0,420,low_activity,0,0,0,420,0,420
1772241364,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,420,0,420,low_activity,0,0,0,420,0,420
1772241365,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,390,0,390,low_activity,0,0,0,420,0,420
1772241366,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,390,0,390,low_activity,0,0,0,420,0,420
1772241367,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,390,0,390,low_activity,0,0,0,420,0,420
1772241368,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,390,0,390,low_activity,0,0,0,420,0,420
1772241369,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,390,0,390,low_activity,1,0,1,421,0,421
1772241370,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,390,0,390,low_activity,0,0,0,421,0,421
1772241371,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,390,0,390,low_activity,0,0,0,421,0,421
1772241372,64,35,0,0,0,0,no_volume,0,0,0,0,low_activity,0,390,0,390,low_activity,0,0,0,421,0,421
1772241373,64,35,0,0,0,0,no_volume,0,0,0,0,low_activity,0,390,0,390,low_activity,0,0,0,421,0,421
1772241374,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,390,0,390,low_activity,0,0,0,421,0,421
1772241375,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,390,0,390,low_activity,0,0,0,421,0,421
1772241376,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,390,0,390,low_activity,0,0,0,428,0,428
1772241377,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,390,0,390,low_activity,0,0,0,428,0,428
1772241378,64,35,0,0,0,0,no_volume,0,0,0,0,low_activity,0,390,0,390,low_activity,0,0,0,428,0,428
1772241379,64,35,0,0,0,0,no_volume,0,0,0,0,low_activity,0,390,0,390,low_activity,0,0,0,428,0,428
1772241380,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,390,0,390,low_activity,0,0,0,428,0,428
1772241381,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,390,0,390,low_activity,0,0,0,428,0,428
1772241382,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,390,0,390,low_activity,0,0,0,428,0,428
1772241383,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,390,0,390,low_activity,0,0,0,428,0,428
1772241384,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,390,0,390,low_activity,7,0,7,435,0,435
1772241385,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,390,0,390,low_activity,0,0,0,435,0,435
1772241386,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,375,0,375,low_activity,0,0,0,435,0,435
1772241387,64,35,0,0,0,0,no_volume,0,0,0,0,low_activity,0,375,0,375,low_activity,0,0,0,435,0,435
1772241388,64,35,0,0,0,0,no_volume,0,0,0,0,low_activity,0,375,0,375,low_activity,0,0,0,435,0,435
1772241389,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,435,0,435
1772241390,64,35,0,226,0,226,low_activity,0,226,0,226,low_activity,0,226,0,226,low_activity,226,0,226,661,0,661
1772241391,64,35,0,226,0,226,low_activity,0,226,0,226,low_activity,0,226,0,226,low_activity,0,0,0,661,0,661
1772241392,64,35,0,226,0,226,low_activity,0,226,0,226,low_activity,0,226,0,226,low_activity,0,0,0,661,0,661
1772241393,64,35,0,0,0,0,no_volume,0,226,0,226,low_activity,0,226,0,226,low_activity,0,0,0,661,0,661
1772241394,64,35,0,0,0,0,no_volume,0,226,0,226,low_activity,0,226,0,226,low_activity,0,0,0,661,0,661
1772241395,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241396,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241397,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241398,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241399,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241400,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241401,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241402,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241403,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241404,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241405,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241406,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241407,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241408,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,226,0,226,low_activity,0,0,0,631,0,631
1772241409,64,35,0,33,0,33,low_activity,0,33,0,33,low_activity,0,259,0,259,low_activity,0,0,0,664,0,664
1772241410,64,35,0,33,0,33,low_activity,0,33,0,33,low_activity,0,259,0,259,low_activity,0,0,0,664,0,664
1772241411,64,35,0,0,0,0,no_volume,0,33,0,33,low_activity,0,259,0,259,low_activity,0,0,0,664,0,664
1772241412,64,35,0,0,0,0,no_volume,0,33,0,33,low_activity,0,259,0,259,low_activity,0,0,0,664,0,664
1772241413,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,259,0,259,low_activity,0,0,0,664,0,664
1772241414,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,259,0,259,low_activity,0,0,0,664,0,664
1772241415,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,259,0,259,low_activity,0,0,0,664,0,664
1772241416,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,259,0,259,low_activity,0,0,0,649,0,649
1772241417,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,259,0,259,low_activity,0,0,0,649,0,649
1772241418,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,259,0,259,low_activity,0,0,0,649,0,649
1772241419,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,259,0,259,low_activity,0,0,0,274,0,274
1772241420,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1772241421,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1772241422,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1772241423,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1772241424,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1772241425,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1772241426,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1772241427,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1772241428,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,274,0,274
1772241429,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,273,0,273
1772241430,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,273,0,273
1772241431,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,273,0,273
1772241432,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,273,0,273
1772241433,64,35,0,12,0,12,low_activity,0,12,0,12,low_activity,0,45,0,45,low_activity,12,0,12,285,0,285
1772241434,64,35,0,12,0,12,low_activity,0,12,0,12,low_activity,0,45,0,45,low_activity,0,0,0,285,0,285
1772241435,64,35,0,12,0,12,low_activity,0,12,0,12,low_activity,0,45,0,45,low_activity,0,0,0,278,0,278
1772241436,64,35,0,18,0,18,low_activity,0,30,0,30,low_activity,0,63,0,63,low_activity,18,0,18,296,0,296
1772241437,64,35,0,18,0,18,low_activity,0,30,0,30,low_activity,0,63,0,63,low_activity,0,0,0,296,0,296
1772241438,64,35,0,18,0,18,low_activity,0,18,0,18,low_activity,0,30,0,30,low_activity,0,0,0,296,0,296
1772241439,64,35,0,0,0,0,no_volume,0,18,0,18,low_activity,0,30,0,30,low_activity,0,0,0,296,0,296
1772241440,64,35,0,0,0,0,no_volume,0,18,0,18,low_activity,0,30,0,30,low_activity,0,0,0,296,0,296
1772241441,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,296,0,296
1772241442,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,296,0,296
1772241443,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,296,0,296
1772241444,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,289,0,289
1772241445,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,289,0,289
1772241446,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,289,0,289
1772241447,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,289,0,289
1772241448,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,289,0,289
1772241449,64,35,0,107,0,107,low_activity,0,107,0,107,low_activity,0,137,0,137,low_activity,107,0,107,396,0,396
1772241450,64,35,0,107,0,107,low_activity,0,107,0,107,low_activity,0,137,0,137,low_activity,0,0,0,170,0,170
1772241451,64,35,0,107,0,107,low_activity,0,107,0,107,low_activity,0,137,0,137,low_activity,0,0,0,170,0,170
1772241452,64,35,0,0,0,0,no_volume,0,107,0,107,low_activity,0,137,0,137,low_activity,0,0,0,170,0,170
1772241453,64,35,0,0,0,0,low_activity,0,107,0,107,low_activity,0,137,0,137,low_activity,7,0,7,177,0,177
1772241454,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,137,0,137,low_activity,0,0,0,177,0,177
1772241455,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,137,0,137,low_activity,0,0,0,177,0,177
1772241456,64,35,0,0,0,0,no_volume,0,0,0,0,low_activity,0,137,0,137,low_activity,0,0,0,177,0,177
1772241457,64,35,0,0,0,0,no_volume,0,0,0,0,low_activity,0,137,0,137,low_activity,0,0,0,177,0,177
1772241458,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,137,0,137,low_activity,0,0,0,177,0,177
1772241459,64,35,0,29,0,29,low_activity,0,29,0,29,low_activity,0,166,0,166,low_activity,29,0,29,213,0,213
1772241460,64,35,0,29,0,29,low_activity,0,29,0,29,low_activity,0,166,0,166,low_activity,0,0,0,213,0,213
1772241461,64,35,0,29,0,29,low_activity,0,29,0,29,low_activity,0,166,0,166,low_activity,0,0,0,213,0,213
1772241462,64,35,0,0,0,0,no_volume,0,29,0,29,low_activity,0,166,0,166,low_activity,0,0,0,213,0,213
1772241463,64,35,0,0,0,0,no_volume,0,29,0,29,low_activity,0,154,0,154,low_activity,0,0,0,213,0,213
1772241464,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,154,0,154,low_activity,0,0,0,213,0,213
1772241465,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,154,0,154,low_activity,0,0,0,213,0,213
1772241466,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,213,0,213
1772241467,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,213,0,213
1772241468,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,180,0,180
1772241469,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,180,0,180
1772241470,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,180,0,180
1772241471,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,180,0,180
1772241472,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,180,0,180
1772241473,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,180,0,180
1772241474,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,180,0,180
1772241475,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,180,0,180
1772241476,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,180,0,180
1772241477,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,180,0,180
1772241478,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,180,0,180
1772241479,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,180,0,180
1772241480,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,180,0,180
1772241481,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,180,0,180
1772241482,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,180,0,180
1772241483,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,180,0,180
1772241484,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,180,0,180
1772241485,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,180,0,180
1772241486,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,180,0,180
1772241487,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,180,0,180
1772241488,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,180,0,180
1772241489,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,180,0,180
1772241490,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,180,0,180
1772241491,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,180,0,180
1772241492,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,180,0,180
1772241493,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,168,0,168
1772241494,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,168,0,168
1772241495,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,168,0,168
1772241496,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,150,0,150
1772241497,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,150,0,150
1772241498,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,150,0,150
1772241499,64,35,0,30,0,30,low_activity,0,30,0,30,low_activity,0,30,0,30,low_activity,30,0,30,180,0,180
1772241500,64,35,0,30,0,30,low_activity,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,180,0,180
1772241501,64,35,0,30,0,30,low_activity,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,180,0,180
1772241502,64,35,0,37,0,37,low_activity,0,67,0,67,low_activity,0,67,0,67,low_activity,37,0,37,217,0,217
1772241503,64,35,0,37,0,37,low_activity,0,67,0,67,low_activity,0,67,0,67,low_activity,0,0,0,217,0,217
1772241504,64,35,0,37,0,37,low_activity,0,37,0,37,low_activity,0,67,0,67,low_activity,0,0,0,217,0,217
1772241505,64,35,0,0,0,0,no_volume,0,37,0,37,low_activity,0,67,0,67,low_activity,0,0,0,217,0,217
1772241506,64,35,0,0,0,0,no_volume,0,37,0,37,low_activity,0,67,0,67,low_activity,0,0,0,217,0,217
1772241507,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,217,0,217
1772241508,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,217,0,217
1772241509,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,110,0,110
1772241510,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,110,0,110
1772241511,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,110,0,110
1772241512,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,110,0,110
1772241513,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,103,0,103
1772241514,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,103,0,103
1772241515,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,103,0,103
1772241516,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,103,0,103
1772241517,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,103,0,103
1772241518,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,96,0,96
1772241519,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,67,0,67
1772241520,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,67,0,67
1772241521,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,67,0,67
1772241522,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,67,0,67
1772241523,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,67,0,67
1772241524,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,67,0,67
1772241525,64,35,0,37,0,37,low_activity,0,37,0,37,low_activity,0,104,0,104,low_activity,37,0,37,104,0,104
1772241526,64,35,0,37,0,37,low_activity,0,37,0,37,low_activity,0,104,0,104,low_activity,0,0,0,104,0,104
