ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771800300,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800302,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800303,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800304,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800305,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800306,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771800307,18,81,0,121,0,121,low_activity,0,121,0,121,low_activity,0,121,0,121,low_activity,121,0,121,121,0,121
1771800308,18,81,0,121,0,121,low_activity,0,121,0,121,low_activity,0,121,0,121,low_activity,0,0,0,121,0,121
1771800309,18,81,0,121,0,121,low_activity,0,121,0,121,low_activity,0,121,0,121,low_activity,0,0,0,121,0,121
1771800310,18,81,0,0,0,0,no_volume,0,121,0,121,low_activity,0,121,0,121,low_activity,0,0,0,121,0,121
1771800311,18,81,0,0,0,0,no_volume,0,121,0,121,low_activity,0,121,0,121,low_activity,0,0,0,121,0,121
1771800312,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
1771800313,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
1771800314,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
1771800315,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
1771800316,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
1771800317,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
1771800318,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
1771800319,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
1771800320,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
1771800321,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
1771800322,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
1771800323,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
1771800324,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,121,0,121
