ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769568300,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769568301,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769568302,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,1,0,1,1,0,1
1769568303,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1769568304,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1769568305,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1769568306,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1769568307,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,0,1
1769568308,74,25,0,80,0,80,low_activity,0,80,0,80,low_activity,0,80,0,80,low_activity,80,0,80,81,0,81
1769568309,74,25,0,80,0,80,low_activity,0,80,0,80,low_activity,0,80,0,80,low_activity,0,0,0,81,0,81
1769568310,74,25,0,80,0,80,low_activity,0,80,0,80,low_activity,0,80,0,80,low_activity,0,0,0,81,0,81
1769568311,74,25,0,0,0,0,no_volume,0,80,0,80,low_activity,0,80,0,80,low_activity,0,0,0,81,0,81
1769568312,74,25,0,0,0,0,no_volume,0,80,0,80,low_activity,0,80,0,80,low_activity,0,0,0,81,0,81
1769568313,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,80,0,80,low_activity,0,0,0,81,0,81
1769568314,74,25,0,55,0,55,low_activity,0,55,0,55,low_activity,0,135,0,135,low_activity,55,0,55,136,0,136
1769568315,74,25,0,75,0,75,low_activity,0,75,0,75,low_activity,0,155,0,155,low_activity,20,0,20,156,0,156
1769568316,74,25,0,75,0,75,low_activity,0,75,0,75,low_activity,0,155,0,155,low_activity,0,0,0,156,0,156
1769568317,74,25,0,20,0,20,low_activity,0,75,0,75,low_activity,0,155,0,155,low_activity,0,0,0,156,0,156
1769568318,74,25,0,0,0,0,no_volume,0,75,0,75,low_activity,0,155,0,155,low_activity,0,0,0,156,0,156
1769568319,74,25,0,0,0,0,no_volume,0,20,0,20,low_activity,0,155,0,155,low_activity,0,0,0,156,0,156
1769568320,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,155,0,155,low_activity,0,0,0,156,0,156
1769568321,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,155,0,155,low_activity,0,0,0,156,0,156
1769568322,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,155,0,155,low_activity,0,0,0,156,0,156
1769568323,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,155,0,155,low_activity,0,0,0,156,0,156
1769568324,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,155,0,155,low_activity,0,0,0,156,0,156
1769568325,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,155,0,155,low_activity,0,0,0,156,0,156
1769568326,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,155,0,155,low_activity,0,0,0,156,0,156
1769568327,74,25,0,571,0,571,low_activity,0,571,0,571,low_activity,0,726,0,726,low_activity,571,0,571,727,0,727
1769568328,74,25,0,571,0,571,low_activity,0,571,0,571,low_activity,0,726,0,726,low_activity,0,0,0,727,0,727
1769568329,74,25,0,643,0,643,low_activity,0,643,0,643,low_activity,1.0,798,0,798,ok_volume,72,0,72,799,0,799
1769568330,74,25,0,72,0,72,low_activity,0,643,0,643,low_activity,1.0,798,0,798,ok_volume,0,0,0,799,0,799
1769568331,74,25,0,72,0,72,low_activity,0,643,0,643,low_activity,1.0,798,0,798,ok_volume,0,0,0,799,0,799
1769568332,74,25,0,0,0,0,no_volume,0,72,0,72,low_activity,1.0,798,0,798,ok_volume,0,0,0,799,0,799
1769568333,74,25,0,0,0,0,no_volume,0,72,0,72,low_activity,1.0,798,0,798,ok_volume,0,0,0,799,0,799
1769568334,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,798,0,798,ok_volume,7,0,7,806,0,806
1769568335,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,798,0,798,ok_volume,0,0,0,806,0,806
1769568336,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,798,0,798,ok_volume,0,0,0,806,0,806
1769568337,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,798,0,798,ok_volume,0,0,0,806,0,806
1769568338,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,718,0,718,low_activity,0,0,0,806,0,806
1769568339,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,718,0,718,low_activity,0,0,0,806,0,806
1769568340,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,718,0,718,low_activity,0,0,0,806,0,806
1769568341,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,718,0,718,low_activity,0,0,0,806,0,806
1769568342,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,718,0,718,low_activity,0,0,0,806,0,806
1769568343,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,718,0,718,low_activity,0,0,0,806,0,806
1769568344,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,663,0,663,low_activity,0,0,0,806,0,806
1769568345,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,643,0,643,low_activity,0,0,0,806,0,806
1769568346,74,25,0,39,0,39,low_activity,0,39,0,39,low_activity,0,682,0,682,low_activity,0,0,0,845,0,845
1769568347,74,25,0,39,0,39,low_activity,0,39,0,39,low_activity,0,682,0,682,low_activity,0,0,0,845,0,845
1769568348,74,25,0,0,0,0,no_volume,0,39,0,39,low_activity,0,682,0,682,low_activity,0,0,0,845,0,845
1769568349,74,25,0,0,0,0,no_volume,0,39,0,39,low_activity,0,682,0,682,low_activity,0,0,0,845,0,845
1769568350,74,25,0,129,0,129,low_activity,0,129,0,129,low_activity,0,811,0,811,low_activity,0,0,0,974,0,974
1769568351,74,25,0,129,0,129,low_activity,0,129,0,129,low_activity,0,811,0,811,low_activity,0,0,0,974,0,974
1769568352,74,25,0,0,0,0,no_volume,0,129,0,129,low_activity,0,811,0,811,low_activity,0,0,0,974,0,974
1769568353,74,25,0,25,0,25,low_activity,0,154,0,154,low_activity,1.0,836,0,836,ok_volume,25,0,25,999,0,999
1769568354,74,25,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,836,0,836,ok_volume,0,0,0,999,0,999
1769568355,74,25,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,836,0,836,ok_volume,0,0,0,999,0,999
1769568356,74,25,0,0,0,0,no_volume,0,25,0,25,low_activity,1.0,836,0,836,ok_volume,0,0,0,999,0,999
1769568357,74,25,0,0,0,0,no_volume,0,25,0,25,low_activity,0,265,0,265,low_activity,0,0,0,999,0,999
1769568358,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,999,0,999
1769568359,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,193,0,193,low_activity,0,0,0,999,0,999
