ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770425100,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770425102,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770425103,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770425104,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,25,0,25,25,0,25
1770425105,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25
1770425106,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25
1770425107,75,24,0,0,0,0,no_volume,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25
1770425108,75,24,0,0,0,0,no_volume,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25
1770425109,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1770425110,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1770425111,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1770425112,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1770425113,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1770425114,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1770425115,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1770425116,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1770425117,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1770425118,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1770425119,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1770425120,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,25,0,25,low_activity,3,0,3,28,0,28
1770425121,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,25,0,25,low_activity,0,0,0,28,0,28
1770425122,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,25,0,25,low_activity,0,0,0,28,0,28
1770425123,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,25,0,25,low_activity,0,0,0,28,0,28
1770425124,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,50,0,50,low_activity,25,0,25,53,0,53
1770425125,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,50,0,50,low_activity,0,0,0,53,0,53
1770425126,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,50,0,50,low_activity,0,0,0,53,0,53
1770425127,75,24,0,0,0,0,no_volume,0,25,0,25,low_activity,0,50,0,50,low_activity,0,0,0,53,0,53
1770425128,75,24,0,25,0,25,low_activity,0,50,0,50,low_activity,0,75,0,75,low_activity,25,0,25,78,0,78
1770425129,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,75,0,75,low_activity,0,0,0,78,0,78
1770425130,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,75,0,75,low_activity,0,0,0,78,0,78
1770425131,75,24,0,0,0,0,no_volume,0,25,0,25,low_activity,0,75,0,75,low_activity,0,0,0,78,0,78
1770425132,75,24,0,0,0,0,no_volume,0,25,0,25,low_activity,0,75,0,75,low_activity,0,0,0,78,0,78
1770425133,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,78,0,78
1770425134,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,78,0,78
1770425135,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,78,0,78
1770425136,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,78,0,78
1770425137,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,78,0,78
1770425138,75,24,0,39,0,39,low_activity,0,39,0,39,low_activity,0,89,0,89,low_activity,39,0,39,117,0,117
1770425139,75,24,0,39,0,39,low_activity,0,39,0,39,low_activity,0,89,0,89,low_activity,0,0,0,117,0,117
1770425140,75,24,0,39,0,39,low_activity,0,39,0,39,low_activity,0,89,0,89,low_activity,0,0,0,117,0,117
1770425141,75,24,0,0,0,0,no_volume,0,39,0,39,low_activity,0,89,0,89,low_activity,0,0,0,117,0,117
1770425142,75,24,0,38,0,38,low_activity,0,77,0,77,low_activity,0,127,0,127,low_activity,38,0,38,155,0,155
1770425143,75,24,0,38,0,38,low_activity,0,38,0,38,low_activity,0,127,0,127,low_activity,0,0,0,155,0,155
1770425144,75,24,0,38,0,38,low_activity,0,38,0,38,low_activity,0,127,0,127,low_activity,0,0,0,155,0,155
1770425145,75,24,0,0,0,0,no_volume,0,38,0,38,low_activity,0,127,0,127,low_activity,0,0,0,155,0,155
1770425146,75,24,0,25,0,25,low_activity,0,63,0,63,low_activity,0,152,0,152,low_total_volume,25,0,25,180,0,180
1770425147,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,152,0,152,low_total_volume,0,0,0,180,0,180
1770425148,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,152,0,152,low_total_volume,0,0,0,180,0,180
1770425149,75,24,0,0,0,0,no_volume,0,25,0,25,low_activity,0,152,0,152,low_total_volume,0,0,0,180,0,180
1770425150,75,24,0,0,0,0,no_volume,0,25,0,25,low_activity,0,152,0,152,low_total_volume,0,0,0,180,0,180
1770425151,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,152,0,152,low_total_volume,0,0,0,180,0,180
1770425152,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,152,0,152,low_total_volume,0,0,0,180,0,180
1770425153,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,152,0,152,low_total_volume,0,0,0,180,0,180
1770425154,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,127,0,127,low_activity,0,0,0,180,0,180
1770425155,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,127,0,127,low_activity,0,0,0,180,0,180
1770425156,75,24,0,384,0,384,low_activity,0,384,0,384,low_activity,1.0,511,0,511,ok_volume,384,0,384,564,0,564
1770425157,75,24,0,384,0,384,low_activity,0,384,0,384,low_activity,1.0,511,0,511,ok_volume,0,0,0,564,0,564
1770425158,75,24,0,384,0,384,low_activity,0,384,0,384,low_activity,0,486,0,486,low_activity,0,0,0,564,0,564
1770425159,75,24,0,0,0,0,no_volume,0,384,0,384,low_activity,0,486,0,486,low_activity,0,0,0,564,0,564
1770425160,75,24,0,0,0,0,no_volume,0,384,0,384,low_activity,0,486,0,486,low_activity,0,0,0,564,0,564
1770425161,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,486,0,486,low_activity,0,0,0,564,0,564
1770425162,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,486,0,486,low_activity,0,0,0,564,0,564
1770425163,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,486,0,486,low_activity,2,0,2,566,0,566
1770425164,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,486,0,486,low_activity,0,0,0,541,0,541
1770425165,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,486,0,486,low_activity,0,0,0,541,0,541
1770425166,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,486,0,486,low_activity,0,0,0,541,0,541
1770425167,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,486,0,486,low_activity,0,0,0,541,0,541
1770425168,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,447,0,447,low_activity,0,0,0,541,0,541
1770425169,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,447,0,447,low_activity,0,0,0,541,0,541
1770425170,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,447,0,447,low_activity,0,0,0,541,0,541
1770425171,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,447,0,447,low_activity,0,0,0,541,0,541
1770425172,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,409,0,409,low_activity,0,0,0,541,0,541
1770425173,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,409,0,409,low_activity,0,0,0,541,0,541
1770425174,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,409,0,409,low_activity,0,0,0,541,0,541
1770425175,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,409,0,409,low_activity,0,0,0,541,0,541
1770425176,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,384,0,384,low_activity,0,0,0,541,0,541
1770425177,75,24,0,129,0,129,low_activity,0,129,0,129,low_activity,0,513,0,513,low_activity,129,0,129,670,0,670
1770425178,75,24,0,129,0,129,low_activity,0,129,0,129,low_activity,0,513,0,513,low_activity,0,0,0,670,0,670
1770425179,75,24,0,129,0,129,low_activity,0,129,0,129,low_activity,0,513,0,513,low_activity,0,0,0,670,0,670
1770425180,75,24,0,156,0,156,low_activity,0,285,0,285,low_activity,0,669,0,669,low_activity,156,0,156,823,0,823
1770425181,75,24,0,156,0,156,low_activity,0,285,0,285,low_activity,0,669,0,669,low_activity,0,0,0,823,0,823
1770425182,75,24,0,177,0,177,low_activity,0,177,0,177,low_activity,0,690,0,690,low_activity,21,0,21,844,0,844
1770425183,75,24,0,21,0,21,low_activity,0,177,0,177,low_activity,0,690,0,690,low_activity,0,0,0,844,0,844
1770425184,75,24,0,21,0,21,low_activity,0,177,0,177,low_activity,0,690,0,690,low_activity,0,0,0,822,0,822
1770425185,75,24,0,0,0,0,low_activity,0,21,0,21,low_activity,0,690,0,690,low_activity,0,0,0,822,0,822
1770425186,75,24,0,0,0,0,no_volume,0,21,0,21,low_activity,0,306,0,306,low_activity,0,0,0,822,0,822
1770425187,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,306,0,306,low_activity,6,0,6,828,0,828
1770425188,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,306,0,306,low_activity,0,0,0,803,0,803
1770425189,75,24,0,38,0,38,low_activity,0,38,0,38,low_activity,0,344,0,344,low_activity,38,0,38,841,0,841
1770425190,75,24,0,38,0,38,low_activity,0,38,0,38,low_activity,0,344,0,344,low_activity,0,0,0,841,0,841
1770425191,75,24,0,38,0,38,low_activity,0,38,0,38,low_activity,0,344,0,344,low_activity,0,0,0,841,0,841
1770425192,75,24,0,0,0,0,no_volume,0,38,0,38,low_activity,0,344,0,344,low_activity,0,0,0,841,0,841
1770425193,75,24,0,0,0,0,no_volume,0,38,0,38,low_activity,0,344,0,344,low_activity,0,0,0,841,0,841
1770425194,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,344,0,344,low_activity,0,0,0,841,0,841
1770425195,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,344,0,344,low_activity,0,0,0,841,0,841
1770425196,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,344,0,344,low_activity,0,0,0,841,0,841
1770425197,75,24,0,588,0,588,low_activity,0,588,0,588,low_activity,1.0,932,0,932,ok_volume,588,0,588,1429,0,1429
1770425198,75,24,0,588,0,588,low_activity,0,588,0,588,low_activity,1.0,932,0,932,ok_volume,0,0,0,1390,0,1390
1770425199,75,24,0,588,0,588,low_activity,0,588,0,588,low_activity,1.0,932,0,932,ok_volume,0,0,0,1390,0,1390
1770425200,75,24,0,18592,0,18592,low_activity,0,19180,0,19180,low_activity,1.0,19524,0,19524,ok_volume,18592,0,18592,19982,0,19982
1770425201,75,24,0,18592,0,18592,low_activity,0,19180,0,19180,low_activity,1.0,19524,0,19524,ok_volume,0,0,0,19982,0,19982
1770425202,75,24,0,18592,0,18592,low_activity,0,18592,0,18592,low_activity,1.0,19524,0,19524,ok_volume,0,0,0,19944,0,19944
