ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770509700,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770509701,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770509702,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770509703,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770509704,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770509705,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770509706,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770509707,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770509708,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770509709,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,20,0,20,low_activity,20,0,20,20,0,20
1770509710,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,20,0,20,low_activity,0,0,0,20,0,20
1770509711,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,20,0,20,low_activity,0,0,0,20,0,20
1770509712,46,53,0,0,0,0,no_volume,0,20,0,20,low_activity,0,20,0,20,low_activity,0,0,0,20,0,20
1770509713,46,53,0,50,0,50,low_activity,0,70,0,70,low_activity,0,70,0,70,low_activity,50,0,50,70,0,70
1770509714,46,53,0,50,0,50,low_activity,0,50,0,50,low_activity,0,70,0,70,low_activity,0,0,0,70,0,70
1770509715,46,53,0,50,0,50,low_activity,0,50,0,50,low_activity,0,70,0,70,low_activity,0,0,0,70,0,70
1770509716,46,53,0,0,0,0,no_volume,0,50,0,50,low_activity,0,70,0,70,low_activity,0,0,0,70,0,70
1770509717,46,53,0,0,0,0,no_volume,0,50,0,50,low_activity,0,70,0,70,low_activity,0,0,0,70,0,70
1770509718,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,70,0,70
1770509719,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,70,0,70
1770509720,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,70,0,70
1770509721,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,70,0,70
1770509722,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,70,0,70
1770509723,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,90,0,90,low_activity,20,0,20,90,0,90
1770509724,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,90,0,90,low_activity,0,0,0,90,0,90
1770509725,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,90,0,90,low_activity,0,0,0,90,0,90
1770509726,46,53,0,0,0,0,no_volume,0,20,0,20,low_activity,0,90,0,90,low_activity,0,0,0,90,0,90
1770509727,46,53,0,0,0,0,no_volume,0,20,0,20,low_activity,0,90,0,90,low_activity,0,0,0,90,0,90
1770509728,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,90,0,90,low_activity,0,0,0,90,0,90
1770509729,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,90,0,90,low_activity,0,0,0,90,0,90
1770509730,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,90,0,90,low_activity,0,0,0,90,0,90
1770509731,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,90,0,90,low_activity,0,0,0,90,0,90
1770509732,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,110,0,110,low_activity,25,0,25,115,0,115
1770509733,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,110,0,110,low_activity,0,0,0,115,0,115
1770509734,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,110,0,110,low_activity,0,0,0,115,0,115
1770509735,46,53,0,0,0,0,no_volume,0,20,0,20,low_activity,0,110,0,110,low_activity,0,0,0,115,0,115
1770509736,46,53,0,0,0,0,no_volume,0,20,0,20,low_activity,0,110,0,110,low_activity,0,0,0,115,0,115
1770509737,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,110,0,110,low_activity,0,0,0,115,0,115
1770509738,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,110,0,110,low_activity,0,0,0,115,0,115
1770509739,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,90,0,90,low_activity,0,0,0,115,0,115
1770509740,46,53,0,40,0,40,low_activity,0,40,0,40,low_activity,0,130,0,130,low_activity,40,0,40,155,0,155
1770509741,46,53,0,40,0,40,low_activity,0,40,0,40,low_activity,0,130,0,130,low_activity,0,0,0,155,0,155
