ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769985901,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769985902,34,65,0,4054,0,4054,low_activity,0,4054,0,4054,low_activity,0,4054,0,4054,low_activity,4054,0,4054,4054,0,4054
1769985903,34,65,0,4054,0,4054,low_activity,0,4054,0,4054,low_activity,0,4054,0,4054,low_activity,0,0,0,4054,0,4054
1769985904,34,65,0,4054,0,4054,low_activity,0,4054,0,4054,low_activity,0,4054,0,4054,low_activity,0,0,0,4054,0,4054
1769985905,34,65,0,0,0,0,low_activity,0,4054,0,4054,low_activity,0,4054,0,4054,low_activity,5,0,5,4059,0,4059
1769985906,34,65,0,0,0,0,low_activity,0,4054,0,4054,low_activity,0,4054,0,4054,low_activity,0,0,0,4059,0,4059
1769985907,34,65,0,235,0,235,low_activity,0,235,0,235,low_activity,0,4289,0,4289,low_activity,235,0,235,4294,0,4294
1769985908,34,65,0,235,0,235,low_activity,0,235,0,235,low_activity,0,4289,0,4289,low_activity,0,0,0,4294,0,4294
1769985909,34,65,0,235,0,235,low_activity,0,235,0,235,low_activity,0,4289,0,4289,low_activity,0,0,0,4294,0,4294
1769985910,34,65,0,0,0,0,no_volume,0,235,0,235,low_activity,0,4289,0,4289,low_activity,0,0,0,4294,0,4294
1769985911,34,65,0,171,0,171,low_activity,0,406,0,406,low_activity,0,4460,0,4460,low_activity,171,0,171,4465,0,4465
1769985912,34,65,0,171,0,171,low_activity,0,171,0,171,low_activity,0,4460,0,4460,low_activity,0,0,0,4465,0,4465
1769985913,34,65,0,171,0,171,low_activity,0,171,0,171,low_activity,0,4460,0,4460,low_activity,0,0,0,4465,0,4465
1769985914,34,65,0,0,0,0,low_activity,0,171,0,171,low_activity,0,4460,0,4460,low_activity,6,0,6,4471,0,4471
1769985915,34,65,0,113,0,113,low_activity,0,284,0,284,low_activity,0,4573,0,4573,low_activity,113,0,113,4584,0,4584
1769985916,34,65,0,153,0,153,low_activity,0,153,0,153,low_activity,1.0,4613,0,4613,ok_volume,40,0,40,4624,0,4624
1769985917,34,65,0,193,0,193,low_activity,0,193,0,193,low_activity,1.0,4653,0,4653,ok_volume,40,0,40,4664,0,4664
1769985918,34,65,0,80,0,80,low_activity,0,193,0,193,low_activity,1.0,4653,0,4653,ok_volume,0,0,0,4664,0,4664
1769985919,34,65,0,40,0,40,low_activity,0,193,0,193,low_activity,1.0,4653,0,4653,ok_volume,0,0,0,4664,0,4664
1769985920,34,65,0,0,0,0,no_volume,0,80,0,80,low_activity,1.0,4653,0,4653,ok_volume,0,0,0,4664,0,4664
1769985921,34,65,0,65,0,65,low_activity,0,105,0,105,low_activity,1.0,4718,0,4718,ok_volume,65,0,65,4729,0,4729
1769985922,34,65,0,65,0,65,low_activity,0,65,0,65,low_activity,1.0,4718,0,4718,ok_volume,0,0,0,4729,0,4729
1769985923,34,65,0,65,0,65,low_activity,0,65,0,65,low_activity,1.0,4718,0,4718,ok_volume,0,0,0,4729,0,4729
1769985924,34,65,0,0,0,0,no_volume,0,65,0,65,low_activity,1.0,4718,0,4718,ok_volume,0,0,0,4729,0,4729
1769985925,34,65,0,13,0,13,low_activity,0,78,0,78,low_activity,1.0,4731,0,4731,ok_volume,13,0,13,4742,0,4742
1769985926,34,65,0,13,0,13,low_activity,0,13,0,13,low_activity,1.0,4731,0,4731,ok_volume,0,0,0,4742,0,4742
1769985927,34,65,0,13,0,13,low_activity,0,13,0,13,low_activity,1.0,4731,0,4731,ok_volume,0,0,0,4742,0,4742
1769985928,34,65,0,0,0,0,no_volume,0,13,0,13,low_activity,1.0,4731,0,4731,ok_volume,0,0,0,4742,0,4742
1769985929,34,65,0,0,0,0,no_volume,0,13,0,13,low_activity,1.0,4731,0,4731,ok_volume,0,0,0,4742,0,4742
1769985930,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,4731,0,4731,ok_volume,0,0,0,4742,0,4742
