ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770425100,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770425102,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,20,0,20,low_activity,20,0,20,20,0,20
1770425103,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,20,0,20,low_activity,0,0,0,20,0,20
1770425104,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,20,0,20,low_activity,0,0,0,20,0,20
1770425105,46,53,0,0,0,0,no_volume,0,20,0,20,low_activity,0,20,0,20,low_activity,0,0,0,20,0,20
1770425106,46,53,0,0,0,0,no_volume,0,20,0,20,low_activity,0,20,0,20,low_activity,0,0,0,20,0,20
1770425107,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,20,0,20,low_activity,0,0,0,20,0,20
1770425108,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,20,0,20,low_activity,0,0,0,20,0,20
1770425109,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,20,0,20,low_activity,0,0,0,20,0,20
1770425110,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,20,0,20,low_activity,0,0,0,20,0,20
1770425111,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,20,0,20,low_activity,0,0,0,20,0,20
1770425112,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,30,0,30,low_activity,10,0,10,30,0,30
1770425113,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,30,0,30,low_activity,0,0,0,30,0,30
1770425114,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,30,0,30,low_activity,0,0,0,30,0,30
1770425115,46,53,0,0,0,0,no_volume,0,10,0,10,low_activity,0,30,0,30,low_activity,0,0,0,30,0,30
1770425116,46,53,0,0,0,0,no_volume,0,10,0,10,low_activity,0,30,0,30,low_activity,0,0,0,30,0,30
1770425117,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,30,0,30
1770425118,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,30,0,30
1770425119,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,30,0,30
1770425120,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,30,0,30
1770425121,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,30,0,30
1770425122,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,30,0,30,low_activity,2,0,2,32,0,32
1770425123,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,30,0,30,low_activity,0,0,0,32,0,32
1770425124,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,30,0,30,low_activity,0,0,0,32,0,32
1770425125,46,53,0,0,0,0,no_volume,0,0,0,0,low_activity,0,30,0,30,low_activity,0,0,0,32,0,32
1770425126,46,53,0,0,0,0,no_volume,0,0,0,0,low_activity,0,30,0,30,low_activity,0,0,0,32,0,32
1770425127,46,53,0,26,0,26,low_activity,0,26,0,26,low_activity,0,56,0,56,low_activity,26,0,26,58,0,58
1770425128,46,53,0,26,0,26,low_activity,0,26,0,26,low_activity,0,56,0,56,low_activity,0,0,0,58,0,58
1770425129,46,53,0,26,0,26,low_activity,0,26,0,26,low_activity,0,56,0,56,low_activity,0,0,0,58,0,58
1770425130,46,53,0,0,0,0,no_volume,0,26,0,26,low_activity,0,56,0,56,low_activity,0,0,0,58,0,58
1770425131,46,53,0,0,0,0,no_volume,0,26,0,26,low_activity,0,56,0,56,low_activity,0,0,0,58,0,58
1770425132,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,58,0,58
1770425133,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,58,0,58
1770425134,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,58,0,58
1770425135,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,56,0,56,low_activity,20,0,20,78,0,78
1770425136,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,56,0,56,low_activity,0,0,0,78,0,78
1770425137,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,56,0,56,low_activity,0,0,0,78,0,78
1770425138,46,53,0,0,0,0,no_volume,0,20,0,20,low_activity,0,56,0,56,low_activity,0,0,0,78,0,78
1770425139,46,53,0,20,0,20,low_activity,0,40,0,40,low_activity,0,76,0,76,low_total_volume,20,0,20,98,0,98
1770425140,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,76,0,76,low_total_volume,0,0,0,98,0,98
1770425141,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,76,0,76,low_total_volume,0,0,0,98,0,98
1770425142,46,53,0,0,0,0,no_volume,0,20,0,20,low_activity,0,66,0,66,low_activity,0,0,0,98,0,98
1770425143,46,53,0,0,0,0,no_volume,0,20,0,20,low_activity,0,66,0,66,low_activity,0,0,0,98,0,98
1770425144,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425145,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425146,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425147,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425148,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425149,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425150,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425151,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425152,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425153,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425154,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425155,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425156,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,98,0,98
1770425157,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,98,0,98
1770425158,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,98,0,98
1770425159,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,98,0,98
1770425160,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,60,0,60,low_activity,20,0,20,118,0,118
1770425161,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,60,0,60,low_activity,2,0,2,120,0,120
1770425162,46,53,0,142,0,142,low_activity,0,142,0,142,low_activity,0,182,0,182,low_total_volume,122,0,122,222,0,222
1770425163,46,53,0,122,0,122,low_activity,0,142,0,142,low_activity,0,182,0,182,low_total_volume,0,0,0,222,0,222
1770425164,46,53,0,122,0,122,low_activity,0,142,0,142,low_activity,0,182,0,182,low_total_volume,0,0,0,222,0,222
1770425165,46,53,0,0,0,0,no_volume,0,122,0,122,low_activity,0,162,0,162,low_activity,0,0,0,222,0,222
1770425166,46,53,0,0,0,0,no_volume,0,122,0,122,low_activity,0,162,0,162,low_activity,0,0,0,222,0,222
1770425167,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,162,0,162,low_activity,0,0,0,222,0,222
1770425168,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,162,0,162,low_activity,0,0,0,222,0,222
1770425169,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,222,0,222
1770425170,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,222,0,222
1770425171,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,222,0,222
1770425172,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,212,0,212
1770425173,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,212,0,212
1770425174,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,212,0,212
1770425175,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,212,0,212
1770425176,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,212,0,212
1770425177,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,212,0,212
1770425178,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,212,0,212
1770425179,46,53,0,11,0,11,low_activity,0,11,0,11,low_activity,0,153,0,153,low_activity,11,0,11,223,0,223
1770425180,46,53,0,11,0,11,low_activity,0,11,0,11,low_activity,0,153,0,153,low_activity,0,0,0,223,0,223
1770425181,46,53,0,11,0,11,low_activity,0,11,0,11,low_activity,0,153,0,153,low_activity,0,0,0,223,0,223
1770425182,46,53,0,10,0,10,low_activity,0,21,0,21,low_activity,0,163,0,163,low_total_volume,10,0,10,231,0,231
1770425183,46,53,0,10,0,10,low_activity,0,21,0,21,low_activity,0,163,0,163,low_total_volume,0,0,0,231,0,231
1770425184,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,163,0,163,low_total_volume,0,0,0,231,0,231
1770425185,46,53,0,0,0,0,no_volume,0,10,0,10,low_activity,0,163,0,163,low_total_volume,0,0,0,231,0,231
1770425186,46,53,0,0,0,0,no_volume,0,10,0,10,low_activity,0,163,0,163,low_total_volume,0,0,0,231,0,231
1770425187,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,163,0,163,low_total_volume,0,0,0,205,0,205
1770425188,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,163,0,163,low_total_volume,0,0,0,205,0,205
1770425189,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,163,0,163,low_total_volume,0,0,0,205,0,205
1770425190,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,143,0,143,low_activity,0,0,0,205,0,205
1770425191,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,143,0,143,low_activity,0,0,0,205,0,205
1770425192,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,205,0,205
1770425193,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,205,0,205
1770425194,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,205,0,205
1770425195,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,185,0,185
1770425196,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,21,0,21,low_activity,0,0,0,185,0,185
1770425197,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,31,0,31,low_activity,10,0,10,195,0,195
1770425198,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,31,0,31,low_activity,0,0,0,195,0,195
1770425199,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,31,0,31,low_activity,0,0,0,175,0,175
1770425200,46,53,0,0,0,0,no_volume,0,10,0,10,low_activity,0,31,0,31,low_activity,0,0,0,175,0,175
1770425201,46,53,0,0,0,0,no_volume,0,10,0,10,low_activity,0,31,0,31,low_activity,0,0,0,175,0,175
1770425202,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,175,0,175
1770425203,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,175,0,175
1770425204,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,175,0,175
1770425205,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,175,0,175
1770425206,46,53,0,979,0,979,low_activity,0,979,0,979,low_activity,0,1010,0,1010,low_activity,979,0,979,1154,0,1154
1770425207,46,53,0,979,0,979,low_activity,0,979,0,979,low_activity,0,1010,0,1010,low_activity,0,0,0,1154,0,1154
1770425208,46,53,0,979,0,979,low_activity,0,979,0,979,low_activity,0,1010,0,1010,low_activity,0,0,0,1154,0,1154
1770425209,46,53,0,0,0,0,no_volume,0,979,0,979,low_activity,0,999,0,999,low_activity,0,0,0,1154,0,1154
1770425210,46,53,0,0,0,0,no_volume,0,979,0,979,low_activity,0,999,0,999,low_activity,0,0,0,1154,0,1154
1770425211,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,999,0,999,low_activity,0,0,0,1154,0,1154
1770425212,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,989,0,989,low_activity,0,0,0,1154,0,1154
1770425213,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,989,0,989,low_activity,0,0,0,1154,0,1154
1770425214,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,989,0,989,low_activity,0,0,0,1154,0,1154
1770425215,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,989,0,989,low_activity,0,0,0,1154,0,1154
1770425216,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,999,0,999,low_activity,10,0,10,1164,0,1164
1770425217,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,999,0,999,low_activity,0,0,0,1164,0,1164
1770425218,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,999,0,999,low_activity,0,0,0,1164,0,1164
1770425219,46,53,0,0,0,0,no_volume,0,10,0,10,low_activity,0,999,0,999,low_activity,0,0,0,1164,0,1164
1770425220,46,53,0,0,0,0,no_volume,0,10,0,10,low_activity,0,999,0,999,low_activity,0,0,0,1144,0,1144
1770425221,46,53,0,80,0,80,low_activity,0,80,0,80,low_activity,0,1079,0,1079,low_activity,80,0,80,1222,0,1222
1770425222,46,53,0,80,0,80,low_activity,0,80,0,80,low_activity,0,1079,0,1079,low_activity,0,0,0,1100,0,1100
1770425223,46,53,0,80,0,80,low_activity,0,80,0,80,low_activity,0,1079,0,1079,low_activity,0,0,0,1100,0,1100
1770425224,46,53,0,0,0,0,no_volume,0,80,0,80,low_activity,0,1079,0,1079,low_activity,0,0,0,1100,0,1100
1770425225,46,53,0,0,0,0,no_volume,0,80,0,80,low_activity,0,1079,0,1079,low_activity,0,0,0,1100,0,1100
1770425226,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1079,0,1079,low_activity,0,0,0,1100,0,1100
1770425227,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,1079,0,1079,low_activity,10,0,10,1110,0,1110
1770425228,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,1079,0,1079,low_activity,0,0,0,1110,0,1110
1770425229,46,53,0,10,0,10,low_activity,0,10,0,10,low_activity,0,1079,0,1079,low_activity,0,0,0,1110,0,1110
1770425230,46,53,0,0,0,0,no_volume,0,10,0,10,low_activity,0,1079,0,1079,low_activity,0,0,0,1110,0,1110
1770425231,46,53,0,0,0,0,no_volume,0,10,0,10,low_activity,0,1079,0,1079,low_activity,0,0,0,1110,0,1110
1770425232,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1079,0,1079,low_activity,0,0,0,1110,0,1110
1770425233,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1079,0,1079,low_activity,0,0,0,1110,0,1110
1770425234,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1079,0,1079,low_activity,0,0,0,1110,0,1110
1770425235,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1079,0,1079,low_activity,0,0,0,1110,0,1110
1770425236,46,53,0,14,0,14,low_activity,0,14,0,14,low_activity,0,114,0,114,low_activity,14,0,14,1124,0,1124
1770425237,46,53,0,14,0,14,low_activity,0,14,0,14,low_activity,0,114,0,114,low_activity,0,0,0,1124,0,1124
1770425238,46,53,0,14,0,14,low_activity,0,14,0,14,low_activity,0,114,0,114,low_activity,0,0,0,1124,0,1124
1770425239,46,53,0,0,0,0,no_volume,0,14,0,14,low_activity,0,114,0,114,low_activity,0,0,0,1113,0,1113
1770425240,46,53,0,0,0,0,no_volume,0,14,0,14,low_activity,0,114,0,114,low_activity,0,0,0,1113,0,1113
1770425241,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,114,0,114,low_activity,0,0,0,1113,0,1113
1770425242,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,114,0,114,low_activity,0,0,0,1103,0,1103
1770425243,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,114,0,114,low_activity,0,0,0,1103,0,1103
1770425244,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,114,0,114,low_activity,0,0,0,1103,0,1103
1770425245,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,114,0,114,low_activity,0,0,0,1103,0,1103
1770425246,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,1103,0,1103
1770425247,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,1103,0,1103
1770425248,46,53,0,0,20,20,low_activity,0,0,20,20,low_activity,0,104,20,124,low_activity,0,20,20,1103,20,1123
1770425249,46,53,0,0,20,20,low_activity,0,0,20,20,low_activity,0,104,20,124,low_activity,6,0,6,1109,20,1129
1770425250,46,53,0,0,20,20,low_activity,0,0,20,20,low_activity,0,104,20,124,low_activity,0,0,0,1109,20,1129
1770425251,46,53,0,0,0,0,low_activity,0,0,20,20,low_activity,0,24,20,44,low_activity,0,0,0,1109,20,1129
1770425252,46,53,0,0,0,0,no_volume,0,0,20,20,low_activity,0,24,20,44,low_activity,0,0,0,1109,20,1129
1770425253,46,53,0,0,0,0,no_volume,0,0,0,0,low_activity,0,24,20,44,low_activity,0,0,0,1109,20,1129
1770425254,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,24,20,44,low_activity,0,0,0,1109,20,1129
1770425255,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,24,20,44,low_activity,0,0,0,1109,20,1129
1770425256,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,24,20,44,low_activity,0,0,0,1109,20,1129
1770425257,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,14,20,34,low_activity,0,0,0,1099,20,1119
1770425258,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,14,20,34,low_activity,0,0,0,1099,20,1119
1770425259,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,14,20,34,low_activity,0,0,0,1099,20,1119
1770425260,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,14,20,34,low_activity,0,0,0,1099,20,1119
1770425261,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,14,20,34,low_activity,0,0,0,1099,20,1119
1770425262,46,53,0,50,0,50,low_activity,0,50,0,50,low_activity,0,64,20,84,low_activity,0,0,0,1149,20,1169
1770425263,46,53,0,50,0,50,low_activity,0,50,0,50,low_activity,0,64,20,84,low_activity,0,0,0,1149,20,1169
1770425264,46,53,0,0,0,0,no_volume,0,50,0,50,low_activity,0,64,20,84,low_activity,0,0,0,1149,20,1169
1770425265,46,53,0,0,0,0,no_volume,0,50,0,50,low_activity,0,64,20,84,low_activity,0,0,0,1149,20,1169
1770425266,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,70,20,90,low_activity,20,0,20,190,20,210
1770425267,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,70,20,90,low_activity,0,0,0,190,20,210
1770425268,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,70,20,90,low_activity,0,0,0,190,20,210
1770425269,46,53,0,0,0,0,no_volume,0,20,0,20,low_activity,0,70,20,90,low_activity,0,0,0,190,20,210
1770425270,46,53,0,0,0,0,no_volume,0,20,0,20,low_activity,0,70,20,90,low_activity,0,0,0,190,20,210
1770425271,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,20,90,low_activity,0,0,0,190,20,210
1770425272,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,20,90,low_activity,0,0,0,190,20,210
1770425273,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,20,90,low_activity,0,0,0,190,20,210
1770425274,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,20,90,low_activity,0,0,0,190,20,210
1770425275,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,20,90,low_activity,0,0,0,190,20,210
1770425276,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,20,90,low_activity,0,0,0,180,20,200
1770425277,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,20,90,low_activity,0,0,0,180,20,200
1770425278,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,180,20,200
1770425279,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,180,20,200
1770425280,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,70,0,70,low_activity,1,0,1,181,20,201
1770425281,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,70,0,70,low_activity,0,0,0,101,20,121
1770425282,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,70,0,70,low_activity,0,0,0,101,20,121
1770425283,46,53,0,0,0,0,no_volume,0,0,0,0,low_activity,0,70,0,70,low_activity,0,0,0,101,20,121
1770425284,46,53,0,0,0,0,no_volume,0,0,0,0,low_activity,0,70,0,70,low_activity,0,0,0,101,20,121
1770425285,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,101,20,121
1770425286,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,101,20,121
1770425287,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,91,20,111
1770425288,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,91,20,111
1770425289,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,91,20,111
1770425290,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,70,0,70,low_activity,0,0,0,91,20,111
1770425291,46,53,0,20,0,20,low_activity,0,20,0,20,low_activity,0,40,0,40,low_activity,20,0,20,111,20,131
1770425292,46,53,0,225,0,225,low_activity,0,225,0,225,low_activity,0,245,0,245,low_activity,205,0,205,316,20,336
1770425293,46,53,0,245,0,245,low_activity,0,245,0,245,low_activity,0,265,0,265,low_activity,20,0,20,336,20,356
1770425294,46,53,0,225,0,225,low_activity,0,245,0,245,low_activity,0,265,0,265,low_activity,0,0,0,336,20,356
1770425295,46,53,0,20,0,20,low_activity,0,245,0,245,low_activity,0,265,0,265,low_activity,0,0,0,336,20,356
1770425296,46,53,0,40,0,40,low_activity,0,265,0,265,low_activity,0,285,0,285,low_activity,42,0,42,364,20,384
1770425297,46,53,0,60,0,60,low_activity,0,80,0,80,low_activity,1.0,305,0,305,ok_volume,20,0,20,384,20,404
1770425298,46,53,0,60,0,60,low_activity,0,60,0,60,low_activity,1.0,305,0,305,ok_volume,0,0,0,384,20,404
1770425299,46,53,0,20,0,20,low_activity,0,60,0,60,low_activity,1.0,305,0,305,ok_volume,0,0,0,384,20,404
1770425300,46,53,0,10,0,10,low_activity,0,70,0,70,low_activity,1.0,315,0,315,ok_volume,10,0,10,394,20,414
1770425301,46,53,0,10,0,10,low_activity,0,30,0,30,low_activity,1.0,315,0,315,ok_volume,0,0,0,394,20,414
1770425302,46,53,0,91,0,91,low_activity,0,91,0,91,low_activity,1.0,396,0,396,ok_volume,81,0,81,475,20,495
1770425303,46,53,0,81,0,81,low_activity,0,91,0,91,low_activity,1.0,396,0,396,ok_volume,0,0,0,477,20,497
1770425304,46,53,0,81,0,81,low_activity,0,91,0,91,low_activity,1.0,396,0,396,ok_volume,0,0,0,477,20,497
1770425305,46,53,0,0,0,0,no_volume,0,81,0,81,low_activity,1.0,396,0,396,ok_volume,0,0,0,477,20,497
1770425306,46,53,0,0,0,0,no_volume,0,81,0,81,low_activity,1.0,396,0,396,ok_volume,0,0,0,477,20,497
1770425307,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,396,0,396,ok_volume,0,0,0,477,20,497
1770425308,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,396,0,396,ok_volume,0,0,0,477,0,477
1770425309,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,396,0,396,ok_volume,0,0,0,471,0,471
1770425310,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,396,0,396,ok_volume,0,0,0,471,0,471
1770425311,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,396,0,396,ok_volume,0,0,0,471,0,471
1770425312,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,396,0,396,ok_volume,0,0,0,471,0,471
1770425313,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,396,0,396,ok_volume,0,0,0,471,0,471
1770425314,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,396,0,396,ok_volume,0,0,0,471,0,471
