ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772235900,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772235902,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772235903,26,73,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,100,0,100,100,0,100
1772235904,26,73,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1772235905,26,73,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1772235906,26,73,0,51,0,51,low_activity,0,151,0,151,low_activity,0,151,0,151,low_activity,51,0,51,151,0,151
1772235907,26,73,0,51,0,51,low_activity,0,151,0,151,low_activity,0,151,0,151,low_activity,0,0,0,151,0,151
1772235908,26,73,0,139,0,139,low_activity,0,139,0,139,low_activity,0,239,0,239,low_activity,88,0,88,239,0,239
1772235909,26,73,0,102,0,102,low_activity,0,153,0,153,low_activity,0,253,0,253,low_activity,0,0,0,253,0,253
1772235910,26,73,0,102,0,102,low_activity,0,153,0,153,low_activity,0,253,0,253,low_activity,0,0,0,253,0,253
1772235911,26,73,0,0,0,0,no_volume,0,102,0,102,low_activity,0,253,0,253,low_activity,0,0,0,253,0,253
1772235912,26,73,0,0,0,0,no_volume,0,102,0,102,low_activity,0,253,0,253,low_activity,0,0,0,253,0,253
1772235913,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,253,0,253,low_activity,0,0,0,253,0,253
1772235914,26,73,0,17,0,17,low_activity,0,17,0,17,low_activity,0,270,0,270,low_total_volume,17,0,17,270,0,270
1772235915,26,73,0,117,0,117,low_activity,0,117,0,117,low_activity,1.0,370,0,370,ok_volume,100,0,100,370,0,370
1772235916,26,73,0,117,0,117,low_activity,0,117,0,117,low_activity,1.0,370,0,370,ok_volume,0,0,0,370,0,370
1772235917,26,73,0,135,0,135,low_activity,0,152,0,152,low_activity,1.0,405,0,405,ok_volume,42,0,42,412,0,412
1772235918,26,73,0,35,0,35,low_activity,0,152,0,152,low_activity,1.0,405,0,405,ok_volume,0,0,0,412,0,412
1772235919,26,73,0,201,0,201,low_activity,0,301,0,301,low_activity,1.0,571,0,571,ok_volume,166,0,166,578,0,578
1772235920,26,73,0,166,0,166,low_activity,0,201,0,201,low_activity,1.0,571,0,571,ok_volume,0,0,0,578,0,578
1772235921,26,73,0,232,0,232,low_activity,0,267,0,267,low_activity,1.0,637,0,637,ok_volume,66,0,66,644,0,644
1772235922,26,73,0,66,0,66,low_activity,0,232,0,232,low_activity,1.0,637,0,637,ok_volume,0,0,0,644,0,644
1772235923,26,73,0,66,0,66,low_activity,0,232,0,232,low_activity,1.0,637,0,637,ok_volume,0,0,0,644,0,644
1772235924,26,73,0,0,0,0,no_volume,0,66,0,66,low_activity,1.0,637,0,637,ok_volume,0,0,0,644,0,644
1772235925,26,73,0,50,0,50,low_activity,0,116,0,116,low_activity,1.0,687,0,687,ok_volume,0,0,0,694,0,694
1772235926,26,73,0,85,0,85,low_activity,0,85,0,85,low_activity,1.0,722,0,722,ok_volume,35,0,35,729,0,729
1772235927,26,73,0,35,0,35,low_activity,0,85,0,85,low_activity,1.0,722,0,722,ok_volume,0,0,0,729,0,729
1772235928,26,73,0,55,0,55,low_activity,0,105,0,105,low_activity,1.0,742,0,742,ok_volume,20,0,20,749,0,749
1772235929,26,73,0,20,0,20,low_activity,0,55,0,55,low_activity,1.0,742,0,742,ok_volume,0,0,0,749,0,749
1772235930,26,73,0,20,0,20,low_activity,0,55,0,55,low_activity,1.0,742,0,742,ok_volume,0,0,0,749,0,749
1772235931,26,73,0,0,0,0,no_volume,0,20,0,20,low_activity,1.0,742,0,742,ok_volume,0,0,0,749,0,749
1772235932,26,73,0,0,0,0,no_volume,0,20,0,20,low_activity,1.0,742,0,742,ok_volume,0,0,0,749,0,749
1772235933,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,642,0,642,ok_volume,0,0,0,749,0,749
1772235934,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,642,0,642,ok_volume,0,0,0,749,0,749
