ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772502300,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772502302,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772502303,83,16,0,12,0,12,low_activity,0,12,0,12,low_activity,0,12,0,12,low_activity,12,0,12,12,0,12
1772502304,83,16,0,243,0,243,low_activity,0,243,0,243,low_activity,0,243,0,243,low_activity,231,0,231,243,0,243
1772502305,83,16,0,243,0,243,low_activity,0,243,0,243,low_activity,0,243,0,243,low_activity,0,0,0,243,0,243
1772502306,83,16,0,231,0,231,low_activity,0,243,0,243,low_activity,0,243,0,243,low_activity,0,0,0,243,0,243
1772502307,83,16,0,7063,0,7063,low_activity,0,7306,0,7306,low_activity,0,7306,0,7306,low_activity,7063,0,7063,7306,0,7306
1772502308,83,16,0,7063,0,7063,low_activity,0,7294,0,7294,low_activity,0,7306,0,7306,low_activity,0,0,0,7306,0,7306
1772502309,83,16,0,7063,0,7063,low_activity,0,7063,0,7063,low_activity,0,7306,0,7306,low_activity,0,0,0,7306,0,7306
1772502310,83,16,0,0,0,0,no_volume,0,7063,0,7063,low_activity,0,7306,0,7306,low_activity,0,0,0,7306,0,7306
1772502311,83,16,0,0,0,0,low_activity,0,7063,0,7063,low_activity,0,7306,0,7306,low_activity,3,0,3,7309,0,7309
1772502312,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,7306,0,7306,low_activity,0,0,0,7309,0,7309
1772502313,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,7306,0,7306,low_activity,0,0,0,7309,0,7309
1772502314,83,16,0,0,0,0,no_volume,0,0,0,0,low_activity,0,7306,0,7306,low_activity,0,0,0,7309,0,7309
