ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771550100,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550101,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550102,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550103,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550104,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550105,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550106,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550107,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550108,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550109,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550110,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550111,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550112,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550113,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550114,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550115,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550116,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550117,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771550118,72,27,0,50,0,50,low_activity,0,50,0,50,low_activity,0,50,0,50,low_activity,50,0,50,50,0,50
1771550119,72,27,0,50,0,50,low_activity,0,50,0,50,low_activity,0,50,0,50,low_activity,0,0,0,50,0,50
1771550120,72,27,0,50,0,50,low_activity,0,50,0,50,low_activity,0,50,0,50,low_activity,0,0,0,50,0,50
1771550121,72,27,0,0,0,0,no_volume,0,50,0,50,low_activity,0,50,0,50,low_activity,0,0,0,50,0,50
1771550122,72,27,0,0,0,0,no_volume,0,50,0,50,low_activity,0,50,0,50,low_activity,0,0,0,50,0,50
1771550123,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,50,0,50
1771550124,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,50,0,50
1771550125,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,50,0,50
1771550126,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,50,0,50
1771550127,72,27,0,133,0,133,low_activity,0,133,0,133,low_activity,0,183,0,183,low_activity,0,0,0,183,0,183
1771550128,72,27,0,133,0,133,low_activity,0,133,0,133,low_activity,0,183,0,183,low_activity,0,0,0,183,0,183
1771550129,72,27,0,0,0,0,no_volume,0,133,0,133,low_activity,0,183,0,183,low_activity,0,0,0,183,0,183
1771550130,72,27,0,20,0,20,low_activity,0,153,0,153,low_activity,0,203,0,203,low_activity,20,0,20,203,0,203
1771550131,72,27,0,20,0,20,low_activity,0,20,0,20,low_activity,0,203,0,203,low_activity,0,3,3,203,3,206
1771550132,72,27,0,20,0,20,low_activity,0,20,0,20,low_activity,0,203,0,203,low_activity,0,0,0,203,3,206
1771550133,72,27,0,0,0,0,low_activity,0,20,0,20,low_activity,0,203,0,203,low_activity,0,0,0,203,3,206
1771550134,72,27,0,0,0,0,no_volume,0,20,0,20,low_activity,0,203,0,203,low_activity,0,0,0,203,3,206
1771550135,72,27,0,0,0,0,no_volume,0,0,0,0,low_activity,0,203,0,203,low_activity,0,0,0,203,3,206
1771550136,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,203,0,203,low_activity,0,0,0,203,3,206
1771550137,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,203,0,203,low_activity,0,0,0,203,3,206
1771550138,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,203,0,203,low_activity,0,0,0,203,3,206
1771550139,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,203,0,203,low_activity,0,0,0,203,3,206
1771550140,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,203,0,203,low_activity,0,0,0,203,3,206
1771550141,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,203,0,203,low_activity,0,0,0,203,3,206
1771550142,72,27,0,100,0,100,low_activity,0,100,0,100,low_activity,0,303,0,303,low_activity,100,0,100,303,3,306
1771550143,72,27,0,100,0,100,low_activity,0,100,0,100,low_activity,0,303,0,303,low_activity,0,0,0,303,3,306
1771550144,72,27,0,100,0,100,low_activity,0,100,0,100,low_activity,0,303,0,303,low_activity,0,0,0,303,3,306
