ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769283900,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769283902,49,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,9,0,9,9,0,9
1769283903,49,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1769283904,49,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1769283905,49,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1769283906,49,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1769283907,49,49,0,943,0,943,low_activity,0,943,0,943,low_activity,0,943,0,943,low_activity,943,0,943,952,0,952
1769283908,49,49,0,1043,0,1043,low_activity,0,1043,0,1043,low_activity,0,1043,0,1043,low_activity,100,0,100,1052,0,1052
1769283909,49,49,0,1043,0,1043,low_activity,0,1043,0,1043,low_activity,0,1043,0,1043,low_activity,0,0,0,1052,0,1052
1769283910,49,49,0,100,0,100,low_activity,0,1043,0,1043,low_activity,0,1043,0,1043,low_activity,0,0,0,1052,0,1052
1769283911,49,49,0,0,0,0,no_volume,0,1043,0,1043,low_activity,0,1043,0,1043,low_activity,0,0,0,1052,0,1052
1769283912,49,49,0,142,0,142,low_activity,0,242,0,242,low_activity,0,1185,0,1185,low_activity,142,0,142,1194,0,1194
1769283913,49,49,0,142,101,243,low_activity,0,142,101,243,low_activity,0.843,1185,101,1286,ok_volume,0,101,101,1194,101,1295
1769283914,49,49,0,142,101,243,low_activity,0,142,101,243,low_activity,0.843,1185,101,1286,ok_volume,0,0,0,1194,101,1295
1769283915,49,49,0,0,101,101,low_activity,0,142,101,243,low_activity,0.843,1185,101,1286,ok_volume,0,0,0,1194,101,1295
1769283916,49,49,0,0,0,0,no_volume,0,142,101,243,low_activity,0.843,1185,101,1286,ok_volume,0,0,0,1194,101,1295
1769283917,49,49,0,0,0,0,no_volume,0,0,101,101,low_activity,0.843,1185,101,1286,ok_volume,0,0,0,1194,101,1295
1769283918,49,49,0,562,0,562,low_activity,0,562,0,562,low_activity,0.891,1747,101,1848,ok_volume,562,0,562,1756,101,1857
1769283919,49,49,0,562,0,562,low_activity,0,562,0,562,low_activity,0.891,1747,101,1848,ok_volume,0,0,0,1756,101,1857
1769283920,49,49,0,562,0,562,low_activity,0,562,0,562,low_activity,0.891,1747,101,1848,ok_volume,0,0,0,1756,101,1857
1769283921,49,49,0,18,0,18,low_activity,0,580,0,580,low_activity,0.892,1765,101,1866,ok_volume,18,0,18,1774,101,1875
1769283922,49,49,0,18,0,18,low_activity,0,580,0,580,low_activity,0.892,1765,101,1866,ok_volume,0,0,0,1774,101,1875
1769283923,49,49,0,18,0,18,low_activity,0,18,0,18,low_activity,0.892,1765,101,1866,ok_volume,0,0,0,1774,101,1875
1769283924,49,49,0,0,0,0,no_volume,0,18,0,18,low_activity,0.892,1765,101,1866,ok_volume,0,0,0,1774,101,1875
1769283925,49,49,0,0,0,0,no_volume,0,18,0,18,low_activity,0.892,1765,101,1866,ok_volume,0,0,0,1774,101,1875
1769283926,49,49,0,108,0,108,low_activity,0,108,0,108,low_activity,0.898,1873,101,1974,ok_volume,108,0,108,1882,101,1983
1769283927,49,49,0,108,0,108,low_activity,0,108,0,108,low_activity,0.898,1873,101,1974,ok_volume,0,0,0,1882,101,1983
1769283928,49,49,1.0,4876,0,4876,ok_volume,1.0,4876,0,4876,ok_volume,0.97,6641,101,6742,ok_volume,4768,0,4768,6650,101,6751
1769283929,49,49,1.0,4768,0,4768,ok_volume,1.0,4876,0,4876,ok_volume,0.97,6641,101,6742,ok_volume,0,0,0,6650,101,6751
1769283930,49,49,1.0,4768,0,4768,ok_volume,1.0,4876,0,4876,ok_volume,0.97,6641,101,6742,ok_volume,0,0,0,6650,101,6751
1769283931,49,49,0,0,0,0,no_volume,1.0,4768,0,4768,ok_volume,0.97,6641,101,6742,ok_volume,0,0,0,6650,101,6751
1769283932,49,49,0,18,0,18,low_activity,1.0,4786,0,4786,ok_volume,0.97,6659,101,6760,ok_volume,18,0,18,6668,101,6769
1769283933,49,49,0,20018,0,20018,low_activity,0,20018,0,20018,low_activity,0.992,26659,101,26760,ok_volume,0,0,0,26668,101,26769
1769283934,49,49,1.0,20068,0,20068,ok_volume,1.0,20068,0,20068,ok_volume,0.992,26709,101,26810,ok_volume,50,0,50,26718,101,26819
1769283935,49,49,0,62,0,62,low_activity,1.0,20080,0,20080,ok_volume,0.992,26721,101,26822,ok_volume,12,0,12,26730,101,26831
1769283936,49,49,0,73,0,73,low_activity,1.0,20091,0,20091,ok_volume,0.992,26732,101,26833,ok_volume,11,0,11,26741,101,26842
1769283937,49,49,0,136,0,136,low_activity,0,186,0,186,low_activity,0.992,25902,101,26003,ok_volume,113,0,113,26854,101,26955
1769283938,49,49,0,124,0,124,low_activity,0,186,0,186,low_activity,0.992,25802,101,25903,ok_volume,0,0,0,26854,101,26955
1769283939,49,49,0,113,0,113,low_activity,0,136,0,136,low_activity,0.992,25802,101,25903,ok_volume,0,0,0,26854,101,26955
1769283940,50,49,0,0,0,0,no_volume,0,124,0,124,low_activity,0.992,25802,101,25903,ok_volume,0,0,0,26854,101,26955
1769283941,50,49,0,37,0,37,low_activity,0,150,0,150,low_activity,0.992,25839,101,25940,ok_volume,0,0,0,26891,101,26992
1769283942,50,49,0,37,0,37,low_activity,0,37,0,37,low_activity,0.992,25697,101,25798,ok_volume,0,0,0,26891,101,26992
1769283943,50,49,0,0,0,0,no_volume,0,37,0,37,low_activity,1.0,25697,0,25697,ok_volume,0,0,0,26891,101,26992
1769283944,50,49,0,179,0,179,low_activity,0,216,0,216,low_activity,1.0,25876,0,25876,ok_volume,179,0,179,27070,101,27171
1769283945,50,49,0,179,0,179,low_activity,0,179,0,179,low_activity,1.0,25876,0,25876,ok_volume,0,0,0,27070,101,27171
1769283946,50,49,0,179,0,179,low_activity,0,179,0,179,low_activity,1.0,25876,0,25876,ok_volume,0,0,0,27070,101,27171
1769283947,50,49,0,0,0,0,no_volume,0,179,0,179,low_activity,1.0,25876,0,25876,ok_volume,0,0,0,27070,101,27171
1769283948,50,49,0,0,0,0,no_volume,0,179,0,179,low_activity,1.0,25314,0,25314,ok_volume,0,0,0,27070,101,27171
1769283949,50,49,0,170,0,170,low_activity,0,170,0,170,low_activity,1.0,25484,0,25484,ok_volume,170,0,170,27240,101,27341
1769283950,50,49,0,170,0,170,low_activity,0,170,0,170,low_activity,1.0,25484,0,25484,ok_volume,0,0,0,27240,101,27341
1769283951,50,49,0,170,0,170,low_activity,0,170,0,170,low_activity,1.0,25466,0,25466,ok_volume,0,0,0,27240,101,27341
1769283952,50,49,0,0,0,0,no_volume,0,170,0,170,low_activity,1.0,25466,0,25466,ok_volume,0,0,0,27240,101,27341
1769283953,50,49,0,0,0,0,no_volume,0,170,0,170,low_activity,1.0,25466,0,25466,ok_volume,0,0,0,27240,101,27341
1769283954,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,25466,0,25466,ok_volume,0,0,0,27240,101,27341
1769283955,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,25466,0,25466,ok_volume,0,0,0,27247,101,27348
1769283956,50,49,0,17,0,17,low_activity,0,17,0,17,low_activity,1.0,25375,0,25375,ok_volume,17,0,17,27264,101,27365
1769283957,50,49,0,17,0,17,low_activity,0,17,0,17,low_activity,1.0,25375,0,25375,ok_volume,0,0,0,27264,101,27365
1769283958,50,49,0,63,0,63,low_activity,0,63,0,63,low_activity,1.0,20653,0,20653,ok_volume,46,0,46,27310,101,27411
1769283959,50,49,0,83,0,83,low_activity,0,100,0,100,low_activity,1.0,20690,0,20690,ok_volume,38,0,38,27348,101,27449
1769283960,50,49,0,83,0,83,low_activity,0,100,0,100,low_activity,1.0,20690,0,20690,ok_volume,0,0,0,27348,101,27449
1769283961,50,49,0,37,0,37,low_activity,0,83,0,83,low_activity,1.0,20690,0,20690,ok_volume,0,0,0,27348,101,27449
1769283962,50,49,0,277,0,277,low_activity,0,360,0,360,low_activity,1.0,949,0,949,ok_volume,277,0,277,27616,101,27717
1769283963,50,49,0,277,0,277,low_activity,0,314,0,314,low_activity,1.0,949,0,949,ok_volume,0,0,0,27616,101,27717
1769283964,50,49,0,277,0,277,low_activity,0,277,0,277,low_activity,1.0,899,0,899,ok_volume,0,0,0,27616,101,27717
1769283965,50,49,0,4000,0,4000,low_activity,0,4277,0,4277,low_activity,1.0,4887,0,4887,ok_volume,4000,0,4000,31616,101,31717
1769283966,50,49,0,4000,0,4000,low_activity,0,4277,0,4277,low_activity,1.0,4876,0,4876,ok_volume,0,0,0,31616,101,31717
1769283967,50,49,0,4000,0,4000,low_activity,0,4000,0,4000,low_activity,1.0,4763,0,4763,ok_volume,0,0,0,30673,101,30774
1769283968,50,49,0,209,0,209,low_activity,0,4209,0,4209,low_activity,1.0,4972,0,4972,ok_volume,209,0,209,30782,101,30883
1769283969,50,49,0,209,0,209,low_activity,0,4209,0,4209,low_activity,1.0,4972,0,4972,ok_volume,0,0,0,30782,101,30883
1769283970,50,49,0,209,0,209,low_activity,0,209,0,209,low_activity,1.0,4935,0,4935,ok_volume,3,0,3,30785,101,30886
1769283971,50,49,0,47,0,47,low_activity,0,256,0,256,low_activity,1.0,4982,0,4982,ok_volume,56,0,56,30841,101,30942
1769283972,50,49,0,169,0,169,low_activity,0,378,0,378,low_activity,1.0,5104,0,5104,ok_volume,125,0,125,30824,101,30925
1769283973,50,49,0,169,0,169,low_activity,0,169,0,169,low_activity,1.0,5104,0,5104,ok_volume,0,0,0,30824,0,30824
1769283974,50,49,0,216,0,216,low_activity,0,263,0,263,low_activity,1.0,5019,0,5019,ok_volume,94,0,94,30918,0,30918
1769283975,50,49,0,594,0,594,low_activity,0,763,0,763,low_activity,1.0,5519,0,5519,ok_volume,500,0,500,31418,0,31418
1769283976,50,49,0,594,0,594,low_activity,0,716,0,716,low_activity,1.0,5519,0,5519,ok_volume,0,0,0,31418,0,31418
1769283977,50,49,0,1084,0,1084,low_activity,0,1178,0,1178,low_activity,1.0,6103,0,6103,ok_volume,566,0,566,32002,0,32002
1769283978,50,49,0,584,0,584,low_activity,0,1178,0,1178,low_activity,1.0,6103,0,6103,ok_volume,2,0,2,31442,0,31442
1769283979,50,49,0,566,0,566,low_activity,0,1084,0,1084,low_activity,1.0,5933,0,5933,ok_volume,0,0,0,31442,0,31442
1769283980,50,49,0,943,0,943,low_activity,0,1527,0,1527,low_activity,1.0,6876,0,6876,ok_volume,943,0,943,32385,0,32385
1769283981,50,49,0,989,0,989,low_activity,0,1555,0,1555,low_activity,1.0,6922,0,6922,ok_volume,46,0,46,32413,0,32413
1769283982,50,49,0,989,0,989,low_activity,0,989,0,989,low_activity,1.0,6922,0,6922,ok_volume,0,0,0,32413,0,32413
1769283983,50,49,0,46,0,46,low_activity,0,989,0,989,low_activity,1.0,6922,0,6922,ok_volume,0,0,0,32413,0,32413
1769283984,50,49,0,0,0,0,no_volume,0,989,0,989,low_activity,1.0,6922,0,6922,ok_volume,0,0,0,32413,0,32413
1769283985,50,49,0,0,0,0,no_volume,0,46,0,46,low_activity,1.0,6922,0,6922,ok_volume,0,0,0,32413,0,32413
1769283986,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,6905,0,6905,ok_volume,0,0,0,32305,0,32305
1769283987,50,49,0,235,0,235,low_activity,0,235,0,235,low_activity,1.0,7140,0,7140,ok_volume,235,0,235,32540,0,32540
1769283988,50,49,0,235,0,235,low_activity,0,235,0,235,low_activity,1.0,7094,0,7094,ok_volume,0,0,0,27772,0,27772
1769283989,50,49,0,235,0,235,low_activity,0,235,0,235,low_activity,1.0,7057,0,7057,ok_volume,0,0,0,27772,0,27772
1769283990,50,49,0,0,0,0,no_volume,0,235,0,235,low_activity,1.0,7057,0,7057,ok_volume,0,0,0,27772,0,27772
1769283991,50,49,0,61,0,61,low_activity,0,296,0,296,low_activity,1.0,7118,0,7118,ok_volume,61,0,61,27833,0,27833
1769283992,50,49,0,253,0,253,low_activity,0,253,0,253,low_activity,1.0,7033,0,7033,ok_volume,192,0,192,8007,0,8007
1769283993,50,49,0,253,0,253,low_activity,0,253,0,253,low_activity,1.0,7033,0,7033,ok_volume,0,0,0,8007,0,8007
1769283994,50,49,0,192,0,192,low_activity,0,253,0,253,low_activity,1.0,7033,0,7033,ok_volume,0,0,0,7957,0,7957
1769283995,50,49,0,0,0,0,no_volume,0,253,0,253,low_activity,1.0,3033,0,3033,ok_volume,0,0,0,7945,0,7945
1769283996,50,49,0,0,0,0,no_volume,0,192,0,192,low_activity,1.0,3033,0,3033,ok_volume,0,0,0,7934,0,7934
1769283997,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3033,0,3033,ok_volume,0,0,0,7821,0,7821
1769283998,50,49,0,188,0,188,low_activity,0,188,0,188,low_activity,1.0,3012,0,3012,ok_volume,188,0,188,8009,0,8009
1769283999,50,49,0,215,0,215,low_activity,0,215,0,215,low_activity,1.0,3039,0,3039,ok_volume,27,0,27,8036,0,8036
1769284000,50,49,0,215,0,215,low_activity,0,215,0,215,low_activity,1.0,3039,0,3039,ok_volume,0,0,0,7999,0,7999
1769284001,50,49,0,27,0,27,low_activity,0,215,0,215,low_activity,1.0,2992,0,2992,ok_volume,0,0,0,7999,0,7999
1769284002,50,49,0,0,0,0,no_volume,0,215,0,215,low_activity,1.0,2870,0,2870,ok_volume,0,0,0,7999,0,7999
1769284003,50,49,0,23,0,23,low_activity,0,50,0,50,low_activity,1.0,2893,0,2893,ok_volume,23,0,23,8022,0,8022
1769284004,50,49,0,2255,0,2255,low_activity,0,2255,0,2255,low_activity,1.0,5031,0,5031,ok_volume,2232,0,2232,10075,0,10075
1769284005,50,49,0,2357,0,2357,low_activity,0,2357,0,2357,low_activity,1.0,4633,0,4633,ok_volume,102,0,102,10177,0,10177
1769284006,50,49,0,2334,0,2334,low_activity,0,2357,0,2357,low_activity,1.0,4615,0,4615,ok_volume,0,0,0,10177,0,10177
1769284007,50,49,0,102,0,102,low_activity,0,2357,0,2357,low_activity,1.0,4049,0,4049,ok_volume,5,0,5,10182,0,10182
1769284008,50,49,0,0,0,0,low_activity,0,2334,0,2334,low_activity,1.0,4049,0,4049,ok_volume,0,0,0,10182,0,10182
1769284009,50,49,0,0,0,0,low_activity,0,102,0,102,low_activity,1.0,4049,0,4049,ok_volume,0,0,0,10012,0,10012
1769284010,50,49,0,225,60,285,low_activity,0,225,60,285,low_activity,0.965,3331,60,3391,ok_volume,225,0,225,10237,60,10297
1769284011,50,49,0.914,1343,60,1403,ok_volume,0.914,1343,60,1403,ok_volume,0.973,4403,60,4463,ok_volume,1100,0,1100,11355,60,11415
1769284012,50,49,1.0,1501,0,1501,ok_volume,0.923,1501,60,1561,ok_volume,0.974,4561,60,4621,ok_volume,158,0,158,11513,60,11573
1769284013,50,49,0,1258,0,1258,low_activity,0.923,1501,60,1561,ok_volume,0.974,4561,60,4621,ok_volume,0,0,0,11513,60,11573
1769284014,50,49,0,158,0,158,low_activity,1.0,1501,0,1501,ok_volume,0.974,4561,60,4621,ok_volume,0,0,0,11506,60,11566
1769284015,50,49,0,387,0,387,low_activity,1.0,1645,0,1645,ok_volume,0.976,4948,60,5008,ok_volume,387,0,387,11893,60,11953
1769284016,50,49,0,5858,0,5858,low_activity,0,6016,0,6016,low_activity,0.989,10419,60,10479,ok_volume,5471,0,5471,17347,60,17407
1769284017,50,49,0,5858,0,5858,low_activity,0,5858,0,5858,low_activity,0.988,10184,60,10244,ok_volume,0,0,0,17347,60,17407
1769284018,50,49,0,5471,0,5471,low_activity,0,5858,0,5858,low_activity,0.988,10184,60,10244,ok_volume,0,0,0,17301,60,17361
1769284019,50,49,0,0,0,0,no_volume,0,5858,0,5858,low_activity,0.988,10184,60,10244,ok_volume,0,0,0,17263,60,17323
1769284020,50,49,0,113,0,113,low_activity,0,5584,0,5584,low_activity,0.988,10297,60,10357,ok_volume,113,0,113,17376,60,17436
1769284021,50,49,0,132,0,132,low_activity,0,132,0,132,low_activity,0.988,10255,60,10315,ok_volume,19,0,19,17395,60,17455
1769284022,50,49,0,182,0,182,low_activity,0,182,0,182,low_activity,0.988,10113,60,10173,ok_volume,50,0,50,17168,60,17228
