ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1773017100,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773017102,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773017103,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773017104,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773017105,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773017106,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773017107,62,37,0,262,0,262,low_activity,0,262,0,262,low_activity,0,262,0,262,low_activity,262,0,262,262,0,262
1773017108,62,37,0,262,80,342,low_activity,0,262,80,342,low_activity,0,262,80,342,low_activity,0,80,80,262,80,342
1773017109,62,37,0,262,80,342,low_activity,0,262,80,342,low_activity,0,262,80,342,low_activity,0,0,0,262,80,342
1773017110,62,37,0,0,80,80,low_activity,0,262,80,342,low_activity,0,262,80,342,low_activity,0,0,0,262,80,342
1773017111,62,37,0,131,0,131,low_activity,0,393,80,473,low_activity,0,393,80,473,low_activity,131,0,131,393,80,473
1773017112,62,37,0,131,0,131,low_activity,0,131,80,211,low_activity,0,393,80,473,low_activity,0,0,0,393,80,473
1773017113,62,37,0,131,0,131,low_activity,0,131,0,131,low_activity,0,393,80,473,low_activity,0,0,0,393,80,473
1773017114,62,37,0,0,0,0,no_volume,0,131,0,131,low_activity,0,393,80,473,low_activity,0,0,0,393,80,473
1773017115,62,37,0,0,0,0,no_volume,0,131,0,131,low_activity,0,393,80,473,low_activity,0,0,0,393,80,473
1773017116,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,393,80,473,low_activity,0,0,0,393,80,473
1773017117,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,393,80,473,low_activity,0,0,0,393,80,473
1773017118,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,393,80,473,low_activity,0,0,0,393,80,473
1773017119,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,393,80,473,low_activity,0,0,0,393,80,473
1773017120,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,393,80,473,low_activity,0,0,0,393,80,473
1773017121,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,393,80,473,low_activity,0,0,0,393,80,473
1773017122,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,393,80,473,low_activity,0,0,0,393,80,473
1773017123,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,393,80,473,low_activity,0,0,0,393,80,473
1773017124,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,393,80,473,low_activity,0,0,0,393,80,473
1773017125,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,393,80,473,low_activity,0,0,0,393,80,473
1773017126,62,37,0,154,0,154,low_activity,0,154,0,154,low_activity,0.745,547,80,627,ok_volume,154,0,154,547,80,627
1773017127,62,37,0,154,0,154,low_activity,0,154,0,154,low_activity,0.745,547,80,627,ok_volume,0,0,0,547,80,627
1773017128,62,37,0,154,0,154,low_activity,0,154,0,154,low_activity,0.745,547,80,627,ok_volume,0,0,0,547,80,627
1773017129,62,37,0,0,0,0,no_volume,0,154,0,154,low_activity,0.745,547,80,627,ok_volume,0,0,0,547,80,627
1773017130,62,37,0,0,0,0,no_volume,0,154,0,154,low_activity,0.745,547,80,627,ok_volume,0,0,0,547,80,627
1773017131,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0.745,547,80,627,ok_volume,0,0,0,547,80,627
1773017132,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0.745,547,80,627,ok_volume,0,0,0,547,80,627
1773017133,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0.745,547,80,627,ok_volume,0,0,0,547,80,627
1773017134,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0.745,547,80,627,ok_volume,0,0,0,547,80,627
1773017135,62,37,0,1524,0,1524,low_activity,0,1524,0,1524,low_activity,0.926,2071,80,2151,ok_volume,1524,0,1524,2071,80,2151
1773017136,62,37,0,1524,0,1524,low_activity,0,1524,0,1524,low_activity,0.926,2071,80,2151,ok_volume,0,0,0,2071,80,2151
1773017137,62,37,0,1524,0,1524,low_activity,0,1524,0,1524,low_activity,0.915,1809,80,1889,ok_volume,0,0,0,2071,80,2151
1773017138,62,37,0,0,0,0,no_volume,0,1524,0,1524,low_activity,0,1809,0,1809,low_activity,0,0,0,2071,80,2151
1773017139,62,37,0,0,0,0,no_volume,0,1524,0,1524,low_activity,0,1809,0,1809,low_activity,0,0,0,2071,80,2151
1773017140,62,37,0,43,0,43,low_activity,0,43,0,43,low_activity,1.0,1852,0,1852,ok_volume,43,0,43,2114,80,2194
1773017141,62,37,0,43,0,43,low_activity,0,43,0,43,low_activity,0,1721,0,1721,low_activity,0,0,0,2114,80,2194
1773017142,62,37,0,66,0,66,low_activity,0,66,0,66,low_activity,0,1744,0,1744,low_activity,23,0,23,2137,80,2217
1773017143,62,37,0,23,0,23,low_activity,0,66,0,66,low_activity,0,1744,0,1744,low_activity,0,0,0,2137,80,2217
1773017144,62,37,0,23,0,23,low_activity,0,66,0,66,low_activity,0,1744,0,1744,low_activity,0,0,0,2137,80,2217
1773017145,62,37,0,0,0,0,no_volume,0,23,0,23,low_activity,0,1744,0,1744,low_activity,0,0,0,2137,80,2217
1773017146,62,37,0,0,0,0,no_volume,0,23,0,23,low_activity,0,1744,0,1744,low_activity,0,0,0,2137,80,2217
1773017147,62,37,0,387,0,387,low_activity,0,387,0,387,low_activity,1.0,2131,0,2131,ok_volume,387,0,387,2524,80,2604
1773017148,62,37,0,387,0,387,low_activity,0,387,0,387,low_activity,1.0,2131,0,2131,ok_volume,0,0,0,2524,80,2604
1773017149,62,37,0,387,0,387,low_activity,0,387,0,387,low_activity,1.0,2131,0,2131,ok_volume,0,0,0,2524,80,2604
1773017150,62,37,0,0,0,0,no_volume,0,387,0,387,low_activity,1.0,2131,0,2131,ok_volume,0,0,0,2524,80,2604
1773017151,62,37,0,0,0,0,no_volume,0,387,0,387,low_activity,1.0,2131,0,2131,ok_volume,0,0,0,2524,80,2604
1773017152,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2131,0,2131,ok_volume,0,0,0,2524,80,2604
1773017153,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2131,0,2131,ok_volume,0,0,0,2524,80,2604
1773017154,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2131,0,2131,ok_volume,0,0,0,2524,80,2604
1773017155,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2131,0,2131,ok_volume,0,0,0,2524,80,2604
1773017156,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1977,0,1977,low_activity,7,0,7,2531,80,2611
1773017157,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1977,0,1977,low_activity,0,0,0,2531,80,2611
1773017158,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1977,0,1977,low_activity,1,0,1,2532,80,2612
1773017159,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1977,0,1977,low_activity,0,0,0,2532,80,2612
1773017160,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1977,0,1977,low_activity,0,0,0,2532,80,2612
