ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1768963500,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768963502,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768963503,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768963504,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768963505,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768963506,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768963507,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768963508,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768963509,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768963510,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768963511,60,39,0,55,0,55,low_activity,0,55,0,55,low_activity,0,55,0,55,low_activity,0,0,0,55,0,55
1768963512,60,39,0,55,0,55,low_activity,0,55,0,55,low_activity,0,55,0,55,low_activity,0,0,0,55,0,55
1768963513,60,39,0,0,0,0,no_volume,0,55,0,55,low_activity,0,55,0,55,low_activity,0,0,0,55,0,55
1768963514,60,39,0,0,0,0,no_volume,0,55,0,55,low_activity,0,55,0,55,low_activity,0,0,0,55,0,55
1768963515,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963516,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963517,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963518,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963519,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963520,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963521,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963522,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963523,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963524,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963525,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963526,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963527,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,55,0,55
1768963528,60,39,0,10,0,10,low_activity,0,10,0,10,low_activity,0,65,0,65,low_activity,10,0,10,65,0,65
1768963529,60,39,0,60,0,60,low_activity,0,60,0,60,low_activity,0,115,0,115,low_activity,50,0,50,115,0,115
1768963530,60,39,0,60,0,60,low_activity,0,60,0,60,low_activity,0,115,0,115,low_activity,0,0,0,115,0,115
1768963531,60,39,0,160,0,160,low_activity,0,170,0,170,low_activity,0,225,0,225,low_activity,110,0,110,225,0,225
1768963532,60,39,0,110,0,110,low_activity,0,170,0,170,low_activity,0,225,0,225,low_activity,0,0,0,225,0,225
1768963534,60,39,0,0,0,0,no_volume,0,110,0,110,low_activity,0,225,0,225,low_activity,0,0,0,225,0,225
1768963535,60,39,0,0,0,0,no_volume,0,110,0,110,low_activity,0,225,0,225,low_activity,0,0,0,225,0,225
1768963536,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,225,0,225,low_activity,0,0,0,225,0,225
1768963537,60,39,0,93,0,93,low_activity,0,93,0,93,low_activity,1.0,318,0,318,ok_volume,93,0,93,318,0,318
1768963538,60,39,0,93,0,93,low_activity,0,93,0,93,low_activity,1.0,318,0,318,ok_volume,0,0,0,318,0,318
1768963539,60,39,0,93,0,93,low_activity,0,93,0,93,low_activity,1.0,318,0,318,ok_volume,0,0,0,318,0,318
1768963540,60,39,0,0,0,0,no_volume,0,93,0,93,low_activity,0,263,0,263,low_activity,0,0,0,318,0,318
1768963541,60,39,0,0,0,0,no_volume,0,93,0,93,low_activity,0,263,0,263,low_activity,0,0,0,318,0,318
1768963542,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,263,0,263,low_activity,0,0,0,318,0,318
1768963543,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,263,0,263,low_activity,0,0,0,318,0,318
1768963544,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,263,0,263,low_activity,0,0,0,318,0,318
1768963545,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,263,0,263,low_activity,0,0,0,318,0,318
1768963546,60,39,0,150,0,150,low_activity,0,150,0,150,low_activity,1.0,413,0,413,ok_volume,150,0,150,468,0,468
1768963547,60,39,0,150,0,150,low_activity,0,150,0,150,low_activity,1.0,413,0,413,ok_volume,0,0,0,468,0,468
1768963548,60,39,0,194,0,194,low_activity,0,194,0,194,low_activity,1.0,457,0,457,ok_volume,44,0,44,512,0,512
1768963549,60,39,0,44,0,44,low_activity,0,194,0,194,low_activity,1.0,457,0,457,ok_volume,0,0,0,512,0,512
1768963550,60,39,0,44,0,44,low_activity,0,194,0,194,low_activity,1.0,457,0,457,ok_volume,0,0,0,512,0,512
1768963551,60,39,0,0,0,0,no_volume,0,44,0,44,low_activity,1.0,457,0,457,ok_volume,0,0,0,512,0,512
1768963552,60,39,0,0,0,0,no_volume,0,44,0,44,low_activity,1.0,457,0,457,ok_volume,0,0,0,512,0,512
1768963553,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,457,0,457,ok_volume,0,0,0,512,0,512
1768963554,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,457,0,457,ok_volume,0,0,0,512,0,512
1768963555,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,457,0,457,ok_volume,0,0,0,512,0,512
1768963556,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,457,0,457,ok_volume,0,0,0,512,0,512
1768963557,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,457,0,457,ok_volume,0,0,0,512,0,512
1768963558,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,447,0,447,ok_volume,0,0,0,512,0,512
1768963559,60,39,0,15,0,15,low_activity,0,15,0,15,low_activity,1.0,412,0,412,ok_volume,15,0,15,527,0,527
1768963560,60,39,0,15,0,15,low_activity,0,15,0,15,low_activity,1.0,412,0,412,ok_volume,0,0,0,527,0,527
1768963561,60,39,0,15,0,15,low_activity,0,15,0,15,low_activity,0,302,0,302,low_activity,0,0,0,527,0,527
1768963562,60,39,0,0,0,0,no_volume,0,15,0,15,low_activity,0,302,0,302,low_activity,0,0,0,527,0,527
1768963563,60,39,0,0,0,0,no_volume,0,15,0,15,low_activity,0,302,0,302,low_activity,0,0,0,527,0,527
1768963564,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,302,0,302,low_activity,0,0,0,527,0,527
1768963565,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,302,0,302,low_activity,0,0,0,527,0,527
1768963566,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,302,0,302,low_activity,0,0,0,527,0,527
1768963567,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,527,0,527
1768963568,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,527,0,527
1768963569,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,527,0,527
1768963570,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,472,0,472
1768963571,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,472,0,472
1768963572,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,472,0,472
1768963573,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,472,0,472
1768963574,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,472,0,472
1768963575,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,472,0,472
1768963576,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,472,0,472
1768963577,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,472,0,472
1768963578,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,472,0,472
1768963579,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,472,0,472
1768963580,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,472,0,472
1768963581,60,39,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,1015,0,1015,low_activity,1000,0,1000,1472,0,1472
1768963582,60,39,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,1015,0,1015,low_activity,0,0,0,1472,0,1472
1768963583,60,39,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,1015,0,1015,low_activity,0,0,0,1472,0,1472
1768963584,60,39,0,0,0,0,no_volume,0,1000,0,1000,low_activity,0,1015,0,1015,low_activity,0,0,0,1472,0,1472
1768963585,60,39,0,0,0,0,no_volume,0,1000,0,1000,low_activity,0,1015,0,1015,low_activity,0,0,0,1472,0,1472
1768963586,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1015,0,1015,low_activity,0,0,0,1472,0,1472
1768963587,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1015,0,1015,low_activity,0,0,0,1472,0,1472
1768963588,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1015,0,1015,low_activity,0,0,0,1462,0,1462
1768963589,60,39,0,396,0,396,low_activity,0,396,0,396,low_activity,0,1396,0,1396,low_activity,396,0,396,1808,0,1808
1768963590,60,39,0,396,0,396,low_activity,0,396,0,396,low_activity,0,1396,0,1396,low_activity,0,0,0,1808,0,1808
1768963591,60,39,0,396,0,396,low_activity,0,396,0,396,low_activity,0,1396,0,1396,low_activity,0,0,0,1698,0,1698
1768963592,60,39,0,87,0,87,low_activity,0,483,0,483,low_activity,0,1483,0,1483,low_activity,87,0,87,1785,0,1785
1768963593,60,39,0,87,0,87,low_activity,0,483,0,483,low_activity,0,1483,0,1483,low_activity,0,0,0,1785,0,1785
1768963594,60,39,0,87,0,87,low_activity,0,87,0,87,low_activity,0,1483,0,1483,low_activity,0,0,0,1785,0,1785
1768963595,60,39,0,23,0,23,low_activity,0,110,0,110,low_activity,0,1506,0,1506,low_activity,23,0,23,1808,0,1808
1768963596,60,39,0,23,0,23,low_activity,0,110,0,110,low_activity,0,1506,0,1506,low_activity,0,0,0,1808,0,1808
1768963597,60,39,0,23,0,23,low_activity,0,23,0,23,low_activity,0,1506,0,1506,low_activity,0,0,0,1715,0,1715
