ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772765100,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772765102,39,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,2,0,2,2,0,2
1772765103,39,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,2,0,2
1772765104,39,60,0,243,0,243,low_activity,0,243,0,243,low_activity,0,243,0,243,low_activity,243,0,243,245,0,245
1772765105,39,60,0,360,0,360,low_activity,0,360,0,360,low_activity,0,360,0,360,low_activity,117,0,117,362,0,362
1772765106,39,60,0,360,0,360,low_activity,0,360,0,360,low_activity,0,360,0,360,low_activity,0,0,0,362,0,362
1772765107,39,60,0,117,0,117,low_activity,0,360,0,360,low_activity,0,360,0,360,low_activity,0,0,0,362,0,362
1772765108,39,60,0,0,0,0,no_volume,0,360,0,360,low_activity,0,360,0,360,low_activity,0,0,0,362,0,362
1772765109,39,60,0,359,0,359,low_activity,0,476,0,476,low_activity,0,719,0,719,low_activity,11,0,11,721,0,721
1772765110,39,60,0,359,0,359,low_activity,0,359,0,359,low_activity,0,719,0,719,low_activity,0,0,0,721,0,721
1772765111,39,60,0,11,0,11,low_activity,0,359,0,359,low_activity,0,719,0,719,low_activity,0,0,0,721,0,721
1772765112,39,60,0,60,0,60,low_activity,0,419,0,419,low_activity,1.0,779,0,779,ok_volume,60,0,60,781,0,781
1772765113,39,60,0,179,0,179,low_activity,0,190,0,190,low_activity,1.0,898,0,898,ok_volume,124,0,124,905,0,905
1772765114,39,60,0,179,0,179,low_activity,0,179,0,179,low_activity,1.0,898,0,898,ok_volume,0,0,0,905,0,905
1772765115,39,60,0,119,0,119,low_activity,0,179,0,179,low_activity,1.0,898,0,898,ok_volume,0,0,0,905,0,905
1772765116,39,60,0,214,0,214,low_activity,0,393,0,393,low_activity,1.0,1112,0,1112,ok_volume,214,0,214,1119,0,1119
1772765117,39,60,0,214,0,214,low_activity,0,333,0,333,low_activity,1.0,1112,0,1112,ok_volume,0,0,0,1119,0,1119
1772765118,39,60,0,333,0,333,low_activity,0,333,0,333,low_activity,1.0,1231,0,1231,ok_volume,119,0,119,1238,0,1238
1772765119,39,60,0,177,0,177,low_activity,0,391,0,391,low_activity,1.0,1289,0,1289,ok_volume,58,0,58,1296,0,1296
1772765120,39,60,0,177,0,177,low_activity,0,391,0,391,low_activity,1.0,1289,0,1289,ok_volume,0,0,0,1296,0,1296
1772765121,39,60,0,58,0,58,low_activity,0,177,0,177,low_activity,1.0,1289,0,1289,ok_volume,0,0,0,1296,0,1296
1772765122,39,60,0,0,0,0,no_volume,0,177,0,177,low_activity,1.0,1289,0,1289,ok_volume,0,0,0,1296,0,1296
1772765123,39,60,0,0,0,0,no_volume,0,58,0,58,low_activity,1.0,1289,0,1289,ok_volume,0,0,0,1296,0,1296
1772765124,39,60,0,117,0,117,low_activity,0,117,0,117,low_activity,1.0,1406,0,1406,ok_volume,117,0,117,1413,0,1413
1772765125,39,60,0,128,0,128,low_activity,0,128,0,128,low_activity,1.0,1417,0,1417,ok_volume,11,0,11,1424,0,1424
1772765126,39,60,0,128,0,128,low_activity,0,128,0,128,low_activity,1.0,1417,0,1417,ok_volume,0,0,0,1424,0,1424
1772765127,39,60,0,11,0,11,low_activity,0,128,0,128,low_activity,1.0,1417,0,1417,ok_volume,0,0,0,1424,0,1424
1772765128,39,60,0,0,0,0,no_volume,0,128,0,128,low_activity,1.0,1417,0,1417,ok_volume,0,0,0,1424,0,1424
1772765129,39,60,0,0,0,0,no_volume,0,11,0,11,low_activity,1.0,1417,0,1417,ok_volume,0,0,0,1424,0,1424
1772765130,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1417,0,1417,ok_volume,0,0,0,1424,0,1424
1772765131,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1417,0,1417,ok_volume,0,0,0,1424,0,1424
1772765132,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1417,0,1417,ok_volume,0,0,0,1424,0,1424
1772765133,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1417,0,1417,ok_volume,0,0,0,1424,0,1424
1772765134,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1174,0,1174,ok_volume,0,0,0,1424,0,1424
1772765135,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1057,0,1057,ok_volume,0,0,0,1424,0,1424
1772765136,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1057,0,1057,ok_volume,0,0,0,1424,0,1424
1772765137,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1057,0,1057,ok_volume,0,0,0,1424,0,1424
1772765138,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,709,0,709,ok_volume,0,0,0,1424,0,1424
1772765139,39,60,0,652,0,652,low_activity,0,652,0,652,low_activity,1.0,1350,0,1350,ok_volume,652,0,652,2076,0,2076
1772765140,39,60,0,652,0,652,low_activity,0,652,0,652,low_activity,1.0,1350,0,1350,ok_volume,5,0,5,2081,0,2081
1772765141,39,60,0,652,0,652,low_activity,0,652,0,652,low_activity,1.0,1350,0,1350,ok_volume,0,0,0,2081,0,2081
1772765142,39,60,0,0,0,0,low_activity,0,652,0,652,low_activity,1.0,1290,0,1290,ok_volume,0,0,0,2081,0,2081
1772765143,39,60,0,190,0,190,low_activity,0,842,0,842,low_activity,1.0,1361,0,1361,ok_volume,190,0,190,2271,0,2271
1772765144,39,60,0,190,0,190,low_activity,0,190,0,190,low_activity,1.0,1361,0,1361,ok_volume,0,0,0,2271,0,2271
1772765145,39,60,0,236,0,236,low_activity,0,236,0,236,low_activity,1.0,1407,0,1407,ok_volume,46,0,46,2317,0,2317
1772765146,39,60,0,46,0,46,low_activity,0,236,0,236,low_activity,1.0,1193,0,1193,ok_volume,0,0,0,2317,0,2317
1772765147,39,60,0,1221,0,1221,low_activity,0,1411,0,1411,low_activity,1.0,2368,0,2368,ok_volume,1175,0,1175,3492,0,3492
1772765148,39,60,0,1294,0,1294,low_activity,0,1340,0,1340,low_activity,1.0,2368,0,2368,ok_volume,1,0,1,3612,0,3612
1772765149,39,60,0,1294,0,1294,low_activity,0,1340,0,1340,low_activity,1.0,2310,0,2310,ok_volume,0,0,0,3612,0,3612
1772765150,39,60,0,11,0,11,low_activity,0,1305,0,1305,low_activity,1.0,2321,0,2321,ok_volume,0,0,0,3623,0,3623
1772765151,39,60,0,130,0,130,low_activity,0,1424,0,1424,low_activity,1.0,2440,0,2440,ok_volume,119,0,119,3742,0,3742
