ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770075901,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770075904,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770075905,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770075906,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770075907,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770075908,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770075909,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770075910,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770075911,70,29,0,142,0,142,low_activity,0,142,0,142,low_activity,0,142,0,142,low_activity,142,0,142,142,0,142
1770075912,70,29,0,142,0,142,low_activity,0,142,0,142,low_activity,0,142,0,142,low_activity,0,0,0,142,0,142
1770075913,70,29,0,142,0,142,low_activity,0,142,0,142,low_activity,0,142,0,142,low_activity,0,0,0,142,0,142
1770075914,70,29,0,0,0,0,no_volume,0,142,0,142,low_activity,0,142,0,142,low_activity,0,0,0,142,0,142
1770075915,70,29,0,0,0,0,no_volume,0,142,0,142,low_activity,0,142,0,142,low_activity,0,0,0,142,0,142
1770075916,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142
1770075917,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142
1770075918,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,142,0,142,low_activity,8,0,8,150,0,150
1770075919,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,142,0,142,low_activity,0,0,0,150,0,150
1770075920,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,142,0,142,low_activity,0,0,0,150,0,150
1770075921,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,142,0,142,low_activity,0,0,0,150,0,150
1770075922,70,29,0,116,0,116,low_activity,0,116,0,116,low_activity,0,258,0,258,low_activity,0,0,0,266,0,266
1770075923,70,29,0,116,0,116,low_activity,0,116,0,116,low_activity,0,258,0,258,low_activity,0,0,0,266,0,266
1770075924,70,29,0,0,0,0,no_volume,0,116,0,116,low_activity,0,258,0,258,low_activity,0,0,0,266,0,266
1770075925,70,29,0,27,0,27,low_activity,0,143,0,143,low_activity,0,285,0,285,low_activity,27,0,27,293,0,293
1770075926,70,29,0,27,0,27,low_activity,0,27,0,27,low_activity,0,285,0,285,low_activity,0,0,0,293,0,293
1770075927,70,29,0,27,0,27,low_activity,0,27,0,27,low_activity,0,285,0,285,low_activity,0,0,0,293,0,293
1770075928,70,29,0,0,0,0,no_volume,0,27,0,27,low_activity,0,285,0,285,low_activity,0,0,0,293,0,293
1770075929,70,29,0,0,22,22,low_activity,0,27,22,49,low_activity,0.857,285,22,307,ok_volume,0,22,22,293,22,315
1770075930,70,29,0,112,22,134,low_activity,0,112,22,134,low_activity,0.895,397,22,419,ok_volume,112,0,112,405,22,427
1770075931,70,29,0,112,22,134,low_activity,0,112,22,134,low_activity,0.895,397,22,419,ok_volume,0,0,0,405,22,427
