ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769823900,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769823902,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769823903,56,43,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,2,0,2,2,0,2
1769823904,56,43,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,2,0,2
1769823905,56,43,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,2,0,2
1769823906,56,43,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,2,0,2
1769823907,56,43,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,2,0,2
1769823908,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2,0,2
1769823909,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2,0,2
1769823910,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2,0,2
1769823911,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2,0,2
1769823912,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2,0,2
1769823913,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2,0,2
1769823914,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2,0,2
1769823915,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2,0,2
1769823916,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2,0,2
1769823917,56,43,0,34,0,34,low_activity,0,34,0,34,low_activity,0,34,0,34,low_activity,34,0,34,36,0,36
1769823918,56,43,0,34,0,34,low_activity,0,34,0,34,low_activity,0,34,0,34,low_activity,0,0,0,36,0,36
1769823919,56,43,0,34,0,34,low_activity,0,34,0,34,low_activity,0,34,0,34,low_activity,0,0,0,36,0,36
1769823920,56,43,0,0,0,0,no_volume,0,34,0,34,low_activity,0,34,0,34,low_activity,0,0,0,36,0,36
1769823921,56,43,0,0,0,0,no_volume,0,34,0,34,low_activity,0,34,0,34,low_activity,0,0,0,36,0,36
1769823922,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,34,0,34,low_activity,0,0,0,36,0,36
1769823923,56,43,0,85,0,85,low_activity,0,85,0,85,low_activity,0,119,0,119,low_activity,85,0,85,121,0,121
1769823924,56,43,0,85,0,85,low_activity,0,85,0,85,low_activity,0,119,0,119,low_activity,0,0,0,121,0,121
1769823925,56,43,0,85,0,85,low_activity,0,85,0,85,low_activity,0,119,0,119,low_activity,0,0,0,121,0,121
1769823926,56,43,0,0,0,0,no_volume,0,85,0,85,low_activity,0,119,0,119,low_activity,0,0,0,121,0,121
1769823927,56,43,0,0,0,0,no_volume,0,85,0,85,low_activity,0,119,0,119,low_activity,0,0,0,121,0,121
1769823928,56,43,0,2000,0,2000,low_activity,0,2000,0,2000,low_activity,0,2119,0,2119,low_activity,2000,0,2000,2121,0,2121
1769823929,56,43,0,2000,0,2000,low_activity,0,2000,0,2000,low_activity,0,2119,0,2119,low_activity,0,0,0,2121,0,2121
1769823930,56,43,0,2000,0,2000,low_activity,0,2000,0,2000,low_activity,0,2119,0,2119,low_activity,0,0,0,2121,0,2121
1769823931,56,43,0,0,0,0,no_volume,0,2000,0,2000,low_activity,0,2119,0,2119,low_activity,0,0,0,2121,0,2121
1769823932,56,43,0,0,0,0,low_activity,0,2000,0,2000,low_activity,0,2119,0,2119,low_activity,8,0,8,2129,0,2129
1769823933,56,43,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2119,0,2119,low_activity,0,0,0,2129,0,2129
1769823934,56,43,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2119,0,2119,low_activity,0,0,0,2129,0,2129
1769823935,56,43,0,0,0,0,no_volume,0,0,0,0,low_activity,0,2119,0,2119,low_activity,0,0,0,2129,0,2129
1769823936,56,43,0,0,0,0,no_volume,0,0,0,0,low_activity,0,2119,0,2119,low_activity,0,0,0,2129,0,2129
1769823937,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2119,0,2119,low_activity,0,0,0,2129,0,2129
1769823938,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2119,0,2119,low_activity,0,0,0,2129,0,2129
1769823939,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2119,0,2119,low_activity,0,0,0,2129,0,2129
1769823940,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2119,0,2119,low_activity,0,0,0,2129,0,2129
1769823941,56,43,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2119,0,2119,low_activity,8,0,8,2137,0,2137
1769823942,56,43,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2119,0,2119,low_activity,0,0,0,2137,0,2137
1769823943,56,43,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2119,0,2119,low_activity,0,0,0,2137,0,2137
1769823944,56,43,0,0,0,0,no_volume,0,0,0,0,low_activity,0,2119,0,2119,low_activity,0,0,0,2137,0,2137
1769823945,56,43,0,0,0,0,no_volume,0,0,0,0,low_activity,0,2119,0,2119,low_activity,0,0,0,2137,0,2137
1769823946,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2119,0,2119,low_activity,0,0,0,2137,0,2137
1769823947,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2085,0,2085,low_activity,0,0,0,2137,0,2137
1769823948,56,43,0,7593,0,7593,low_activity,0,7593,0,7593,low_activity,0,9678,0,9678,low_activity,7593,0,7593,9730,0,9730
1769823949,56,43,0,7593,0,7593,low_activity,0,7593,0,7593,low_activity,0,9678,0,9678,low_activity,0,0,0,9730,0,9730
1769823950,56,43,0,7593,0,7593,low_activity,0,7593,0,7593,low_activity,0,9678,0,9678,low_activity,0,0,0,9730,0,9730
1769823951,56,43,0,0,0,0,no_volume,0,7593,0,7593,low_activity,0,9678,0,9678,low_activity,0,0,0,9730,0,9730
1769823952,56,43,0,0,0,0,no_volume,0,7593,0,7593,low_activity,0,9678,0,9678,low_activity,0,0,0,9730,0,9730
1769823953,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,9593,0,9593,low_activity,0,0,0,9730,0,9730
1769823954,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,9593,0,9593,low_activity,0,0,0,9730,0,9730
1769823955,56,43,0,59,0,59,low_activity,0,59,0,59,low_activity,0,9652,0,9652,low_activity,59,0,59,9789,0,9789
1769823956,56,43,0,59,0,59,low_activity,0,59,0,59,low_activity,0,9652,0,9652,low_activity,0,0,0,9789,0,9789
1769823957,56,43,0,59,0,59,low_activity,0,59,0,59,low_activity,0,9652,0,9652,low_activity,0,0,0,9789,0,9789
1769823958,56,43,0,0,0,0,no_volume,0,59,0,59,low_activity,0,7652,0,7652,low_activity,0,0,0,9789,0,9789
1769823959,56,43,0,0,0,0,no_volume,0,59,0,59,low_activity,0,7652,0,7652,low_activity,0,0,0,9789,0,9789
1769823960,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9789,0,9789
1769823961,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9789,0,9789
1769823962,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9789,0,9789
1769823963,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823964,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823965,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823966,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823967,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823968,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823969,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823970,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823971,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823972,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823973,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823974,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823975,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823976,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9787,0,9787
1769823977,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7652,0,7652,low_activity,0,0,0,9753,0,9753
1769823978,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,9753,0,9753
1769823979,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,9753,0,9753
1769823980,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,9753,0,9753
1769823981,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,9753,0,9753
1769823982,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,9753,0,9753
1769823983,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,9668,0,9668
1769823984,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,9668,0,9668
1769823985,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,9668,0,9668
1769823986,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,9668,0,9668
1769823987,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,9668,0,9668
1769823988,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,7668,0,7668
1769823989,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,7668,0,7668
1769823990,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,7668,0,7668
1769823991,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,7668,0,7668
1769823992,56,43,0,30,0,30,low_activity,0,30,0,30,low_activity,0,30,0,30,low_activity,30,0,30,7690,0,7690
1769823993,56,43,0,30,0,30,low_activity,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,7690,0,7690
1769823994,56,43,0,30,0,30,low_activity,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,7690,0,7690
1769823995,56,43,0,0,0,0,no_volume,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,7690,0,7690
1769823996,56,43,0,0,0,0,no_volume,0,30,0,30,low_activity,0,30,0,30,low_activity,0,0,0,7690,0,7690
1769823997,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,7690,0,7690
1769823998,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,7690,0,7690
1769823999,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,7690,0,7690
1769824000,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,7690,0,7690
1769824001,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,7682,0,7682
1769824002,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,7682,0,7682
1769824003,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,7682,0,7682
1769824004,56,43,0,100,0,100,low_activity,0,100,0,100,low_activity,0,130,0,130,low_activity,100,0,100,7782,0,7782
1769824005,56,43,0,133,0,133,low_activity,0,133,0,133,low_activity,0,163,0,163,low_activity,33,0,33,7815,0,7815
1769824006,56,43,0,133,0,133,low_activity,0,133,0,133,low_activity,0,163,0,163,low_activity,0,0,0,7815,0,7815
1769824007,56,43,0,33,0,33,low_activity,0,133,0,133,low_activity,0,163,0,163,low_activity,0,0,0,7815,0,7815
1769824008,56,43,0,0,0,0,no_volume,0,133,0,133,low_activity,0,163,0,163,low_activity,0,0,0,222,0,222
1769824009,56,43,0,0,0,0,no_volume,0,33,0,33,low_activity,0,163,0,163,low_activity,0,0,0,222,0,222
1769824010,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,163,0,163,low_activity,0,0,0,222,0,222
1769824011,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,163,0,163,low_activity,0,0,0,222,0,222
1769824012,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,163,0,163,low_activity,0,0,0,222,0,222
1769824013,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,163,0,163,low_activity,0,0,0,222,0,222
1769824014,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,163,0,163,low_activity,0,0,0,222,0,222
