ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771641900,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771641902,68,31,0,35,0,35,low_activity,0,35,0,35,low_activity,0,35,0,35,low_activity,35,0,35,35,0,35
1771641903,68,31,0,35,0,35,low_activity,0,35,0,35,low_activity,0,35,0,35,low_activity,0,0,0,35,0,35
1771641904,68,31,0,35,0,35,low_activity,0,35,0,35,low_activity,0,35,0,35,low_activity,0,0,0,35,0,35
1771641905,68,31,0,0,0,0,no_volume,0,35,0,35,low_activity,0,35,0,35,low_activity,0,0,0,35,0,35
1771641906,68,31,0,0,0,0,no_volume,0,35,0,35,low_activity,0,35,0,35,low_activity,0,0,0,35,0,35
1771641907,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,35,0,35,low_activity,0,0,0,35,0,35
1771641908,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,35,0,35,low_activity,0,0,0,35,0,35
1771641909,68,31,0,70,0,70,low_activity,0,70,0,70,low_activity,0,105,0,105,low_activity,70,0,70,105,0,105
1771641910,68,31,0,70,0,70,low_activity,0,70,0,70,low_activity,0,105,0,105,low_activity,0,0,0,105,0,105
1771641911,68,31,0,70,0,70,low_activity,0,70,0,70,low_activity,0,105,0,105,low_activity,0,0,0,105,0,105
1771641912,68,31,0,0,0,0,no_volume,0,70,0,70,low_activity,0,105,0,105,low_activity,0,0,0,105,0,105
1771641913,68,31,0,0,0,0,no_volume,0,70,0,70,low_activity,0,105,0,105,low_activity,0,0,0,105,0,105
1771641914,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,105,0,105,low_activity,0,0,0,105,0,105
1771641915,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,105,0,105,low_activity,0,0,0,105,0,105
1771641916,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,105,0,105,low_activity,0,0,0,105,0,105
1771641917,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,105,0,105,low_activity,0,0,0,105,0,105
1771641918,68,31,0,21,0,21,low_activity,0,21,0,21,low_activity,0,126,0,126,low_activity,21,0,21,126,0,126
1771641919,68,31,0,93,0,93,low_activity,0,93,0,93,low_activity,0,198,0,198,low_activity,72,0,72,198,0,198
1771641920,68,31,0,309,0,309,low_activity,0,309,0,309,low_activity,1.0,414,0,414,ok_volume,216,0,216,414,0,414
1771641921,68,31,0,288,0,288,low_activity,0,309,0,309,low_activity,1.0,414,0,414,ok_volume,0,0,0,414,0,414
1771641922,68,31,0,216,0,216,low_activity,0,309,0,309,low_activity,1.0,414,0,414,ok_volume,0,0,0,414,0,414
1771641923,68,31,0,0,0,0,no_volume,0,288,0,288,low_activity,1.0,414,0,414,ok_volume,0,0,0,414,0,414
1771641924,68,31,0,0,0,0,no_volume,0,216,0,216,low_activity,1.0,414,0,414,ok_volume,0,0,0,414,0,414
1771641925,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,414,0,414,ok_volume,0,0,0,414,0,414
1771641926,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,414,0,414,ok_volume,0,0,0,414,0,414
1771641927,68,31,0,354,0,354,low_activity,0,354,0,354,low_activity,1.0,768,0,768,ok_volume,354,0,354,768,0,768
1771641928,68,31,0,354,0,354,low_activity,0,354,0,354,low_activity,1.0,768,0,768,ok_volume,14,0,14,782,0,782
1771641929,68,31,0,354,0,354,low_activity,0,354,0,354,low_activity,1.0,768,0,768,ok_volume,1,0,1,783,0,783
1771641930,68,31,0,0,0,0,low_activity,0,354,0,354,low_activity,1.0,768,0,768,ok_volume,8,0,8,791,0,791
1771641931,68,31,0,14,0,14,low_activity,0,368,0,368,low_activity,1.0,782,0,782,ok_volume,15,0,15,806,0,806
1771641932,68,31,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,747,0,747,ok_volume,0,0,0,806,0,806
1771641933,68,31,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,747,0,747,ok_volume,0,0,0,806,0,806
1771641934,68,31,0,281,0,281,low_activity,0,295,0,295,low_activity,1.0,1028,0,1028,ok_volume,281,0,281,1087,0,1087
1771641935,68,31,0,281,0,281,low_activity,0,295,0,295,low_activity,1.0,1028,0,1028,ok_volume,0,0,0,1087,0,1087
1771641936,68,31,0,281,0,281,low_activity,0,281,0,281,low_activity,1.0,1028,0,1028,ok_volume,0,0,0,1087,0,1087
