ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770162300,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770162302,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770162303,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770162304,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770162305,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770162306,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770162307,83,16,0,11,0,11,low_activity,0,11,0,11,low_activity,0,11,0,11,low_activity,11,0,11,11,0,11
1770162308,83,16,0,3232,0,3232,low_activity,0,3232,0,3232,low_activity,0,3232,0,3232,low_activity,3221,0,3221,3232,0,3232
1770162309,83,16,0,3232,0,3232,low_activity,0,3232,0,3232,low_activity,0,3232,0,3232,low_activity,0,0,0,3232,0,3232
1770162310,83,16,0,3221,0,3221,low_activity,0,3232,0,3232,low_activity,0,3232,0,3232,low_activity,0,0,0,3232,0,3232
1770162311,83,16,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,3232,0,3232,low_activity,0,0,0,3232,0,3232
1770162312,83,16,0,0,0,0,no_volume,0,3221,0,3221,low_activity,0,3232,0,3232,low_activity,0,0,0,3232,0,3232
1770162313,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,3232,0,3232,low_activity,5,0,5,3237,0,3237
1770162314,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162315,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162316,83,16,0,0,0,0,no_volume,0,0,0,0,low_activity,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162317,83,16,0,0,0,0,no_volume,0,0,0,0,low_activity,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162318,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162319,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162320,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162321,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162322,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162323,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162324,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162325,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162326,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162327,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162328,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162329,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162330,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162331,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162332,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162333,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3232,0,3232,low_activity,0,0,0,3237,0,3237
1770162334,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,3232,0,3232,low_activity,5,0,5,3242,0,3242
1770162335,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,3232,0,3232,low_activity,0,0,0,3242,0,3242
1770162336,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,3232,0,3232,low_activity,0,0,0,3242,0,3242
1770162337,83,16,0,0,0,0,no_volume,0,0,0,0,low_activity,0,3221,0,3221,low_activity,0,0,0,3242,0,3242
1770162338,83,16,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,3242,0,3242
1770162339,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3242,0,3242
1770162340,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3242,0,3242
1770162341,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3242,0,3242
1770162342,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3242,0,3242
1770162343,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3242,0,3242
1770162344,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3242,0,3242
1770162345,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3242,0,3242
1770162346,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3242,0,3242
1770162347,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3242,0,3242
1770162348,83,16,0,14,0,14,low_activity,0,14,0,14,low_activity,0,14,0,14,low_activity,0,0,0,3256,0,3256
1770162349,83,16,0,14,0,14,low_activity,0,14,0,14,low_activity,0,14,0,14,low_activity,0,0,0,3256,0,3256
1770162350,83,16,0,930,0,930,low_activity,0,944,0,944,low_activity,0,944,0,944,low_activity,930,0,930,4186,0,4186
1770162351,83,16,0,930,0,930,low_activity,0,944,0,944,low_activity,0,944,0,944,low_activity,0,0,0,4186,0,4186
1770162352,83,16,0,930,0,930,low_activity,0,930,0,930,low_activity,0,944,0,944,low_activity,0,0,0,4186,0,4186
1770162353,83,16,0,0,0,0,no_volume,0,930,0,930,low_activity,0,944,0,944,low_activity,0,0,0,4186,0,4186
1770162354,83,16,0,0,0,0,no_volume,0,930,0,930,low_activity,0,944,0,944,low_activity,0,0,0,4186,0,4186
1770162355,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,944,0,944,low_activity,0,0,0,4186,0,4186
1770162356,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,944,0,944,low_activity,1,0,1,4187,0,4187
1770162357,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,944,0,944,low_activity,0,0,0,4187,0,4187
1770162358,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,944,0,944,low_activity,0,0,0,4187,0,4187
1770162359,83,16,0,0,0,0,no_volume,0,0,0,0,low_activity,0,944,0,944,low_activity,0,0,0,4187,0,4187
1770162360,83,16,0,10,0,10,low_activity,0,10,0,10,low_activity,0,954,0,954,low_activity,0,0,0,4197,0,4197
1770162361,83,16,0,127,0,127,low_activity,0,127,0,127,low_activity,0,1071,0,1071,low_activity,118,0,118,4315,0,4315
1770162362,83,16,0,117,0,117,low_activity,0,127,0,127,low_activity,0,1071,0,1071,low_activity,0,0,0,4315,0,4315
1770162363,83,16,0,117,0,117,low_activity,0,127,0,127,low_activity,0,1071,0,1071,low_activity,0,0,0,4315,0,4315
1770162364,83,16,0,0,0,0,no_volume,0,117,0,117,low_activity,0,1071,0,1071,low_activity,0,0,0,4315,0,4315
1770162365,83,16,0,0,0,0,no_volume,0,117,0,117,low_activity,0,1071,0,1071,low_activity,0,0,0,4315,0,4315
1770162366,83,16,0,117,0,117,low_activity,0,117,0,117,low_activity,1.0,1188,0,1188,ok_volume,117,0,117,4432,0,4432
1770162367,83,16,0,117,0,117,low_activity,0,117,0,117,low_activity,1.0,1188,0,1188,ok_volume,0,0,0,4421,0,4421
1770162368,83,16,0,117,0,117,low_activity,0,117,0,117,low_activity,1.0,1188,0,1188,ok_volume,0,0,0,1200,0,1200
1770162369,83,16,0,0,0,0,no_volume,0,117,0,117,low_activity,1.0,1188,0,1188,ok_volume,0,0,0,1200,0,1200
1770162370,83,16,0,0,0,0,no_volume,0,117,0,117,low_activity,1.0,1188,0,1188,ok_volume,0,0,0,1200,0,1200
1770162371,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1188,0,1188,ok_volume,0,0,0,1200,0,1200
1770162372,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1188,0,1188,ok_volume,0,0,0,1200,0,1200
1770162373,83,16,0,7151,0,7151,low_activity,0,7151,0,7151,low_activity,1.0,8339,0,8339,ok_volume,7151,0,7151,8346,0,8346
1770162374,83,16,0,7151,0,7151,low_activity,0,7151,0,7151,low_activity,1.0,8339,0,8339,ok_volume,0,0,0,8346,0,8346
1770162375,83,16,0,7151,0,7151,low_activity,0,7151,0,7151,low_activity,1.0,8339,0,8339,ok_volume,0,0,0,8346,0,8346
1770162376,83,16,0,0,0,0,no_volume,0,7151,0,7151,low_activity,1.0,8339,0,8339,ok_volume,0,0,0,8346,0,8346
1770162377,83,16,0,0,0,0,no_volume,0,7151,0,7151,low_activity,1.0,8325,0,8325,ok_volume,0,0,0,8346,0,8346
1770162378,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,8325,0,8325,ok_volume,0,0,0,8346,0,8346
1770162379,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,8325,0,8325,ok_volume,0,0,0,8346,0,8346
1770162380,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7395,0,7395,low_activity,0,0,0,8346,0,8346
1770162381,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7395,0,7395,low_activity,0,0,0,8346,0,8346
1770162382,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7395,0,7395,low_activity,0,0,0,8346,0,8346
1770162383,83,16,0,22,0,22,low_activity,0,22,0,22,low_activity,1.0,7417,0,7417,ok_volume,22,0,22,8368,0,8368
1770162384,83,16,0,22,0,22,low_activity,0,22,0,22,low_activity,1.0,7417,0,7417,ok_volume,0,0,0,8368,0,8368
1770162385,83,16,0,22,0,22,low_activity,0,22,0,22,low_activity,1.0,7417,0,7417,ok_volume,0,0,0,8368,0,8368
1770162386,83,16,0,0,0,0,no_volume,0,22,0,22,low_activity,1.0,7417,0,7417,ok_volume,0,0,0,8368,0,8368
1770162387,83,16,0,0,0,0,no_volume,0,22,0,22,low_activity,1.0,7417,0,7417,ok_volume,0,0,0,8368,0,8368
1770162388,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,7417,0,7417,ok_volume,0,0,0,8368,0,8368
1770162389,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7407,0,7407,low_activity,0,0,0,8368,0,8368
1770162390,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7407,0,7407,low_activity,0,0,0,8368,0,8368
1770162391,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7290,0,7290,low_activity,0,0,0,8368,0,8368
1770162392,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7290,0,7290,low_activity,0,0,0,8368,0,8368
1770162393,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7290,0,7290,low_activity,0,0,0,8368,0,8368
1770162394,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7290,0,7290,low_activity,0,0,0,8363,0,8363
1770162395,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,7290,0,7290,low_activity,0,0,0,8363,0,8363
1770162396,83,16,0,11,0,11,low_activity,0,11,0,11,low_activity,0,7184,0,7184,low_activity,0,0,0,8374,0,8374
1770162397,83,16,0,336,0,336,low_activity,0,336,0,336,low_activity,0,7509,0,7509,low_activity,325,0,325,8699,0,8699
1770162398,83,16,0,325,0,325,low_activity,0,336,0,336,low_activity,0,7509,0,7509,low_activity,0,0,0,8699,0,8699
1770162399,83,16,0,325,0,325,low_activity,0,336,0,336,low_activity,0,7509,0,7509,low_activity,7,0,7,8706,0,8706
1770162400,83,16,0,0,0,0,low_activity,0,325,0,325,low_activity,0,7509,0,7509,low_activity,0,0,0,8706,0,8706
1770162401,83,16,0,0,0,0,low_activity,0,325,0,325,low_activity,0,7509,0,7509,low_activity,0,0,0,8706,0,8706
1770162402,83,16,0,0,0,0,no_volume,0,0,0,0,low_activity,0,7509,0,7509,low_activity,0,0,0,8706,0,8706
1770162403,83,16,0,0,0,0,no_volume,0,0,0,0,low_activity,0,358,0,358,low_activity,0,0,0,8706,0,8706
1770162404,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,358,0,358,low_activity,0,0,0,8706,0,8706
1770162405,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,358,0,358,low_activity,0,0,0,8706,0,8706
1770162406,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,358,0,358,low_activity,0,0,0,8706,0,8706
1770162407,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,358,0,358,low_activity,0,0,0,8692,0,8692
1770162408,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,358,0,358,low_activity,0,0,0,8692,0,8692
1770162409,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,358,0,358,low_activity,0,0,0,8692,0,8692
1770162410,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,358,0,358,low_activity,0,0,0,7762,0,7762
1770162411,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,358,0,358,low_activity,0,0,0,7762,0,7762
1770162412,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,358,0,358,low_activity,0,0,0,7762,0,7762
1770162413,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,336,0,336,low_activity,0,0,0,7762,0,7762
1770162414,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,336,0,336,low_activity,0,0,0,7762,0,7762
1770162415,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,336,0,336,low_activity,0,0,0,7762,0,7762
1770162416,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,336,0,336,low_activity,0,0,0,7761,0,7761
1770162417,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,336,0,336,low_activity,0,0,0,7761,0,7761
1770162418,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,336,0,336,low_activity,0,0,0,7761,0,7761
